Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1137,-231.405,-114.487,-337.826,304.384,86.9588,1379.85,
1138,-232.291,-115.462,-337.834,305.676,81.7307,1381.62,
1139,-231.725,-116.937,-337.756,306.084,80.9427,1381.85,
1140,-231.187,-118.513,-337.678,306.278,81.2809,1381.81,
1141,-231.559,-119.942,-338.351,306.87,79.9097,1381.86,
1142,-230.968,-121.813,-338.571,307.615,78.6926,1382.2,
1143,-231.396,-122.535,-338.868,307.884,77.4789,1381.95,
1144,-231.138,-124.136,-338.977,308.945,76.9097,1381.6,
1145,-231.454,-125.618,-339.624,309.382,76.7442,1380.85,
1146,-231.433,-126.411,-339.753,309.723,76.5138,1380.38,
1147,-231.529,-127.869,-340.133,309.96,76.2422,1379.66,
1148,-231.747,-128.528,-340.295,310.052,76.0326,1378.11,
1149,-231.832,-129.083,-339.964,309.012,78.0574,1376.03,
1150,-231.614,-129.769,-340.14,308.024,79.0479,1375.36,
1151,-232.296,-130.062,-340.19,307.886,79.7796,1374.51,
1152,-233.009,-130.374,-341.041,307.211,81.5536,1372.24,
1153,-233.603,-130.592,-341.264,306.132,81.9711,1370.98,
1154,-234.066,-130.575,-341.807,305.53,84.9739,1368.72,
1155,-234.576,-130.731,-342.023,304.744,86.4543,1367.87,
1156,-235.801,-130.561,-342.483,303.743,88.3056,1365.42,
1157,-237.03,-130.309,-343.23,302.627,90.4773,1363.58,
1158,-237.981,-130.131,-344.122,301.311,93.0427,1361.88,
1159,-239.46,-129.632,-344.736,300.233,94.9112,1360.27,
1160,-241.074,-128.658,-345.613,299.69,97.6738,1357.64,
1161,-242.099,-127.943,-345.853,298.144,100.823,1354.87,
1162,-243.301,-127.112,-346.423,297.01,104.067,1352.19,
1163,-244.745,-125.551,-347.268,295.32,107.615,1349.58,
1164,-245.342,-122.543,-347.183,293.788,111.313,1347.21,
1165,-246.138,-119.143,-346.983,292.623,114.114,1344.12,
1166,-245.146,-112.808,-345.172,291.514,117.28,1341.82,
1167,-244.324,-108.719,-343.473,290.355,121.291,1338.33,
1168,-243.205,-105.231,-341.605,288.964,125.354,1334.81,
1169,-231.21,-98.5445,-329.138,287.562,129.235,1331.45,
1170,-205.341,-94.6336,-302.543,286.271,132.944,1328.23,
1171,-116.015,-96.2324,-212.258,285.292,136.507,1324.62,
1172,-93.2592,-107.727,-188.383,284.621,139.783,1320.12,
1173,-91.2456,-116.025,-185.411,282.834,143.654,1316.76,
1174,-89.8831,-127.454,-182.687,282.478,147.063,1312.35,
1175,-90.2352,-130.223,-182.353,280.408,152.3,1307.08,
1176,-90.8246,-141.823,-181.377,279.031,156.007,1302.91,
1177,-91.9826,-147.132,-181.033,277.695,159.895,1298.69,
1178,-92.883,-153.908,-180.497,276.932,163.876,1293.58,
1179,-94.1818,-158.946,-180.039,276.192,167.473,1289.01,
1180,-95.1891,-160.761,-179.724,275.651,170.805,1284.19,
1181,-96.3748,-164.089,-179.509,274.464,174.347,1279.49,
1182,-97.6325,-168.189,-178.836,274.212,177.734,1274.01,
1183,-99.2232,-169.771,-178.93,273.22,181.47,1268.65,
1184,-100.386,-171.229,-178.877,271.686,185.998,1263.92,
1185,-101.64,-172.643,-178.62,270.676,189.762,1258.24,
1186,-103.105,-174.027,-178.248,270.28,192.932,1252.34,
1187,-104.563,-175.386,-177.909,269.716,196.532,1246.93,
1188,-105.813,-176.087,-177.78,268.871,199.886,1241.43,
1189,-107.426,-177.304,-177.75,268.231,203.508,1235.46,
1190,-108.768,-177.878,-177.635,267.032,206.518,1229.77,
1191,-110.209,-178.435,-177.657,266.252,209.461,1224.35,
1192,-111.706,-178.911,-177.411,265.442,212.168,1218.07,
1193,-112.994,-179.417,-177.389,264.858,214.78,1211.8,
1194,-114.271,-179.858,-177.218,264.605,218.146,1205.77,
1195,-115.514,-180.294,-177.177,263.925,221.051,1200.16,
1196,-116.631,-180.727,-177.379,263.525,224.134,1194.34,
1197,-118.247,-181.3,-177.362,262.943,226.537,1188.63,
1198,-119.612,-181.464,-177.107,262.44,228.906,1182.59,
1199,-120.557,-181.762,-177.243,262.353,231.709,1176.3,
1200,-121.481,-181.964,-177.222,262.012,233.639,1170.6,
1201,-122.437,-182.095,-177.059,261.643,235.955,1164.92,
1202,-123.801,-182.111,-176.658,261.43,237.791,1159.27,
1203,-125.049,-182.466,-177.22,261.212,240.037,1153.39,
1204,-126.245,-182.513,-177.221,260.235,242.282,1147.83,
1205,-126.636,-182.539,-177.002,260.343,244.53,1141.67,
1206,-127.684,-182.588,-176.955,259.944,246.318,1135.78,
1207,-128.506,-182.668,-177.001,260.184,248.529,1130.09,
1208,-129.679,-182.644,-176.93,260.26,250.177,1125.21,
1209,-130.89,-182.815,-177.295,260.762,251.64,1120.23,
1210,-132.006,-182.954,-177.724,260.533,253.051,1114.57,
1211,-132.801,-183.055,-178.234,260.4,254.081,1108.71,
1212,-133.518,-182.995,-178.281,260.919,255.682,1103.26,
1213,-134.291,-182.81,-178.42,261.146,256.831,1098.47,
1214,-134.954,-182.554,-178.412,261.333,258.392,1093.36,
1215,-136.346,-182.204,-178.234,261.01,259.189,1088.8,
1216,-136.956,-182.173,-178.446,260.701,260.224,1083.94,
1217,-137.771,-181.901,-178.289,261.147,261.273,1079.18,
1218,-138.295,-181.838,-178.374,260.934,262.655,1074.24,
1219,-139.045,-181.852,-178.608,260.957,263.732,1070.03,
1220,-139.584,-181.657,-178.551,261.01,264.405,1065.43,
1221,-140.055,-181.752,-178.721,261.103,265.528,1061.21,
1222,-140.792,-181.651,-178.844,260.622,266.035,1057.65,
1223,-141.335,-181.437,-178.756,260.487,267.05,1053.94,
1224,-142.092,-181.356,-178.846,260.265,267.611,1050.24,
1225,-142.391,-181.127,-178.625,260.849,268.218,1046.95,
1226,-142.847,-181.045,-178.573,261.531,269.514,1043.87,
1227,-143.298,-180.992,-178.535,261.349,270.082,1040.23,
1228,-144.084,-180.982,-178.58,261.65,270.602,1037.42,
1229,-144.413,-180.91,-178.486,261.915,271.196,1034.58,
1230,-144.822,-180.853,-178.441,262.187,271.773,1031.37,
1231,-145.772,-180.843,-178.442,261.9,272.058,1029.89,
1232,-146.584,-181.06,-178.788,261.995,272.221,1028.24,
1233,-146.791,-181.115,-179.011,261.921,273.122,1026.34,
1234,-147.174,-180.899,-178.839,262.595,273.917,1024.71,
1235,-147.49,-180.702,-178.632,262.907,274.915,1023.58,
1236,-147.9,-180.567,-178.492,262.945,275.127,1022.27,
1237,-148.383,-180.627,-178.521,263.145,275.408,1021.53,
1238,-148.823,-180.583,-178.412,263.537,275.268,1021.42,
1239,-149.522,-180.729,-178.599,263.739,275.518,1021.87,
1240,-149.825,-180.956,-178.873,263.775,275.53,1022.65,
1241,-150.101,-180.959,-178.921,264.24,275.866,1023.64,
1242,-150.782,-181.114,-179.297,264.071,275.934,1025.31,
1243,-150.299,-181.161,-179.41,263.966,275.625,1026.43,
1244,-150.785,-181.001,-179.497,264.839,274.927,1028.82,
1245,-150.887,-181.108,-180.015,264.695,274.811,1031.4,
1246,-150.789,-180.903,-180.13,265.291,273.946,1034.72,
1247,-150.591,-180.808,-180.363,265.485,273.349,1038.1,
1248,-150.043,-180.95,-180.633,265.944,272.617,1042.07,
1249,-149.761,-180.8,-180.892,266.577,271.484,1046.55,
1250,-149.361,-180.826,-181.397,266.266,270.055,1051.64,
1251,-148.399,-180.323,-181.329,266.593,268.529,1056.48,
1252,-147.887,-180.072,-181.419,267.603,266.999,1061.9,
1253,-147.006,-179.796,-181.444,268.435,265.161,1067.79,
1254,-146.349,-179.886,-181.95,269.252,263.608,1073.81,
1255,-145.489,-179.708,-182.204,269.649,261.203,1080.27,
1256,-144.197,-179.542,-182.581,270.083,258.985,1087.06,
1257,-142.82,-178.88,-182.45,270.355,256.477,1093.29,
1258,-141.645,-178.522,-182.487,270.97,254.028,1099.77,
1259,-140.2,-178.128,-182.246,271.915,251.864,1106.39,
1260,-139.025,-178.183,-182.553,272.919,248.658,1113.61,
1261,-137.35,-178.291,-183.208,273.709,245.766,1120.4,
1262,-135.878,-177.868,-183.161,274.304,242.582,1127.83,
1263,-134.481,-177.656,-183.526,275.156,239.872,1134.74,
1264,-133.129,-177.38,-183.734,275.673,236.873,1141.75,
1265,-131.568,-177.039,-183.943,276.493,233.535,1148.55,
1266,-130.266,-176.747,-184.181,276.999,230.22,1155.4,
1267,-128.579,-176.227,-184.08,277.353,226.735,1161.99,
1268,-126.956,-175.963,-184.545,277.777,223.568,1167.65,
1269,-125.62,-175.445,-184.338,278.957,220.385,1174.31,
1270,-124.213,-174.969,-184.429,279.362,216.864,1180.3,
1271,-123.103,-174.732,-184.716,279.63,213.908,1185.83,
1272,-121.936,-174.22,-184.757,280.117,210.861,1192.05,
1273,-120.501,-173.692,-184.704,280.487,207.47,1197.26,
1274,-119.316,-173.381,-184.816,281.611,204.697,1202.39,
1275,-118.077,-172.911,-184.629,282.204,201.573,1207.86,
1276,-116.838,-172.582,-184.468,282.802,198.609,1212.83,
1277,-115.821,-172.334,-184.403,283.663,195.684,1217.11,
1278,-114.881,-172.156,-184.652,283.918,192.914,1221.76,
1279,-114.094,-171.962,-184.928,284.066,190.295,1226.07,
1280,-113.272,-171.677,-185.08,283.899,187.63,1229.77,
1281,-112.327,-171.303,-185.02,284.818,184.761,1233.78,
1282,-111.563,-170.989,-185.085,284.912,182.132,1237.5,
1283,-110.757,-170.677,-185.442,285.089,180.148,1240.36,
1284,-109.819,-170.216,-185.055,285.497,178.59,1243.93,
1285,-109.344,-169.96,-185.216,285.359,176.319,1246.83,
1286,-108.972,-169.677,-184.97,285.958,174.446,1250.45,
1287,-108.452,-169.59,-185.147,286.036,172.698,1252.85,
1288,-107.672,-169.262,-185.402,285.828,170.684,1256.13,
1289,-107.214,-168.939,-185.443,286.043,169.294,1257.9,
1290,-106.524,-168.559,-185.348,285.809,167.848,1259.42,
1291,-106.036,-168.246,-185.386,285.945,167.073,1262.29,
1292,-105.743,-167.97,-185.511,285.638,165.47,1264.39,
1293,-105.086,-167.586,-185.567,285.732,164.052,1265.46,
1294,-104.828,-167.274,-185.732,285.55,162.965,1267.02,
1295,-104.621,-166.962,-185.974,285.268,162.11,1268.66,
1296,-104.183,-166.558,-186.002,284.326,160.387,1270.27,
1297,-103.877,-166.406,-185.802,284.448,159.364,1270.67,
1298,-103.124,-165.962,-185.617,284.152,158.708,1271.38,
1299,-102.913,-165.655,-185.852,283.59,158.231,1271.92,
1300,-102.558,-165.296,-185.754,283.218,157.773,1272.8,
1301,-102.261,-164.987,-185.461,283.72,157.14,1273.87,
1302,-102.061,-164.947,-185.723,283.182,156.808,1274.73,
1303,-101.668,-164.597,-185.967,282.584,155.669,1275.68,
1304,-101.468,-164.243,-186.2,282.196,155.074,1276.04,
1305,-101.327,-163.873,-186.227,282.142,154.214,1276.29,
1306,-100.876,-163.437,-186.135,282.078,153.567,1276.36,
1307,-100.416,-163.008,-186.216,281.768,153.767,1276.04,
1308,-100.036,-162.607,-185.942,281.246,153.926,1275.54,
1309,-99.9619,-162.33,-185.894,280.503,154.183,1274.83,
1310,-99.8515,-162.258,-185.855,280.098,154.167,1274.58,
1311,-99.7873,-162.199,-185.656,279.652,154.116,1274.24,
1312,-99.74,-161.99,-185.649,279.542,153.95,1274,
1313,-99.4792,-161.912,-185.879,279.49,153.431,1273.3,
1314,-99.3657,-161.63,-185.933,278.826,152.636,1272.16,
1315,-99.0387,-161.286,-185.957,278.458,152.214,1271.54,
1316,-98.6269,-160.925,-185.904,277.608,152.264,1271.04,
1317,-98.6625,-160.657,-186.051,276.858,152.256,1269.27,
1318,-98.3597,-160.286,-186.11,276.759,152.248,1268.56,
1319,-98.0139,-159.929,-185.933,275.749,152.442,1267.66,
1320,-97.8426,-159.61,-186.151,275.421,152.678,1266.47,
1321,-97.6659,-159.251,-186.272,274.813,153.318,1264.72,
1322,-97.5606,-158.915,-186.236,274.556,152.924,1263.58,
1323,-97.0973,-158.734,-186.046,274.503,153.008,1262.25,
1324,-97.0732,-158.459,-186.016,274.212,153.081,1261.3,
1325,-97.006,-158.198,-185.934,273.149,153.478,1258.92,
1326,-96.7663,-157.882,-186.003,272.88,153.683,1257.81,
1327,-96.7856,-157.691,-185.723,272.589,153.381,1255.99,
1328,-96.6235,-157.376,-186.38,270.98,154.43,1254.34,
1329,-96.3506,-156.928,-186.754,270.142,154.586,1252.87,
1330,-96.2376,-156.568,-186.313,269.802,154.685,1250.84,
1331,-95.9563,-156.132,-186.54,269.003,155.323,1248.73,
1332,-95.92,-155.719,-186.929,268.528,155.542,1247.4,
1333,-96.209,-155.454,-186.685,268.504,154.888,1245.98,
1334,-96.3199,-155.131,-186.894,267.515,155.627,1243.38,
1335,-96.3286,-154.757,-187.058,267.168,155.506,1241.36,
1336,-96.1277,-154.314,-187.103,266.013,155.925,1239.45,
1337,-96.1207,-153.925,-187.212,265.386,156.45,1237.2,
1338,-96.215,-153.547,-187.426,264.808,156.838,1235.11,
1339,-96.187,-153.169,-187.277,264.468,157.122,1232.3,
1340,-96.1891,-152.836,-187.194,264.484,157.156,1230.31,
1341,-95.7824,-152.314,-187.407,263.649,158.163,1228.18,
1342,-95.8199,-151.995,-187.176,263.192,158.179,1225.03,
1343,-95.634,-151.587,-187.293,262.432,159.157,1221.87,
1344,-95.6664,-151.251,-187.362,261.358,159.166,1219.65,
1345,-95.7208,-150.863,-187.681,260.606,159.663,1216.82,
1346,-95.5833,-150.487,-187.426,260.033,160.137,1214.41,
1347,-95.6864,-150.227,-187.349,259.533,160.451,1211.03,
1348,-95.7941,-149.963,-187.479,258.719,161.128,1209.06,
1349,-95.5634,-149.654,-187.134,258.22,161.748,1205.5,
1350,-95.3947,-149.422,-186.851,257.813,161.96,1202.62,
1351,-95.4186,-149.228,-187.043,257.049,163.206,1199.15,
1352,-95.6652,-149.107,-187.157,255.955,164.148,1196.48,
1353,-95.2026,-148.813,-186.791,255.495,165.091,1193.09,
1354,-95.393,-148.716,-186.922,254.455,165.909,1189.62,
1355,-95.3212,-148.518,-186.987,253.889,166.708,1186.22,
1356,-95.212,-148.424,-186.561,253.187,167.629,1183.03,
1357,-95.7355,-148.556,-186.6,252.437,168.833,1178.67,
1358,-95.4458,-148.483,-186.241,251.846,169.913,1175.81,
1359,-95.4548,-148.5,-186.108,251.395,171.127,1171.41,
1360,-95.1626,-148.489,-185.866,250.632,171.948,1167.13,
1361,-95.4384,-148.671,-185.856,249.554,173.378,1163.46,
1362,-95.6847,-148.824,-186.003,248.706,174.545,1159.75,
1363,-96.0734,-149.063,-185.892,248.022,175.778,1155.45,
1364,-95.7303,-149.172,-185.373,247.448,177.313,1150.77,
1365,-96.2076,-149.575,-185.316,246.22,178.279,1145.84,
1366,-96.3244,-149.939,-185.025,245.334,180.024,1141.47,
1367,-96.2739,-150.323,-184.612,245.007,181.306,1137.06,
1368,-96.4281,-150.931,-183.808,244.524,182.844,1132.25,
1369,-96.6641,-151.576,-183.577,243.602,184.027,1127.34,
1370,-96.8988,-152.209,-183.587,242.112,185.363,1121.86,
1371,-97.4428,-152.97,-183.151,240.885,187.173,1117.52,
1372,-97.5267,-153.661,-183.071,239.924,189.683,1111.6,
1373,-97.7743,-154.5,-182.378,239.517,191.464,1105.36,
1374,-97.9623,-155.384,-181.962,238.656,193.076,1099.46,
1375,-98.5363,-157.87,-181.552,237.549,195.261,1093.48,
1376,-99.051,-159.544,-181.255,236.357,197.543,1087.39,
1377,-99.6829,-161.249,-180.952,235.692,199.041,1081.53,
1378,-100.552,-163.805,-180.329,234.842,200.964,1075.62,
1379,-100.977,-166.889,-179.953,234.196,203.779,1069.38,
1380,-101.385,-168.466,-179.276,232.949,206.182,1063.22,
1381,-101.996,-170.841,-178.773,231.8,208.851,1056.11,
1382,-102.998,-171.697,-178.817,230.583,211.347,1049.57,
1383,-103.701,-172.484,-178.379,230.308,214.041,1042.55,
1384,-104.906,-174.038,-177.809,230.03,216.672,1035.38,
1385,-106.023,-176.305,-177.253,229.09,219.572,1027.71,
1386,-107.55,-177.695,-176.688,227.873,222.798,1020.18,
1387,-109.082,-179.089,-176.206,227.234,225.712,1012.63,
1388,-110.645,-180.396,-175.799,226.872,228.383,1004.48,
1389,-112.11,-181.577,-175.689,225.737,231.464,996.179,
1390,-113.611,-182.577,-175.41,225.481,234.995,988.668,
1391,-115.293,-183.439,-174.947,225.092,237.748,980.065,
1392,-117.314,-184.168,-173.981,225.177,241.722,971.818,
1393,-119.73,-184.841,-173.816,224.231,245.215,963.403,
1394,-121.933,-185.308,-173.184,223.272,248.612,954.348,
1395,-124.279,-185.762,-173.123,222.035,252.568,945.05,
1396,-127.03,-185.83,-172.567,220.835,256.425,935.339,
1397,-129.714,-185.909,-172.258,220.24,260.07,925.883,
1398,-132.69,-185.818,-172.017,219.011,263.292,915.734,
1399,-136.018,-185.585,-172.116,217.57,266.907,906.299,
1400,-139.64,-184.996,-171.846,216.262,270.343,896.616,
1401,-142.956,-183.991,-171.182,216.125,273.983,886.486,
1402,-146.876,-183.345,-170.207,217.275,276.912,877.406,
1403,-151.347,-182.43,-169.52,217.496,279.993,868.343,
1404,-155.539,-181.563,-169.012,217.256,283.051,858.875,
1405,-160.31,-180.364,-168.92,218.054,286.338,851.52,
1406,-165.454,-179.545,-168.636,218.358,290.424,844.868,
1407,-171.212,-178.021,-168.249,217.51,294.97,839.843,
1408,-177.464,-177.077,-167.968,216.825,299.799,835.969,
1409,-183.594,-175.576,-168.061,215.657,303.817,832.226,
1410,-187.445,-174.807,-168.291,214.592,307.055,831.316,
1411,-184.11,-179.76,-168.545,212.562,307.772,840.077,
1412,-181.285,-182.021,-169.082,211.022,308.362,851.056,
1413,-180.533,-181.712,-168.294,212.649,308.944,867.398,
1414,-179.239,-182.01,-168.139,213.726,309.444,883.779,
1415,-177.032,-183.205,-168.005,214.345,309.563,900.557,
1416,-174.564,-184.239,-168.028,215.29,309.196,916.989,
1417,-170.792,-185.214,-168.435,215.79,308.336,934.242,
1418,-167.85,-186.099,-169.046,216.612,306.244,952.108,
1419,-164.239,-186.337,-170.035,218.474,303.036,970.765,
1420,-160.334,-186.582,-170.441,220.002,299.674,989.229,
1421,-156.26,-187.725,-171.097,221.693,294.901,1009.15,
1422,-151.632,-188.564,-171.616,223.734,289.023,1028.53,
1423,-146.827,-189.219,-172.457,224.916,282.86,1047.91,
1424,-141.557,-189.894,-174.027,227.978,275.425,1066.77,
1425,-136.314,-189.149,-175.219,230.959,267.688,1085.31,
1426,-130.939,-188.483,-176.803,233.771,259.658,1102.71,
1427,-125.834,-188.099,-178.186,237.283,250.478,1119.92,
1428,-120.831,-187.365,-179.544,240.764,239.909,1136.18,
1429,-115.522,-186.312,-180.4,243.639,229.635,1151.17,
1430,-110.444,-185.14,-181.659,246.36,219.156,1165.53,
1431,-105.143,-183.679,-182.185,249.845,208.844,1178.74,
1432,-100.163,-182.103,-183.128,253.14,198.326,1191.52,
1433,-95.4539,-177.806,-184.278,255.865,188.09,1202.25,
1434,-91.285,-169.551,-185.364,258.463,177.509,1212.57,
1435,-89.1943,-151.262,-186.921,260.814,168.123,1222.18,
1436,-91.4023,-125.397,-191.801,262.978,158.399,1230.85,
1437,-122.993,-100.466,-225.455,265.397,149.951,1239.29,
1438,-41.0394,-75.8851,-145.489,267.821,141.844,1246.52,
1439,-53.0882,-64.8677,-159.557,270.124,134.021,1253.71,
1440,-55.0471,-56.4427,-163.224,272.681,126.404,1260.89,
1441,-54.4785,-49.1889,-164.784,275.008,119.547,1268.39,
1442,-54.1793,-42.9143,-165.991,277.148,114.437,1275.08,
1443,-53.8749,-41.4498,-166.047,278.24,110.121,1281.86,
1444,-53.8445,-39.8514,-166.984,279.003,106.428,1287.62,
1445,-53.6845,-38.3559,-167.256,280.197,102.707,1293.51,
1446,-53.438,-36.8567,-167.715,282.238,99.4522,1299.26,
1447,-53.5252,-36.1651,-167.743,283.967,95.4252,1304.65,
1448,-53.6627,-34.9704,-168.22,286.314,92.0585,1310.37,
1449,-53.7579,-34.3742,-168.48,288.26,88.4918,1315.67,
1450,-53.7102,-33.7593,-168.668,290.194,85.6038,1320.76,
1451,-53.7173,-33.205,-168.691,291.962,82.8592,1325.23,
1452,-53.9756,-32.7393,-168.972,293.032,80.6837,1329.74,
1453,-54.1654,-32.3298,-169.079,295.067,78.3516,1334.28,
1454,-54.352,-32.0274,-168.865,296.437,76.5437,1338.01,
1455,-54.7076,-31.8509,-168.97,298.422,75.2226,1341.94,
1456,-54.802,-31.6838,-168.924,299.265,73.3172,1345.43,
1457,-54.8925,-31.603,-168.529,300.369,71.8028,1348.43,
1458,-55.3586,-31.669,-168.412,301.109,69.982,1350.84,
1459,-55.5376,-31.8215,-168.286,302.37,68.3212,1353.99,
1460,-55.4621,-31.9838,-167.898,302.691,67.7088,1355.48,
1461,-55.395,-32.1536,-167.845,303.926,67.2134,1357.84,
1462,-55.51,-32.3741,-167.722,304.531,66.6045,1359.54,
1463,-55.6666,-32.6509,-167.472,305.117,65.3214,1360.97,
1464,-55.7892,-32.9492,-167.432,305.618,64.5656,1362.04,
1465,-55.6465,-33.2158,-167.057,305.948,64.6144,1363.24,
1466,-55.5602,-33.493,-166.845,305.865,64.4181,1363.69,
1467,-55.2898,-33.7514,-166.316,305.966,64.5888,1363.77,
1468,-55.1655,-34.0457,-166.078,305.978,64.83,1363.62,
1469,-55.1672,-34.3844,-165.752,306.101,65.3405,1363.34,
1470,-54.9166,-34.6661,-165.495,305.687,66.3107,1362.83,
1471,-54.6813,-34.6695,-164.893,305.657,67.195,1361.96,
1472,-54.04,-34.9274,-164.256,305.192,68.2181,1360.44,
1473,-53.8361,-35.278,-163.806,305.09,69.2918,1359.57,
1474,-53.8138,-35.3402,-163.893,305.161,69.6945,1358.2,
1475,-53.6335,-35.6303,-163.805,305.214,70.9786,1356.24,
1476,-53.2213,-35.8431,-163.253,304.208,71.8154,1354.08,
1477,-53.0473,-36.1174,-162.975,303.853,73.1484,1352.88,
1478,-52.8103,-36.3672,-162.671,303.4,74.3955,1349.8,
1479,-52.5751,-36.5617,-162.625,303.428,76.0847,1347.59,
1480,-52.3216,-36.6813,-162.598,303.405,77.4841,1344.46,
1481,-52.5792,-36.9752,-162.45,302.976,79.1279,1342.12,
1482,-52.8159,-37.0697,-162.425,302.401,80.5322,1339.29,
1483,-53.3253,-37.543,-162.496,301.702,82.5977,1335.27,
1484,-53.4763,-38.0143,-162.045,300.483,84.6398,1333.06,
1485,-53.9102,-38.6084,-162.012,299.611,87.2396,1329.59,
1486,-54.339,-39.2765,-161.8,298.137,89.4459,1326.26,
1487,-54.649,-39.9218,-161.912,297.302,92.2942,1322.91,
1488,-55.2821,-40.6992,-162.008,296.189,95.3525,1319.54,
1489,-55.9805,-41.5569,-162.108,294.639,98.6365,1316.44,
1490,-56.777,-43.1365,-162.224,293.336,102.185,1312.55,
1491,-57.5141,-44.7081,-162.375,292.096,106.005,1308.73,
1492,-58.1639,-47.1909,-161.959,290.352,109.488,1305.01,
1493,-58.9171,-50.4493,-161.857,289.592,113.18,1300.43,
1494,-59.0462,-52.9412,-161.072,287.779,117.262,1296.35,
1495,-59.9826,-56.3337,-161.268,286.423,121.393,1292.65,
1496,-58.868,-61.0005,-159.322,284.65,125.632,1287.94,
1497,-57.1021,-65.687,-156.542,283.011,129.761,1283.16,
1498,-52.7005,-70.1441,-151.18,281.31,134.049,1279.15,
1499,-47.5007,-75.1085,-144.862,279.474,138.115,1274.07,
1500,-29.6135,-80.4342,-125.834,277.394,141.712,1269.07,
1501,27.4915,-82.142,-67.551,275.825,145.902,1263.49,
1502,66.8238,-75.6122,-26.836,273.888,149.924,1259.08,
1503,76.7773,-67.32,-15.911,271.807,154.816,1254.29,
1504,81.4823,-57.6226,-9.76513,270.573,158.796,1248.93,
1505,83.3139,-46.2848,-6.0058,269.462,163.111,1243.42,
1506,83.0088,-40.7703,-4.9009,267.88,167.938,1238.02,
1507,82.1864,-34.8773,-3.8494,266.158,172.018,1232.3,
1508,81.2803,-27.5695,-2.85458,264.062,175.899,1226.56,
1509,80.1076,-23.1716,-2.15886,262.458,179.33,1221.17,
1510,78.6332,-16.9741,-0.906211,261.571,184.009,1215.37,
1511,77.3586,-14.3098,-0.10899,260.788,187.83,1208.54,
1512,75.4746,-11.6921,0.193564,258.77,192.168,1202.91,
1513,74.0952,-9.26604,0.723488,257.132,195.935,1196.28,
1514,72.1837,-6.97474,1.18017,255.343,199.314,1190.34,
1515,70.6427,-5.53321,1.41801,254.072,202.741,1183.82,
1516,68.9256,-4.20927,1.75301,252.68,206.528,1177.68,
1517,67.1692,-3.01339,1.77952,250.67,209.842,1171.23,
1518,65.6767,-1.99706,2.08349,249.073,213.686,1164.52,
1519,64.0449,-1.05175,2.48027,248.092,216.378,1158.53,
1520,62.3929,-0.567243,2.43778,246.597,218.993,1152.06,
1521,60.4648,0.177402,2.53267,244.986,221.64,1145.6,
1522,58.8933,0.802872,2.7191,244.814,224.151,1139.1,
1523,57.4073,1.04951,2.79835,244.212,226.668,1132.05,
1524,56.0105,1.25547,2.94037,243.293,228.775,1126.25,
1525,54.8078,1.48806,2.99785,241.788,230.948,1119.85,
1526,53.6762,1.60772,3.29454,241.341,233.004,1113.65,
1527,52.8462,1.97893,2.97205,240.816,234.911,1107.51,
1528,51.8776,2.0543,3.16433,239.883,236.794,1101.43,
1529,50.492,2.24902,2.92218,239.522,238.165,1095.9,
1530,49.3956,2.21668,3.13607,238.564,239.053,1090.57,
1531,48.2806,2.33533,3.00563,237.593,239.866,1085.41,
1532,47.6285,2.15593,3.22692,237.367,241.012,1079.26,
1533,47.6668,2.31594,3.27839,237.532,243.165,1073,
1534,47.1055,2.34917,3.45206,237.859,244.517,1067.39,
1535,46.4544,2.50226,3.34402,237.906,245.705,1062.26,
1536,45.8504,2.59321,3.27459,237.536,246.233,1057.49,
1537,45.0246,2.57615,3.31266,237.375,246.842,1052.37,
1538,44.2332,2.71985,3.01843,236.487,247.539,1047.6,
1539,43.5164,2.84879,2.73059,235.75,248.538,1043.28,
1540,43.1244,2.55546,3.1159,236.601,248.747,1038.56,
1541,42.3636,2.58617,2.95556,236.289,249.228,1034.1,
1542,41.7439,2.54203,2.90555,235.955,250.24,1030.36,
1543,41.1124,2.58806,2.68076,235.65,250.676,1026.24,
1544,40.2522,2.52173,2.51372,235.257,251.34,1022.68,
1545,39.7439,2.337,2.59971,235.638,251.004,1019.76,
1546,39.2584,2.49585,2.33431,235.017,251.011,1016.48,
1547,38.9769,2.35059,2.31847,235.129,251.747,1012.81,
1548,38.9344,2.38414,2.22667,235.295,251.827,1009.77,
1549,38.2975,2.35908,2.14638,235.608,252.026,1007.48,
1550,38.0842,2.29006,1.96143,235.867,252.216,1005.06,
1551,37.4356,2.19278,1.73145,235.935,252.244,1002.58,
1552,37.0608,2.15431,1.39023,234.831,252.648,1000.44,
1553,36.5217,1.82855,1.68829,235.145,252.704,998.61,
1554,36.4376,1.83256,1.44639,234.965,252.771,996.636,
1555,35.7601,1.7129,1.29308,235.212,253.21,994.509,
1556,35.509,1.62245,1.12341,235.555,253.425,993.373,
1557,35.2288,1.34532,1.28824,235.19,253.094,992.274,
1558,34.6214,1.17999,1.4152,235.796,253.198,991.388,
1559,34.2891,0.996461,1.59723,236.09,253.262,990.383,
1560,33.8489,1.02112,1.52802,236.602,253.37,989.868,
1561,33.5096,1.12433,1.29612,236.762,253.595,989.589,
1562,33.4331,1.22516,1.14527,236.79,253.681,989.597,
1563,33.2799,1.12026,1.12275,236.871,253.542,990.072,
1564,32.8522,1.20443,0.77203,237.199,253.013,991.268,
