Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1061,119.221,-119.161,18.1057,50.531,344.661,1282.08,
1062,120.667,-118.256,20.0207,49.8566,345.236,1280.28,
1063,120.791,-117.187,20.5695,50.2624,344.935,1278.5,
1064,120.732,-116.206,20.5523,50.7316,345.299,1276.52,
1065,121.617,-113.36,21.8655,51.0734,345.684,1273.94,
1066,122.647,-111.424,23.3565,51.0199,346.208,1271.94,
1067,124.96,-109.59,26.0721,51.1044,346.805,1270.18,
1068,129.403,-107.129,30.9,50.8374,346.979,1268.87,
1069,130.267,-106.08,32.1852,51.6057,347.079,1266.33,
1070,135.912,-103.428,38.2636,51.6897,347.42,1264.68,
1071,142.407,-101.752,45.3282,51.4287,348.066,1263.25,
1072,155.206,-100.119,58.3488,51.996,348.817,1261.41,
1073,171.269,-98.7163,74.9495,52.879,348.72,1259.7,
1074,178.679,-98.6009,82.6988,52.4012,350.063,1257.36,
1075,192.02,-98.1618,96.2607,53.2463,351.072,1255.17,
1076,199.888,-98.396,104.462,52.9644,351.498,1253.55,
1077,217.627,-99.34,122.312,53.2837,352.38,1251.54,
1078,221.676,-100.207,126.495,52.4867,353.207,1250.41,
1079,233.868,-102.079,139.257,52.6069,353.288,1248.36,
1080,237.126,-102.981,142.882,52.8282,353.88,1246.83,
1081,243.133,-105.694,149.245,52.5347,354.957,1244.65,
1082,249.984,-109.141,156.589,53.2835,355.632,1242.31,
1083,251.931,-111.197,159.047,53.5907,356.642,1240.2,
1084,252.364,-112.41,159.798,53.7845,357.26,1237.89,
1085,253.804,-114.324,161.418,53.3638,358.313,1236.58,
1086,254.122,-115.455,162.006,53.645,359.48,1234.61,
1087,254.403,-116.558,162.498,53.7091,360.565,1232.63,
1088,254.282,-117.703,162.524,53.402,361.056,1230.54,
1089,255.53,-119.709,164.449,53.4991,362.265,1228.08,
1090,256.286,-121.772,165.56,53.7027,363.737,1226.01,
1091,256.267,-122.982,165.863,53.6191,364.518,1223.61,
1092,256.128,-124.232,166.104,53.0224,366.01,1221.93,
1093,256.252,-125.254,166.235,52.4938,367.28,1219.71,
1094,256.664,-126.259,167.007,53.0292,368.275,1217.22,
1095,256.748,-128.589,167.846,52.9315,369.893,1214.87,
1096,256.897,-129.812,168.478,53.2036,371.082,1212.29,
1097,257.789,-132.993,169.798,53.5535,372.578,1209.98,
1098,257.756,-134.124,169.89,53.2244,374.894,1207.89,
1099,257.422,-135.213,169.54,52.415,376.221,1206.11,
1100,257.568,-136.209,170.245,52.3981,378.367,1203.48,
1101,257.033,-137.397,169.983,51.9726,379.942,1200.93,
1102,256.667,-138.568,170.262,51.7539,381.807,1198.67,
1103,256.609,-139.699,170.816,52.3363,383.69,1195.56,
1104,256.418,-140.998,171.398,52.757,386.16,1192.63,
1105,256.258,-143.251,171.686,52.5049,388.829,1190.69,
1106,255.846,-144.513,171.788,52.3408,391.035,1187.9,
1107,255.417,-145.722,171.756,52.2134,393.31,1185.26,
1108,254.835,-146.86,171.397,50.8723,396.199,1182.89,
1109,254.42,-147.883,171.58,51.1431,398.868,1180.37,
1110,254.36,-148.776,171.942,51.1034,401.458,1178.12,
1111,253.67,-149.947,172.109,50.8178,404.143,1175.71,
1112,252.695,-152.14,172.502,51.542,406.534,1172.95,
1113,251.931,-153.294,172.154,50.6068,409.957,1170.7,
1114,250.971,-154.381,171.592,49.6036,413.388,1168.51,
1115,249.932,-155.425,171.846,49.9522,416.314,1166.37,
1116,249.322,-156.264,171.432,49.2181,419.884,1164.72,
1117,248.261,-157.187,171.643,49.0995,422.941,1162.99,
1118,247.181,-158.163,171.421,48.8049,426.169,1161.64,
1119,245.867,-159.128,170.982,47.9726,429.234,1159.82,
1120,244.57,-159.997,170.447,47.758,432.667,1159.35,
1121,242.908,-160.852,169.65,47.3122,435.877,1158.78,
1122,241.062,-161.733,168.936,47.5048,438.79,1157.42,
1123,239.767,-162.161,168.719,47.5793,441.71,1156.97,
1124,238.358,-162.682,168.698,47.7991,444.76,1155.94,
1125,236.869,-163.33,168.35,47.4408,447.586,1155.81,
1126,235.113,-163.797,168.053,48.0116,450.578,1155.99,
1127,233.59,-164.421,167.961,47.7249,452.691,1157.14,
1128,231.922,-164.909,167.564,47.0655,455.4,1158.09,
1129,230.381,-165.241,166.987,46.4003,457.465,1159.13,
1130,229.222,-165.522,167.061,46.6529,458.812,1159.96,
1131,228.15,-165.961,166.753,46.2199,460.756,1161.41,
1132,227.156,-166.286,166.464,46.7488,461.759,1162.76,
1133,226.338,-166.496,166.003,46.1931,462.638,1165.6,
1134,225.76,-166.388,165.96,46.1273,462.718,1167.31,
1135,225.236,-166.552,165.218,45.4636,462.557,1170.23,
1136,224.952,-166.197,164.998,45.3111,461.684,1173.47,
1137,225.017,-165.773,164.549,44.8772,460.312,1177.41,
1138,225.362,-165.076,164.297,44.4603,458.481,1180.94,
1139,226.121,-164.009,164.337,43.2993,455.541,1184.34,
1140,227.078,-163.194,163.935,43.2417,452.933,1189.35,
1141,228.452,-161.847,164.254,41.5138,449.784,1194.51,
1142,228.979,-161.369,164.679,40.3836,446.636,1199.87,
1143,230.379,-160.692,164.308,39.9061,442.706,1204.3,
1144,232.12,-159.51,164.232,39.3304,438.551,1208.78,
1145,233.486,-158.472,163.959,38.9926,434.215,1213.15,
1146,235.105,-157.16,163.821,37.7377,430.385,1217.74,
1147,236.621,-155.882,163.815,37.0349,425.122,1222.41,
1148,238.361,-154.638,164.216,36.6333,420.654,1226.76,
1149,239.998,-153.381,163.799,36.0515,415.417,1231.28,
1150,241.353,-152.041,163.712,35.027,410.222,1235.33,
1151,243.001,-150.476,163.678,34.2112,405.625,1238.85,
1152,244.453,-148.848,163.452,32.9958,400.51,1242.66,
1153,245.867,-147.187,163.509,32.3887,395.373,1246.43,
1154,247.27,-145.866,163.462,31.1045,390.551,1249.94,
1155,248.525,-144.121,163.497,30.4347,385.705,1253.23,
1156,249.676,-142.386,163.384,29.7376,381.417,1256.2,
1157,251.079,-140.951,163.48,29.4814,376.978,1259.2,
1158,251.843,-138.902,162.725,28.1109,372.575,1261.84,
1159,252.693,-136.382,161.96,27.1871,368.376,1264.06,
1160,253.41,-133.982,161.815,27.3496,363.622,1265.87,
1161,253.498,-131.639,160.749,26.8437,359.234,1268.46,
1162,253.377,-128.039,159.455,26.4074,355.644,1270.25,
1163,252.528,-124.783,157.829,25.9982,351.302,1272.24,
1164,252.156,-122.359,156.676,25.3949,347.128,1274.07,
1165,249.478,-118.621,153.562,24.7011,342.71,1275.66,
1166,248.616,-117.481,152.045,24.4504,339.083,1277.57,
1167,247.159,-115.062,149.926,24.4979,336.092,1278.75,
1168,243.97,-111.93,146.251,24.2368,332.695,1279.61,
1169,236.9,-108.537,138.658,23.8451,329.671,1280.29,
1170,228.279,-105.734,129.707,23.9917,326.253,1281.81,
1171,218.602,-104.091,119.368,23.9371,323.034,1282.9,
1172,198.068,-102.804,98.2699,23.3546,320.187,1284.02,
1173,189.861,-102.63,89.8255,23.417,317.033,1284.44,
1174,180.936,-102.626,80.4285,23.0748,314.555,1285.05,
1175,176.753,-103.133,75.8354,22.9663,311.676,1285.6,
1176,164.664,-104.273,63.2842,23.6443,309.296,1286.11,
1177,157.589,-105.158,55.8922,23.8789,306.467,1285.83,
1178,150.046,-106.884,48.098,23.9308,304.401,1286.77,
1179,147.643,-107.375,45.6951,24.216,302.104,1286.48,
1180,147.028,-108.248,44.9519,24.2381,299.806,1286.36,
1181,145.535,-109.05,43.101,24.4871,297.59,1286.1,
1182,144.842,-109.923,42.3899,24.4281,295.123,1286.1,
1183,143.707,-110.811,40.9184,24.2615,293.051,1286.11,
1184,140.391,-112.22,37.2816,24.6417,291.04,1286,
1185,139.48,-113.057,36.2158,24.5993,289.373,1286,
1186,138.053,-113.832,34.5127,24.9674,287.045,1285.42,
1187,137.436,-114.555,34.119,24.7875,285.53,1284.7,
1188,135.958,-115.168,32.442,25.6222,283.468,1284.04,
1189,135.886,-116.106,31.9946,26.0309,281.871,1283.9,
1190,135.697,-117.008,31.6717,25.9732,280.324,1283.15,
1191,134.648,-117.671,30.6074,26.2526,279.245,1282.14,
1192,134.007,-118.383,29.8533,26.6181,277.304,1281.55,
1193,133.368,-119.027,29.2043,26.5055,276.03,1280.42,
1194,132.908,-119.64,28.7419,26.5521,273.763,1279.83,
1195,132.276,-120.222,27.9699,26.8491,272.605,1279.06,
1196,131.603,-120.858,26.9722,26.997,271.116,1277.94,
1197,130.804,-121.309,26.3479,27.4375,270.023,1276.65,
1198,130.694,-121.926,26.0149,27.5628,268.337,1274.86,
1199,130.24,-122.49,25.3803,28.1805,266.821,1273.9,
1200,129.755,-122.893,25.1171,28.3662,265.523,1272.21,
1201,129.313,-123.205,24.8356,29.3876,264.117,1271.19,
1202,128.971,-123.533,24.433,29.6696,262.736,1270.26,
1203,128.601,-123.887,23.8805,30.385,261.86,1268.75,
1204,128.209,-124.178,23.5137,30.8752,260.976,1266.9,
1205,128.111,-124.662,22.9375,31.2916,259.296,1265.52,
1206,127.489,-124.938,22.472,31.6908,258.343,1263.78,
1207,127.701,-125.28,22.772,31.4993,257.249,1262.79,
1208,127.148,-125.508,22.1508,31.8668,256.347,1260.31,
1209,126.539,-125.659,21.6001,32.9255,254.77,1258.24,
1210,126.872,-125.731,21.9377,33.4464,254.011,1256.79,
1211,126.919,-125.775,21.86,33.6708,253.309,1255.05,
1212,126.459,-125.942,21.4776,34.3213,252.44,1252.9,
1213,126.006,-126.129,20.9179,34.529,251.909,1250.66,
1214,126.057,-126.511,20.5458,34.8854,251.158,1249.75,
1215,125.307,-126.764,19.7144,35.4841,250.408,1247.23,
1216,125.227,-127.107,19.5098,35.8437,249.858,1245.53,
1217,124.435,-127.258,18.8487,36.8841,249.16,1243.41,
1218,124.356,-127.276,18.7709,37.1308,249.187,1240.88,
1219,123.936,-127.402,18.4654,38.4104,248.327,1238.91,
1220,123.476,-127.424,18.2183,38.7767,248.008,1237.37,
1221,123.344,-127.424,18.0329,39.3776,247.922,1234.23,
1222,122.82,-127.38,17.719,39.9052,247.568,1232.41,
1223,122.305,-127.302,17.454,40.4203,247.183,1230.51,
1224,121.79,-127.201,17.264,40.9165,246.702,1228.55,
1225,121.414,-126.824,17.2342,41.4042,246.179,1226.52,
1226,121.097,-126.348,17.2788,41.8946,245.664,1224.44,
1227,120.845,-125.789,17.3788,42.4,245.206,1222.31,
1228,120.657,-125.165,17.5126,42.9317,244.858,1220.13,
1229,120.53,-124.505,17.6538,43.501,244.667,1217.9,
1230,120.456,-123.837,17.7735,44.1187,244.685,1215.63,
1231,120.419,-123.198,17.837,44.7959,244.96,1213.32,
1232,120.4,-122.626,17.8047,45.5433,245.542,1210.97,
1233,120.154,-122.545,17.4435,46.375,246.477,1208.58,
1234,120.129,-122.195,17.1187,47.2937,247.817,1206.15,
1235,120.039,-122.028,16.6005,48.2886,249.514,1203.68,
1236,120.274,-121.611,17.3308,47.9589,249.343,1201.17,
1237,118.81,-120.679,15.9902,50.2154,249.503,1197.93,
1238,119.527,-120.357,16.7972,49.5507,250.561,1194.85,
1239,119.117,-120,16.3007,50.3593,251.672,1191.8,
1240,119.059,-119.609,16.3897,50.4434,252.432,1188.67,
1241,118.768,-119.281,16.0259,50.9029,253.648,1185.52,
1242,118.218,-118.99,15.3543,51.5072,255.084,1181.81,
1243,117.439,-118.539,14.8417,51.9404,255.614,1178.16,
1244,116.639,-118.075,14.1591,52.3365,256.678,1173.78,
1245,116.236,-117.709,13.6887,52.3638,258.161,1169.9,
1246,115.608,-117.406,12.9207,52.4773,259.905,1165.58,
1247,115.018,-117.409,12.1337,52.349,261.796,1161.55,
1248,113.961,-117.218,10.9611,52.4968,263.495,1157.08,
1249,112.848,-117.031,9.81653,52.4447,265.124,1152.27,
1250,111.732,-116.918,8.48016,52.7511,266.798,1150.2,
1251,109.96,-116.791,6.61799,52.494,268.542,1146.26,
1252,109.892,-116.525,6.65542,53.0694,270.423,1142.67,
1253,108.392,-116.145,5.42743,53.7096,273.096,1139.07,
1254,106.704,-115.975,3.43881,53.4925,275.15,1135.97,
1255,105.196,-115.22,2.17768,53.4433,278.09,1130.55,
1256,103.658,-114.638,1.09433,54.0672,280.719,1124.88,
1257,103.765,-113.645,1.92558,55.2959,283.921,1120.05,
1258,104.02,-111.668,2.86727,56.3646,287.944,1114.47,
1259,113.056,-103.594,13.7932,58.996,293.325,1108.96,
1260,132.236,-97.7461,34.1823,60.5976,298.683,1102.72,
1261,180.717,-95.1209,83.8383,61.8227,303.916,1097.05,
1262,236.001,-98.0526,140.038,62.4568,308.576,1092.04,
1263,245.691,-100.941,150.321,63.1927,312.475,1087.61,
1264,254.667,-106.057,160.106,64.4039,316.482,1082.8,
1265,260.887,-108.212,166.11,66.4089,323.814,1076.35,
1266,263.719,-116.093,170.156,66.2643,327.522,1070.53,
1267,265.759,-120.354,172.785,66.5007,334.12,1063.66,
1268,266.668,-128.86,174.917,66.6797,339.53,1056.75,
1269,266.1,-133.943,175.533,67.7822,346.874,1049.42,
1270,263.797,-138.285,174.913,68.6834,353.567,1042.58,
1271,260.417,-141.417,173.225,68.5551,360.249,1035.89,
1272,256.982,-144.321,171.651,68.4951,366.987,1029.41,
1273,255.619,-146.575,171.78,70.8884,376.378,1021.63,
1274,254.063,-149.157,172.145,72.9658,385.349,1013.54,
1275,252.669,-151.848,172.806,74.9838,395.207,1005.16,
1276,250.441,-154.756,172.464,76.4335,404.835,996.303,
1277,248.359,-157.498,172.968,77.2697,414.647,987.194,
1278,245.031,-160.502,172.456,78.1679,424.894,977.08,
1279,241.638,-163.13,172.109,78.1405,435.655,966.63,
1280,237.521,-165.619,171.348,79.479,446.06,955.946,
1281,233.651,-167.427,170.892,80.7876,457.26,944.388,
1282,229.233,-169.165,170.275,81.1979,468.068,932.196,
1283,224.604,-170.655,169.797,82.1047,478.879,919.355,
1284,219.425,-172.224,169.641,82.0431,488.47,906.558,
1285,214.287,-173.841,169.445,83.2524,497.986,892.899,
1286,208.845,-175.659,169.535,83.4587,506.278,878.834,
1287,202.294,-177.263,169.965,83.7487,513.158,864.73,
1288,195.461,-178.907,169.908,83.6983,519.513,851.497,
1289,188.034,-179.465,169.839,82.005,524.634,839.414,
1290,179.865,-181.75,170.037,80.6591,529.761,829.178,
1291,176.86,-181.665,170.455,79.8817,531.465,827.747,
1292,180.221,-178.843,170.406,79.76,533.021,838.414,
1293,182.962,-178.454,170.626,81.4599,536.196,850.838,
1294,186.103,-177.735,171.037,82.8757,539.07,864.333,
1295,188.667,-176.793,171.048,84.5726,542.367,877.514,
1296,191.37,-176.177,170.964,85.2761,544.743,891.1,
1297,193.884,-175.844,170.738,86.8747,547.537,904.72,
1298,196.242,-175.436,170.726,87.7518,549.339,919.166,
1299,198.652,-174.998,170.632,88.6081,550.493,934.195,
1300,200.838,-174.79,170.108,88.7425,551.897,949.773,
1301,203.113,-174.214,169.651,88.2719,553.015,965.206,
1302,205.017,-173.857,168.943,87.5301,552.972,980.398,
1303,207.375,-172.833,168.517,86.4481,552.657,995.757,
1304,209.421,-171.745,168.027,85.0916,550.838,1010.36,
1305,211.951,-170.887,167.624,84.3206,548.3,1024.54,
1306,214.17,-170.048,167.652,83.6801,544.917,1038.32,
1307,216.473,-169.262,167.57,82.753,541.687,1052.69,
1308,218.686,-168.203,167.365,81.07,537.98,1066.82,
1309,221.211,-167.438,167.065,80.1543,534.437,1080.63,
1310,224.106,-166.21,167.331,78.6911,529.818,1092.53,
1311,227.094,-165.115,167.992,77.6266,525.366,1104.3,
1312,230.232,-164.204,168.764,76.6161,520.453,1116.26,
1313,233.26,-163.577,169.618,75.7169,516.044,1128.25,
1314,236.21,-163.1,170.444,74.2303,510.921,1139.95,
1315,239.344,-162.649,171.115,72.727,505.526,1150.95,
1316,242.359,-162.242,171.943,70.8058,499.218,1161.54,
1317,244.931,-161.955,172.124,69.0904,493.576,1171.49,
1318,247.76,-161.412,172.883,66.9424,487.338,1180.97,
1319,250.718,-160.61,173.646,65.0361,481.547,1191.14,
1320,253.842,-159.786,174.126,62.8643,476.343,1199.37,
1321,256.314,-159.269,175.089,61.0529,470.1,1207.9,
1322,258.81,-158.885,175.573,58.9893,464.265,1216.08,
1323,261.447,-158.705,176.203,56.7241,458.754,1223.45,
1324,264.245,-158.138,176.672,54.1839,452.87,1230.23,
1325,266.712,-157.467,177.208,51.3294,446.711,1236.53,
1326,269.302,-156.997,178.034,49.8934,440.691,1242.61,
1327,271.469,-156.523,178.679,47.5147,434.314,1248.34,
1328,272.94,-156.171,178.927,44.849,427.321,1253.77,
1329,275.435,-155.442,179.197,43.415,422.431,1258.58,
1330,277.544,-154.673,179.644,42.5881,418.344,1263.73,
1331,279.768,-153.5,180.21,41.7084,414.434,1267.71,
1332,281.846,-152.146,180.687,41.1958,409.921,1271.86,
1333,283.277,-150.476,180.799,40.381,406.058,1275.92,
1334,284.866,-148.751,181.435,40.0529,402.142,1279.39,
1335,285.933,-146.298,181.205,38.9638,398.561,1283.17,
1336,285.94,-69.6384,179.752,38.3285,395.084,1285.98,
1337,287.271,-63.1563,180.258,37.9087,391.258,1289.59,
1338,288.168,-59.8345,180.464,37.7874,387.316,1292,
1339,289.508,-53.6854,181.102,37.1979,384.577,1295.15,
1340,290.354,-51.7245,181.462,36.4855,381.969,1297.67,
1341,291.764,-47.695,182.055,36.1408,379.201,1300.87,
1342,292.839,-45.914,182.796,35.4497,376.535,1303.01,
1343,293.707,-44.1512,183.302,34.6404,374.82,1305.75,
1344,294.318,-43.1958,183.544,34.7126,372.238,1307.75,
1345,294.506,-42.3722,183.78,35.199,369.403,1310.04,
1346,295.1,-41.711,184.552,34.2191,367.58,1311.63,
1347,295.169,-41.2138,184.924,33.8062,366.204,1312.52,
1348,295.331,-40.7768,185.127,33.7309,364.836,1313.92,
1349,295.84,-40.4883,185.887,33.2904,363.502,1315.39,
1350,296.508,-40.2345,186.612,33.0642,362.208,1317.01,
1351,296.769,-40.2262,187.107,33.0757,360.509,1317.4,
1352,296.724,-40.2865,187.633,32.9416,359.26,1318.61,
1353,296.56,-40.5018,187.944,33.1221,358.169,1319.41,
1354,296.625,-40.7349,188.156,33.1351,357.287,1319.48,
1355,297.384,-40.9585,189.022,33.045,356.329,1319.6,
1356,297.72,-41.2375,189.594,33.0743,355.733,1319.97,
1357,297.223,-41.7283,189.694,33.4794,354.726,1319.71,
1358,297.131,-42.2813,190.003,33.594,354.103,1319.07,
1359,297.16,-42.8732,190.354,33.6745,353.884,1318.93,
1360,297.797,-43.4773,191.29,33.3519,353.024,1318.81,
1361,298.347,-44.0665,192.033,33.3496,352.1,1318.58,
1362,298.396,-44.67,192.276,33.3106,351.265,1317.86,
1363,298.584,-45.378,192.969,33.4912,350.83,1316.79,
1364,298.554,-46.2497,193.607,33.1673,350.715,1315.93,
1365,298.706,-47.2051,194.3,33.5608,350.452,1315.09,
1366,298.884,-48.1387,194.756,33.8291,350.007,1314.3,
1367,299.48,-49.0197,195.611,33.9217,350.22,1312.75,
1368,299.001,-49.9676,195.391,34.7904,349.677,1310.78,
1369,298.926,-51.9409,196.002,35.0093,348.97,1309.1,
1370,299.711,-52.8986,197.146,35.3012,348.81,1307.85,
1371,301.622,-55.3521,199.452,34.8321,348.974,1306.45,
1372,301.846,-56.2322,200.003,35.1299,348.81,1304.74,
1373,302.166,-57.1947,200.797,35.6209,349.003,1302.71,
1374,302.985,-59.0635,202.125,35.89,348.953,1300.68,
1375,303.385,-59.8878,202.472,36.3981,348.826,1298.39,
1376,304.377,-60.7653,203.907,36.6023,349.071,1296.73,
1377,305.391,-61.6002,205.148,36.624,349.138,1294.39,
1378,307.206,-64.1793,207.505,37.4214,348.992,1291.61,
1379,308.125,-65.0376,208.741,37.3937,349.084,1289.71,
1380,310.179,-66.5733,211.085,37.9299,349.306,1287.19,
1381,311.344,-67.442,212.662,38.3151,349.585,1285.08,
1382,312.622,-68.317,214.249,38.3666,349.341,1281.85,
1383,315.466,-70.0163,217.558,38.597,349.522,1279.87,
1384,319.49,-71.6856,222.22,38.1066,349.569,1276.9,
1385,324.103,-73.1606,227.175,39.4818,349.486,1274.58,
1386,328.53,-74.6014,231.832,40.1438,349.64,1271.45,
1387,334.236,-75.9414,237.963,40.5891,350.428,1268.72,
1388,338.228,-76.4102,242.189,40.8712,350.583,1265.79,
1389,354.03,-77.9397,258.454,41.666,350.752,1262.81,
1390,362.875,-78.1813,267.648,42.1982,350.858,1260.28,
1391,368.272,-77.8737,273.486,42.3234,351.586,1257.22,
1392,373.2,-77.7046,278.712,42.5097,351.739,1254.6,
1393,378.474,-77.1872,284.51,43.0597,352.071,1251.54,
1394,383.318,-77.0045,289.625,43.3667,352.52,1248.48,
1395,387.535,-76.0332,294.143,43.3901,353.302,1245.75,
1396,400.94,-73.974,308.028,44.3394,353.415,1242.77,
1397,403.876,-73.4129,311.226,44.7396,354.097,1239.42,
1398,410.552,-71.375,318.286,45.2299,354.66,1236.4,
1399,415.119,-69.9165,323.536,45.8358,355.42,1232.88,
1400,416.395,-68.7406,325.146,46.5718,355.883,1230.69,
1401,420.695,-66.1218,329.877,47.4215,356.992,1227.01,
1402,421.714,-65.0556,331.257,47.7713,357.381,1224.17,
1403,424.036,-63.3649,333.814,48.5559,357.972,1221.32,
1404,426.176,-60.5441,336.439,48.8092,358.881,1218.12,
1405,426.744,-59.5291,337.334,49.3923,359.412,1215.52,
1406,427.563,-57.3888,338.825,49.5993,360.582,1211.97,
1407,427.92,-56.259,339.573,50.0642,361.386,1208.95,
1408,428.159,-55.0433,340.276,50.3886,362.241,1205.66,
1409,428.588,-53.8786,341.178,50.788,363.029,1203.02,
1410,429.035,-51.4149,342.411,51.1494,364.463,1199.58,
1411,429.115,-50.2035,342.646,51.1753,365.675,1196.86,
1412,428.999,-48.992,342.717,51.0888,367.288,1193.2,
1413,429.893,-46.1692,344.328,51.9602,368.161,1189.76,
1414,429.823,-45.0383,344.737,51.9049,369.622,1186.43,
1415,430.389,-43.2136,345.783,52.5793,370.46,1183.06,
1416,430.182,-41.9846,346.275,52.625,372.05,1180.17,
1417,430.387,-40.9744,346.713,53.3712,373.923,1177.73,
1418,430.336,-39.859,347.033,53.6456,375.609,1173.98,
1419,430.346,-38.9028,346.97,53.8143,377.013,1171.43,
1420,429.566,-37.5973,346.963,53.3943,378.17,1168.16,
1421,429.149,-36.4697,347.26,53.2826,379.81,1164.91,
1422,428.978,-35.4043,347.885,53.8316,382.012,1161.9,
1423,428.56,-34.1946,347.936,54.1082,384.075,1158.39,
1424,428.103,-33.0675,347.878,54.375,386.004,1156.07,
1425,427.927,-32.1501,348.137,54.1253,387.56,1152.77,
1426,427.492,-31.1297,348.204,54.1049,389.62,1149.53,
1427,427.451,-30.3192,348.78,54.4909,391.599,1146.52,
1428,427.065,-29.3309,348.548,54.6039,393.84,1144.18,
1429,426.649,-28.3945,349.088,54.596,396.451,1140.86,
1430,426.657,-27.6281,349.365,54.334,398.727,1137.89,
1431,426.094,-26.5782,349.553,54.0983,400.538,1134.57,
1432,425.428,-25.5472,349.588,54.2992,403.137,1132.22,
1433,424.964,-24.6701,349.401,54.6055,405.738,1128.68,
1434,424.27,-23.8008,349.469,54.1535,408.271,1125.34,
1435,423.757,-23.0565,349.092,53.9537,411.292,1122.29,
1436,423.309,-22.5264,348.975,54.0895,414.346,1119.07,
1437,422.262,-21.7397,348.507,53.5463,416.669,1116.03,
1438,421.793,-21.3946,348.781,54.2579,419.72,1112.75,
1439,421.258,-20.8911,348.627,54.4061,422.708,1109.34,
1440,420.5,-20.3168,347.965,53.2778,425.977,1105.52,
1441,420.025,-20.1458,347.948,53.2545,429.124,1102.61,
1442,419.466,-19.8531,347.248,53.151,432.813,1099.74,
1443,418.581,-19.6508,346.96,52.7169,436.207,1097.08,
1444,417.879,-19.5196,346.615,52.6673,440.213,1093.23,
1445,416.806,-19.2,345.894,51.7601,443.747,1089.73,
1446,415.878,-19.0588,344.987,50.6509,448.089,1085.98,
1447,413.94,-19.3112,343.275,49.0656,451.952,1083.07,
1448,412.789,-19.426,343.101,48.8823,455.412,1080.21,
1449,411.49,-19.2631,342.825,48.3998,459.249,1077.67,
1450,410.326,-19.1573,342.889,49.1509,463.177,1075.06,
1451,409.24,-18.8349,342.671,49.71,467.518,1071.19,
1452,408.175,-18.4553,342.177,49.3547,472.865,1067.93,
1453,407.027,-18.0153,341.565,49.2008,477.658,1064.54,
1454,405.282,-17.9079,340.918,48.8977,481.82,1062,
1455,403.384,-17.5602,340.455,48.6184,485.882,1059.8,
1456,401.648,-17.1332,339.562,47.7982,490.361,1057.21,
1457,399.716,-16.6237,339.308,46.8277,494.693,1055.38,
1458,397.745,-15.8717,338.963,46.3312,499.149,1053.99,
1459,395.91,-15.1213,338.44,46.0332,503.465,1052.4,
1460,393.928,-14.313,338.189,45.7879,508.189,1051.26,
1461,392.216,-13.6371,338.229,44.7995,511.448,1050.38,
1462,390.332,-12.5819,338.135,44.505,515.212,1049.9,
1463,388.521,-11.6392,338.045,43.7373,518.821,1049.98,
1464,387.141,-11.0897,337.855,43.7589,521.743,1049.68,
1465,385.392,-10.1911,337.927,42.9864,524.356,1050.31,
1466,384.035,-9.74892,338.436,42.5945,526.473,1051.87,
1467,383.008,-8.88711,338.677,42.5195,528.148,1053.41,
1468,382.257,-8.25346,338.486,42.1798,529.905,1055.72,
1469,381.889,-8.5429,338.607,41.7113,530.701,1058.33,
1470,381.675,-8.53313,338.315,41.1525,531.148,1062.53,
1471,381.695,-8.9899,338.189,40.6538,531.097,1067.29,
1472,381.969,-9.62477,338.138,40.5155,530.847,1072.61,
1473,382.514,-10.4679,338.265,40.2865,529.754,1078.51,
1474,382.941,-10.8583,338.501,40.6375,528.117,1084.38,
1475,383.903,-11.5041,338.193,40.4362,525.925,1091.1,
1476,385.267,-12.1363,337.726,40.2061,523.68,1097.8,
1477,386.483,-12.8661,337.606,39.9798,521.047,1104.79,
1478,387.584,-13.4423,337.849,39.3017,518.365,1112.11,
1479,388.642,-14.2429,337.641,39.2511,515.308,1119.42,
1480,389.674,-14.7066,336.816,38.6543,512.768,1126.52,
1481,391.24,-16.0693,336.681,39.131,509.201,1134.32,
1482,392.587,-16.9217,336.532,38.8248,506.091,1141.57,
1483,393.603,-17.6014,336.013,38.1283,501.93,1147.89,
1484,394.795,-18.567,335.978,38.4304,498.366,1154.91,
1485,396.423,-19.8219,336.163,38.3539,494.675,1162.09,
1486,397.73,-20.6501,335.886,38.5004,490.819,1168.07,
1487,399.548,-22.0708,335.99,38.5089,486.988,1174.33,
1488,400.798,-22.9053,335.525,38.4212,482.937,1180.02,
1489,402.089,-24.1402,335.217,37.7235,478.605,1186.14,
1490,403.36,-25.406,335.085,37.6625,474.204,1191.98,
1491,404.686,-26.6846,335.174,37.3989,470.163,1196.8,
1492,405.94,-27.8186,334.773,36.9691,466.098,1202.74,
1493,407.023,-29.0484,334.459,36.2371,460.924,1207.78,
1494,408.066,-30.1622,334.3,36.9231,456.82,1212.08,
1495,408.932,-31.5025,333.436,36.3857,452.476,1216.66,
1496,410.083,-33.2428,333.186,36.6214,448.59,1221.23,
1497,410.879,-34.7305,332.613,36.4154,443.845,1225.72,
1498,411.609,-35.868,332.133,35.5928,439.15,1229.99,
1499,412.501,-37.8846,331.514,35.6943,435.532,1233.42,
1500,413.473,-39.4505,331.486,34.9688,431.27,1236.59,
1501,413.936,-41.1051,330.8,34.5794,426.875,1239.8,
1502,414.705,-42.9595,330.586,33.8754,422.799,1243.36,
1503,415.217,-44.6285,330.026,33.6655,418.382,1246.57,
1504,415.887,-45.9435,329.56,33.4133,414.061,1249.6,
