Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
918,45.1487,-61.4955,-33.8666,60.6317,423.635,1171.46,
919,44.1592,-61.1325,-34.7147,60.6748,425.279,1168.83,
920,43.8194,-60.9988,-34.5635,61.152,427.038,1165.85,
921,43.3959,-60.5102,-33.9633,61.0419,428.474,1162.64,
922,43.0757,-60.0051,-33.4358,60.9841,430.292,1159.35,
923,42.7418,-59.7313,-33.2203,61.7605,432.383,1156.18,
924,42.2222,-59.0817,-33.0091,61.8275,434.222,1152.99,
925,42.1681,-58.6931,-32.1466,62.1374,437.09,1149.27,
926,41.2732,-57.7955,-32.0552,62.3389,438.982,1146.03,
927,40.882,-57.3067,-31.6692,62.6546,441.372,1141.79,
928,40.7577,-56.9846,-31.1821,62.7398,443.466,1137.59,
929,40.0567,-56.3183,-31.2627,62.5262,445.808,1133.45,
930,39.0739,-55.5228,-31.3146,61.585,447.976,1129.38,
931,37.9934,-54.7398,-31.547,60.3856,450.409,1124.87,
932,37.1766,-54.0393,-31.0912,60.187,452.692,1120.68,
933,36.7522,-53.5112,-30.4928,60.1447,455.203,1115.68,
934,35.9316,-52.6516,-30.2473,60.2559,457.752,1110.95,
935,35.108,-51.9417,-30.0818,59.9048,460.587,1105.42,
936,34.032,-50.8981,-29.924,59.3445,462.526,1101.15,
937,33.7116,-50.7901,-29.3977,59.2122,465.004,1095.76,
938,33.0839,-49.9534,-29.231,58.3504,468.278,1090.15,
939,32.1908,-49.0934,-29.2472,56.7291,471.197,1085.12,
940,30.8666,-47.8743,-29.1649,55.8023,473.569,1080.32,
941,29.4365,-46.5378,-28.7359,55.2578,475.362,1076.13,
942,28.5851,-45.55,-27.8875,55.3144,476.76,1071.08,
943,28.6652,-45.5114,-26.5803,55.869,479.307,1064.62,
944,28.345,-44.8593,-25.4788,56.5904,481.226,1057.6,
945,27.5823,-43.8335,-24.8145,55.9902,483.564,1051.57,
946,26.931,-43.0674,-24.2623,55.6358,486.069,1046.05,
947,25.7608,-41.778,-23.7577,55.4401,488.158,1040.86,
948,24.6361,-40.6807,-23.4011,54.5442,490.376,1035.1,
949,23.4296,-39.5264,-23.1188,54.3685,492.883,1030.03,
950,22.436,-38.5414,-22.706,53.1108,494.624,1024.01,
951,21.5734,-37.6711,-22.2165,52.0131,496.401,1018.84,
952,20.5,-36.542,-21.8891,51.098,497.95,1013.27,
953,19.578,-35.5886,-21.2536,50.2523,499.5,1007.88,
954,18.9163,-34.9123,-20.405,49.3967,500.653,1002.72,
955,18.0827,-33.9514,-19.6963,49.1081,501.287,997.835,
956,17.247,-33.0574,-18.8136,48.2392,501.985,992.701,
957,16.5104,-32.182,-18.3269,47.5555,502.909,988.213,
958,15.6464,-31.2013,-17.9021,46.584,503.563,983.907,
959,14.8994,-30.3741,-17.6005,45.6024,504.086,979.503,
960,14.3015,-29.8008,-17.105,45.0591,504.303,975.004,
961,13.5616,-29.0473,-16.4339,44.1121,504.456,971.474,
962,12.9754,-28.3405,-16.2042,43.441,504.634,967.732,
963,12.7725,-28.3394,-15.4795,43.9875,504.75,964.982,
964,12.6134,-28.1223,-15.0207,43.94,503.208,962.338,
965,12.6295,-28.1992,-14.4777,43.8018,502.086,959.546,
966,12.4671,-27.6656,-14.4569,43.5182,501.505,957.375,
967,12.3743,-27.8535,-13.9991,42.4904,501.43,955.667,
968,12.4937,-27.9821,-13.7793,41.5748,500.381,954.236,
969,12.5742,-27.91,-14.0039,41.14,499.354,953.655,
970,12.6254,-27.9688,-14.1416,40.813,498.788,953.271,
971,12.6656,-27.9919,-14.3112,40.1817,497.308,952.663,
972,12.5621,-27.8722,-14.3773,39.8194,496.285,952.393,
973,12.5235,-27.8162,-14.5644,39.8039,494.791,952.485,
974,12.7135,-28.2573,-14.2249,39.7248,493.715,952.809,
975,13.0839,-28.6503,-14.0424,39.521,491.809,953.767,
976,13.3375,-28.8008,-14.0773,39.6197,489.882,954.812,
977,13.8988,-29.4006,-14.2087,39.5841,488.053,955.816,
978,14.4604,-29.9853,-14.1967,39.1825,486.128,956.544,
979,15.1096,-30.5772,-14.3061,39.0186,484.514,957.778,
980,15.5963,-31.0593,-14.2027,39.3321,482.602,958.747,
981,16.4204,-31.924,-13.7325,39.9456,480.765,960.033,
982,16.7934,-32.0429,-13.8983,40.4441,478.79,961.103,
983,17.3163,-32.5253,-14.0043,40.7655,476.976,963.106,
984,17.6499,-32.7567,-14.3571,40.3458,475.615,964.85,
985,18.1564,-33.3063,-14.4923,39.8031,473.945,967.05,
986,18.8484,-33.9909,-14.5018,39.2011,471.818,968.849,
987,19.4439,-34.5087,-14.4733,38.4278,470.153,970.391,
988,20.1244,-35.0486,-14.6057,38.2615,468.683,971.976,
989,20.6444,-35.4781,-14.7381,38.0233,466.931,973.77,
990,21.0983,-35.7969,-15.2355,37.8269,465.577,975.117,
991,21.6471,-36.41,-15.1541,37.4596,464.212,976.531,
992,22.2573,-36.8973,-15.2674,36.9896,463.021,978.17,
993,22.9781,-37.5207,-15.2108,36.7422,461.022,979.868,
994,23.3297,-37.7332,-15.4676,36.5989,460.14,981.229,
995,23.8946,-38.2639,-15.3666,35.9671,458.926,982.55,
996,24.3032,-38.5533,-15.4709,35.7345,457.609,984.493,
997,24.5933,-38.7607,-15.7588,35.6304,456.09,985.74,
998,25.4319,-39.5309,-15.6058,34.6162,454.937,987.011,
999,25.9272,-39.898,-15.6856,34.3062,454.202,988.688,
1000,26.4989,-40.3594,-15.259,34.2045,452.93,989.841,
1001,26.7364,-40.4327,-15.0853,34.1105,451.772,991.346,
1002,27.3007,-40.786,-15.0277,34.0672,451.144,992.073,
1003,27.6299,-40.9592,-15.426,32.8431,450.384,992.923,
1004,28.2606,-41.5297,-15.2369,32.4375,449.616,994.134,
1005,28.2335,-41.4372,-15.33,32.0866,448.958,995.739,
1006,28.4007,-41.3839,-15.554,32.1001,449.138,996.458,
1007,28.7797,-41.6826,-15.6228,31.786,448.836,997.266,
1008,29.0808,-42.1046,-15.6755,31.5452,448.8,998.379,
1009,29.4223,-42.5311,-15.4644,31.1331,448.226,998.719,
1010,29.5444,-42.4866,-15.8186,30.8638,448.598,999.749,
1011,29.8012,-42.7211,-15.866,30.565,448.437,1000.24,
1012,29.7481,-42.7025,-16.1756,30.4678,448.384,1000.92,
1013,29.8743,-42.8529,-16.439,29.9445,448.401,1001.14,
1014,29.8698,-42.7512,-16.6037,29.8077,448.513,1001.16,
1015,29.6946,-42.8116,-16.7037,29.3856,448.293,1001.6,
1016,29.7138,-42.8842,-16.8155,29.1272,448.776,1001.59,
1017,29.7858,-42.8811,-16.9069,28.4375,448.879,1001.34,
1018,29.6306,-42.8619,-16.9973,28.1202,449.027,1001.53,
1019,29.6086,-42.655,-17.2557,27.3738,449.362,1001.39,
1020,29.8282,-42.9544,-17.1851,27.1833,450.061,1000.97,
1021,29.5324,-42.8347,-17.3743,27.1552,450.83,1000.78,
1022,29.4256,-42.8412,-17.4787,27.1399,451.555,1001.05,
1023,29.3239,-42.6056,-17.6937,26.7456,452.402,1000.85,
1024,29.4116,-42.7108,-17.711,26.6952,453.257,1000.22,
1025,29.4045,-42.8829,-17.8707,26.4318,454.267,999.763,
1026,29.2941,-42.7824,-17.8958,26.182,455.5,999.237,
1027,28.8337,-42.5198,-17.9972,25.2641,456.395,998.778,
1028,28.6623,-42.4349,-18.172,25.3083,457.697,997.717,
1029,28.6788,-42.3218,-18.3482,24.6366,459.132,997.308,
1030,28.5418,-42.0374,-18.6014,24.4408,460.417,996.467,
1031,28.3712,-42.008,-18.5655,24.7311,461.53,995.685,
1032,28.015,-42.0179,-18.8435,24.8406,462.764,994.911,
1033,27.269,-41.5103,-19.6376,24.3788,464.29,993.544,
1034,26.9795,-41.517,-19.638,24.5154,465.968,992.604,
1035,26.2608,-40.9432,-20.1928,23.8438,467.389,991.873,
1036,25.66,-40.5631,-20.8258,23.2859,469.174,990.601,
1037,25.091,-40.2271,-21.3561,23.1603,470.476,989.323,
1038,24.8933,-40.2667,-21.426,23.0169,472.645,988.342,
1039,24.3454,-39.7917,-22.0312,22.6842,474.205,986.5,
1040,23.6916,-39.3378,-22.2906,22.238,475.899,984.582,
1041,23.1376,-38.9192,-22.8093,22.0068,477.882,983.866,
1042,22.7037,-38.6613,-23.0685,21.5749,479.692,982.069,
1043,22.1497,-38.2192,-23.3164,21.5924,481.356,980.758,
1044,21.5407,-37.6671,-24.0348,20.8575,483.786,978.838,
1045,20.7324,-37.0225,-24.0838,20.2274,485.201,977.245,
1046,20.176,-36.501,-24.5494,19.9435,487.538,975.419,
1047,19.4662,-35.8313,-25.2781,19.172,489.666,973.764,
1048,18.7065,-35.1943,-25.662,18.9087,492.126,972.26,
1049,17.9359,-34.4898,-25.8573,18.6175,494.377,970.215,
1050,17.2989,-33.8716,-26.1725,17.546,496.594,968.708,
1051,16.842,-33.4901,-26.2308,17.2202,498.63,966.178,
1052,16.1697,-32.6972,-26.2367,17.1586,500.605,964.412,
1053,15.6522,-32.097,-26.5118,16.1266,503.155,962.732,
1054,14.9814,-31.2747,-27.0358,15.5206,505.558,960.442,
1055,14.3597,-30.7143,-26.82,14.7172,507.542,958.82,
1056,13.6741,-29.7849,-27.0579,13.8779,509.96,956.694,
1057,13.1323,-29.1832,-27.3455,13.2084,512.126,954.678,
1058,12.4333,-28.3574,-27.2093,13.0565,514.463,953.179,
1059,11.5797,-27.4453,-27.7376,12.1462,517.093,951.594,
1060,10.7428,-26.1639,-27.4588,12.0331,519.092,950.306,
1061,9.84767,-25.1355,-27.6046,11.584,521.173,949.125,
1062,9.30322,-24.2306,-27.5003,11.2598,523.08,948.077,
1063,8.52547,-23.2973,-27.4641,10.6364,525.16,947.882,
1064,7.80997,-22.0887,-27.0628,10.1618,527.394,947.521,
1065,6.93597,-20.9911,-26.967,9.81697,529.475,947.375,
1066,6.22296,-19.9845,-26.5483,9.84788,531.204,947.735,
1067,5.71057,-19.0593,-26.4887,9.70107,533.676,948.48,
1068,5.18625,-18.1067,-26.6334,9.02102,534.822,950.14,
1069,4.70152,-17.4533,-26.3602,9.26012,536.196,951.658,
1070,4.24388,-16.8328,-25.8899,9.5434,536.768,953.81,
1071,4.01643,-16.5422,-25.8933,9.71831,537.692,956.359,
1072,3.85949,-16.4579,-25.5431,10.0073,538.457,959.113,
1073,3.80615,-16.3737,-25.651,11.1475,538.829,962.502,
1074,4.00774,-16.9102,-25.4552,12.4331,538.72,966.859,
1075,4.3331,-17.3621,-26.0143,12.3959,538.983,971.798,
1076,4.66708,-17.8534,-26.5376,12.4332,538.51,977.471,
1077,4.98149,-18.3793,-26.6614,13.1555,537.721,983.363,
1078,5.50247,-19.2193,-27.1925,13.3734,537.113,989.834,
1079,6.19823,-20.4041,-27.5669,14.1945,535.527,996.09,
1080,6.9076,-21.1645,-27.8451,15.1787,533.78,1002.72,
1081,7.93301,-22.7088,-28.4277,16.1068,531.503,1009.52,
1082,8.63044,-23.6965,-28.9135,17.3682,529.134,1016.84,
1083,9.56847,-25.103,-29.6868,18.1243,526.622,1023.89,
1084,10.216,-26.0263,-30.2072,19.1748,524.415,1031.37,
1085,11.3281,-27.707,-31.0143,20.0113,521.428,1038.59,
1086,12.0538,-28.8601,-31.8199,21.3096,518.604,1045.74,
1087,12.9317,-30.0878,-32.6503,22.4642,515.957,1052.89,
1088,13.7041,-31.2434,-33.3589,23.2669,512.705,1060.48,
1089,14.8315,-33.1264,-34.0903,23.8989,509.603,1066.97,
1090,15.7538,-34.3076,-35.113,24.4658,506.444,1074.52,
1091,16.7323,-35.8685,-35.6387,25.346,502.518,1081.59,
1092,17.7642,-37.2073,-36.3115,26.0917,498.529,1088.36,
1093,18.6981,-38.5364,-36.9389,26.4268,495.041,1094.74,
1094,19.4258,-39.6442,-37.913,27.5122,491.577,1100.57,
1095,20.3639,-41.1512,-38.7434,27.4439,487.891,1106.89,
1096,21.3157,-42.6203,-39.6987,28.5576,484.049,1112.31,
1097,22.1009,-43.8226,-40.3118,28.6406,480.161,1117.89,
1098,22.7242,-44.9398,-41.3948,28.6527,476.301,1123.71,
1099,23.3769,-46.0653,-42.4145,28.7306,472.305,1128.96,
1100,24.3942,-47.6395,-42.4841,29.3811,468.005,1134.1,
1101,25.7001,-49.0787,-42.6238,29.3602,463.542,1138.71,
1102,26.8059,-50.514,-43.0009,29.4167,459.933,1142.99,
1103,27.9181,-51.7845,-43.3312,29.7323,456.204,1147.15,
1104,28.5848,-52.6569,-43.7603,30.2364,453.268,1151.58,
1105,28.9981,-53.3033,-44.2561,30.4091,449.589,1155.58,
1106,29.1919,-53.7735,-44.9005,31.2127,446.024,1159.14,
1107,28.8744,-53.9236,-46.3951,32.07,443.303,1161.91,
1108,28.6759,-54.4689,-47.6424,32.6316,440.026,1164.79,
1109,28.2442,-54.4782,-48.1414,32.7002,437.684,1166.81,
1110,27.9892,-54.5294,-48.484,32.9999,435.485,1168.97,
1111,28.1069,-54.8334,-48.3152,33.9811,433.06,1170.74,
1112,27.9087,-54.644,-48.6746,33.7552,430.949,1173.06,
1113,27.8721,-54.8149,-48.9649,34.0338,429.216,1174.98,
1114,27.9342,-54.9725,-48.8513,34.5449,426.848,1176.89,
1115,27.9604,-55.0267,-48.9709,34.553,424.838,1178.65,
1116,28.0481,-55.1396,-49.2025,34.4381,423.234,1180.14,
1117,28.0701,-55.3903,-49.4856,34.6561,421.869,1181.95,
1118,28.5176,-55.9559,-49.0522,35.7848,419.981,1183.17,
1119,28.9108,-56.3775,-49.2031,36.2042,419.24,1184.41,
1120,29.0672,-56.7162,-49.0738,36.6762,417.455,1185.81,
1121,29.5804,-57.055,-48.8892,37.0954,416.302,1186.83,
1122,30.0594,-57.3515,-48.5478,37.5122,414.788,1187.77,
1123,30.4083,-57.8986,-48.4084,38.2006,413.703,1188.63,
1124,31.0747,-58.251,-48.1777,38.6075,413.034,1189.3,
1125,31.5944,-58.5648,-47.959,38.9137,412.163,1189.93,
1126,31.9194,-58.8488,-48.114,38.8874,411.792,1190.53,
1127,32.1478,-59.0072,-47.9535,38.8466,410.543,1191.04,
1128,32.6439,-59.3727,-47.6318,39.2344,409.7,1191.14,
1129,33.1776,-59.7473,-47.3739,39.5956,409.193,1191.09,
1130,33.8236,-60.1551,-46.9285,40.2141,408.677,1190.98,
1131,33.9802,-60.3058,-47.0254,40.0674,408.317,1191.11,
1132,34.5944,-60.7099,-46.6574,40.5729,408.105,1190.51,
1133,35.1814,-61.0506,-46.2954,40.9659,407.921,1189.71,
1134,35.854,-61.4658,-45.951,41.4386,408.102,1188.55,
1135,36.6663,-61.939,-45.435,42.1817,408.384,1187.2,
1136,37.163,-62.1115,-45.0179,42.4238,408.195,1185.95,
1137,37.5407,-62.2821,-44.8551,42.505,408.443,1184.5,
1138,38.3158,-62.6013,-44.0253,43.3214,408.289,1182.62,
1139,38.676,-62.7533,-44.0009,43.2934,409.046,1180.56,
1140,39.0421,-62.926,-43.7611,43.4723,409.487,1178.2,
1141,39.2451,-63.1074,-43.5567,43.6711,409.799,1175.61,
1142,39.8197,-63.3372,-43.1757,44.1322,410.701,1172.76,
1143,39.3525,-62.7774,-42.9127,44.9825,411.59,1170.71,
1144,39.6109,-62.4587,-41.9184,45.6028,413.284,1168.14,
1145,40.1585,-62.1919,-40.5055,46.6058,414.7,1165.57,
1146,40.2423,-61.7329,-39.9605,47.4808,416.376,1162.67,
1147,40.6832,-61.5219,-38.8693,48.7589,418.362,1159.95,
1148,40.9785,-61.2172,-38.0164,48.7399,420.214,1157.27,
1149,41.6448,-61.1362,-36.8373,48.9122,422.614,1154.24,
1150,41.6398,-60.5696,-36.0394,49.318,424.414,1150.33,
1151,41.7394,-60.1928,-35.3535,50.5527,426.769,1147.07,
1152,41.576,-59.6718,-34.7475,50.9452,428.67,1143.96,
1153,41.5082,-59.2105,-33.9852,51.3283,430.607,1140.12,
1154,41.1536,-58.5874,-33.4861,51.8269,433.063,1136.68,
1155,40.7733,-58.2965,-32.9765,52.7733,435.852,1132.58,
1156,40.7166,-57.6626,-32.065,53.4747,437.969,1128.58,
1157,40.3837,-56.9907,-31.5546,53.6823,441.102,1124.6,
1158,40.1162,-56.4469,-30.9662,54.4383,443.952,1119.71,
1159,39.9791,-55.8082,-29.3853,55.5,446.06,1115.95,
1160,39.7563,-55.1117,-28.5348,56.2035,448.953,1111.49,
1161,39.737,-54.6158,-27.4859,56.7572,451.375,1106.78,
1162,38.939,-53.6603,-27.2089,57.5608,453.954,1101.5,
1163,38.108,-52.8776,-27.1704,58.3492,457.153,1096.5,
1164,37.3716,-52.1939,-26.6605,58.8984,459.895,1091.01,
1165,36.4682,-51.3515,-26.3408,58.6368,463.075,1086.17,
1166,35.5992,-50.5756,-26.166,58.6033,466.381,1081.06,
1167,34.1844,-49.5052,-26.6192,57.2964,469.508,1076.03,
1168,32.7158,-48.386,-26.2826,57.1877,471.762,1071.84,
1169,31.8128,-47.5307,-25.5951,57.4688,473.809,1067.3,
1170,31.3805,-46.9648,-24.6688,58.3148,476.723,1062.02,
1171,31.8654,-47.0257,-23.0463,61.0068,479.591,1055.54,
1172,30.9373,-45.561,-22.1268,62.0873,482.328,1049.79,
1173,29.6114,-44.3433,-21.637,62.9078,485.723,1043.31,
1174,28.1981,-43.0736,-21.4198,63.1997,488.522,1037.56,
1175,26.7981,-41.9141,-21.1256,63.9057,491.32,1032.47,
1176,25.6387,-40.9251,-21.1594,64.2589,494.12,1026.67,
1177,24.7651,-40.087,-20.4435,64.6147,496.948,1020.89,
1178,23.6244,-39.0291,-20.1695,65.1377,499.054,1014.71,
1179,22.7914,-38.2589,-19.6701,64.7458,501.667,1009.12,
1180,21.5296,-37.0244,-19.0299,64.3801,503.657,1003.22,
1181,20.8359,-36.3293,-18.4191,64.6497,505.236,997.374,
1182,19.8503,-35.3335,-17.7776,64.878,507.15,992.028,
1183,18.8817,-34.3323,-17.1005,64.6753,508.529,985.911,
1184,17.7155,-33.0769,-16.599,64.429,509.673,980.614,
1185,16.599,-31.9193,-16.0294,64.5266,510.587,975.465,
1186,15.7733,-31.1468,-15.3798,64.5999,510.988,970.862,
1187,14.8893,-30.2245,-15.1362,64.6423,512.497,966.059,
1188,14.2583,-29.6169,-14.7593,65.1429,512.968,961.762,
1189,13.8556,-29.1802,-14.4907,65.4189,513.649,957.964,
1190,13.4436,-28.7333,-14.3517,65.7123,514.345,954.332,
1191,13.0027,-28.2107,-14.4365,65.6466,515.219,950.814,
1192,12.4343,-27.6861,-14.1922,65.5924,515.434,948.459,
1193,12.4724,-28.1434,-13.9777,65.6865,514.972,946.435,
1194,12.2926,-27.7022,-13.7961,65.7659,514.962,944.688,
1195,12.1338,-27.4805,-13.7248,65.4516,514.349,943.164,
1196,12.2649,-27.7123,-13.5891,65.0594,513.114,942.013,
1197,12.5801,-28.131,-13.3785,65.4306,511.816,941.494,
1198,12.9373,-28.3899,-13.5007,65.8493,511.228,941.684,
1199,13.2947,-28.7851,-13.4814,66.2249,510.204,942.097,
1200,13.8055,-29.1936,-13.848,66.7085,509.567,943.151,
1201,14.3025,-29.6995,-14.137,67.2245,507.934,944.437,
1202,15.0467,-30.486,-14.3732,67.5111,506.987,945.942,
1203,16.0105,-31.3686,-14.0305,67.3867,505.126,947.764,
1204,16.8948,-32.2774,-13.9903,67.4486,503.047,949.854,
1205,17.7874,-33.1415,-13.5244,67.761,501.219,951.869,
1206,18.7964,-33.8849,-13.4371,67.6798,499.437,953.942,
1207,19.5619,-34.4409,-13.5291,67.6867,497.498,956.073,
1208,20.1622,-34.8841,-13.8718,67.9052,494.897,958.448,
1209,20.8519,-35.5021,-14.1809,67.6285,492.954,961.399,
1210,21.3987,-35.9708,-14.6006,67.2527,490.687,963.782,
1211,22.8822,-37.3067,-15.1392,66.6576,488.27,966.407,
1212,24.1914,-38.4217,-15.1406,66.1536,486.096,969.308,
1213,24.8844,-39.0061,-14.9257,66.3915,484.207,971.945,
1214,25.7431,-39.6319,-14.7504,66.5769,482.636,974.385,
1215,26.7031,-40.3027,-14.6155,66.51,480.651,976.75,
1216,27.73,-40.9708,-14.9248,66.298,478.586,979.394,
1217,28.341,-41.4295,-15.3957,66.0417,476.139,982.277,
1218,28.8335,-41.8907,-15.6269,66.6658,473.675,985.56,
1219,30.0491,-42.832,-15.9336,66.7,471.809,987.273,
1220,31.0982,-43.65,-15.9343,66.7314,469.489,990.241,
1221,31.8042,-44.1494,-16.1503,66.63,467.832,992.945,
1222,32.792,-44.8758,-16.1046,66.3909,465.665,995.167,
1223,33.7419,-45.5095,-16.2577,67.1261,463.365,997.146,
1224,34.2961,-45.9239,-16.673,67.022,461.173,999.356,
1225,34.9551,-46.4711,-16.757,66.8116,459.342,1001.52,
1226,35.8204,-47.087,-16.8871,66.7397,457.14,1004.05,
1227,36.701,-47.7098,-17.1381,66.3594,455.409,1005.96,
1228,37.5891,-48.3639,-17.4305,66.1382,453.347,1007.64,
1229,38.0419,-48.7525,-17.4188,65.7856,450.867,1009.78,
1230,38.6001,-49.1608,-17.8822,65.6664,449.432,1012.01,
1231,39.2697,-49.6936,-17.901,65.5337,447.772,1013.75,
1232,39.9901,-50.1963,-18.0342,65.021,446.059,1015.21,
1233,40.7514,-50.7252,-18.1671,65.1166,444.001,1016.74,
1234,41.4985,-51.2334,-18.0731,65.161,442.238,1018.23,
1235,42.2047,-51.6957,-18.3189,65.2621,440.925,1019.57,
1236,42.4535,-52.0113,-19.1451,64.7524,439.414,1020.33,
1237,42.7221,-52.4235,-19.5755,64.1888,438.031,1021.53,
1238,42.7281,-52.6795,-20.2884,63.6591,435.88,1022.34,
1239,43.4767,-53.313,-20.1502,63.4875,434.424,1023.47,
1240,44.338,-53.8229,-20.0324,63.5755,433.683,1024.53,
1241,44.7928,-54.0471,-20.1304,63.2134,432.8,1024.76,
1242,45.4268,-54.5525,-20.1796,62.806,431.588,1025.09,
1243,45.232,-54.6331,-21.0386,61.9336,430.429,1025.59,
1244,45.4874,-54.7148,-21.4226,61.8087,429.436,1026.28,
1245,45.7155,-55.2625,-21.713,61.4158,428.518,1026.74,
1246,46.0427,-55.4762,-21.7233,61.1385,427.914,1027.11,
1247,46.8346,-55.9927,-21.486,60.8301,427.261,1027.23,
1248,47.2434,-56.2369,-21.472,60.9324,427.021,1027.13,
1249,47.544,-56.3284,-21.9374,60.8145,426.976,1026.67,
1250,47.159,-56.5706,-22.6708,59.9492,426.557,1026.56,
1251,47.0359,-56.8469,-23.1462,59.4019,426.313,1026.52,
1252,46.9216,-56.7241,-23.6518,58.5717,426.253,1026.39,
1253,46.6666,-57.0522,-24.2343,58.1285,426.056,1025.52,
1254,46.4862,-57.3135,-24.8681,57.6294,426.12,1024.68,
1255,46.2779,-57.4725,-25.2532,57.8911,426.557,1023.91,
1256,46.032,-57.5945,-25.8397,57.6077,427.23,1023.24,
1257,45.7646,-57.6641,-26.2402,57.4894,427.299,1022.04,
1258,45.6143,-57.5662,-26.3936,57.1809,427.282,1021.28,
1259,45.7588,-57.9155,-26.7417,56.9279,428.016,1019.91,
1260,46.2803,-58.2683,-26.2127,56.668,428.793,1018.25,
1261,45.938,-57.9777,-26.6796,56.0062,429.652,1017.56,
1262,45.7312,-57.8396,-26.8119,56.1758,430.712,1016.12,
1263,44.8698,-57.7545,-28.1346,55.4351,431.743,1014.04,
1264,45.018,-57.9277,-27.9879,55.0139,432.713,1012.38,
1265,44.3907,-57.8297,-28.5009,54.9423,433.92,1010.41,
1266,44.0454,-57.6122,-28.5013,54.7753,435.102,1008.05,
1267,43.6658,-57.5847,-28.9109,54.9657,436.332,1006.22,
1268,42.8018,-57.2741,-29.7133,55.5267,438.189,1003.63,
1269,42.22,-57.1415,-30.2395,55.2063,439.817,1001.31,
1270,41.2879,-56.7842,-31.0001,55.3654,441.185,999.128,
1271,40.5406,-56.4884,-31.2706,54.4047,443.056,995.992,
1272,39.9491,-55.9644,-31.5377,54.8204,445.367,992.861,
1273,39.6174,-55.9254,-31.3939,54.8518,446.945,989.681,
1274,38.8357,-55.3752,-31.5079,54.8657,448.822,986.933,
1275,37.9888,-54.85,-31.99,54.7085,451.204,983.328,
1276,37.3802,-54.5287,-32.2905,55.2212,454.338,979.172,
1277,36.6101,-54.0453,-32.5477,54.942,457.288,974.464,
1278,35.9774,-53.5836,-32.3832,55.3513,459.764,970.443,
1279,34.1794,-52.0927,-32.8162,54.7397,461.743,965.901,
1280,32.9198,-51.1399,-33.2988,54.8215,465.347,961.14,
1281,32.0664,-50.5702,-33.3211,55.7646,470.308,956.526,
1282,30.98,-49.6039,-33.0422,54.4045,473.943,950.272,
1283,29.1874,-47.8201,-33.5101,54.5956,478.621,945.07,
1284,28.1519,-46.9891,-33.2291,54.6162,482.365,940,
1285,25.9402,-44.9942,-33.5055,54.8472,487.197,933.343,
1286,24.3728,-43.2787,-33.1317,54.8531,491.69,926.617,
1287,22.9084,-41.6723,-32.469,55.3023,496.756,918.554,
1288,21.1941,-39.7009,-31.748,55.8312,501.537,911.584,
1289,19.415,-37.6275,-31.2555,55.2391,506.653,904.301,
1290,17.4194,-35.183,-30.6234,55.0175,511.083,895.728,
1291,15.429,-32.6037,-29.5665,53.9307,514.978,886.107,
1292,13.4401,-29.7816,-28.2187,52.8926,518.711,877.662,
1293,11.1678,-26.8629,-26.9671,51.3154,521.63,868.778,
1294,8.4286,-23.0253,-25.9132,50.1454,524.909,860.78,
1295,5.8739,-19.4077,-24.4479,49.8921,527.523,852.876,
1296,3.02468,-15.0228,-23.6684,50.1298,530.874,845.782,
1297,-0.352616,-9.88373,-22.8463,50.1194,533.903,839.955,
1298,-3.54123,-4.54803,-21.754,49.6822,537.26,834.362,
1299,-5.9849,0.135458,-20.7289,49.5949,539.796,830.517,
1300,-4.49085,-3.7917,-20.8646,49.29,540.145,836.498,
1301,-3.08766,-6.35839,-20.4964,49.7229,541.143,844.197,
1302,-1.54794,-8.74125,-21.4628,50.6645,542.199,852.175,
1303,0.126684,-11.5156,-21.603,51.0037,543.298,861.342,
1304,1.86409,-14.1546,-22.133,51.618,544.648,870.771,
1305,3.38922,-16.3852,-22.5963,51.7766,545.223,879.909,
1306,4.71214,-18.1474,-23.8744,51.3834,545.444,889.755,
1307,6.35339,-20.559,-24.4953,51.0061,545.234,899.889,
1308,7.96965,-22.7974,-25.0026,51.3344,544.473,910.361,
1309,9.6361,-25.0545,-25.6767,51.6737,543.088,920.232,
1310,11.6126,-27.6591,-25.5161,51.8899,542.035,931.096,
1311,13.5187,-29.9808,-26.155,52.0791,539.776,942.005,
1312,15.2766,-32.1016,-26.7722,51.897,537.89,952.531,
1313,17.1614,-34.3271,-27.3169,51.8189,535.545,963.067,
1314,19.0698,-36.4596,-27.5772,51.4001,531.928,973.216,
1315,21.1562,-38.7611,-28.2938,50.4787,528.717,982.429,
1316,23.3521,-41.0973,-28.8431,49.425,525.061,991.703,
1317,25.6962,-43.4079,-29.0582,48.9534,521.954,1000.7,
1318,28.0142,-45.5053,-29.0052,48.5163,517.934,1009.83,
1319,30.1463,-47.4267,-29.0246,48.5885,514.106,1018.88,
1320,32.1301,-49.0823,-29.275,47.7623,509.591,1027.71,
1321,34.2365,-50.8777,-29.3008,47.1848,505.58,1035.92,
1322,36.7426,-52.6389,-28.7855,45.7986,501.666,1043.9,
1323,38.0232,-53.6068,-28.9647,44.8135,497.816,1051.32,
1324,40.174,-55.0141,-28.3177,44.1908,493.778,1058.53,
1325,41.6978,-56.0389,-28.2855,43.7895,490.377,1065.5,
1326,43.2497,-57.0154,-27.9431,43.2577,486.503,1072.14,
1327,44.758,-58.0032,-27.8143,43.2975,483.37,1078.75,
