Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1547,-55.3703,13.7804,180.364,-11.642,85.587,1417.77,
1548,-56.3742,14.1922,180.525,-11.16,88.6945,1413.53,
1549,-57.0149,14.3765,180.903,-10.2057,90.297,1410.5,
1550,-57.7607,14.5397,181.34,-9.62096,93.3088,1406.71,
1551,-57.8446,14.6904,181.298,-8.94104,95.5862,1402.84,
1552,-58.7813,14.8993,181.537,-8.31019,99.1138,1398.5,
1553,-59.6519,15.2248,181.761,-6.95314,101.852,1394.58,
1554,-60.567,15.6617,181.925,-5.56345,104.907,1390.25,
1555,-61.1359,16.1812,182.004,-4.56697,108.273,1385.42,
1556,-62.1148,16.777,182.1,-3.89707,111.771,1381.38,
1557,-62.4338,17.3462,182.305,-2.85061,115.201,1377.08,
1558,-63.3517,17.8871,182.624,-2.04227,118.295,1372.58,
1559,-64.3928,18.6159,182.502,-1.26382,121.118,1368.31,
1560,-65.4183,20.2456,182.588,-0.225809,124.411,1363.68,
1561,-66.1503,21.0375,182.752,1.05541,128.095,1358.76,
1562,-67.0164,21.9535,182.745,1.51747,131.534,1353.86,
1563,-68.4608,24.6475,183.066,2.33718,135.101,1348.29,
1564,-69.6859,26.3477,183.431,2.99774,138.343,1343.04,
1565,-70.7,29.2049,183.151,3.74799,141.872,1338.51,
1566,-71.855,30.8444,183.768,4.2183,145.975,1333.33,
1567,-73.0753,32.4366,184.426,5.23899,150.052,1327.94,
1568,-73.8531,34.35,184.283,5.94836,153.487,1323.37,
1569,-74.9217,38.4115,184.117,7.29015,156.875,1317.89,
1570,-76.5323,43.338,184.494,7.75275,160.87,1312.31,
1571,-78.5006,49.5629,184.981,9.04491,165.622,1306.36,
1572,-81.9237,58.0623,186.852,10.3536,169.897,1300.4,
1573,-84.1095,65.4471,187.854,10.3817,173.576,1295.3,
1574,-88.6584,74.687,191.275,11.6473,176.973,1290.41,
1575,-106.26,85.0897,207.582,12.331,180.832,1284.9,
1576,-72.353,105.326,172.16,13.4629,185.328,1278.78,
1577,-80.0805,141.62,177.843,13.2598,189.6,1273.11,
1578,-83.5017,184.043,177.793,14.3007,194.286,1266.84,
1579,-84.4846,185.932,177.898,14.7342,199.794,1260.81,
1580,-85.9714,187.526,177.947,14.9792,204.427,1254.6,
1581,-87.5522,188.634,178.241,15.7891,208.811,1248.54,
1582,-88.9003,189.097,178.098,17.2238,213.186,1242.66,
1583,-90.2299,189.342,178.38,18.5945,217.804,1236.06,
1584,-91.7267,189.495,178.387,19.3374,222.541,1229.55,
1585,-92.7882,189.59,178.547,19.7302,227.721,1222.62,
1586,-94.1733,189.572,178.46,19.7129,232.354,1216.2,
1587,-95.9433,189.78,177.994,20.6622,237.254,1209.9,
1588,-97.346,189.821,177.811,21.1425,241.934,1202.91,
1589,-98.9775,189.814,177.652,21.8231,247.04,1195.84,
1590,-100.406,189.678,177.951,23.3602,252.218,1188.93,
1591,-101.811,189.373,178.265,24.2983,257.248,1181.51,
1592,-103.036,189.055,178.116,25.2888,262.324,1174.81,
1593,-104.472,188.704,178.101,26.0306,267.521,1167.22,
1594,-105.992,188.343,178.027,26.8159,272.52,1159.96,
1595,-107.565,188.017,177.395,26.4646,278.177,1152.02,
1596,-109.743,187.879,176.8,27.1125,283.288,1144.41,
1597,-111.693,187.731,176.556,28.2502,288.606,1137.96,
1598,-113.33,187.617,176.287,28.7405,294.407,1130.33,
1599,-115.072,187.506,175.893,28.6634,299.665,1122.35,
1600,-116.82,187.419,175.739,28.9676,305.248,1114.43,
1601,-119.006,187.453,175.21,29.6918,310.763,1106.64,
1602,-120.82,187.325,174.778,30.0272,316.732,1099.46,
1603,-123.107,187.181,174.342,29.7537,322.636,1091.69,
1604,-125.568,187.337,173.883,29.8506,328.018,1083.97,
1605,-128.255,187.32,173.43,29.931,333.298,1076.51,
1606,-130.987,187.169,173.2,30.4786,338.517,1069.01,
1607,-134.315,186.623,173.012,30.6162,343.622,1062.72,
1608,-137.106,186.232,172.768,30.8326,349.553,1056.42,
1609,-140.349,185.777,172.337,30.1326,354.798,1050.39,
1610,-143.726,185.316,172.015,30.1029,359.616,1044.28,
1611,-147.378,184.713,171.785,29.854,363.654,1038.92,
1612,-150.564,184.188,171.206,29.1314,367.38,1034.52,
1613,-153.695,183.812,171.076,28.4733,371.272,1029.29,
1614,-157.095,183.238,171.262,28.1246,374.303,1025.46,
1615,-159.484,182.787,171.151,28.1582,377.268,1022.57,
1616,-161.693,182.639,171.621,27.7773,379.717,1020.82,
1617,-163.232,182.566,172.352,26.8998,381.032,1020.37,
1618,-163.912,182.834,173.26,26.5205,382.199,1021.01,
1619,-164.185,182.659,173.703,25.3768,382.07,1022.65,
1620,-163.761,182.929,174.166,24.3775,382.285,1026.25,
1621,-163.319,183.011,174.625,22.9405,381.914,1031.47,
1622,-161.892,182.789,175.103,22.0848,380.234,1038.46,
1623,-160.35,182.747,175.56,21.3464,378.87,1045.78,
1624,-158.402,182.706,175.54,20.3812,376.604,1053.27,
1625,-156.271,182.991,175.895,20.3807,373.851,1061.82,
1626,-154.367,182.895,176.017,20.5297,371.241,1070.55,
1627,-151.658,183.164,176.315,20.1989,367.601,1079.14,
1628,-149.378,183.176,176.708,20.7693,363.524,1088.64,
1629,-146.991,183.14,177.072,21.2326,359.363,1098.13,
1630,-144.389,183.148,177.03,21.0563,354.896,1107.51,
1631,-141.899,183.347,177.236,21.2551,349.869,1116.73,
1632,-139.143,183.436,177.272,21.5924,345.315,1126.3,
1633,-136.188,183.449,176.89,21.8839,340.677,1135.45,
1634,-134.151,183.896,177.253,21.9602,333.946,1145,
1635,-131.382,184.062,177.077,21.6619,328.487,1153.38,
1636,-128.527,184.49,177.104,21.0472,322.373,1161.43,
1637,-125.836,184.823,176.651,20.4101,316.818,1169.88,
1638,-123.286,185.272,176.554,21.1371,310.835,1177.59,
1639,-120.671,185.942,176.503,21.3753,304.744,1185.92,
1640,-118.398,186.596,176.412,20.9143,298.82,1192.86,
1641,-116.22,187.266,176.124,20.6357,292.773,1200.42,
1642,-113.935,188.062,175.954,20.3248,287.122,1207.24,
1643,-111.56,188.827,176.257,21.1478,281.196,1213.8,
1644,-109.036,189.533,176.402,21.4674,275.096,1219.89,
1645,-107.193,190.015,176.448,21.6344,269.084,1225.71,
1646,-105.136,190.837,176.228,21.1668,263.518,1231.77,
1647,-103.304,191.516,176.344,21.288,257.417,1237.75,
1648,-101.355,192.221,176.273,21.1488,251.986,1243.36,
1649,-99.883,193.22,176.198,21.1946,245.763,1248.25,
1650,-98.1657,194.442,176.155,20.6959,240.483,1253.24,
1651,-96.5979,195.765,175.942,19.9621,234.94,1257.79,
1652,-95.1928,197.438,175.393,19.0413,230.057,1261.98,
1653,-93.6207,199.228,175.464,18.9836,224.753,1266.12,
1654,-92.5269,200.969,175.485,19.0959,219.66,1270.15,
1655,-91.2844,202.686,175.737,19.0733,214.92,1274.06,
1656,-90.13,203.737,175.956,19.3325,209.899,1277.39,
1657,-88.7402,205.719,175.918,19.413,205.604,1281.43,
1658,-87.8728,208.171,175.301,18.9574,201.138,1284.42,
1659,-87.6183,216.149,174.548,18.6066,196.958,1287.22,
1660,-88.0751,224.839,173.474,18.6072,193.278,1290.37,
1661,-87.845,231.348,172.924,18.3428,189.358,1292.98,
1662,-88.0593,239.003,171.86,18.0195,185.922,1295.43,
1663,-86.9623,243.573,172.176,19.3099,182.378,1297.71,
1664,-94.0779,255.236,164.459,19.6001,178.838,1300.4,
1665,-110.802,262.9,147.092,19.6407,175.685,1302.21,
1666,-175.525,266.448,81.5091,20.0472,172.332,1303.91,
1667,-229.327,261.933,26.9054,19.7027,169.912,1305.53,
1668,-238.98,257.3,16.9058,19.696,167.054,1306.9,
1669,-242.509,253.537,12.9084,19.6812,164.029,1308.56,
1670,-244.3,248.718,10.4899,19.5359,161.763,1310.17,
1671,-244.559,246.83,9.90626,19.5105,158.734,1311.2,
1672,-244.976,242.831,8.79148,19.1125,156.328,1312.73,
1673,-244.769,239.057,8.49189,17.8206,153.197,1313.52,
1674,-244.929,237.235,7.96018,17.3333,150.068,1314.09,
1675,-244.473,236.359,8.34136,16.6127,147.032,1314.67,
1676,-244.162,235.48,8.5149,16.3895,144.483,1315.4,
1677,-244.303,234.743,8.49643,16.3898,142.378,1315.95,
1678,-244.047,233.955,8.5728,16.4299,140.495,1316.28,
1679,-243.4,232.996,8.70383,16.6931,138.315,1316.39,
1680,-243.172,232.067,8.70439,16.9987,137.316,1316.55,
1681,-243.226,230.234,8.18138,17.2598,136.169,1316.95,
1682,-243.566,229.235,7.41305,17.9534,135.168,1316.95,
1683,-243.82,226.487,6.5952,18.8116,134.401,1317.01,
1684,-243.894,224.744,6.06276,19.849,133.938,1316.66,
1685,-243.915,222.898,5.37601,20.5914,133.397,1316.85,
1686,-244.258,222.09,5.03912,21.08,132.282,1316.63,
1687,-244.382,221.359,4.88516,21.171,131.427,1316.25,
1688,-244.092,220.823,5.44889,20.1351,130.341,1315.78,
1689,-243.425,220.47,6.47044,18.8661,129.82,1314.74,
1690,-243.5,220.417,7.12988,17.8743,128.974,1313.7,
1691,-243.592,220.329,6.98257,19.0056,128.891,1312.68,
1692,-243.354,220.14,6.92813,19.5972,128.366,1311.92,
1693,-243.188,219.922,6.93382,20.2827,128.359,1310.9,
1694,-243.556,219.567,6.09984,21.4808,128.406,1310.64,
1695,-244.026,219.073,5.12617,22.6196,128.38,1309.67,
1696,-243.728,218.47,4.93189,23.548,128.107,1308.58,
1697,-243.814,217.914,4.7485,24.1301,127.988,1307.39,
1698,-243.946,217.463,4.7201,24.9275,128.029,1305.96,
1699,-243.952,217.138,4.90182,25.162,127.879,1304.41,
1700,-244.114,216.929,4.9769,24.8978,127.854,1302.7,
1701,-243.883,216.749,5.17021,24.2497,127.411,1301.46,
1702,-244.456,216.573,4.54821,25.6236,126.992,1299.13,
1703,-244.648,216.429,4.39573,26.8142,127.153,1297.74,
1704,-244.674,216.181,4.05676,27.7745,128.131,1295.21,
1705,-245.059,216.046,3.86664,28.672,128.655,1293.39,
1706,-245.301,215.9,3.57403,29.0006,129.524,1291.5,
1707,-245.086,215.734,3.67337,29.3213,130.02,1289.71,
1708,-245.616,215.796,3.69737,29.5945,129.75,1287.42,
1709,-246.077,216.064,3.84175,29.7804,129.907,1285,
1710,-246.107,216.354,3.98214,29.9504,130.415,1282.78,
1711,-246.48,216.551,3.50468,30.6102,131.383,1280.6,
1712,-246.49,216.576,3.09761,31.2937,132.618,1278.2,
1713,-246.866,216.644,2.85003,31.5556,133.29,1275.9,
1714,-247.387,216.813,2.6285,32.1143,133.505,1273.42,
1715,-247.867,217.116,2.54955,32.1772,134.132,1271.13,
1716,-248.277,217.531,2.53702,32.269,135.063,1268.67,
1717,-248.68,217.871,2.12132,33.0328,135.699,1265.8,
1718,-248.776,217.863,1.70502,34.1396,138.108,1263.36,
1719,-249.367,218.152,1.37026,35.2332,139.582,1261.19,
1720,-249.857,218.639,1.4139,35.0906,140.045,1258.54,
1721,-250.65,219.422,1.54026,36.1621,141.967,1255.31,
1722,-251.819,222.314,1.70856,36.4007,142.895,1251.12,
1723,-252.649,227.807,2.5025,36.2914,143.541,1247.08,
1724,-252.933,232.867,3.2684,36.0525,144.173,1243.74,
1725,-252.14,239.197,5.47825,34.4209,144.316,1240.6,
1726,-251.598,242.17,6.70857,34.1614,145.307,1237.62,
1727,-250.669,246.195,8.41625,34.6919,146.604,1234.62,
1728,-250.601,248.227,8.94628,35.138,148.206,1231.62,
1729,-248.927,250.234,10.9659,34.6105,150.094,1228.69,
1730,-251.867,251.41,7.29871,38.1112,154.566,1224.38,
1731,-254.78,252.476,4.0462,41.5329,158.528,1220.84,
1732,-258.179,253.275,0.260695,44.9424,163.555,1216.96,
1733,-260.313,253.639,-2.05105,47.4643,167.034,1213.51,
1734,-262.754,254.523,-3.77816,49.1017,169.961,1209.31,
1735,-263.78,255.507,-4.4676,50.4407,173.335,1205.56,
1736,-269.319,261.303,-9.29619,51.0352,175.068,1201.24,
1737,-270.036,267.516,-9.11202,50.0514,176.944,1196.88,
1738,-252.85,270.824,8.7361,49.7872,179.176,1192.61,
1739,-262.27,282.075,0.469735,49.9662,181.788,1188.15,
1740,-262.721,293.783,1.13973,50.3878,183.874,1183.94,
1741,-265.098,300.585,-0.341727,50.4435,186.42,1180.15,
1742,-266.146,307.553,-0.383531,51.5448,189.456,1175.31,
1743,-266.751,312.857,-0.495626,52.4025,192.286,1170.63,
1744,-267.182,319.254,-0.1668,53.1934,195.036,1165.79,
1745,-267.315,324.786,0.425449,54.4922,198.349,1160.03,
1746,-267.787,330.249,0.674954,55.2543,201.629,1154.69,
1747,-268.559,332.436,0.466193,56.6534,205.181,1149.52,
1748,-269.261,333.645,0.346764,57.8467,208.387,1144.74,
1749,-270.147,334.877,0.221535,58.62,211.709,1139.99,
1750,-270.952,336.055,0.0383441,59.1043,214.837,1134.53,
1751,-272.074,338.244,-0.029484,59.8001,218.166,1128.5,
1752,-272.924,339.29,-0.41513,60.4448,221.585,1123,
1753,-273.717,340.31,-0.544325,61.0457,224.865,1116.36,
1754,-274.483,341.312,-0.562656,62.1665,228.236,1110.49,
1755,-275.016,342.206,-0.803002,62.7612,232.271,1103.52,
1756,-275.698,343.016,-1.04098,63.9169,236.471,1097.82,
1757,-276.546,343.745,-1.3698,64.5858,239.806,1091.27,
1758,-277.589,344.509,-1.36773,65.1463,243.332,1084.83,
1759,-278.815,345.221,-1.76325,65.7232,247.386,1078.6,
1760,-279.787,345.792,-2.0583,66.4725,251.736,1071.32,
1761,-281.353,346.414,-2.42538,67.4617,255.896,1064.69,
1762,-282.556,346.899,-3.02276,67.8649,260.356,1058.09,
1763,-284.163,347.148,-4.11092,67.8127,264.086,1051.02,
1764,-285.459,347.312,-4.68846,68.4186,268.171,1044.13,
1765,-286.734,347.376,-4.8005,69.4531,272.508,1037.16,
1766,-287.553,347.294,-5.1889,69.7952,277.779,1029.53,
1767,-288.473,347.223,-5.16016,70.9846,283.033,1022.27,
1768,-289.177,347.2,-5.09514,71.691,287.645,1014.74,
1769,-290.537,347.356,-5.59382,72.8202,293.061,1006.62,
1770,-293.372,347.718,-5.9356,73.5795,298.797,997.198,
1771,-295.338,348.086,-6.20444,73.8622,304.763,988.731,
1772,-297.927,348.447,-6.79986,74.8504,310.401,979.872,
1773,-300.033,348.606,-7.30025,75.559,316.383,971.055,
1774,-302.383,348.835,-7.70745,76.2767,322.255,962.027,
1775,-304.273,348.993,-8.31701,76.8892,328.248,951.928,
1776,-306.29,349.126,-8.53673,77.3512,333.317,941.345,
1777,-308.611,349.422,-9.06668,78.1703,339.196,931.108,
1778,-311.393,349.841,-9.58836,78.7762,344.48,920.176,
1779,-314.346,350.409,-9.9277,79.2965,349.823,909.509,
1780,-317.334,351.194,-10.0304,78.9554,353.463,898.357,
1781,-320.535,352.188,-10.4021,78.1696,356.907,887.916,
1782,-324.569,353.361,-11.023,78.4585,361.095,877.843,
1783,-328.607,354.229,-11.5071,78.9072,365.414,869.062,
1784,-333.05,355.565,-11.8816,79.6694,369.384,860.675,
1785,-337.947,356.397,-11.8594,80.5465,373.456,853.739,
1786,-343.799,357.552,-12.1912,81.276,376.945,847.475,
1787,-349.655,358.756,-12.6936,81.3815,381.33,842.851,
1788,-355.884,360.216,-13.1428,79.8337,384.157,838.764,
1789,-362.123,361.776,-12.8329,79.8185,389.013,834.682,
1790,-368.94,363.359,-12.1906,81.1901,392.683,832.231,
1791,-374.249,363.931,-11.9767,81.9952,397.279,832.344,
1792,-367.704,360.368,-13.0965,82.821,395.04,845.808,
1793,-365.228,359.951,-14.0318,84.2229,398.825,857.984,
1794,-363.861,360.046,-14.5211,84.2441,401.712,873.669,
1795,-362.616,359.857,-14.7215,86.1411,404.661,891.535,
1796,-361.02,359.018,-15.3075,87.419,406.416,908.73,
1797,-359.216,358.259,-15.5326,88.9217,407.584,925.979,
1798,-356.802,357.13,-15.6157,89.9472,408.379,944.185,
1799,-353.731,356.881,-15.5882,90.7312,407.879,962.458,
1800,-350.35,355.963,-15.4423,90.333,406.65,982.01,
1801,-346.689,354.146,-15.1665,90.5716,403.915,1001.08,
1802,-343.314,353.142,-14.833,90.0085,400.238,1021.87,
1803,-338.992,351.681,-14.6683,88.7282,396.404,1042.26,
1804,-335.018,350.919,-14.7947,86.5183,392.679,1062.17,
1805,-330.666,349.39,-14.1873,83.9935,386.762,1082.26,
1806,-325.889,347.901,-12.8832,81.3352,380.185,1101.91,
1807,-321.534,347.31,-12.2512,79.3853,373.362,1120.99,
1808,-316.334,346.206,-10.752,76.9921,365.553,1139.76,
1809,-311.414,345.706,-10.0256,74.2667,357.328,1158.07,
1810,-306.288,345.014,-8.63976,70.7085,348.299,1175.61,
1811,-301.19,344.638,-7.10625,67.2402,338.7,1192.5,
1812,-295.944,344.413,-5.31072,62.5302,327.582,1208.13,
1813,-290.92,344.683,-3.96463,59.2242,317.547,1222.26,
1814,-285.846,345.118,-2.44678,54.6741,307.182,1236.24,
1815,-281.298,346.052,-0.665624,51.7951,297.123,1249.39,
1816,-277.027,348.413,0.843396,48.5562,287.174,1262.03,
1817,-272.55,352.148,2.26054,45.6628,277.131,1274.37,
1818,-269.389,360.015,3.61699,42.4252,267.277,1285,
1819,-266.473,371.149,4.29529,38.8482,257.36,1294.93,
1820,-266.819,400.237,6.91675,35.8787,247.414,1304.77,
1821,-275.635,429.855,17.5686,33.2653,238.028,1314.34,
1822,-344.69,443.688,88.1589,30.3243,229.119,1322.4,
1823,-407.506,434.951,152.538,27.2934,220.148,1331.4,
1824,-415.51,424.699,162.099,25.2926,211.706,1338.75,
1825,-416.968,417.78,165.082,23.1266,203.959,1345.98,
1826,-417.076,412.145,166.479,21.0937,196.028,1353.08,
1827,-416.907,406.864,167.556,19.4342,188.57,1359.27,
1828,-415.78,403.685,167.571,17.2985,181.526,1365.69,
1829,-415.198,400.493,168.176,15.3272,174.51,1372.11,
1830,-414.824,396.537,169.075,13.5531,167.172,1378.06,
1831,-414.235,394.578,169.607,11.5971,161.116,1383.75,
1832,-413.63,392.67,169.811,10.0539,154.529,1389.09,
1833,-412.883,390.984,169.61,8.6741,148.361,1393.44,
1834,-412.194,389.254,170.004,7.13084,142.296,1398.4,
1835,-411.994,387.707,170.557,5.77613,136.237,1403.58,
1836,-411.445,386.901,170.502,4.83484,130.066,1407.47,
1837,-410.56,385.147,170.972,3.58427,124.766,1411.82,
1838,-409.759,383.483,171.191,2.61426,119.096,1416.24,
1839,-409.763,382.814,171.472,1.72832,115.322,1419.93,
1840,-409.779,382.222,171.659,0.325347,111.465,1422.65,
1841,-409.102,381.584,171.467,-0.453078,107.65,1426.19,
1842,-409.198,381.145,171.466,-1.36236,103.31,1428.21,
1843,-408.705,380.677,171.508,-2.12604,99.9664,1431.43,
1844,-408.785,380.329,171.561,-2.98971,96.7109,1433.21,
1845,-408.693,380.05,171.393,-3.42009,94.2709,1434.77,
1846,-408.726,379.929,171.089,-3.77411,91.1369,1435.59,
1847,-407.65,379.304,171.325,-5.11734,85.94,1439.72,
1848,-407.593,379.042,171.426,-5.49517,85.1172,1440.21,
1849,-407.99,378.948,171.541,-5.69513,83.0696,1440.94,
1850,-407.505,378.869,171.47,-6.47119,80.7633,1442.07,
1851,-406.99,378.511,171.453,-7.14492,77.9286,1443.96,
1852,-407.057,378.266,171.637,-7.57084,75.9259,1444.72,
1853,-406.593,377.908,171.69,-7.43815,74.5291,1445.72,
1854,-406.417,377.812,171.557,-7.03738,73.4719,1445.97,
1855,-406.041,377.478,171.463,-7.41576,72.406,1446,
1856,-406.049,377.464,171.553,-7.80502,71.585,1446.06,
1857,-406.143,377.205,172.067,-8.20354,70.4401,1446.2,
1858,-406.229,376.901,172.027,-8.36463,68.8623,1446.35,
1859,-406.382,376.76,171.726,-8.18876,67.3677,1445.52,
1860,-406.445,376.768,171.907,-7.76932,66.6253,1445.34,
1861,-406.562,376.863,172.201,-8.00875,66.3882,1445.2,
1862,-406.226,376.611,172.338,-8.15945,65.9774,1444.74,
1863,-406.296,376.394,172.611,-7.79343,65.9851,1443.78,
1864,-406.319,376.146,172.981,-7.68403,65.7062,1443.68,
1865,-406.313,375.851,173.118,-7.36782,65.932,1442.5,
1866,-406.802,375.895,173.356,-7.01221,66.7292,1441.4,
1867,-407.027,375.739,173.402,-7.09193,67.4476,1440.4,
1868,-406.998,375.604,173.584,-6.66283,68.5541,1438.92,
1869,-407.157,375.469,173.941,-6.1841,69.2408,1437.85,
1870,-407.639,375.375,173.941,-5.46852,70.3064,1436.33,
1871,-407.7,375.356,173.943,-4.47024,72.7797,1434.18,
1872,-407.865,375.399,174.101,-3.97726,74.6565,1432.86,
1873,-408.174,375.344,174.018,-3.6838,76.0112,1431.65,
1874,-408.709,375.521,174.272,-3.27417,77.9014,1429.64,
1875,-409.132,375.689,174.448,-2.82611,79.4089,1427.25,
1876,-409.884,375.916,174.835,-2.14957,80.8375,1425.48,
1877,-410.512,376.14,174.978,-1.92104,82.2091,1423.07,
1878,-411.083,376.393,175.226,-2.28933,83.761,1420.83,
1879,-411.654,376.673,175.188,-1.51103,85.5437,1418.56,
1880,-412.376,377.021,175.623,-0.692233,87.6547,1416.26,
1881,-412.558,377.219,175.781,-0.321807,90.5212,1413.81,
1882,-413.169,377.459,175.93,0.588215,93.7417,1411.04,
1883,-413.88,377.761,176.112,1.06761,96.4828,1408.39,
1884,-414.472,378.097,176.309,1.53237,98.6769,1405.58,
1885,-415.012,378.429,176.448,2.56872,101.321,1403.05,
1886,-415.864,378.855,176.525,3.08741,104.136,1399.78,
1887,-416.635,379.356,176.752,3.62007,106.869,1396.53,
1888,-417.305,379.935,176.692,4.65858,109.771,1393.19,
1889,-417.551,380.461,176.823,5.15539,111.896,1390.31,
1890,-417.942,380.928,176.923,5.85957,114.299,1387.32,
1891,-418.385,381.29,177.339,6.65402,117.164,1384.6,
1892,-418.78,381.574,177.604,7.42242,119.867,1381.44,
1893,-419.689,381.894,177.936,8.66142,122.701,1378.35,
1894,-420.96,382.405,178.17,9.17999,126.198,1374.91,
1895,-422.78,384.259,178.08,9.65849,131.479,1369.69,
1896,-424.158,387.333,177.879,10.8038,134.928,1365.08,
1897,-425.557,390.089,178.153,11.4411,139.401,1360.77,
1898,-426.87,393.035,178.06,12.4596,142.967,1356.42,
1899,-427.684,394.795,178.301,12.9359,146.486,1351.93,
1900,-428.449,396.698,178.22,14.2214,150.425,1347.65,
1901,-429.102,398.544,178.29,14.8587,153.297,1343.27,
1902,-429.945,400.421,178.485,16.0027,156.298,1339.25,
1903,-430.652,404.277,178.163,16.5446,159.544,1335.02,
1904,-431.647,406.1,178.626,16.7698,163.85,1330.69,
1905,-432.378,407.909,178.94,17.6005,167.241,1326.25,
1906,-433.63,414.28,178.707,18.7177,170.921,1321.26,
1907,-434.419,420.838,178.126,19.8197,174.894,1316.45,
1908,-435.253,429.555,177.652,20.9354,178.247,1311.4,
1909,-435.23,437.15,176.526,21.7462,181.411,1306.86,
1910,-427.581,445.731,167.867,22.3272,185.464,1301.83,
1911,-458.759,451.909,198.567,22.8963,188.636,1296.91,
1912,-444.149,462.522,182.954,23.7027,192.718,1292.43,
1913,-443.401,477.259,180.952,24.6256,196.7,1287.4,
1914,-443.991,490.46,180.527,25.3869,200.428,1282.33,
1915,-445.186,504.058,180.298,25.5695,204.29,1277.21,
1916,-446.491,513.469,180.001,26.3729,207.3,1271.51,
1917,-447.968,522.574,179.76,27.1285,211.273,1265.84,
1918,-449.512,527.032,179.576,28.1411,213.921,1260.88,
1919,-451.015,529.098,179.728,29.3244,217.567,1255.36,
1920,-451.836,530.168,179.645,30.1719,220.961,1249.98,
1921,-452.993,533.047,179.419,30.8576,224.729,1244.27,
1922,-454.64,534.787,179.45,31.1627,228.716,1238.41,
1923,-455.757,536.494,179.168,31.8269,232.192,1233.16,
1924,-456.839,537.425,178.692,32.8907,236.083,1227.16,
1925,-457.871,538.384,178.442,33.4919,239.676,1220.7,
1926,-459.174,539.257,178.537,34.6886,243.362,1214.5,
1927,-460.602,540.028,178.549,35.5206,246.891,1208.62,
1928,-461.775,540.695,178.606,36.4974,250.577,1202.35,
1929,-462.742,541.334,178.403,37.4202,254.652,1196.24,
1930,-464.03,541.907,178.303,38.1923,258.497,1190.08,
1931,-465.446,542.395,178.182,38.7158,262.02,1183.88,
1932,-466.819,542.863,177.655,39.2151,265.49,1177.23,
1933,-468.118,543.419,177.182,39.9627,269.207,1171.46,
1934,-469.178,543.982,177.2,40.4597,272.844,1164.93,
1935,-470.64,544.381,176.94,41.0836,276.802,1158.54,
1936,-471.627,544.773,176.387,41.6441,280.663,1151.89,
1937,-473.291,545.64,176.261,42.0234,284.001,1144.74,
1938,-474.657,545.865,175.847,42.6672,288.132,1138.18,
1939,-475.858,546.18,175.399,43.0897,291.894,1131.65,
1940,-477.382,546.482,175.154,43.5642,295.68,1124.91,
1941,-479.486,547.085,174.88,44.2151,299.277,1118.61,
1942,-480.851,547.2,174.591,44.9719,303.714,1111.32,
1943,-482.507,547.237,174.305,45.6693,307.083,1104.17,
1944,-483.672,547.315,173.967,45.9295,311.142,1097.49,
1945,-485.147,547.296,173.565,45.9717,314.827,1090.56,
1946,-486.992,547.304,173.539,46.0321,318.964,1083.36,
1947,-487.757,547.586,174.076,47.8115,324.88,1075.78,
1948,-489.844,547.009,174.056,48.9277,328.498,1069.08,
1949,-492.068,546.555,173.939,49.3232,332.203,1063.27,
1950,-494.174,545.843,173.711,49.4122,335.316,1057.4,
1951,-496.422,545.626,172.855,48.4911,339.895,1051.21,
1952,-498.447,545.711,172.373,47.9524,343.784,1044.53,
1953,-500.494,545.733,171.934,47.0508,347.477,1038.1,
1954,-502.838,545.651,171.395,47.2487,351.294,1032.43,
1955,-505.313,545.571,171.312,47.6394,354.563,1027.71,
1956,-507.376,545.377,171.074,47.8584,357.614,1024.33,
1957,-509.555,545.109,171.379,48.5412,360.383,1021.14,
1958,-511.023,544.82,170.909,49.0713,362.804,1018.07,
1959,-512.836,544.204,170.768,49.8689,365.172,1016,
1960,-514.464,544.163,170.949,50.3428,366.151,1015.04,
1961,-515.869,543.701,171.026,50.8447,367.25,1015.12,
1962,-516.944,543.639,171.305,50.2056,368.239,1016.45,
1963,-517.503,543.677,171.51,49.7235,368.365,1017.86,
1964,-517.522,543.96,171.772,49.0577,368.758,1020.8,
1965,-517.437,544.109,172.023,48.7961,368.32,1024.96,
1966,-517.207,544.247,172.308,49.1411,366.989,1030.26,
1967,-516.724,544.035,172.018,48.6901,365.661,1036.64,
1968,-515.87,544.587,172.244,49.7292,363.641,1043.12,
1969,-514.685,544.792,172.068,50.111,361.588,1050.13,
1970,-513.174,545.08,172.298,51.5757,359.464,1057.49,
1971,-511.788,545.813,172.523,53.0808,356.941,1065.78,
1972,-510.07,545.783,172.559,54.0306,354.299,1074.18,
1973,-508.377,545.947,171.915,53.2248,351.342,1082.8,
1974,-506.878,546.266,171.438,52.4852,347.867,1091.96,
1975,-505.039,546.824,171.272,52.0594,344.734,1100.58,
1976,-503.336,547.278,171.296,51.7457,341.128,1109.78,
1977,-501.542,547.571,170.643,51.8278,337.003,1117.51,
1978,-500.079,548.37,170.442,51.0298,334.206,1124.39,
1979,-498.409,549.122,170.059,51.4089,329.786,1134.58,
1980,-496.886,549.829,169.992,51.6612,326.28,1142.63,
1981,-495.488,550.409,169.974,52.1895,321.847,1150.92,
1982,-494.16,551.037,170.082,52.3052,317.167,1157.98,
1983,-492.515,551.591,169.851,52.5742,312.606,1166.25,
1984,-491.177,552.108,169.554,51.9662,308.405,1174.28,
