Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
3598,80.0358,-2.20389,-8.29203,68.589,245.632,1054.39,
3599,79.737,-2.08051,-8.44745,68.4046,247.087,1052.94,
3600,79.3855,-2.65577,-8.97163,68.1111,247.266,1051.24,
3601,79.3421,-2.8902,-9.35088,68.7241,248.924,1049.14,
3602,79.6897,-2.84552,-9.30486,67.9557,250.238,1047.54,
3603,79.9036,-2.55645,-8.68802,68.1243,251.891,1044.53,
3604,79.7462,-2.51986,-8.47638,68.0089,253.182,1041.86,
3605,79.4015,-2.66437,-8.85764,68.2961,254.546,1040.14,
3606,78.5851,-3.12341,-9.54896,68.9746,256.106,1038.23,
3607,78.2837,-3.28518,-9.56191,68.1514,256.575,1035.54,
3608,77.7899,-3.32933,-9.31396,67.6487,258.131,1034.28,
3609,77.4346,-3.56991,-9.73591,66.1142,259.375,1031.14,
3610,76.9535,-3.91215,-10.3096,65.6903,261.043,1028.98,
3611,76.3023,-4.11582,-10.3307,64.5389,262.412,1026.67,
3612,75.9049,-4.38303,-10.7502,64.1894,264.267,1024.18,
3613,75.9713,-4.3673,-10.941,63.9992,265.863,1021.57,
3614,75.1313,-4.56906,-10.7292,63.9784,267.83,1018.78,
3615,74.6594,-4.80604,-11.0335,64.2009,269.91,1015.88,
3616,74.3221,-4.8018,-10.6929,63.8299,273.015,1012.66,
3617,74.2045,-4.80513,-10.4104,65.5561,276.151,1008.81,
3618,73.9556,-4.60964,-9.93536,66.257,279.092,1005.07,
3619,73.5485,-4.59576,-9.73363,66.1706,281.317,1001.32,
3620,72.8178,-4.80915,-9.9374,65.9498,283.814,998.176,
3621,72.1441,-5.00014,-9.99537,65.9197,286.061,994.866,
3622,71.0058,-5.33761,-10.2917,65.4351,288.509,991.364,
3623,70.4167,-5.15157,-10.1736,64.8173,291.233,987.812,
3624,69.5739,-5.65518,-10.2619,64.6766,294.131,983.921,
3625,68.5227,-5.93547,-10.3934,64.7311,296.967,980.256,
3626,67.5859,-6.17349,-10.4817,63.817,300.072,976.031,
3627,66.493,-6.36036,-10.3814,63.6326,303.735,971.525,
3628,65.5427,-6.49257,-10.2164,63.7644,307.896,966.998,
3629,63.7927,-6.88995,-10.4073,63.0719,310.715,962.217,
3630,62.6224,-6.96835,-10.0418,63.2306,314.028,957.374,
3631,61.3167,-7.16933,-9.97278,62.7371,317.413,952.85,
3632,60.7627,-6.99193,-9.17289,61.8297,320.05,948.391,
3633,58.7055,-7.20901,-8.66769,62.1841,323.534,943.558,
3634,55.9552,-7.8267,-9.53525,62.3957,327.618,938.568,
3635,53.7174,-8.21492,-9.86662,62.3792,332.658,933.251,
3636,51.9108,-8.62881,-10.629,62.5939,338.236,927.382,
3637,49.9102,-8.94353,-11.0649,61.7706,343.571,921.239,
3638,48.4986,-9.0944,-11.0798,62.2117,348.12,915.202,
3639,46.2411,-9.21087,-10.9077,62.7433,352.344,908.724,
3640,44.0052,-9.65626,-10.6508,62.2604,357.055,902.243,
3641,41.6862,-9.40644,-10.6364,62.1968,361.327,896.415,
3642,38.782,-9.44368,-10.8943,61.4455,365.43,890.411,
3643,35.9119,-9.48108,-11.13,59.714,369.736,883.572,
3644,32.6686,-10.4043,-11.6911,57.9836,373.742,877.057,
3645,30.0538,-9.54077,-11.2363,58.0369,376.709,869.429,
3646,26.8047,-10.8256,-11.5146,57.6876,380.093,862.053,
3647,23.6255,-11.0424,-11.8645,56.4029,383.797,853.857,
3648,21.2727,-8.73693,-11.2255,56.442,386.72,846.228,
3649,18.4884,-7.46282,-10.5238,56.1063,389.848,837.984,
3650,15.6017,-5.77075,-10.2611,55.7044,392.931,830.538,
3651,11.0256,-9.48191,-10.12,54.7585,395.542,823.757,
3652,5.91633,-11.3124,-10.3081,53.4438,397.909,818.872,
3653,1.92622,-9.43533,-10.2327,52.1112,399.994,813.051,
3654,-1.11014,-5.65388,-9.8076,50.5315,402.187,808.049,
3655,1.2923,-5.51949,-9.46389,49.9074,402.93,812.222,
3656,4.16994,-5.85786,-9.09875,49.9761,402.77,818.781,
3657,6.34253,-9.98876,-9.06445,49.8311,402.634,825.648,
3658,9.0137,-7.11805,-8.67524,50.42,403.227,832.621,
3659,11.2926,-7.51052,-8.21455,50.9862,404.095,839.655,
3660,13.2918,-8.50982,-7.9753,51.6303,405.748,847.432,
3661,15.1896,-6.46057,-7.78869,51.8898,406.645,855.438,
3662,16.9837,-6.66086,-7.736,52.0709,407.657,863.738,
3663,18.4528,-7.1728,-7.4589,51.7514,408.679,871.878,
3664,19.4359,-10.2973,-7.62295,51.0788,408.955,880.429,
3665,20.9874,-8.34348,-7.86711,50.6367,408.402,888.373,
3666,22.1906,-10.4426,-7.94911,49.6315,408.287,896.081,
3667,23.6534,-10.5953,-8.07478,48.9535,408.311,903.599,
3668,25.1805,-10.6033,-8.04792,49.0742,408.871,911.415,
3669,26.5625,-10.5595,-7.75178,48.6461,408.402,918.917,
3670,27.9511,-10.3443,-7.55283,48.8533,407.731,926.547,
3671,29.4369,-10.1132,-7.5014,49.2247,407.069,933.683,
3672,31.1917,-8.67903,-6.99617,49.2482,406.314,941.132,
3673,32.3745,-9.45747,-6.96659,49.4585,405.384,948.193,
3674,33.6931,-9.58677,-6.66714,49.7906,404.163,955.102,
3675,35.2975,-9.43735,-6.57734,49.6363,402.938,960.976,
3676,36.7747,-9.23504,-6.61643,49.3291,402.042,967.627,
3677,38.2439,-9.1561,-6.04354,49.4499,400.617,974.809,
3678,39.9628,-8.88864,-6.07304,49.2233,398.323,980.483,
3679,41.6887,-8.69602,-6.06495,48.6691,397.21,986.52,
3680,42.94,-8.19863,-6.08027,48.8021,395.981,992.67,
3681,44.4782,-8.34192,-5.7973,48.1487,393.426,998.579,
3682,45.8998,-8.12277,-5.43749,48.2749,391.477,1004.59,
3683,47.2561,-7.6577,-5.44769,48.0619,389.461,1010.65,
3684,48.3915,-7.83291,-5.88215,47.0937,387.099,1016.15,
3685,49.8453,-7.68617,-5.83727,47.1866,385.323,1021.89,
3686,51.238,-7.44457,-5.59972,47.5746,383.178,1027.27,
3687,52.4616,-6.88099,-5.09282,47.3069,380.441,1033.37,
3688,54.0156,-6.6598,-4.81568,47.1058,378.584,1038.9,
3689,55.3716,-6.46911,-4.7546,47.1253,376.682,1043.93,
3690,56.5557,-6.3467,-4.85743,46.6644,374.75,1048.95,
3691,57.7715,-6.08986,-4.77225,46.1615,372.158,1054.22,
3692,58.6338,-6.22728,-5.43168,45.3999,369.507,1059.13,
3693,59.9294,-5.8211,-5.17384,44.9033,367.032,1063.98,
3694,60.9829,-5.6783,-5.21222,44.7351,364.577,1068.47,
3695,62.1487,-5.45565,-5.24232,44.5904,361.82,1072.17,
3696,63.8574,-5.0261,-5.02133,44.9425,359.466,1076.62,
3697,65.0791,-4.71423,-4.80793,45.1537,357.041,1080.91,
3698,66.1293,-4.46948,-4.73473,45.1009,354.67,1084.67,
3699,67.1222,-4.17736,-4.52958,44.9988,351.454,1088.7,
3700,67.966,-3.97419,-4.50065,44.4651,348.888,1092.68,
3701,69.0848,-3.62499,-4.25189,44.5309,346.229,1095.81,
3702,70.2983,-3.14654,-3.78522,44.2477,343.951,1098.89,
3703,71.3118,-2.8413,-3.63332,44.1424,341.612,1102.11,
3704,72.5519,-2.56231,-3.75794,43.5837,339.11,1104.69,
3705,73.2977,-2.27671,-3.53236,43.2367,336.889,1108.5,
3706,74.4513,-1.95961,-3.53145,43.0033,334.341,1110.83,
3707,76.1453,-1.09463,-2.64989,42.3906,331.268,1113.81,
3708,76.7592,-0.7871,-2.26515,42.224,328.475,1116.57,
3709,77.8848,-0.398415,-2.14191,41.8543,326.423,1118.19,
3710,78.317,-0.42059,-2.66035,41.5835,324.057,1120.91,
3711,78.5077,-0.573984,-3.21499,41.8896,322.673,1123.57,
3712,79.1646,-0.58578,-3.6911,41.8005,320.702,1125.98,
3713,79.5819,-0.657831,-4.20409,42.3506,318.73,1128.1,
3714,79.7636,-0.633623,-4.24818,43.0589,316.676,1130.12,
3715,80.46,-0.511721,-4.43362,43.3205,315.05,1131.56,
3716,81.1764,-0.387822,-4.67624,43.6119,313.465,1133.49,
3717,81.9204,-0.176606,-4.71399,42.8584,311.205,1135.51,
3718,82.7784,-0.0498676,-5.14898,42.6478,309.517,1137.01,
3719,83.3716,0.291252,-4.68084,42.6508,307.479,1138.07,
3720,83.8071,0.194203,-4.51998,43.0391,305.335,1139.62,
3721,84.1187,0.657165,-4.44031,43.1113,303.497,1141.15,
3722,84.3923,0.591731,-4.17852,42.3832,301.407,1142.04,
3723,84.7681,0.956239,-4.30315,41.5247,299.874,1142.89,
3724,85.2752,0.894661,-4.95286,42.8711,299.025,1144.39,
3725,86.2751,1.17528,-4.93187,43.0786,296.974,1145.24,
3726,86.0502,1.11512,-5.09607,43.2899,295.698,1145.91,
3727,86.7678,1.38224,-4.8897,43.1003,293.713,1145.91,
3728,87.1631,1.62046,-4.72132,43.1029,293.053,1146.44,
3729,86.9574,1.62885,-4.66102,42.8899,291.046,1146.87,
3730,87.0916,1.59885,-4.6427,42.6154,289.777,1147.36,
3731,87.5036,1.53444,-4.63377,42.3266,289.1,1147.55,
3732,87.6371,1.94342,-4.37149,42.7606,287.726,1148.86,
3733,87.6886,2.09395,-4.17718,43.0035,286.163,1149.28,
3734,87.8642,2.20351,-4.0886,43.0691,284.869,1149.76,
3735,88.0314,2.17961,-4.01519,43.1313,283.564,1149.8,
3736,88.3189,2.33749,-4.15295,42.7998,282.474,1150,
3737,88.4387,2.31977,-3.94616,43.3131,281.078,1149.91,
3738,88.6893,2.51616,-4.05821,43.1958,279.922,1149.86,
3739,89.052,2.59947,-4.19819,43.1341,279.066,1149.99,
3740,89.2063,2.57383,-4.41952,42.9895,277.783,1150.03,
3741,89.2518,2.63122,-4.31201,43.736,276.317,1150.36,
3742,89.4667,2.6763,-4.3854,44.1672,275.259,1150.32,
3743,89.8294,2.76796,-4.4556,44.7129,274.58,1149.97,
3744,89.8952,2.59459,-4.9776,44.4265,273.312,1150.2,
3745,89.8777,2.43504,-5.28499,44.7711,271.954,1150.35,
3746,89.9855,2.30007,-5.6253,45.1805,270.956,1150.36,
3747,90.1464,2.249,-5.81744,46.0539,270.142,1150.23,
3748,90.3993,2.20174,-5.83307,46.3691,269.768,1149.67,
3749,90.2531,2.38047,-5.58046,46.7052,268.607,1149.57,
3750,90.1657,2.31688,-5.71677,46.1804,267.617,1149.25,
3751,90.245,2.29394,-5.80023,45.9093,267,1149.43,
3752,90.3004,2.31236,-5.78975,45.9158,266.33,1149.57,
3753,90.1523,2.37315,-5.55406,46.478,265.219,1149.52,
3754,90.2617,2.43208,-5.49832,46.6401,264.699,1149.18,
3755,90.1095,2.27248,-5.80769,45.9957,263.631,1148.8,
3756,90.2136,2.24181,-5.94655,45.7447,263.164,1148.15,
3757,90.1158,2.25629,-5.72064,46.3626,262.298,1147.54,
3758,89.9769,2.28739,-5.45061,47.1005,261.385,1146.98,
3759,90.0565,2.4585,-5.25385,47.6841,260.986,1146.52,
3760,90.1399,2.54205,-5.17681,47.9738,260.666,1145.92,
3761,90.4132,2.63265,-5.18859,48.0177,260.838,1145.03,
3762,90.0729,2.51599,-5.28062,47.9464,259.728,1145.01,
3763,89.7189,2.27378,-5.54544,47.3922,258.688,1144.45,
3764,89.4726,2.14531,-5.56836,47.3463,257.974,1143.81,
3765,89.4215,2.14984,-5.52779,47.3577,257.623,1143.34,
3766,89.5558,2.12145,-5.44025,47.358,257.643,1143.3,
3767,89.3531,2.31373,-5.01849,47.9901,256.834,1142.56,
3768,89.4701,2.54256,-4.60043,48.6526,256.758,1141.68,
3769,89.0415,2.44936,-4.60569,48.5382,255.529,1141.08,
3770,88.7055,2.15157,-5.0322,47.7851,254.62,1140.93,
3771,88.2597,1.85825,-5.30447,47.6774,253.588,1139.84,
3772,87.9161,1.59534,-5.57587,48.1111,252.959,1139.18,
3773,87.7097,1.22094,-6.24729,48.6695,252.902,1138.88,
3774,87.5534,1.23601,-5.98534,48.5345,253.057,1138.77,
3775,87.7879,1.18826,-6.21317,48.7942,252.822,1138.38,
3776,87.6833,1.2637,-5.95343,49.5404,252.092,1137.3,
3777,87.6459,1.27104,-5.93014,49.1861,251.799,1135.92,
3778,87.512,1.29526,-5.9795,48.3048,251.229,1135.02,
3779,87.4575,1.28106,-5.77183,47.7426,250.446,1134.46,
3780,87.6999,1.56908,-5.22092,47.6221,249.733,1133.95,
3781,87.463,1.6348,-5.02085,48.0087,249.168,1133.29,
3782,87.1891,1.49431,-5.18277,48.8048,249.201,1131.78,
3783,87.2845,1.46279,-5.08166,48.8896,248.901,1131.12,
3784,87.0415,1.36463,-5.32834,48.4263,248.708,1130.23,
3785,87.0241,1.38402,-5.85273,48.4427,248.342,1129.77,
3786,86.9191,1.36424,-5.96777,48.5938,247.544,1128.6,
3787,86.6173,1.37173,-5.83222,48.7015,246.949,1127.73,
3788,86.4651,0.963225,-5.82725,48.5699,246.524,1126.81,
3789,86.6316,0.902834,-5.47167,49.3492,246.641,1126.16,
3790,86.5948,1.09142,-5.46505,48.8875,246.541,1125.94,
3791,86.3899,1.1416,-5.54484,48.7942,246.324,1125.23,
3792,86.5531,1.0942,-5.68248,48.3718,246.549,1124.01,
3793,86.3168,1.06162,-5.38963,49.0292,245.844,1122.42,
3794,85.8029,0.960246,-5.27112,49.4362,245.861,1121.46,
3795,85.417,0.895736,-5.09209,49.6392,245.934,1120.89,
3796,85.8933,1.17923,-4.65966,49.2922,245.774,1120.44,
3797,85.6694,1.09101,-4.86642,49.0494,246.394,1119.58,
3798,85.3746,0.64821,-5.7441,48.9692,246.499,1118.06,
3799,86.296,1.29216,-4.55003,47.5661,245.76,1116.55,
3800,86.2698,1.48875,-4.35571,47.6685,246.037,1115.39,
3801,86.6233,1.89679,-3.65531,47.7317,246.091,1114.63,
3802,86.3558,1.79343,-3.86906,48.7221,246.62,1113.66,
3803,86.0924,1.83279,-3.75043,49.3434,246.98,1112.72,
3804,86.0237,1.82714,-3.69274,49.7371,246.908,1112.1,
3805,85.7317,1.85552,-3.64141,49.5976,246.612,1111.38,
3806,85.2077,1.44471,-3.82855,48.9097,245.959,1110.7,
3807,84.4272,0.883216,-4.54782,47.5317,244.503,1110.6,
3808,83.6887,0.730782,-4.16415,48.4851,243.94,1109.76,
3809,83.4648,0.58005,-4.31579,48.3442,244.16,1108.01,
3810,83.2448,0.587353,-4.00667,48.0018,244.494,1107.25,
3811,83.197,0.637538,-3.90883,47.9287,244.297,1106.72,
3812,83.3275,0.629023,-4.0151,47.7411,244.249,1105.35,
3813,83.0687,0.670174,-3.97201,47.3854,244.672,1104.54,
3814,82.8488,0.508835,-3.99943,47.0181,245.123,1103.95,
3815,83.1437,0.480818,-4.26491,47.1298,244.936,1103.22,
3816,82.5324,0.520602,-3.67937,46.8789,244.923,1101.85,
3817,81.7161,0.24498,-3.79774,46.9892,245.676,1100.59,
3818,82.0336,0.246373,-3.90673,46.4442,245.809,1099.78,
3819,81.6253,0.0428611,-4.16496,46.3286,246.085,1099.27,
3820,81.5295,0.0485699,-4.1302,46.9971,245.629,1098.51,
3821,81.3142,0.0622986,-3.78768,46.8618,245.538,1096.92,
3822,81.0075,0.0939607,-3.63628,46.9034,245.821,1096.19,
3823,80.8846,0.0266882,-3.56541,47.2127,246.124,1095.22,
3824,80.8911,0.0597678,-3.80437,46.7808,246.354,1093.53,
3825,80.909,-0.138433,-4.00689,46.4464,246.953,1092.71,
3826,80.6241,-0.0991622,-3.91466,46.414,247.507,1091.99,
3827,79.9768,-0.0301239,-3.72785,46.4406,247.961,1091.05,
3828,79.6029,-0.503488,-3.95563,46.5324,248.177,1090.46,
3829,79.429,-0.440835,-4.1873,46.1023,248.871,1089.3,
3830,79.3785,-0.479712,-4.12677,45.9685,249.125,1088.3,
3831,79.0299,-0.774663,-4.11849,45.4435,248.75,1086.96,
3832,79.0702,-0.791621,-4.1205,44.8469,248.996,1085.53,
3833,79.1825,-0.60865,-3.69912,45.7515,249.791,1084.81,
3834,78.936,-0.676341,-3.77339,46.5227,250.468,1084.14,
3835,78.2648,-1.33847,-5.08299,44.5363,249.864,1082.64,
3836,78.1853,-1.44804,-4.40882,45.5349,251.202,1080.67,
3837,77.6754,-1.1559,-3.91849,46.597,252.116,1080.59,
3838,77.6138,-1.19206,-4.02318,46.5322,252.719,1079.33,
3839,77.2215,-1.27319,-3.94617,46.7939,253.218,1078.74,
3840,77.2314,-1.33448,-4.09475,46.3713,253.72,1077.64,
3841,77.1118,-1.291,-4.21083,45.8866,253.759,1076.24,
3842,77.1766,-1.35655,-4.04407,45.715,253.742,1075,
3843,77.1268,-1.37343,-4.10217,44.9929,254.132,1074.08,
3844,77.1085,-1.34995,-4.01544,45.0173,254.246,1073.51,
3845,76.1238,-1.70477,-4.30407,44.8994,254.808,1071.67,
3846,75.63,-2.00742,-4.67666,44.2133,255.814,1070.18,
3847,75.306,-2.35203,-5.3238,44.1048,256.733,1069.14,
3848,75.0453,-2.44533,-5.29954,44.1564,256.839,1068.4,
3849,74.757,-2.58215,-5.46282,44.3232,257.461,1067.35,
3850,74.6142,-2.62796,-5.45862,44.4397,257.905,1065.99,
3851,74.7995,-2.51911,-5.25687,44.9274,258.811,1064.64,
3852,74.616,-2.59074,-5.37676,45.1585,259.876,1063.71,
3853,74.82,-2.63759,-5.36227,45.2639,260.587,1062.87,
3854,74.3418,-2.59285,-5.16861,45.7289,261.288,1061.67,
3855,74.0449,-2.67942,-5.19925,45.2319,261.772,1060.54,
3856,73.4124,-2.90016,-5.3682,45.0813,262.201,1059.35,
3857,73.2602,-2.78187,-5.67444,44.2825,262.907,1057.66,
3858,72.8917,-3.2304,-5.8903,44.1828,263.199,1056.86,
3859,72.3301,-3.3813,-5.86443,43.4931,263.584,1055.66,
3860,72.0572,-3.5405,-6.09591,43.1597,264.473,1054.44,
3861,72.3364,-3.6196,-6.46811,42.1675,265.772,1053.06,
3862,72.0964,-3.95392,-7.26133,40.299,267.04,1051.97,
3863,71.9668,-3.70756,-7.97475,37.9998,267.804,1050.52,
3864,71.6732,-4.51652,-8.54096,36.4296,268.593,1049.77,
3865,71.081,-4.81231,-8.88084,35.6573,268.608,1049.28,
3866,69.8304,-5.0607,-8.78024,35.0892,268.772,1048.49,
3867,69.3292,-5.1658,-8.70035,35.6503,268.771,1047.37,
3868,69.0054,-5.23615,-8.68466,36.2018,269.997,1046.55,
3869,68.2769,-5.44954,-8.85083,36.0894,270.294,1045.16,
3870,68.3851,-5.57606,-8.58763,36.614,271.357,1044,
3871,67.775,-5.26983,-8.7128,36.8459,271.857,1042.65,
3872,67.4164,-5.24504,-8.55426,36.8735,272.109,1042.2,
3873,66.9308,-5.68692,-8.7333,36.8521,272.859,1041.52,
3874,66.5077,-5.65557,-8.35311,36.9324,273.58,1040.88,
3875,66.3611,-5.57901,-8.41642,36.4202,274.392,1040.28,
3876,66.1154,-5.57105,-8.26264,36.6678,276.351,1039.83,
3877,65.9082,-5.62534,-7.99045,37.1825,277.768,1038.41,
3878,65.2475,-5.80128,-8.06315,37.8571,278.583,1037.42,
3879,64.9061,-5.86314,-8.03154,37.794,279.533,1036.22,
3880,64.5029,-5.82035,-7.81896,37.5718,280.619,1035.19,
3881,64.1841,-5.9051,-7.7312,37.5254,280.921,1034.54,
3882,63.6938,-6.11086,-8.04554,38.0832,281.673,1033.71,
3883,63.6501,-5.91459,-7.47338,38.7,283.553,1032.87,
3884,63.4665,-5.85116,-7.47854,39.0699,285.075,1031.59,
3885,63.575,-5.95858,-7.31765,39.6353,286.768,1029.66,
3886,63.2329,-5.78317,-6.83436,40.5024,288.063,1028.86,
3887,63.007,-5.70134,-6.84649,40.7276,289.042,1028.25,
3888,62.5445,-5.62728,-6.72393,39.8041,290.29,1027.41,
3889,61.827,-6.05469,-6.71734,39.2974,291.07,1026.83,
3890,61.4441,-5.92457,-6.71831,39.2852,291.58,1026.12,
3891,61.0605,-6.24424,-6.88033,39.9591,292.228,1025.62,
3892,60.5559,-6.1868,-6.64873,41.0626,293.053,1024.93,
3893,60.7895,-6.09652,-6.39435,41.6122,295.888,1024.37,
3894,60.6428,-6.15091,-6.18387,42.161,297.672,1023.95,
3895,60.2086,-6.03024,-5.83252,42.5921,299.286,1023.84,
3896,60.0442,-6.00372,-5.62469,42.7646,299.892,1023.81,
3897,59.7349,-6.11701,-5.73386,43.5115,300.492,1023.5,
3898,59.3001,-6.28958,-6.00216,44.1473,300.932,1023.36,
3899,58.6621,-6.45287,-6.16975,44.3661,301.742,1022.76,
3900,58.2343,-6.60062,-6.41681,44.0956,302.195,1022.59,
3901,57.7006,-6.85471,-6.87952,43.7684,302.982,1022.76,
3902,57.2562,-6.97504,-7.1245,42.8501,303.389,1022.85,
3903,56.9301,-7.08751,-7.34326,42.1875,303.808,1023.12,
3904,56.3893,-7.23816,-7.52424,41.7965,304.36,1023.57,
3905,55.9831,-7.3719,-7.76626,41.6375,304.559,1023.61,
3906,56.0357,-7.27663,-7.68002,42.2009,305.174,1023.76,
3907,55.9702,-7.34295,-7.77074,42.7237,306.059,1024.03,
3908,56.0179,-7.43537,-8.07794,43.3619,306.814,1024.6,
3909,56.0713,-7.40415,-8.15237,43.7279,307.386,1025.07,
3910,56.0311,-7.49877,-8.31805,43.5585,307.591,1025.68,
3911,55.9865,-7.53797,-8.45664,43.7085,307.375,1026.19,
3912,55.9374,-7.6101,-8.65291,44.0302,307.293,1027.47,
3913,56.0321,-7.66411,-8.61649,44.3141,307.064,1028.37,
3914,56.1624,-7.70119,-8.6053,44.8095,306.652,1029.4,
3915,56.2299,-7.82362,-8.38058,44.8475,306.478,1030.3,
3916,56.4754,-7.36344,-8.3061,44.9861,306.229,1031.16,
3917,56.7756,-7.42229,-8.48946,45.214,305.803,1032.03,
3918,56.9737,-7.26943,-8.19236,45.8247,305.286,1033.04,
3919,57.267,-7.24742,-8.19605,46.1007,304.978,1034.3,
3920,57.6516,-7.41124,-8.8077,46.5094,304.112,1035.62,
3921,57.8279,-7.76224,-9.94816,46.244,303.74,1037.96,
3922,57.4545,-8.11129,-10.9264,44.8143,302.461,1041.16,
3923,57.0866,-8.60506,-12.3168,43.0607,300.55,1044.06,
3924,57.0174,-8.85965,-13.1852,41.9147,299.324,1046.12,
3925,57.5532,-8.54613,-12.6099,41.3298,298.386,1047.41,
3926,58.3221,-8.20656,-11.9007,41.4224,297.92,1048.33,
3927,59.0975,-8.02473,-11.6131,41.8758,297.728,1049.21,
3928,60.2158,-7.72228,-11.1072,42.2527,297.245,1050.9,
3929,61.149,-7.58569,-11.1509,42.3798,296.842,1052.81,
3930,61.5222,-7.71122,-11.6874,42.5014,295.841,1053.99,
3931,62.4473,-7.53079,-11.5964,42.3332,294.853,1055.66,
3932,63.098,-7.51358,-11.8636,42.5902,293.828,1056.75,
3933,63.7885,-7.3609,-11.7389,43.0431,293.149,1058.41,
3934,63.9371,-7.104,-11.0715,43.0932,291.347,1060.03,
3935,64.7602,-6.93813,-11.0268,44.568,290.541,1062.45,
3936,65.1084,-6.66269,-10.388,45.3436,288.792,1064.54,
3937,65.6084,-6.35142,-9.77623,46.4578,287.906,1067.33,
3938,66.157,-6.16455,-9.55561,47.2465,287.501,1069.34,
3939,67.028,-5.96485,-9.46005,47.6788,286.553,1070.65,
3940,67.4664,-5.78812,-9.23095,48.0606,285.592,1072.23,
3941,67.7988,-5.99049,-8.99497,48.4872,285.2,1074.36,
3942,68.125,-5.60829,-9.11294,47.989,283.66,1075.66,
3943,68.7169,-5.51242,-9.20321,48.1779,282.246,1077.32,
3944,69.3375,-5.31534,-9.00403,47.6309,281.39,1079.04,
3945,69.696,-5.21439,-8.97709,47.4507,280.576,1081.09,
3946,70.4423,-5.17185,-9.30465,47.1727,279.879,1082.37,
3947,70.8016,-5.36155,-9.13957,46.7416,278.207,1083.6,
3948,70.531,-5.14478,-9.31599,47.0234,276.999,1085.26,
3949,70.9279,-5.02122,-9.16987,47.1545,276.452,1086.85,
3950,71.1861,-4.94649,-9.15744,47.0006,276.376,1088.22,
3951,71.5205,-5.08895,-9.0968,47.32,275.17,1089.85,
3952,72.2372,-4.55204,-8.62414,48.1396,274.244,1091.12,
3953,72.6802,-4.79295,-8.2551,48.6107,273.488,1092.44,
3954,73.0449,-4.06393,-7.88284,48.7205,272.801,1093.56,
3955,73.5266,-3.77863,-7.53127,48.7518,272.703,1094.79,
3956,73.5294,-3.75687,-7.61696,48.7061,271.882,1096.64,
3957,73.4645,-3.73772,-7.65245,48.2161,270.768,1097.91,
3958,73.3522,-3.62736,-8.00617,47.8579,269.991,1098.89,
3959,73.6875,-3.85707,-7.95549,47.6177,269.24,1099.59,
3960,73.9762,-3.81667,-7.9958,47.2492,268.732,1100.42,
3961,74.0992,-3.84519,-8.05276,47.5235,268.226,1102.17,
3962,74.3045,-3.6418,-7.71635,48.4831,267.687,1103.57,
3963,74.6957,-3.45909,-7.51304,49.0674,267.583,1103.87,
3964,74.7384,-3.39368,-7.43666,48.8803,267.349,1105.14,
3965,75.0669,-3.49312,-7.43826,48.5033,267.262,1106.06,
3966,75.4032,-3.02355,-6.82245,48.7522,266.563,1107.16,
3967,75.2656,-3.00633,-6.84712,48.7634,265.788,1108.25,
3968,75.1126,-2.97544,-6.82966,48.2553,264.872,1109.09,
3969,75.0733,-3.03465,-6.79417,48.0122,264.282,1109.62,
3970,75.0499,-3.07882,-6.89683,47.411,264.154,1110.75,
3971,75.4734,-2.86579,-6.53653,47.0664,263.625,1111.14,
3972,75.4072,-3.02305,-7.03705,46.9376,263.12,1112.18,
3973,75.5711,-3.14737,-6.73351,47.5102,262.931,1113.5,
3974,75.3433,-2.99725,-6.86452,47.516,262.381,1114.14,
3975,75.3655,-3.07998,-6.53639,47.4877,261.987,1114.91,
3976,75.3405,-2.88091,-6.54711,47.2783,261.71,1115.6,
3977,75.4155,-2.82626,-6.47255,46.6149,261.358,1115.77,
3978,75.5653,-2.74604,-6.36324,47.0491,260.847,1116.61,
3979,75.9139,-2.54808,-6.06139,46.8022,260.52,1116.85,
3980,76.0963,-2.33774,-5.67091,47.0917,259.945,1117.74,
3981,76.3216,-2.15398,-5.3846,47.7136,259.315,1118.66,
3982,76.6219,-2.08385,-5.45926,47.583,259.463,1119.01,
3983,76.4597,-2.06439,-5.31896,47.8916,258.801,1119.72,
3984,76.3788,-2.07573,-5.29486,48.0765,258.703,1120.18,
3985,76.3491,-2.0039,-5.59764,48.5415,258.379,1119.93,
3986,76.6789,-2.06908,-5.47458,48.4162,257.903,1119.93,
3987,76.8556,-2.1285,-5.37573,48.718,257.663,1120.39,
3988,77.0445,-1.76773,-4.90255,49.0223,257.171,1120.75,
3989,76.9603,-1.64967,-4.62481,48.7984,256.497,1121.36,
3990,76.7321,-1.59702,-4.69725,47.9696,255.723,1121.58,
3991,76.7023,-1.6211,-4.6665,47.6668,255.579,1121.65,
3992,76.6598,-1.59735,-4.83607,46.9163,255.424,1121.95,
3993,76.695,-1.87025,-5.07115,46.3866,255.11,1122.38,
3994,76.6389,-1.93926,-5.16244,45.9521,254.91,1122.63,
3995,76.9252,-1.77139,-4.86607,46.2261,254.504,1122.91,
3996,77.1784,-1.82724,-4.82246,46.2575,254.044,1122.7,
3997,77.3439,-1.88138,-4.56338,46.5564,253.777,1123.1,
3998,77.2475,-1.35541,-4.02694,47.3288,252.918,1122.96,
3999,77.1637,-1.27829,-3.86709,47.0215,251.789,1123.2,
4000,76.8868,-1.25649,-3.70776,47.0738,251.827,1123.93,
4001,77.0721,-1.35684,-4.03329,46.6055,250.968,1123.59,
4002,77.2189,-1.35275,-4.21724,46.6867,250.42,1123.5,
