Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1291,34.2213,15.7344,20.4506,248.544,501.232,1324.12,
1292,34.9437,16.0354,20.4145,249.145,498.973,1327.32,
1293,35.4949,16.3476,20.0906,249.657,496.791,1330.67,
1294,36.3989,16.7783,19.9669,249.838,494.744,1333.57,
1295,36.9911,16.7591,20.2067,249.832,492.878,1336.44,
1296,37.7692,17.3145,19.7946,249.922,490.32,1339.53,
1297,38.4819,17.5886,19.633,249.849,487.798,1342.55,
1298,39.006,17.6774,19.5335,250.128,485.615,1345.5,
1299,39.5911,17.9853,19.1239,250.3,483.338,1347.69,
1300,40.5272,18.3605,18.9169,250.657,480.898,1350.17,
1301,41.2576,18.4935,18.9034,250.508,479.098,1353.27,
1302,41.956,18.7106,18.7439,250.655,476.472,1355.67,
1303,42.4756,18.7413,18.7372,250.879,473.864,1358.79,
1304,43.0386,18.8948,18.6126,251.308,471.419,1360.59,
1305,43.7524,19.0759,18.6543,251.264,469.409,1362.71,
1306,44.5707,19.6777,17.9204,251.366,467.214,1365.2,
1307,45.267,19.8417,17.6858,251.769,464.492,1366.87,
1308,45.7523,19.8949,17.3876,251.746,461.698,1368.77,
1309,46.4391,19.9751,17.3283,251.852,459.147,1371.54,
1310,46.9167,19.9675,17.2657,251.696,456.434,1373.14,
1311,47.6139,20.2264,16.8737,250.787,453.42,1374.99,
1312,48.5642,20.5962,16.4185,250.944,451.326,1376.51,
1313,49.0304,20.5426,16.2655,251.699,448.579,1377.91,
1314,49.6139,20.8977,16.0367,251.832,445.75,1380.25,
1315,50.1507,20.9255,15.6567,252.654,443.158,1381.46,
1316,50.8096,21.0245,15.112,252.712,440.518,1382.77,
1317,51.4392,20.9623,14.8931,253.236,438.214,1384.27,
1318,52.5162,21.2372,14.2898,253.356,435.881,1385.2,
1319,53.1008,21.5032,14.0773,253.308,433.547,1385.98,
1320,53.4115,21.1948,13.9926,252.983,430.424,1387.45,
1321,54.2769,21.2596,13.6352,253.101,427.375,1388.61,
1322,55.1297,21.3053,13.2666,253.245,425.37,1389.42,
1323,55.5648,21.1147,13.1071,253.534,422.522,1390.31,
1324,56.421,21.2972,12.2098,253.136,420.106,1390.43,
1325,56.8583,21.0097,12.0549,253.537,417.659,1390.92,
1326,57.6092,20.9474,11.6541,254.062,414.882,1391.62,
1327,58.5221,20.8431,11.6322,254.678,412.503,1391.75,
1328,59.292,20.8143,11.3752,254.665,409.838,1392.22,
1329,60.0358,20.8738,10.5803,254.5,407.494,1392.05,
1330,60.4726,20.688,9.87375,254.45,404.608,1392.29,
1331,61.1795,20.4869,9.21558,254.462,402.193,1391.96,
1332,61.6181,20.1133,8.71202,254.692,399.456,1392.11,
1333,62.3797,19.7991,8.33829,255.122,397.49,1391.81,
1334,62.9141,19.4258,7.80516,255.183,394.789,1391.4,
1335,63.6383,19.0654,7.33129,255.296,392.533,1390.69,
1336,64.1696,18.6295,6.89397,255.377,390.042,1390.39,
1337,64.9479,18.2482,6.50091,255.508,388.025,1389.55,
1338,65.2729,17.7376,6.24971,255.893,385.122,1389,
1339,65.7951,17.2935,5.87634,255.945,382.552,1388.15,
1340,66.3306,16.8382,5.44968,255.832,379.908,1387.02,
1341,67.1123,15.9451,5.01167,255.618,377.813,1385.84,
1342,67.8895,15.1743,4.85552,255.994,375.82,1384.24,
1343,68.5962,14.4216,4.34532,255.478,373.631,1383.03,
1344,69.2863,13.7178,4.07738,255.462,371.527,1381.58,
1345,69.9199,13.378,3.71774,255.225,369.091,1379.44,
1346,70.5649,12.6761,3.41128,255.012,366.923,1377.91,
1347,71.1511,12.0071,3.14961,254.881,364.505,1375.86,
1348,71.9208,11.4346,2.95549,254.857,362.563,1373.59,
1349,72.4393,11.1705,2.88053,255.049,360.263,1371.71,
1350,73.2184,10.922,2.57888,254.701,358.324,1369.2,
1351,73.9881,10.6245,2.16714,254.068,356.269,1366.44,
1352,74.7696,9.95988,1.77418,253.439,354.203,1363.48,
1353,75.5503,9.06604,1.57471,253.209,352.305,1360.74,
1354,76.3361,8.47415,1.26524,252.71,350.3,1357.5,
1355,77.1471,7.88593,1.00538,252.301,348.325,1353.93,
1356,77.9766,7.54692,0.643218,251.625,346.506,1350.8,
1357,78.9133,7.18422,0.33803,251.066,344.866,1347.18,
1358,79.6688,6.82879,0.19886,250.875,342.9,1343.8,
1359,80.6287,6.04729,-0.271741,249.889,341.184,1339.62,
1360,81.5114,5.53247,-0.810676,248.737,339.301,1335.48,
1361,82.3885,4.53067,-1.25248,247.791,337.471,1331.41,
1362,83.4343,3.6019,-1.34351,247.655,336.06,1327.05,
1363,84.2844,3.07234,-1.52752,247.294,334.054,1321.96,
1364,85.2897,2.01213,-1.96721,246.333,332.437,1317.05,
1365,86.2386,0.859137,-2.37622,245.438,330.682,1311.85,
1366,87.395,-0.4883,-2.92899,244.19,329.396,1306.04,
1367,88.745,-1.8223,-3.0357,244.019,328.574,1300.77,
1368,89.7295,-3.30868,-3.55542,242.888,326.92,1294.98,
1369,90.9378,-4.85342,-3.72153,242.586,325.726,1289.25,
1370,91.1577,-5.69914,-3.9824,241.715,324.858,1282.73,
1371,91.6589,-7.39891,-4.3577,241.054,323.842,1277.07,
1372,92.4082,-9.11031,-4.4201,240.871,323.729,1271.98,
1373,93.0579,-10.0824,-4.35167,240.932,323.304,1265.05,
1374,92.4875,-17.4616,-5.31517,238.486,321.492,1258.12,
1375,93.0399,-18.4278,-4.99526,239.111,321.555,1251.22,
1376,93.621,-21.0654,-5.30812,238.086,321.527,1244.68,
1377,93.9476,-22.7685,-5.20232,237.785,321.843,1237.46,
1378,94.0813,-24.4877,-5.38926,236.383,321.355,1230.17,
1379,93.9714,-28.5559,-5.77857,235.128,321.37,1222.75,
1380,93.3431,-35.5967,-6.4926,233.63,321.891,1214.39,
1381,93.9178,-37.4347,-6.39846,232.412,322.226,1206.13,
1382,93.3322,-41.4258,-7.1589,230.519,322.842,1197.57,
1383,93.0191,-43.8632,-7.55142,228.888,323.375,1188.21,
1384,92.9911,-45.4531,-7.51132,227.51,324.223,1179.31,
1385,93.1303,-47.8412,-7.59921,226.274,325.799,1170.35,
1386,89.9336,-58.6389,-11.3386,222.314,329.803,1160.56,
1387,90.5397,-59.1468,-9.62848,222.322,330.164,1151.07,
1388,92.1276,-59.7641,-7.5653,220.837,332.124,1141.6,
1389,92.7439,-60.166,-6.83348,218.177,335.114,1131.78,
1390,93.5376,-60.3185,-5.37981,215.751,338.26,1121.22,
1391,94.7044,-60.3209,-3.55333,213.445,342.339,1111.02,
1392,95.7664,-59.602,-1.38996,211.171,346.927,1100.33,
1393,95.811,-58.1412,-0.133795,207.624,353.013,1088.22,
1394,95.1105,-46.3217,1.07179,204.336,359.855,1076.8,
1395,92.4579,-22.6971,1.83359,201.336,366.857,1065.16,
1396,89.9551,-2.9556,3.60307,197.938,374.682,1053.43,
1397,86.7284,2.71741,4.45025,195.395,384.422,1041.76,
1398,82.06,10.049,6.44815,192.342,394.416,1029.57,
1399,77.6047,13.0956,8.12389,189.582,404.927,1016.62,
1400,72.2026,14.7078,10.0358,186.894,415.886,1002.78,
1401,66.8107,14.3678,11.2416,183.494,428.139,988.138,
1402,61.3616,13.7311,12.5175,179.992,440.941,972.431,
1403,54.7313,12.3328,13.5694,177.403,453.434,955.475,
1404,48.5178,10.7801,14.3592,176.751,465.269,937.46,
1405,41.2763,9.03968,15.8171,176.027,476.552,918.159,
1406,33.8681,6.21354,16.253,174.454,485.646,897.805,
1407,26.2881,3.95819,17.0176,173.994,494.377,877.625,
1408,18.1832,1.81225,16.8738,174.41,502.175,858.097,
1409,9.51687,-0.599999,16.7818,174.597,508.478,838.964,
1410,0.312888,-3.14149,16.522,175.261,513.958,820.837,
1411,1.06651,-0.295865,16.3379,176.338,515.264,819.323,
1412,5.81382,5.17305,16.4282,176.911,514.816,827.623,
1413,10.2134,6.53209,16.4644,177.465,514.452,838.283,
1414,14.0303,8.06011,16.4089,177.557,516.033,849.464,
1415,17.7049,9.08397,16.9355,176.581,517.238,859.519,
1416,21.7452,10.5842,16.5569,176.595,518.421,868.592,
1417,25.3707,12.1655,16.4965,176.842,518.588,878.457,
1418,28.8095,13.2157,16.3154,177.411,517.916,887.332,
1419,32.3632,14.2718,16.1348,177.795,517.399,895.674,
1420,35.8233,15.2806,15.7903,177.969,516.387,903.064,
1421,38.8807,16.0092,15.2898,177.562,515.821,911.086,
1422,41.6297,16.4441,15.108,177.322,514.909,918.594,
1423,43.8395,16.6956,15.1609,177.412,514.421,926.265,
1424,46.1178,17.2773,15.077,177.853,514.147,934.37,
1425,48.0722,17.9744,15.1519,178.164,514.019,941.897,
1426,49.9109,18.6416,15.3596,178.649,514.169,949.378,
1427,51.6429,19.4604,15.1772,178.374,514.938,955.438,
1428,53.3075,20.1307,14.8142,178.821,515.294,961.87,
1429,54.8477,20.6915,13.8432,178.632,515.145,967.728,
1430,56.3236,20.968,13.2355,179.053,515.665,973.611,
1431,57.423,21.247,12.8304,179.28,516.629,980.333,
1432,57.7964,20.9628,13.861,178.997,518.744,986.315,
1433,59.4125,21.9026,12.6656,179.894,519.347,992.241,
1434,59.8257,21.7758,12.9409,180.136,521.014,997.595,
1435,60.3935,22.0113,12.2138,179.765,522.008,1003.46,
1436,60.9796,21.9917,12.2992,180.143,524.036,1009.02,
1437,61.4624,22.0219,12.2488,180.319,525.813,1014.24,
1438,61.9719,22.0979,12.0183,179.871,528.353,1020.62,
1439,62.4079,22.1356,11.7687,179.464,530.893,1026.84,
1440,62.7738,22.1341,11.5021,179.093,533.425,1032.91,
1441,63.0702,22.0931,11.2226,178.755,535.946,1038.81,
1442,63.2982,22.0125,10.9347,178.448,538.454,1044.57,
1443,63.4586,21.8921,10.6426,178.167,540.946,1050.17,
1444,63.5524,21.7323,10.3508,177.909,543.42,1055.62,
1445,63.5264,21.8202,10.0838,177.677,545.874,1060.93,
1446,63.496,21.5587,9.80103,177.453,548.303,1066.11,
1447,63.4024,21.2608,9.53506,177.246,550.707,1071.15,
1448,63.2463,20.9293,9.28774,177.05,553.084,1076.07,
1449,63.0927,20.1917,9.04509,176.859,555.429,1080.86,
1450,62.8695,19.472,8.8349,176.673,557.743,1085.53,
1451,62.581,18.7689,8.6606,176.488,560.022,1090.09,
1452,62.182,18.4017,8.53868,176.303,562.265,1094.53,
1453,61.7849,17.6711,8.44436,176.11,564.467,1098.87,
1454,61.335,16.9667,8.39814,175.909,566.63,1103.1,
1455,60.7993,16.5415,8.4119,175.697,568.75,1107.24,
1456,60.2292,16.0727,8.47813,175.47,570.824,1111.29,
1457,59.6584,15.3747,8.5954,175.225,572.849,1115.24,
1458,59.0338,14.8619,8.77934,174.958,574.827,1119.11,
1459,58.3992,14.2409,9.02663,174.667,576.751,1122.9,
1460,57.7395,13.6836,9.34388,174.349,578.623,1126.62,
1461,57.0717,13.1227,9.73164,173.997,580.44,1130.26,
1462,56.3659,12.7194,10.2016,173.614,582.197,1133.83,
1463,55.6455,12.3973,10.7506,173.193,583.897,1137.34,
1464,54.9777,11.8406,11.3707,172.727,585.535,1140.79,
1465,54.2149,11.7715,12.0927,172.221,587.108,1144.18,
1466,53.5379,11.2927,12.8633,171.677,588.631,1147.51,
1467,52.6328,12.0402,13.0485,171.704,590.091,1150.67,
1468,52.0482,12.2281,13.2651,171.58,591.702,1154.31,
1469,51.4394,12.4146,13.4367,171.718,592.775,1157.18,
1470,50.6097,12.7337,13.8381,171.56,594.239,1160.41,
1471,49.8372,13.1884,13.9942,171.634,595.638,1163.6,
1472,49.1394,13.5498,14.0938,171.882,596.7,1166.42,
1473,48.3133,13.2269,14.4778,171.837,597.987,1169.24,
1474,47.4948,13.1916,14.5755,172.094,599.164,1171.94,
1475,46.7619,13.3051,14.8767,172.177,600.272,1174.79,
1476,46.1223,13.6681,14.7077,172.696,601.312,1177.61,
1477,45.301,13.2853,15.413,172.528,602.237,1180.12,
1478,44.5563,13.1486,15.553,172.825,603.252,1182.74,
1479,43.8322,13.0682,16.1447,172.787,604.071,1185.32,
1480,42.9261,12.7503,16.4708,173,605.01,1187.67,
1481,42.2907,12.6761,16.7045,173.292,605.812,1190.25,
1482,41.5563,12.6,16.8214,173.812,606.407,1192.5,
1483,40.8315,12.3096,17.2462,174.098,606.899,1194.68,
1484,39.9894,12.1488,17.4163,174.563,607.615,1196.93,
1485,39.3618,12.0262,17.7251,174.977,608.041,1199.22,
1486,38.5982,11.8203,18.0799,175.278,608.729,1201.58,
1487,37.8947,11.7467,18.2914,175.816,609.163,1203.81,
1488,37.0498,11.4478,18.7203,176.215,609.547,1205.83,
1489,36.3483,11.3568,19.0323,176.703,609.917,1208.06,
1490,35.7036,11.2848,19.3765,177.281,610,1210.15,
1491,34.8439,11.0472,19.6949,177.875,610.249,1212.1,
1492,34.1742,11.0489,19.8366,178.58,610.545,1214.35,
1493,33.8049,11.2653,19.972,179.38,610.503,1216.77,
1494,33.2638,11.1936,20.2875,180.139,610.294,1218.84,
1495,32.4202,10.9547,20.3208,181.154,610.307,1220.67,
1496,31.6673,10.7421,20.3936,182.186,610.174,1222.54,
1497,31.0108,10.4596,20.7363,182.947,610.054,1224.58,
1498,30.5062,10.3711,21.0103,183.928,609.542,1226.59,
1499,30.3233,10.1853,21.1787,184.85,609.273,1229.06,
1500,29.8806,10.2732,21.3451,185.889,608.895,1231.34,
1501,29.333,10.0935,21.7116,186.775,608.521,1233.5,
1502,29.0913,9.86164,21.8474,187.881,608.051,1235.86,
1503,28.6428,9.90892,22.1262,188.912,607.563,1238.19,
1504,28.1491,9.86108,22.3989,190.072,606.86,1240.33,
1505,27.5139,10.1024,21.8995,190.224,605.402,1241.67,
1506,27.4206,10.478,21.8429,190.847,604.461,1243.29,
1507,26.986,10.2507,21.9593,191.684,603.785,1245.85,
1508,26.7419,10.3653,21.9158,191.85,603.732,1247.87,
1509,26.8223,10.5356,22.2483,192.395,602.457,1249.71,
1510,27.1718,10.7511,22.6422,192.646,601.547,1251.24,
1511,27.0961,11.0603,22.5637,193.014,599.926,1253.29,
1512,27.0385,11.3385,22.2131,193.774,598.525,1255.22,
1513,26.81,11.2871,22.0678,194.995,597.633,1257.95,
1514,26.8413,11.7153,21.6525,195.193,596.476,1259.68,
1515,27.0168,11.8525,21.5872,195.164,594.541,1261.06,
1516,27.2877,11.6357,22.2454,195.209,592.921,1262.72,
1517,27.7173,12.1284,22.3772,195.59,591.53,1264.63,
1518,27.8003,12.0358,22.8251,196.341,589.837,1266.8,
1519,28.0148,12.4429,22.7557,196.485,588.564,1268.99,
1520,28.2532,12.7642,22.7512,197.102,586.765,1270.52,
1521,28.2668,12.9235,22.5382,198.258,584.617,1272.77,
1522,28.5771,13.2709,22.3895,199.084,582.922,1274.48,
1523,28.7279,13.4266,22.1724,200.297,581.195,1276.12,
1524,29.2964,14.0458,21.8149,200.678,579.245,1277.57,
1525,29.9073,14.3318,21.7878,201.021,577.388,1278.8,
1526,30.387,14.3926,21.8788,200.984,576.238,1280.35,
1527,30.7521,14.3406,22.0975,201.401,574.803,1282.6,
1528,30.9586,14.3332,22.1442,202.497,572.536,1284.79,
1529,31.1529,14.446,22.2018,203.531,570.752,1286.4,
1530,31.4633,14.7008,22.0684,204.362,568.8,1287.47,
1531,31.9615,14.9821,22.1016,204.975,566.879,1288.65,
1532,32.6065,15.5395,21.9043,205.478,565.747,1288.9,
1533,33.0891,16.0777,21.2958,205.443,563.792,1289.52,
1534,33.5437,16.5573,21.1093,205.894,562.135,1290.27,
1535,34.0433,16.5204,21.1109,206.104,560.093,1291.11,
1536,34.4303,16.5583,20.8567,206.654,558.291,1292.28,
1537,34.4314,16.2715,21.0989,206.911,556.388,1292.83,
1538,34.9262,16.3356,21.1857,208.242,555.38,1293.97,
1539,34.8569,16.2277,20.7386,209.662,553.414,1295.14,
1540,35.1956,16.1707,20.7979,210.314,551.742,1295.59,
1541,35.244,16.5194,20.3561,210.737,550.103,1296.11,
1542,36.0358,16.8628,20.1925,211.12,548.321,1296.78,
1543,36.1686,16.7586,20.3389,212.107,547.097,1297.59,
1544,36.257,16.3394,20.6029,212.642,545.511,1297.95,
1545,36.3202,16.3023,20.6594,212.866,543.877,1297.72,
1546,36.3532,16.2576,20.4916,213.227,542.977,1297.48,
1547,36.8433,16.5058,20.4234,213.38,541.806,1297.41,
1548,37.0393,16.7278,20.2903,213.772,540.484,1297.37,
1549,37.2104,17.1186,19.8919,214.379,538.813,1297.35,
1550,37.2901,16.8067,19.9165,214.981,537.776,1297.24,
1551,37.6754,16.9073,20.0998,215.988,536.788,1296.82,
1552,37.5413,16.6734,19.9126,216.257,534.965,1296.28,
1553,37.4267,16.4294,19.7566,216.551,533.695,1295.79,
1554,37.508,16.2615,19.7791,217.095,533.068,1295.21,
1555,37.8125,16.7451,19.3723,217.01,531.759,1294.08,
1556,37.9395,16.6278,19.1812,217.475,530.753,1293.45,
1557,38.0466,16.393,19.2058,218.65,529.843,1292.67,
1558,37.934,16.1278,19.0944,219.258,529.204,1291.91,
1559,37.8428,15.8267,19.3037,219.645,528.104,1290.93,
1560,37.9204,15.6131,19.5437,220.094,527.029,1289.71,
1561,37.8929,15.8151,18.9892,219.664,526.178,1289.33,
1562,38.119,15.8967,18.7973,220.106,525.015,1288.21,
1563,38.135,16.2967,18.1329,220.586,523.5,1287.46,
1564,37.6322,15.5402,18.1653,221.482,522.49,1286.86,
1565,37.4678,15.3345,18.1754,222.779,521.855,1285.97,
1566,37.5528,15.1408,18.1567,223.469,521.281,1284.36,
1567,37.3574,14.727,18.2583,223.819,520.648,1282.53,
1568,37.3003,14.6353,18.0899,223.634,520.342,1281.38,
1569,37.3685,14.7668,17.5888,223.487,519.612,1279.81,
1570,37.6449,14.7256,17.5464,223.668,518.858,1278.03,
1571,37.8743,15.1028,17.1811,223.821,517.913,1276.6,
1572,37.9534,14.8827,17.0392,223.793,517.152,1274.35,
1573,37.8838,14.3296,17.4119,224.683,516.395,1273.28,
1574,37.7505,14.015,17.5475,225.702,515.268,1273.22,
1575,37.8394,13.9699,17.5928,226.88,514.894,1271.61,
1576,37.7711,14.0855,17.1545,227.481,513.479,1269.27,
1577,37.4832,13.7944,17.0187,228.238,512.723,1267.53,
1578,37.2987,13.7121,16.5955,228.512,512.093,1265.76,
1579,37.208,13.8445,16.2792,228.741,511.717,1264.12,
1580,37.1937,13.6588,16.061,229.349,510.872,1262.58,
1581,37.5097,13.9257,15.9011,229.809,510.18,1260.79,
1582,37.833,13.8896,15.7024,230.87,509.774,1258.55,
1583,37.895,13.6625,15.5482,230.983,509.249,1256.43,
1584,37.6398,13.3186,15.2817,231.317,508.506,1254.74,
1585,37.4578,12.9665,15.1426,232.153,507.665,1252.6,
1586,37.7656,12.9313,15.0041,232.586,507.332,1250.34,
1587,37.3259,12.5663,14.6466,233.761,506.892,1248.57,
1588,37.3494,12.4004,14.3824,235.115,506.42,1245.99,
1589,37.285,12.45,14.165,235.939,506.342,1243.76,
1590,37.2992,12.1656,14.0338,237.34,505.974,1241.65,
1591,37.3822,11.9381,13.954,237.383,505.872,1239.08,
1592,37.2041,11.6619,13.7781,237.807,505.477,1236.6,
1593,37.0136,11.4626,13.4321,238.896,505.44,1233.71,
1594,37.0018,11.7743,12.8824,238.939,505.484,1231.36,
1595,36.7519,11.6217,12.1203,238.835,504.841,1228.44,
1596,36.7995,11.3842,11.612,238.729,504.166,1225.84,
1597,36.7421,10.9525,11.3177,238.555,503.839,1222.7,
1598,36.3723,10.2989,11.228,239.482,503.629,1220.02,
1599,36.15,9.73488,11.2534,240.349,503.636,1217.02,
1600,36.0979,9.40262,11.1886,240.245,504.242,1214.33,
1601,35.742,8.95586,11.1749,241.025,503.972,1211.68,
1602,35.2066,8.67235,10.8497,241.58,504.59,1208.5,
1603,35.1451,8.45981,10.751,242.266,504.663,1205.4,
1604,35.0387,8.24494,10.6671,242.767,504.67,1202.29,
1605,34.4354,7.92711,10.4485,242.524,504.836,1199.47,
1606,33.8814,7.56717,10.3078,242.58,504.912,1197.52,
1607,33.6439,7.2964,10.2983,242.914,505.265,1194.5,
1608,32.9063,7.10319,9.93228,242.827,505.119,1191.7,
1609,32.734,6.95664,9.94072,243.354,505.756,1188.47,
1610,32.3216,6.73383,9.75701,243.51,506.292,1185.64,
1611,31.9123,6.13297,10.1425,244.689,506.714,1182.83,
1612,31.4739,5.60984,10.4296,245.337,506.999,1179.6,
1613,30.7094,5.06044,10.6034,245.566,507.689,1177.6,
1614,30.4235,5.24676,10.498,245.912,508.533,1174.93,
1615,30.0033,5.16229,10.4083,245.686,508.492,1172.31,
1616,29.4905,5.10849,10.3743,244.962,509.292,1170.19,
1617,28.9849,4.75797,10.4895,245.433,509.172,1167.89,
1618,28.3348,4.50486,10.6892,246.567,509.522,1165.77,
1619,27.553,4.65991,10.254,246.573,509.963,1164.14,
1620,27.0725,4.53926,10.1278,247.094,510.943,1161.87,
1621,26.8501,4.49892,10.2069,247.691,511.464,1159.77,
1622,26.3199,4.34019,10.0886,247.842,512.365,1157.8,
1623,26.2414,4.16552,10.2775,248.168,512.847,1156.29,
1624,25.6159,4.06774,10.2284,248.493,512.923,1154.58,
1625,25.2283,3.80784,10.6292,248.761,513.311,1153.83,
1626,24.9309,3.98799,10.5352,249.443,513.704,1152.17,
1627,24.4327,4.14129,10.1997,249.899,513.87,1151.02,
1628,24.2263,4.06982,10.2759,250.414,514.969,1150.19,
1629,24.0641,3.8918,10.5541,250.475,515.56,1149.96,
1630,23.737,4.02891,10.399,250.367,515.826,1149.02,
1631,23.1938,3.98268,10.1423,250.92,516.423,1148.81,
1632,23.2049,4.10253,10.1113,251.32,516.84,1148.69,
1633,23.1936,4.17172,10.0821,251.659,516.966,1148.52,
1634,23.3404,3.90939,10.3868,252.325,517.224,1148.47,
1635,23.1053,4.03356,10.2402,252.899,517.533,1148.51,
1636,23.0782,3.9393,10.4314,253.918,517.879,1148.89,
1637,23.0332,4.14497,10.2443,254.471,518.016,1149.01,
1638,23.1084,4.35214,10.1093,254.105,517.7,1149.41,
1639,23.2548,4.31975,10.2313,255.109,517.558,1149.67,
1640,23.2612,4.45831,10.0974,255.869,517.552,1150.39,
1641,23.2296,4.3736,10.1183,256.699,517.62,1151.18,
1642,23.0668,4.03403,10.4043,257.097,517.601,1152.38,
1643,23.1958,4.05424,10.5158,257.241,517.431,1153.23,
1644,23.5387,4.28094,10.5831,257.429,517.424,1154.71,
1645,23.481,4.34367,10.553,258.26,517.77,1155.97,
1646,23.7807,4.40838,10.7032,258.72,517.869,1157.68,
1647,23.9698,4.56033,10.7539,259.223,517.341,1159.23,
1648,24.1514,4.62203,10.8872,259.955,517.425,1160.04,
1649,24.2652,4.42405,11.3501,260.816,517.669,1161.45,
1650,24.4608,4.69064,11.2931,260.895,517.562,1163.72,
1651,24.3803,4.6662,11.2928,261.275,517.385,1165.61,
1652,24.6058,4.77124,11.5164,260.621,517.46,1166.84,
1653,24.5487,4.80544,11.4773,260.929,517.047,1168.87,
1654,24.4047,4.88313,11.3774,261.471,517.022,1170.33,
1655,25.0194,4.88324,12.1892,262.214,516.43,1172.15,
1656,25.3557,5.20262,12.3793,261.9,516.306,1173.5,
1657,25.2404,5.22636,12.4673,261.871,516.086,1175.72,
1658,25.5044,5.36087,12.6034,261.756,516.146,1177.19,
1659,25.5547,5.44644,12.7648,262.603,516.271,1178.73,
1660,25.746,5.5697,13.0522,262.886,516.126,1181.04,
1661,25.4846,5.57772,13.038,262.875,516.071,1182.77,
1662,25.786,5.69407,13.2271,262.563,516.318,1185.24,
1663,25.9851,6.02339,13.2284,261.847,516.526,1186.67,
1664,26.282,5.79248,13.9542,261.795,516.626,1188.73,
1665,26.4216,5.97583,14.1964,262.058,516.666,1189.67,
1666,26.3608,6.12325,14.0843,261.821,516.447,1192.1,
1667,26.4405,6.68354,13.7431,261.342,516.557,1193.66,
1668,26.52,6.64091,13.855,261.928,516.407,1196.48,
1669,26.4815,6.52266,14.0445,262.379,516.603,1198.54,
1670,26.5858,6.27268,14.6144,262.481,516.327,1200.19,
1671,26.682,6.36117,14.9551,262.574,516.339,1201.59,
1672,26.8476,6.5446,15.2885,262.257,516.237,1204.21,
1673,27.1837,7.09336,15.1712,261.709,516.272,1206.22,
1674,27.2929,7.32252,15.2363,261.639,515.792,1208.31,
1675,27.2467,7.2399,15.5015,261.244,515.804,1210.81,
1676,27.1518,7.34092,15.372,261.878,515.489,1212.51,
1677,27.0765,7.30626,15.5565,261.579,515.171,1214.51,
1678,26.9774,7.47589,15.4414,261.79,515.599,1216.89,
1679,27.211,7.72435,15.4445,262.047,515.519,1218.26,
1680,27.2201,7.80591,15.4351,261.703,515.094,1220.53,
1681,27.3308,7.53275,16.0649,261.758,514.667,1222.66,
1682,27.4359,7.76972,16.1528,261.405,514.466,1224.7,
1683,27.4871,7.7918,16.2338,261.261,513.915,1227.23,
1684,27.5362,7.7626,16.3727,261.187,513.952,1229.36,
1685,27.7121,8.26119,16.0771,260.679,513.723,1231.46,
1686,27.3261,8.04941,15.9999,260.437,513.217,1233.36,
1687,27.3961,8.03807,16.1342,260.185,512.752,1235.39,
1688,27.5306,8.16425,16.2749,259.722,512.572,1237.67,
1689,27.6579,8.18378,16.5876,259.555,512.176,1240.04,
1690,28.0048,8.7,16.4912,259.773,511.624,1242.51,
1691,28.1975,8.70305,16.7692,259.819,511.135,1245.09,
1692,28.5168,8.98041,16.9166,259.834,510.542,1246.68,
1693,28.1599,8.93382,16.6629,258.748,509.925,1249.8,
1694,28.3651,9.3225,16.3469,258.688,509.172,1251.51,
1695,28.3962,9.25802,16.3243,258.491,508.135,1254,
1696,28.7715,9.42795,16.4702,258.358,507.157,1256.74,
1697,29.0867,9.69689,16.4729,257.608,506.441,1259.02,
1698,29.2883,9.53067,16.7826,257.344,505.085,1261.43,
1699,29.7361,9.86699,16.841,257.172,504.17,1263.72,
1700,29.9325,9.95415,16.9277,256.583,503.073,1266.68,
1701,30.0063,9.92745,17.0387,256.444,501.782,1269.38,
1702,30.3159,10.3906,16.8464,255.72,501.199,1271.77,
1703,30.5433,10.5022,16.7908,255.264,500.06,1274.74,
1704,31.2692,11.0163,16.6942,255.079,498.329,1276.49,
1705,31.555,10.9807,17.0013,254.61,497.069,1279.33,
1706,31.9529,11.1064,17.1316,254.328,495.753,1282.17,
1707,32.4772,11.1,17.6689,254.396,494.251,1284.32,
1708,32.7794,11.3501,17.7517,253.755,492.524,1286.96,
1709,33.1259,11.8948,17.394,252.593,490.921,1289.8,
1710,33.7619,12.2208,17.5154,251.97,489.173,1292.12,
1711,34.1001,12.3895,17.6396,251.47,487.63,1294.62,
1712,34.3484,12.6452,17.3742,251.005,485.795,1297.18,
1713,34.9327,12.7795,17.645,251.086,484.213,1299.01,
1714,35.048,12.84,17.5601,250.854,482.066,1301.85,
1715,35.7422,13.3773,17.3535,250.381,480.598,1304.36,
1716,36.2619,13.6832,17.1674,250.324,478.411,1306.41,
1717,36.87,13.9164,17.1266,249.197,476.964,1308.65,
1718,37.1958,13.7884,17.3392,248.79,474.866,1310.6,
1719,37.792,14.1263,17.2636,248.373,472.688,1313.03,
1720,38.1093,14.2586,17.1572,248.064,470.697,1314.18,
1721,38.5867,14.3994,17.2413,247.292,468.399,1316.66,
1722,39.1115,14.6115,17.2921,246.405,466.309,1318.98,
1723,39.8402,14.9502,17.3771,246.419,464.388,1320.8,
1724,40.65,15.518,17.1292,245.834,462.051,1322.81,
1725,41.3281,15.7362,17.2691,246.001,460.606,1324.65,
1726,41.3623,15.7686,17.2194,246.004,458.519,1325.91,
1727,42.0676,16.1781,17.0444,245.563,456.605,1327.61,
