Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1213,43.2944,-15.712,-15.1026,39.6425,550.214,929.903,
1214,45.3263,-16.4641,-15.2198,38.853,549.77,937.029,
1215,46.9648,-17.2335,-15.385,37.6978,549.412,942.622,
1216,48.7579,-18.1673,-15.2728,36.9684,550.105,949.083,
1217,50.175,-18.8403,-15.4307,36.6979,551.1,954.621,
1218,51.3633,-19.5851,-15.3027,36.9934,552.892,959.224,
1219,52.1831,-19.9929,-15.6479,37.2973,554.541,963.964,
1220,52.4847,-20.2045,-16.3459,36.7875,556.433,968.712,
1221,52.5057,-20.519,-16.6859,37.0201,559.489,973.36,
1222,52.4682,-20.816,-17.1846,37.4464,562.269,977.692,
1223,52.1246,-20.9413,-18.0665,37.3871,565.39,981.621,
1224,51.4923,-21.0667,-18.6668,37.5877,568.125,984.805,
1225,50.6838,-21.1744,-19.0409,38.2537,572.109,989.42,
1226,49.8295,-21.1688,-19.5668,38.2035,575.731,992.894,
1227,48.5081,-21.4169,-20.0645,38.754,578.711,996.884,
1228,47.41,-21.1666,-20.0732,39.7685,582.518,1000.42,
1229,46.0545,-20.9209,-20.6469,39.3517,586.305,1003.67,
1230,44.8873,-20.4772,-20.5653,40.263,590.209,1006.08,
1231,43.7425,-19.7583,-21.2185,40.619,593.917,1009.29,
1232,42.6507,-19.2795,-21.6427,40.7397,597.035,1012.01,
1233,41.0846,-18.9513,-22.2284,40.4691,600.195,1014.99,
1234,39.6143,-18.6338,-22.8333,40.9116,604.221,1017.71,
1235,38.6866,-18.2713,-23.0383,40.7525,607.42,1020.29,
1236,37.2076,-17.8443,-23.5505,40.9077,611.15,1022.31,
1237,36.0525,-17.12,-24.0186,41.1543,615.059,1024.53,
1238,35.1189,-16.6562,-24.5596,41.4692,618.505,1026.17,
1239,34.0906,-16.22,-25.0288,41.8893,622.125,1027.97,
1240,33.1193,-15.9138,-25.3323,42.4811,625.687,1029.07,
1241,31.9426,-15.3511,-25.6617,42.2979,629.144,1031.21,
1242,30.9518,-14.9387,-25.9804,42.5262,632.438,1032.53,
1243,29.3992,-14.6465,-26.734,42.5288,635.835,1034.16,
1244,28.4304,-14.0673,-27.3189,42.6716,639.239,1036.1,
1245,27.1023,-14.0987,-28.0525,42.6641,642.08,1037.46,
1246,26.2101,-13.5776,-28.3293,42.6806,645.003,1039.45,
1247,24.868,-13.2934,-28.7668,43.1343,648.382,1040.5,
1248,23.6754,-12.9556,-29.3521,43.0895,651.661,1041.98,
1249,22.4105,-12.4237,-29.9646,42.9157,655.2,1044.24,
1250,21.6759,-11.7392,-30.6375,42.6399,658.377,1045.8,
1251,20.3135,-11.4342,-31.2196,42.7739,661.35,1047.07,
1252,19.2306,-11.2236,-31.8785,42.8876,664.24,1048.99,
1253,18.1226,-10.7741,-32.3863,43.3385,666.756,1050.39,
1254,17.0814,-10.2948,-32.7759,43.5902,669.066,1051.75,
1255,16.558,-9.73308,-33.3035,43.7714,671.621,1053.19,
1256,15.5602,-9.54517,-34.1496,43.4361,675.057,1054.98,
1257,14.5293,-9.15651,-34.7982,43.5124,677.524,1057.06,
1258,13.9223,-8.49195,-35.2765,43.5003,680.412,1058.57,
1259,13.2411,-7.83908,-35.8289,43.8183,682.517,1060.35,
1260,12.5043,-7.29989,-36.2423,43.6193,684.958,1061.89,
1261,11.1926,-6.89628,-36.7868,43.906,686.718,1063.74,
1262,10.5569,-6.3648,-37.2003,44.6676,688.801,1064.94,
1263,9.51865,-6.11768,-38.1239,44.4717,690.912,1066.67,
1264,8.93688,-5.46392,-38.6198,44.4639,692.723,1068.42,
1265,8.27458,-4.79763,-39.1695,44.4199,694.842,1070,
1266,7.68212,-4.597,-39.4202,44.8576,696.5,1071.68,
1267,6.99664,-3.8572,-39.784,44.997,698.212,1073.99,
1268,6.42069,-3.59207,-40.2818,44.8408,699.621,1075.51,
1269,5.79382,-3.09788,-40.9493,45.1518,701.332,1077.38,
1270,5.13205,-2.59926,-41.1095,45.4147,702.413,1079.52,
1271,4.52128,-2.15577,-41.4834,45.7504,703.574,1081.21,
1272,3.89621,-1.5229,-42.0096,45.5721,704.775,1083.01,
1273,3.37196,-1.36838,-42.5433,45.8601,705.906,1085.58,
1274,2.90466,-1.21533,-42.8265,46.4934,706.375,1087.76,
1275,2.33285,-0.37174,-43.3577,46.6048,707.645,1090.26,
1276,1.86223,-0.322209,-43.5409,46.9585,708.327,1092.12,
1277,1.46108,-0.172964,-43.7777,47.1282,708.773,1094.26,
1278,1.11146,-0.0775127,-43.6571,47.7779,709.329,1097.07,
1279,0.840712,-0.00316537,-43.923,47.6582,709.916,1099.46,
1280,0.500272,0.472965,-44.1814,47.8362,711.038,1103.21,
1281,0.316984,0.225685,-44.4571,47.5446,711.267,1106.03,
1282,0.0753581,0.60566,-44.7554,48.0124,712.182,1109.73,
1283,-0.177383,0.893452,-44.831,48.0291,712.878,1113.11,
1284,-0.340201,0.785604,-44.9652,48.2952,713.316,1116.06,
1285,-0.447337,0.699294,-44.8847,48.2097,713.356,1119.09,
1286,-0.514475,0.613597,-44.8953,48.2773,713.568,1122.69,
1287,-0.570757,0.640177,-44.6376,48.9229,714.09,1125.54,
1288,-0.724634,1.05098,-44.7694,48.6144,714.619,1129.61,
1289,-0.782925,0.873594,-45.024,48.9168,715.354,1133.23,
1290,-0.821551,0.837246,-44.9063,48.9329,715.692,1136.14,
1291,-0.851815,0.825001,-44.8667,48.6418,715.897,1139.52,
1292,-0.877881,0.839585,-44.9063,48.9182,716.625,1143.19,
1293,-0.903582,0.95099,-44.8621,48.8818,717.185,1146.81,
1294,-0.909589,0.776349,-44.5904,49.128,717.501,1150.73,
1295,-0.915031,0.796928,-44.4544,49.2043,717.495,1154.03,
1296,-0.962888,0.963772,-44.3881,49.2744,717.414,1157.85,
1297,-1.05333,1.20615,-44.5442,49.6269,717.374,1161.41,
1298,-1.06265,0.978043,-44.4127,49.9446,717.899,1165.06,
1299,-1.02882,0.802537,-44.2276,50.4246,717.353,1168.42,
1300,-0.959446,0.601989,-44.0827,50.9027,717.062,1171.72,
1301,-0.959023,0.767931,-44.0514,51.0884,717.279,1175.62,
1302,-0.878014,0.487825,-43.9795,51.2306,717.017,1178.92,
1303,-0.830919,0.507917,-43.9869,51.5385,716.523,1182.22,
1304,-0.858811,0.70374,-43.9615,51.7296,716.168,1186.34,
1305,-0.843239,0.631059,-44.0975,52.3567,715.483,1190.01,
1306,-0.863869,0.753561,-44.1762,52.9621,715.126,1193.81,
1307,-0.879472,0.787688,-44.2614,53.2788,714.739,1197.07,
1308,-0.779151,0.312017,-44.1006,54.5899,713.988,1200.54,
1309,-0.677247,0.185542,-44.168,55.1958,712.886,1203.88,
1310,-0.513613,-0.164354,-44.2393,55.7865,712.18,1207.79,
1311,-0.409292,-0.108975,-44.28,56.1152,710.955,1211.43,
1312,-0.313927,-0.164761,-44.3576,56.9356,709.828,1215.25,
1313,-0.229796,-0.211414,-44.4344,57.7199,709.047,1219.05,
1314,-0.180314,-0.140926,-44.5518,58.5464,707.903,1223.23,
1315,-0.0456908,-0.568698,-44.7074,59.4719,706.913,1227.09,
1316,0.15921,-0.969056,-44.6204,60.1348,705.798,1230.62,
1317,0.337546,-1.08238,-44.7616,60.9017,704.732,1234.19,
1318,0.533249,-1.31568,-45.3638,61.5779,703.166,1238.08,
1319,0.724034,-1.52848,-45.4755,62.3473,701.71,1242.06,
1320,0.851028,-1.48298,-45.4775,62.9957,700.064,1246.25,
1321,0.926329,-1.36114,-45.6262,64.2959,698.967,1250.31,
1322,1.15219,-2.07416,-45.5653,65.4828,697.269,1253.96,
1323,1.37801,-2.37587,-45.4854,66.157,695.82,1258.03,
1324,1.60019,-2.54605,-45.7305,66.6506,694.689,1262.03,
1325,1.8627,-2.92534,-45.8067,67.5914,692.69,1265.66,
1326,2.07601,-3.01743,-45.8728,68.2912,690.772,1269.3,
1327,2.31611,-3.3911,-45.7746,69.1233,688.73,1273.1,
1328,2.52835,-3.47881,-46.2514,70.04,687.3,1277.57,
1329,2.83653,-4.19542,-46.3794,70.6857,685.713,1281.21,
1330,3.0656,-4.20019,-46.5929,71.357,683.559,1284.79,
1331,3.29827,-4.47767,-46.4834,72.5191,681.64,1288.21,
1332,3.61484,-4.95156,-46.3875,73.2044,679.383,1291.65,
1333,3.87586,-5.1519,-46.4673,74.2221,677.925,1295.54,
1334,4.16313,-5.5484,-46.6261,74.8948,675.666,1299.15,
1335,4.33759,-5.44722,-46.643,75.4622,673.614,1302.7,
1336,4.59524,-5.92813,-46.7352,75.8338,671.373,1305.68,
1337,4.85659,-6.31437,-46.6026,76.3456,668.891,1309.29,
1338,5.16329,-6.67484,-46.9368,76.8645,666.756,1312.37,
1339,5.45589,-6.99298,-47.3484,78.0269,664.81,1315.85,
1340,5.73391,-7.4332,-47.3292,78.9098,662.496,1319.29,
1341,5.92635,-7.33928,-47.5809,79.8866,660.403,1322.36,
1342,6.15664,-7.78821,-47.683,80.7252,658.195,1325.94,
1343,6.39259,-8.08337,-47.7632,81.3685,655.726,1329.04,
1344,6.63918,-8.42704,-47.8771,82.5458,652.952,1332.35,
1345,6.94468,-8.98907,-48.0265,83.0695,650.467,1335,
1346,7.17004,-9.07202,-48.1473,83.8332,648.266,1338.16,
1347,7.46659,-9.55053,-48.5523,84.6535,645.695,1341.12,
1348,7.75375,-9.93707,-49.0849,84.9646,643.28,1343.99,
1349,7.92697,-9.96422,-49.5737,85.6768,640.99,1346.99,
1350,8.13729,-10.5486,-49.8059,86.7259,637.879,1349.51,
1351,8.34508,-10.9387,-49.9587,87.7959,635.13,1352.41,
1352,8.60136,-11.5704,-49.722,88.8226,631.715,1354.89,
1353,8.87707,-11.8544,-49.621,90.1491,628.919,1357.65,
1354,9.23206,-12.3783,-49.9107,90.8221,625.83,1360.1,
1355,9.48658,-12.5325,-50.0825,91.6666,623.598,1362.52,
1356,9.78251,-13.0565,-50.209,92.4034,621.277,1364.44,
1357,10.1143,-13.5712,-50.5617,92.8482,618.789,1366.39,
1358,10.322,-13.5595,-51.2505,93.3055,616.353,1368.78,
1359,10.4867,-14.0025,-51.5718,94.2114,614.202,1371.06,
1360,10.6877,-14.566,-51.7738,94.7096,612.037,1373.1,
1361,10.8709,-14.8345,-52.1659,95.2309,609.128,1374.5,
1362,10.9903,-14.9702,-52.5898,95.6798,606.76,1376.6,
1363,11.1509,-15.5286,-52.8442,96.0098,604.052,1378.3,
1364,11.3214,-16.0343,-52.9663,96.6872,600.886,1379.7,
1365,11.4027,-16.391,-53.1317,97.7545,598.49,1381.25,
1366,11.6388,-16.9133,-53.1157,98.5357,595.923,1382.52,
1367,11.8767,-17.2194,-53.412,99.076,593.542,1383.47,
1368,11.9939,-17.4927,-53.7446,99.5819,591.134,1384.64,
1369,12.0743,-18.0446,-53.7401,100.819,589.337,1385.36,
1370,12.2408,-18.0996,-53.5687,101.567,586.742,1386.42,
1371,12.5275,-18.5855,-53.7633,102.028,584.878,1387.23,
1372,12.7856,-18.9411,-54.227,102.546,582.838,1387.88,
1373,12.9118,-19.0355,-54.538,102.795,581.092,1388.46,
1374,13.0557,-19.4881,-54.8836,103.423,579.2,1389.13,
1375,13.1535,-19.719,-55.1572,103.549,576.925,1389.55,
1376,13.2029,-19.8819,-55.2934,103.816,575.052,1389.8,
1377,13.2584,-19.9646,-55.7705,104.436,573.138,1390.06,
1378,13.2844,-20.2215,-56.1601,104.415,571.391,1390,
1379,13.3116,-20.5641,-56.4621,105,570.121,1390.13,
1380,13.3963,-21.0933,-56.7486,105.601,569.502,1390.36,
1381,13.429,-21.4723,-56.7295,105.809,568.153,1390.24,
1382,13.4646,-21.5064,-56.8475,105.795,566.262,1390.06,
1383,13.5401,-21.5994,-57.1162,106.128,565.18,1390.24,
1384,13.6023,-21.9652,-57.3516,106.424,564.598,1389.89,
1385,13.77,-22.1995,-57.9247,106.843,563.859,1388.91,
1386,13.6567,-22.1396,-58.3201,107.008,562.631,1388.57,
1387,13.5432,-22.2475,-58.5181,107.317,561.834,1388.16,
1388,13.4726,-22.4849,-58.6122,107.385,560.654,1387.67,
1389,13.4324,-22.6448,-58.8278,107.443,559.806,1387.09,
1390,13.4447,-23.0676,-58.803,107.71,559.67,1386.4,
1391,13.4986,-23.3051,-59.0811,107.779,559.279,1385.42,
1392,13.4586,-23.2066,-59.3327,107.583,558.986,1384.42,
1393,13.3993,-23.2357,-59.4326,107.807,558.874,1383.54,
1394,13.3596,-23.3681,-59.4435,107.724,558.403,1382.95,
1395,13.3517,-23.5604,-59.3384,107.9,558.265,1382.01,
1396,13.3141,-23.2899,-59.3862,108.281,557.913,1380.89,
1397,13.3074,-23.0418,-59.461,108.652,557.906,1379.88,
1398,13.2975,-22.815,-59.5373,108.681,558.142,1378.53,
1399,13.2406,-23.1045,-59.4364,108.904,558.194,1377.35,
1400,13.1606,-22.9071,-59.5804,108.848,558.898,1376.67,
1401,13.0087,-22.5837,-59.3966,108.871,559.575,1375.37,
1402,12.9314,-22.5226,-59.1354,108.802,559.873,1374.41,
1403,12.8837,-22.5299,-58.8904,109.158,559.946,1372.91,
1404,12.8459,-22.3199,-58.7788,109.018,560.104,1371,
1405,12.8334,-22.0788,-58.8533,108.455,560.315,1370.41,
1406,12.7837,-21.8613,-58.7096,108.503,560.68,1368.79,
1407,12.7415,-21.7685,-58.3891,108.647,561.158,1367.57,
1408,12.6449,-21.5344,-58.0522,108.622,562.18,1366.52,
1409,12.6172,-21.3893,-57.9348,108.635,563.636,1365.45,
1410,12.5986,-21.2358,-57.8587,108.532,564.381,1364.43,
1411,12.5267,-20.9452,-57.6158,108.22,564.906,1363.23,
1412,12.4591,-20.4844,-57.4661,107.935,565.61,1362.3,
1413,12.3931,-20.1258,-57.2973,108.021,566.17,1361.53,
1414,12.3674,-20.174,-57.144,107.547,566.422,1360.69,
1415,12.3982,-20.1795,-56.9335,107.347,566.402,1359.47,
1416,12.4126,-20.0637,-56.6281,106.88,566.629,1358.3,
1417,12.3746,-20.1086,-56.3837,106.866,566.604,1357.69,
1418,12.3995,-19.7742,-56.0908,106.558,567.464,1357.71,
1419,12.4387,-19.5836,-55.9104,106.16,568.072,1357.3,
1420,12.4101,-19.1898,-55.8422,106.221,568.499,1357.07,
1421,12.4412,-19.341,-55.3862,105.53,568.519,1356.91,
1422,12.4203,-19.4318,-55.1811,104.971,568.72,1356.84,
1423,12.4841,-19.2282,-54.7502,104.758,568.092,1356.72,
1424,12.4405,-19.0985,-54.5419,104.408,567.575,1356.77,
1425,12.4151,-19.0324,-54.3663,103.523,567.331,1356.79,
1426,12.4138,-18.9796,-54.2779,102.993,567.051,1357.07,
1427,12.5267,-18.8038,-53.986,103.024,566.553,1357.2,
1428,12.4791,-18.8839,-53.6654,103.279,566.293,1358.15,
1429,12.6668,-18.7744,-53.6731,102.858,565.96,1359.02,
1430,12.8198,-18.8766,-53.4428,102.116,565.035,1359.77,
1431,12.8043,-18.7589,-53.3576,101.957,564.743,1360.29,
1432,12.909,-18.753,-52.8235,101.572,563.757,1360.63,
1433,13.0648,-18.7536,-52.4606,101.305,562.776,1361.37,
1434,13.1898,-18.6101,-52.1193,101.3,561.899,1361.97,
1435,13.1938,-18.5022,-52.1271,100.866,561.377,1363.44,
1436,13.3454,-18.5096,-52.1212,100.722,560.307,1364.23,
1437,13.4087,-18.409,-51.8972,99.9656,559.228,1365.2,
1438,13.4991,-18.7077,-52.0572,99.7698,558.37,1366.41,
1439,13.5448,-18.5496,-51.7703,99.5036,555.933,1367.66,
1440,13.7527,-18.9116,-51.7459,99.3379,554.695,1368.96,
1441,13.8229,-18.941,-51.9488,99.0559,553.208,1370.17,
1442,13.9955,-19.2479,-51.8921,99.2787,551.937,1371.73,
1443,14.1138,-19.2109,-52.1541,98.8317,550.773,1373.48,
1444,14.0813,-19.0767,-51.792,98.866,548.639,1374.66,
1445,14.2955,-19.5958,-51.7303,98.9496,547.151,1376.28,
1446,14.3707,-19.4907,-51.6695,99.0025,544.935,1378.65,
1447,14.542,-19.725,-51.8653,99.0407,543.393,1380.41,
1448,14.6558,-19.8836,-51.9769,98.6247,541.184,1382.26,
1449,14.834,-20.35,-51.881,98.7308,539.192,1384.08,
1450,14.9438,-20.4077,-51.868,98.231,537.165,1385.82,
1451,15.1068,-20.6744,-51.9927,97.5566,535.493,1387.61,
1452,15.2241,-20.9142,-51.8298,97.4292,533.249,1389.82,
1453,15.3654,-21.0761,-51.7439,97.5176,530.563,1391.65,
1454,15.6108,-21.4837,-52.0065,97.7294,528.7,1394.48,
1455,15.8118,-21.8191,-52.3165,97.2858,526.476,1396.71,
1456,16.0287,-22.4869,-52.1617,97.3557,523.842,1398.71,
1457,16.1915,-22.5957,-52.1811,96.5731,521.655,1400.6,
1458,16.3591,-22.8292,-52.1095,96.5471,519.403,1403.1,
1459,16.6345,-23.3689,-52.0486,96.7508,516.851,1405.68,
1460,16.8832,-23.6884,-51.9764,96.829,514.476,1407.66,
1461,17.1763,-24.099,-52.144,96.4062,511.931,1409.95,
1462,17.4103,-24.408,-52.3992,95.565,510.165,1412.32,
1463,17.5516,-24.7841,-51.5828,95.3315,507.702,1414.9,
1464,17.8786,-25.0334,-51.6226,94.7018,505.081,1417.07,
1465,18.2672,-25.5035,-52.2528,93.8949,502.992,1419.5,
1466,18.3668,-25.6988,-51.7234,93.7032,501.068,1421.43,
1467,18.6974,-26.2056,-51.4056,93.4929,498.346,1423.85,
1468,18.9724,-26.3341,-51.3763,92.6984,496.391,1425.78,
1469,19.3479,-26.8936,-51.3308,92.0709,494.29,1428.26,
1470,19.6779,-27.3161,-51.2082,91.4459,491.698,1429.8,
1471,19.9553,-27.5552,-51.0255,90.8208,489.512,1431.76,
1472,20.1911,-27.675,-50.8532,90.3411,486.637,1433.84,
1473,20.5701,-28.2832,-50.3669,90.0843,484.348,1435.91,
1474,20.978,-28.6006,-50.1801,89.5794,482.406,1437.91,
1475,21.3642,-28.8631,-50.0857,89.0098,480.317,1440.03,
1476,21.733,-29.2082,-49.9427,88.1501,477.796,1441.74,
1477,21.8465,-29.5036,-49.9636,87.1683,475.501,1443.19,
1478,22.2318,-29.8314,-49.9283,86.75,473.011,1445.01,
1479,22.5897,-30.2237,-49.5855,86.3436,470.067,1446.7,
1480,22.9932,-30.6019,-49.2514,85.8154,467.526,1448.46,
1481,23.3318,-30.7215,-48.8845,85.6074,464.979,1449.99,
1482,23.6611,-30.8279,-48.2759,85.5425,462.405,1451.81,
1483,24.0915,-30.9974,-47.8491,84.8429,459.35,1453.63,
1484,24.6428,-31.3826,-47.204,84.7701,456.645,1455.18,
1485,25.175,-31.5783,-46.8115,83.9659,454.578,1456.14,
1486,25.8146,-31.9801,-46.6912,83.7326,452.196,1458.04,
1487,26.244,-32.1298,-46.4271,83.1153,449.192,1459.35,
1488,26.7457,-32.5138,-46.209,82.4286,447.075,1460.43,
1489,27.1983,-32.7765,-46.2991,81.8722,444.449,1461.61,
1490,27.4611,-32.899,-45.994,80.9592,441.871,1462.86,
1491,28.0906,-33.6526,-45.5979,80.5133,440.249,1464.68,
1492,28.5232,-33.8573,-45.1939,80.1823,437.372,1465.65,
1493,28.9502,-34.0079,-44.8713,79.7633,434.892,1466.51,
1494,29.6483,-34.6605,-44.3524,79.4143,432.908,1467.48,
1495,30.045,-34.6499,-44.2771,78.4404,430.191,1468.18,
1496,30.3669,-34.7117,-43.7946,77.5137,427.046,1469.25,
1497,31.0289,-35.2789,-43.6688,77.076,424.807,1469.84,
1498,31.4691,-35.5008,-43.3245,76.7914,422.703,1470.89,
1499,32.0793,-35.9708,-42.7116,76.4769,420.165,1471.65,
1500,32.555,-36.0604,-42.8363,75.8905,417.696,1472.32,
1501,32.9344,-36.2387,-42.1628,75.6073,415.655,1472.77,
1502,33.3832,-36.3398,-41.7046,74.917,413.313,1473.08,
1503,33.8012,-36.364,-41.4612,74.3379,411.454,1473.75,
1504,34.389,-36.7313,-41.3436,73.4593,408.797,1474.31,
1505,34.8655,-37.0271,-40.9125,73.1368,406.683,1474.93,
1506,35.4369,-37.3684,-40.4012,73.3003,404.439,1474.69,
1507,35.8755,-37.4419,-40.3049,72.5721,402.469,1474.36,
1508,36.3445,-37.6715,-39.6632,71.9709,400.203,1474.54,
1509,36.8692,-37.8111,-39.1835,71.3952,398.222,1474.27,
1510,37.43,-37.9717,-38.8926,70.8072,396.636,1474.32,
1511,37.9073,-38.057,-38.272,70.6452,394.728,1474.36,
1512,38.5255,-38.2214,-37.8498,70.1998,392.553,1474.77,
1513,39.2173,-38.477,-37.0562,69.5487,390.426,1474.53,
1514,39.9129,-38.6042,-36.6904,69.5142,389.144,1474.47,
1515,40.4153,-38.5651,-36.0344,68.9661,387.322,1474,
1516,41.0061,-38.5711,-35.5422,68.4442,385.771,1473.63,
1517,41.4266,-38.3982,-35.1449,67.8194,383.838,1473.22,
1518,42.0536,-38.4796,-34.487,67.4785,382.504,1472.62,
1519,42.6983,-38.5423,-34.2068,67.1581,381.692,1472.15,
1520,43.4261,-38.7587,-33.365,66.7467,379.381,1471.43,
1521,43.7877,-38.4577,-32.8808,66.2749,377.899,1470.77,
1522,44.3057,-38.3563,-32.4642,65.4353,376.402,1469.35,
1523,44.9641,-38.4296,-31.858,65.0571,375.3,1468.09,
1524,45.6924,-38.5494,-31.5188,65.1915,374.481,1467.01,
1525,45.8783,-38.1617,-30.9107,64.9854,372.656,1466.8,
1526,46.556,-38.1987,-30.4092,64.6154,371.259,1466.2,
1527,47.0072,-38.0216,-29.9432,64.2973,369.881,1464.93,
1528,47.5622,-37.9251,-29.2483,64.0466,368.574,1463.97,
1529,48.3704,-37.9937,-28.5318,63.6373,367.561,1462.94,
1530,48.7995,-37.6771,-27.8871,63.6765,366.135,1461.25,
1531,49.2737,-37.3967,-27.6573,62.9983,364.883,1459.93,
1532,49.8109,-37.2892,-27.1596,62.3267,363.942,1458.3,
1533,50.6072,-37.3557,-26.4323,62.4854,363.294,1457.3,
1534,50.9636,-37.0046,-25.9445,62.0328,361.712,1456.21,
1535,51.3735,-36.7148,-25.7204,62.2914,360.224,1454.37,
1536,51.9312,-36.631,-25.1845,62.1944,359.43,1452.54,
1537,52.6838,-36.6542,-24.4795,62.1069,358.788,1451.26,
1538,53.186,-36.4359,-24.0727,61.931,358.109,1448.8,
1539,53.8655,-36.3863,-23.5734,61.5117,357.465,1447.15,
1540,54.1005,-35.9864,-23.0486,61.4107,356.087,1445.51,
1541,54.8122,-35.8696,-22.1135,61.1213,355.443,1443.43,
1542,55.2969,-35.4965,-21.704,61.0368,354.812,1441.45,
1543,55.888,-35.2145,-21.0205,61.3622,354.59,1439.22,
1544,56.2264,-34.7517,-20.7402,60.9227,354.123,1436.76,
1545,56.5837,-34.3871,-20.621,60.7501,353.99,1434.95,
1546,56.969,-34.13,-20.2119,60.9742,353.71,1432.72,
1547,57.3267,-33.8631,-19.9568,61.0505,353.143,1430.7,
1548,58.0958,-33.8488,-18.9325,60.3942,353.163,1428.24,
1549,58.2716,-33.3075,-18.4339,60.1218,352.474,1425.52,
1550,59.0277,-33.0801,-17.5176,59.8029,352.102,1423.27,
1551,59.3041,-32.4612,-16.9131,59.337,351.765,1420.21,
1552,59.7596,-31.9146,-16.2168,58.9209,351.372,1417.29,
1553,60.3095,-31.3918,-15.6651,59.1243,351.12,1414.52,
1554,60.8698,-30.8938,-15.2161,59.2077,350.934,1412.15,
1555,61.2255,-30.3286,-14.8523,58.9944,350.568,1408.69,
1556,62.271,-30.2018,-13.8884,58.136,350.229,1404.98,
1557,62.7911,-29.6527,-13.2557,57.6461,349.598,1402.19,
1558,63.4909,-29.1524,-12.4888,57.2293,349.792,1399.21,
1559,63.9367,-28.4488,-11.7386,57.3216,349.799,1397.06,
1560,64.4474,-27.719,-11.2503,57.2053,350.61,1394.51,
1561,64.7725,-26.9537,-10.7952,57.2973,350.515,1391.45,
1562,65.4398,-26.395,-10.5584,56.9108,350.341,1386.18,
1563,65.9509,-25.8754,-10.0819,56.5954,350.288,1381.47,
1564,66.6694,-25.4256,-9.61633,56.3929,350.202,1377.77,
1565,67.2149,-24.9315,-9.24324,56.209,350.002,1373.46,
1566,67.735,-24.4501,-8.82544,55.8992,349.92,1369.47,
1567,68.2568,-23.9702,-8.24889,55.5006,349.651,1365.7,
1568,68.8084,-23.452,-7.8359,55.0781,349.833,1361.85,
1569,68.8767,-22.7581,-7.47486,54.7283,349.622,1357.05,
1570,69.735,-22.355,-6.84746,54.3676,349.68,1352.21,
1571,70.3845,-21.1258,-6.17122,54.3208,349.385,1346.88,
1572,71.3001,-20.0597,-5.53749,54.0108,349.595,1341.06,
1573,72.1369,-19.6452,-5.08439,53.8654,349.794,1337.25,
1574,72.7381,-19.105,-4.72229,53.6732,350.423,1333.3,
1575,72.9187,-18.4415,-4.35895,53.518,350.91,1329.03,
1576,73.2623,-17.7777,-3.89376,53.3097,351.767,1324.37,
1577,74.1163,-17.1755,-3.4447,52.8891,353.101,1319.08,
1578,74.4164,-16.4879,-3.18229,52.1968,353.042,1313.18,
1579,74.7651,-15.8179,-2.83255,52.335,353.541,1306.98,
1580,75.3384,-15.237,-2.65047,51.7151,353.768,1300.44,
1581,75.9342,-14.7089,-2.46918,51.3223,354.414,1294.49,
1582,76.4679,-14.2121,-2.3503,51.0804,354.525,1288.47,
1583,77.3133,-13.788,-2.0417,50.6873,356.115,1282.53,
1584,77.7558,-13.3266,-2.00513,50.2206,357.259,1275.69,
1585,78.6607,-12.9764,-1.68388,50.5685,358.346,1269.44,
1586,79.1591,-12.4761,-1.10171,50.4031,359.184,1262.65,
1587,79.5844,-11.9078,-0.897116,49.4823,359.506,1255.87,
1588,80.3666,-11.4356,-0.765434,49.2543,360.371,1248.72,
1589,80.9923,-10.9628,-0.621014,48.9061,361.696,1241.28,
1590,81.6979,-10.5446,-0.490222,48.5012,363.564,1233.66,
1591,82.3156,-10.0783,-0.186496,48.5195,364.695,1226.09,
1592,82.6795,-9.56976,-0.0767409,48.3857,366.617,1218.33,
1593,83.2799,-9.15992,-0.0953574,47.9151,368.052,1209.61,
1594,83.8571,-8.72014,0.289143,47.8333,369.447,1202.01,
1595,84.4948,-8.2921,0.275144,47.8383,371.872,1193.02,
1596,84.6731,-7.73667,0.697879,48.8008,374.149,1183.87,
1597,84.9301,-7.17609,0.769485,49.3589,375.76,1175.02,
1598,85.1797,-6.69397,0.605481,49.2244,378.87,1165.94,
1599,85.4022,-6.32475,0.396962,48.613,382.632,1156.46,
1600,85.6596,-6.12322,0.0145438,48.1172,386.726,1146.69,
1601,85.5523,-5.99478,-0.212085,48.3707,391.193,1136.15,
1602,85.1946,-5.92727,-0.449607,48.4007,396.036,1125.25,
1603,84.3377,-5.93301,-0.886294,49.4059,401.589,1114.46,
1604,83.6179,-6.05487,-1.34045,49.5934,408.39,1102.67,
1605,81.8279,-6.30589,-2.35087,50.0289,415.724,1090.74,
1606,79.2169,-7.38635,-3.69862,49.4169,424.648,1078.51,
1607,76.0896,-8.21894,-4.19728,50.9155,434.273,1065.73,
1608,72.7881,-8.91104,-4.80576,52.258,445.041,1052.27,
1609,68.6012,-9.3262,-5.63495,54.1159,455.719,1037.7,
1610,63.8201,-9.42855,-6.74091,55.5969,467.363,1022.05,
1611,58.1336,-9.10997,-7.63963,57.4376,479.543,1004.89,
1612,51.9835,-8.38215,-8.4511,59.1532,491.218,986.277,
1613,45.1678,-7.53072,-9.44263,60.3002,502.788,967.058,
1614,38.2813,-6.60157,-9.89512,61.3178,513.249,945.789,
1615,31.3431,-5.28055,-10.1184,61.7249,521.094,923.2,
1616,23.5201,-3.17969,-9.70644,64.1056,527.665,900.017,
