Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
801,20.0688,-6.56386,-18.505,34.5925,542.407,980.85,
802,18.8407,-5.9991,-18.1743,32.8992,544.941,979.405,
803,17.4873,-5.35263,-17.9821,31.7321,548.272,978.719,
804,16.2614,-4.9823,-17.2465,30.4501,551.033,978.732,
805,14.7359,-4.15736,-16.5991,29.3277,553.253,978.677,
806,13.2637,-3.4014,-16.3138,27.8088,555.966,979.823,
807,11.9843,-3.02306,-15.8203,26.3583,558.016,981.522,
808,11.0939,-2.4068,-15.5139,24.9589,559.483,984.307,
809,10.452,-2.47229,-14.9829,23.4967,560.253,987.978,
810,10.1069,-2.84165,-14.266,22.1727,560.548,992.069,
811,10.0146,-3.0128,-13.8479,21.2213,560.713,997.232,
812,10.2063,-3.15475,-13.9026,20.0222,560.721,1003.43,
813,10.9526,-3.62377,-13.4846,19.2941,560.164,1010.83,
814,11.6356,-3.69715,-13.0705,19.1455,559.226,1018.41,
815,12.9279,-4.24476,-12.8959,19.1669,558.114,1027.06,
816,14.045,-4.4167,-12.6598,19.3258,556.505,1035.41,
817,15.2884,-4.72759,-12.5065,19.8017,554.093,1044.74,
818,16.6552,-5.04318,-12.429,20.0275,551.297,1054.96,
819,18.3182,-5.54226,-12.5726,20.1338,548.364,1065.14,
820,19.9275,-5.87311,-12.9611,20.3228,545.066,1075.42,
821,21.7004,-6.61785,-13.0238,20.5307,540.698,1085.75,
822,23.5219,-6.98071,-13.7409,19.7615,537.075,1096.35,
823,25.2419,-7.9493,-14.394,19.2978,532.683,1106.59,
824,27.1392,-8.82204,-14.4237,19.264,528.067,1117.06,
825,29.432,-9.68314,-14.904,19.4319,523.373,1127.19,
826,31.3966,-10.6197,-14.8508,19.6337,518.192,1137.84,
827,33.4493,-11.363,-15.1614,20.1153,513.125,1147.9,
828,35.327,-12.3073,-15.697,20.6031,507.991,1157.63,
829,37.5509,-13.4508,-15.5808,21.1168,502.034,1167.38,
830,39.6502,-14.3193,-15.9795,21.0815,496.171,1176.93,
831,41.4324,-15.2875,-16.4767,20.5521,490.071,1186.27,
832,43.3493,-16.5896,-17.0532,20.7214,483.958,1194.96,
833,45.3144,-18.0724,-17.5094,20.48,477.432,1203.83,
834,46.9976,-19.4252,-17.8631,19.4628,471.418,1212.29,
835,49.2433,-21.0775,-17.7894,20.2944,465.052,1220.07,
836,50.9285,-22.4057,-18.3688,19.3525,458.708,1227.46,
837,52.5786,-24.0402,-18.7055,18.2328,452.369,1234.83,
838,54.2227,-25.4715,-19.2261,17.1964,446.431,1241.93,
839,55.7553,-27.4314,-19.6962,16.3068,440.155,1248.75,
840,57.2436,-29.4439,-20.132,15.972,433.839,1254.56,
841,58.9669,-31.613,-20.2608,15.8748,427.521,1260.08,
842,60.6306,-33.7767,-20.4497,14.5652,421.38,1265.72,
843,62.2217,-35.9276,-20.4991,14.1936,415.086,1270.9,
844,63.2894,-37.8054,-20.8452,13.1715,409.187,1276.15,
845,64.0464,-39.5836,-21.3177,12.7187,403.005,1280.52,
846,64.411,-41.4492,-22.3359,11.3358,398.067,1285.07,
847,65.1246,-43.7128,-22.8508,11.1261,392.284,1288.59,
848,65.1806,-45.7858,-23.9725,9.98026,387.423,1292.67,
849,65.5601,-48.2429,-24.7842,9.65043,382.853,1296.2,
850,64.9944,-50.3574,-26.335,9.13109,378.098,1299.36,
851,64.6873,-52.5517,-27.1946,8.2957,373.506,1302.16,
852,64.4971,-53.7479,-28.0026,7.92813,369.219,1304.78,
853,62.9569,-55.4692,-30.0248,7.461,365.27,1307.3,
854,61.889,-57.6701,-31.859,7.59736,361.551,1309.67,
855,61.3687,-58.8181,-32.6568,7.39026,358.065,1311.49,
856,60.8293,-60.0308,-33.6627,7.32043,354.828,1313.77,
857,59.7345,-60.8882,-34.9238,7.10114,351.059,1315.08,
858,58.8932,-61.8978,-35.9659,7.47208,348.323,1315.96,
859,56.7014,-63.5686,-38.5334,6.8438,345.995,1317.76,
860,55.8821,-64.5449,-39.4437,6.93319,342.886,1318.9,
861,54.3867,-65.268,-41.3093,6.0514,340.811,1319.86,
862,53.2635,-65.9448,-42.1831,6.09167,338.369,1320.32,
863,51.5001,-66.3107,-44.0858,6.02721,336.21,1321.62,
864,50.2843,-66.8296,-45.1062,5.83286,333.476,1321.99,
865,49.0244,-67.2882,-46.364,5.90952,331.278,1322.51,
866,48.1634,-67.655,-46.8275,5.66483,329.204,1322.48,
867,47.5971,-68.308,-47.5504,5.61741,327.063,1322.27,
868,47.7449,-68.5479,-47.4015,5.59182,325.16,1321.83,
869,46.941,-68.9382,-48.2991,6.10201,323.349,1321.66,
870,46.4413,-69.3455,-48.6818,6.44401,321.574,1321.14,
871,46.0541,-69.8092,-49.1383,7.1806,320.002,1320.5,
872,45.8567,-70.4233,-49.5184,7.6163,318.813,1319.79,
873,45.6636,-70.96,-49.8123,8.34361,317.847,1318.64,
874,45.2448,-71.1147,-50.0789,8.46934,316.65,1318.23,
875,45.5271,-71.3191,-49.6345,8.65132,315.519,1316.88,
876,45.6574,-71.4906,-49.6493,9.07683,314.033,1315.18,
877,45.7401,-71.526,-49.3819,9.48665,312.788,1314.27,
878,45.4705,-71.6169,-49.747,9.38863,311.64,1313.25,
879,45.5942,-71.765,-49.4626,9.61401,310.654,1311.71,
880,45.5929,-72.017,-49.6777,9.6147,309.875,1310.44,
881,45.2238,-72.2374,-50.3806,9.98319,308.912,1309.33,
882,44.8931,-72.4265,-50.7734,10.2166,308.226,1308.14,
883,44.448,-72.2772,-51.6113,9.78034,308.109,1307.01,
884,44.0345,-72.759,-52.0941,9.74866,306.904,1304.72,
885,43.8026,-73.0447,-52.1334,10.0247,306.126,1302.85,
886,43.8288,-73.2013,-51.835,10.3882,305.534,1300.44,
887,44.0731,-73.395,-51.4765,11.1028,304.895,1298.27,
888,45.7973,-73.9294,-49.3688,12.7521,303.418,1295.58,
889,47.8549,-74.3943,-47.2183,14.056,302.469,1292.67,
890,49.4696,-74.5752,-45.6958,14.9229,301.783,1290.38,
891,51.4942,-74.6655,-43.5217,15.7814,301.318,1287.95,
892,53.5811,-74.4087,-40.9857,16.2479,300.664,1285.33,
893,55.4012,-74.2045,-39.2354,16.4655,300.381,1283.16,
894,56.8674,-73.8902,-37.7899,17.1167,299.949,1280,
895,57.7874,-73.4948,-36.9584,17.3148,299.938,1277.52,
896,59.4817,-73.2369,-35.0848,18.3939,299.487,1274.62,
897,60.6345,-72.9431,-34.0702,19.5446,299.369,1272.82,
898,61.2193,-72.6051,-33.6698,19.3813,299.997,1269.2,
899,63.3202,-72.4574,-31.23,20.2692,299.585,1266.19,
900,64.4394,-71.9399,-29.8904,20.3214,299.303,1262.9,
901,65.8864,-71.5205,-28.3361,21.2999,298.649,1260.3,
902,67.342,-70.9175,-26.512,22.01,299.178,1257.26,
903,68.7817,-70.2965,-24.8938,23.489,299.645,1254.16,
904,71.0983,-68.9675,-22.3661,24.3752,299.879,1250.95,
905,72.1798,-68.3228,-21.3187,24.9435,299.655,1248.24,
906,73.0823,-67.6575,-20.4022,25.4626,299.65,1244.26,
907,73.3257,-66.7509,-19.9128,26.393,299.92,1241.58,
908,74.1092,-65.8954,-18.7551,27.1489,300.403,1238.75,
909,74.9092,-64.9997,-17.6594,28.0189,301.02,1235.61,
910,75.601,-64.0647,-16.755,29.0915,301.836,1232.1,
911,76.5139,-63.1438,-15.5932,30.3204,302.958,1228.8,
912,78.5942,-61.4965,-13.4242,31.5081,304.295,1225.15,
913,79.8102,-59.7822,-12.2581,33.2451,305.972,1220.91,
914,79.5827,-58.6304,-12.2105,33.5033,306.999,1217.45,
915,81.1872,-56.8281,-10.2685,35.5952,308.501,1213.34,
916,80.2271,-55.5313,-11.1197,35.5335,309.229,1210.1,
917,80.9247,-54.8043,-10.5308,36.6769,310.546,1206.59,
918,80.827,-53.829,-10.4433,37.7377,311.82,1202.4,
919,81.2481,-52.9873,-9.84986,38.9544,313.013,1198.92,
920,81.1685,-51.9968,-9.7,39.7782,314.605,1194.74,
921,81.2602,-50.9815,-9.22554,39.9936,315.684,1190.41,
922,80.9994,-49.9436,-9.37976,41.0775,317.718,1186.69,
923,80.6481,-48.9766,-9.6305,41.8189,319.88,1182.58,
924,80.4409,-47.8714,-9.11142,43.423,321.209,1178.52,
925,80.4663,-46.8269,-8.74139,44.636,323.549,1174.48,
926,80.0619,-45.6235,-8.67071,45.1688,325.537,1170.39,
927,79.7626,-44.3697,-8.33137,46.001,327.445,1166.3,
928,79.5057,-42.1856,-8.06673,46.3859,329.433,1161.95,
929,79.3268,-41.0094,-7.79403,47.0616,331.965,1157.94,
930,79.0271,-39.7746,-7.59823,47.5739,334.359,1153.66,
931,78.7706,-37.6897,-7.43262,47.8871,336.693,1149.22,
932,78.7283,-36.6197,-7.0676,48.8791,339.489,1144.68,
933,79.0072,-34.6013,-6.27088,50.6412,342.187,1139.94,
934,78.4759,-33.3702,-6.34054,51.1291,344.361,1135.51,
935,78.2098,-32.2929,-6.33533,51.9737,346.952,1130.79,
936,77.675,-31.193,-6.45776,52.8019,348.94,1125.99,
937,77.421,-30.1918,-6.21646,54.6578,351.008,1121.15,
938,77.0444,-29.2513,-6.49021,55.8008,353.172,1115.92,
939,76.8116,-28.5176,-6.85926,57.2031,355.674,1111.09,
940,76.7903,-28.0475,-7.25059,58.8658,358.536,1105.9,
941,76.1707,-26.7116,-6.51194,59.532,361.26,1100.37,
942,75.6312,-25.9629,-6.8623,60.3304,363.709,1094.63,
943,75.2886,-25.3883,-6.89765,61.6143,366.735,1090.16,
944,74.6505,-25.052,-7.17404,63.1363,369.718,1084.86,
945,74.3491,-24.6369,-7.55807,64.7661,372.711,1079.6,
946,73.7232,-24.168,-7.61578,65.9092,376.118,1073.91,
947,73.5287,-23.8285,-7.37617,66.5709,379.333,1067.78,
948,73.2171,-23.439,-7.57334,66.4803,382.108,1061.62,
949,72.3069,-22.9629,-8.42682,65.8572,385.809,1055.81,
950,71.119,-22.4982,-8.96049,65.2595,388.115,1050.44,
951,69.924,-22.1535,-9.37295,65.2568,391.606,1044.78,
952,70.535,-22.4997,-8.77543,67.6044,396.744,1037.06,
953,69.9248,-22.2186,-9.07652,68.9028,400.881,1029.55,
954,69.0422,-21.8606,-8.91631,70.0564,405.352,1023.13,
955,68.0569,-21.3913,-9.26641,71.6397,409.829,1016.38,
956,67.0532,-20.9318,-9.6493,72.5299,414.797,1009.36,
957,65.9461,-20.4932,-10.012,73.5331,419.538,1002.33,
958,64.3335,-19.8772,-10.5603,74.2577,424.116,995.109,
959,62.9521,-19.4162,-11.2531,75.2333,429.151,987.201,
960,61.1408,-18.9511,-10.9776,76.2044,434.731,979.244,
961,59.901,-18.4325,-11.1367,77.7059,440.455,971.151,
962,58.5374,-17.8814,-11.285,78.2847,445.907,963.632,
963,56.4065,-16.9195,-12.2935,78.804,451.486,954.919,
964,53.935,-16.4371,-13.3768,80.1543,456.723,946.224,
965,51.3495,-15.9598,-14.307,80.9507,462.126,937.314,
966,48.5939,-15.3042,-14.9279,80.6482,467.59,928.088,
967,45.7881,-14.5372,-16.0347,81.1003,473.169,919.241,
968,43.0385,-14.03,-16.4229,81.455,478.417,910.4,
969,40.0114,-12.8815,-16.783,81.3346,482.522,901.309,
970,36.4253,-11.3947,-17.2788,81.7395,486.73,894.118,
971,32.4921,-9.68995,-17.8364,82.2336,491.533,887.82,
972,28.5006,-8.15767,-18.6706,81.8795,496.388,881.699,
973,23.9596,-7.30102,-19.0497,81.8802,501.389,875.787,
974,19.5147,-5.87108,-19.679,80.9496,507.789,870.525,
975,14.7834,-4.0459,-20.3876,81.0201,514.037,866.104,
976,10.2663,-2.30361,-20.6241,81.7131,520.308,862.397,
977,5.25052,-0.115866,-20.5538,82.7641,526.047,858.937,
978,-0.573231,1.4783,-20.3421,84.1919,530.934,856.133,
979,-6.2904,3.65782,-20.0121,85.2648,535.629,854.017,
980,-11.8191,5.69249,-19.5204,86.2963,539.152,852.778,
981,-11.6972,4.08623,-19.8661,86.9576,541.2,861.718,
982,-10.9559,3.31993,-20.1046,87.832,543.463,873.105,
983,-9.81033,2.45443,-20.6412,89.1641,546.093,885.198,
984,-8.79442,2.31046,-20.7124,90.5887,549.503,898.648,
985,-7.71599,1.84182,-21.2547,91.6507,551.564,912.729,
986,-6.55399,1.32346,-21.411,92.8251,552.78,927.442,
987,-5.11257,0.48979,-21.5533,93.4844,554.657,942.776,
988,-3.29641,-0.645685,-21.9027,94.3272,555.875,958.619,
989,-0.466406,-1.35338,-21.8762,95.4713,555.07,974.407,
990,2.10999,-2.26913,-22.2219,95.6233,554.575,990.911,
991,4.04041,-3.76678,-22.6511,94.944,552.974,1008.69,
992,7.16144,-4.78866,-22.6575,94.9511,551.131,1026.5,
993,9.58203,-6.62435,-23.2823,94.0144,549.346,1044.63,
994,12.6154,-7.3109,-23.0703,93.4334,546.853,1062.39,
995,16.075,-8.94918,-22.7675,92.4602,543.219,1079.67,
996,18.9972,-10.9506,-22.5869,91.5938,538.909,1097.23,
997,22.2332,-12.6473,-22.8722,90.3984,534.309,1114.55,
998,25.3667,-14.2123,-22.8278,88.9198,529.128,1132.08,
999,28.9306,-16.0354,-22.6521,87.7124,523.459,1148.68,
1000,32.504,-17.8202,-21.9839,85.64,517.058,1165.43,
1001,36.2769,-19.5055,-21.3688,83.0844,510.216,1181.95,
1002,40.09,-21.1756,-20.6859,80.2003,503.186,1197.49,
1003,43.975,-22.8176,-19.8521,77.3079,496.204,1211.88,
1004,47.964,-24.4055,-18.7949,74.4308,488.064,1226.21,
1005,52.205,-25.8718,-17.3147,71.3135,480.022,1240.42,
1006,55.8505,-26.9763,-16.4732,67.3301,471.343,1253.87,
1007,60.1442,-28.6809,-15.3335,63.6759,462.127,1266.68,
1008,64.5691,-30.3675,-13.7649,60.3502,452.7,1278.7,
1009,68.9134,-31.7426,-12.1638,56.7899,443.681,1289.29,
1010,72.844,-32.937,-10.9057,52.4493,434.908,1299.31,
1011,76.4458,-34.1633,-9.68276,47.9976,426.097,1309.01,
1012,79.9334,-35.4995,-8.47638,43.4132,417.494,1318.11,
1013,83.8098,-37.0231,-6.72083,39.6986,409.495,1326.1,
1014,88.1507,-38.6242,-5.0767,35.9557,399.565,1335.63,
1015,91.323,-39.6055,-3.51513,32.0447,390.549,1344.14,
1016,93.5238,-40.3472,-2.40258,27.9111,382.445,1350.57,
1017,96.9977,-41.5049,-0.754203,24.4169,373.932,1357.44,
1018,100.406,-42.865,0.723821,20.3779,366.374,1363.42,
1019,103.697,-44.5084,2.12139,17.1625,359.06,1369.19,
1020,106.523,-46.1032,3.61009,13.9275,351.806,1374.8,
1021,109.075,-47.9104,4.89951,10.8955,345.271,1379.8,
1022,111.467,-51.3522,5.85872,8.66226,339.048,1383.94,
1023,104.881,-132.734,-5.02978,6.37261,333.305,1387.73,
1024,106.27,-138.817,-5.17349,4.43335,328.638,1391.77,
1025,106.483,-139.906,-5.4945,2.89952,324.122,1394.89,
1026,108.094,-146.208,-5.50079,1.20527,319.892,1397.8,
1027,109.467,-151.004,-5.63272,-0.150829,316.479,1400.17,
1028,110.42,-154.734,-6.10157,-1.70313,312.17,1404.03,
1029,110.664,-155.494,-5.99693,-3.12619,308.967,1406.09,
1030,111.955,-157.129,-5.83733,-4.6443,304.676,1409.17,
1031,111.784,-158.035,-6.16515,-5.50508,300.498,1411.58,
1032,112.431,-158.795,-6.01251,-6.90262,297.316,1413.81,
1033,112.906,-159.671,-6.16091,-7.48158,294.737,1415.72,
1034,113.239,-160.48,-6.0295,-8.0437,291.973,1417.43,
1035,113.207,-161.249,-6.15318,-8.88408,289.301,1418.56,
1036,113.245,-161.883,-6.15586,-9.02306,286.606,1419.84,
1037,113.375,-162.295,-5.79763,-9.57876,284.441,1421,
1038,113.065,-162.543,-5.59821,-9.81838,282.734,1422.24,
1039,112.894,-162.555,-5.32987,-10.1101,280.649,1422.69,
1040,112.808,-162.561,-5.16829,-10.3448,278.36,1423.89,
1041,112.994,-162.499,-4.81465,-11.0151,276.687,1424.68,
1042,112.642,-162.185,-4.65712,-11.087,274.396,1424.9,
1043,112.538,-161.729,-4.34856,-11.2317,272.932,1425,
1044,112.657,-161.276,-4.1589,-10.9377,272.324,1425.01,
1045,112.331,-160.76,-3.83417,-10.8814,270.796,1424.63,
1046,112.194,-160.119,-3.48337,-10.8801,269.854,1424.1,
1047,112.142,-159.438,-3.17699,-10.8612,269.285,1423.27,
1048,112.131,-158.888,-3.26314,-10.1718,269.097,1422.39,
1049,112.057,-158.39,-3.16689,-10.1544,268.511,1421.4,
1050,112.015,-158.024,-3.34824,-9.89223,268.105,1420.31,
1051,112.03,-157.747,-3.41053,-10.1978,267.61,1419.15,
1052,111.279,-157.343,-3.2153,-9.72513,268.325,1416.6,
1053,111.479,-156.788,-2.93029,-9.63182,267.214,1415.84,
1054,111.148,-156.24,-2.79808,-9.12902,267.545,1414.07,
1055,110.887,-155.685,-2.80784,-8.35202,268.106,1412.11,
1056,110.695,-155.059,-2.58681,-8.12031,268.426,1410.14,
1057,110.331,-154.36,-2.4001,-7.85835,268.283,1407.99,
1058,110.075,-153.635,-2.33267,-7.36758,268.418,1405.85,
1059,109.871,-152.922,-2.27369,-6.8684,268.572,1403.84,
1060,109.809,-152.264,-2.25246,-6.25539,269.224,1401.44,
1061,109.569,-151.606,-2.16678,-5.75234,269.375,1399.06,
1062,109.378,-150.943,-2.10509,-5.13542,269.862,1396.32,
1063,109.24,-150.364,-2.20711,-4.15388,270.606,1393.82,
1064,108.65,-149.66,-2.10804,-3.66496,271.8,1391.16,
1065,107.682,-148.037,-2.23153,-2.72947,272.08,1388.57,
1066,107.741,-147.319,-2.27825,-2.41698,273.401,1385.76,
1067,107.297,-146.433,-2.00054,-1.44114,274.486,1382.87,
1068,107.054,-145.678,-2.22017,-0.865831,276.131,1378.86,
1069,106.407,-144,-2.14484,0.387971,277.066,1376,
1070,105.839,-142.365,-2.24823,1.00085,278.232,1373.02,
1071,105.02,-140.791,-2.62957,2.28051,279.781,1369.39,
1072,104.638,-139.793,-2.42398,2.79762,281.319,1366.13,
1073,104.281,-138.632,-2.12635,3.96632,282.949,1363.24,
1074,103.111,-135.504,-2.58725,5.17411,284.143,1359.19,
1075,102.714,-131.768,-2.51294,6.26038,285.651,1356.3,
1076,102.837,-130.706,-2.02171,7.47098,287.125,1353.34,
1077,102.185,-128.015,-2.23156,8.01846,288.739,1350.41,
1078,101.21,-124.136,-2.35103,9.02642,291.363,1345.65,
1079,99.2121,-118.545,-3.54435,10.1096,292.816,1342.2,
1080,97.8026,-112.563,-3.9417,11.47,294.914,1338.16,
1081,96.6493,-107.3,-4.17797,12.1318,297.412,1334.3,
1082,93.8629,-100.334,-6.23766,12.7993,299.193,1331.35,
1083,82.6503,-94.1952,-16.6424,13.8593,301.04,1327.19,
1084,129.261,-88.0756,30.8092,14.77,303.514,1323.31,
1085,101.885,-77.497,4.25725,15.3254,305.082,1319.95,
1086,99.0664,-66.9334,2.30151,16.6289,307.152,1315.88,
1087,97.2884,-61.0542,1.50174,17.6985,309.388,1311,
1088,96.5554,-47.6297,1.61031,18.6224,311.661,1307.58,
1089,96.1377,-35.3612,2.03732,21.6691,315.364,1303.28,
1090,95.7552,-22.9418,2.52597,23.7174,318.494,1299.08,
1091,94.2346,-21.8614,1.46863,22.6256,320.371,1295.27,
1092,93.3675,-20.9213,1.02445,23.216,322.427,1290.58,
1093,92.1295,-18.6422,1.51412,24.7101,324.56,1286.82,
1094,90.403,-16.8985,0.438726,23.5224,325.408,1282.9,
1095,89.2499,-15.6566,-0.197035,23.8814,327.345,1279.07,
1096,87.9989,-14.9022,-0.54478,23.7688,329.246,1274.81,
1097,87.0139,-14.3533,-0.88777,24.7254,331.909,1269.45,
1098,85.9066,-13.9293,-1.3965,25.2356,334.426,1264.27,
1099,85.0739,-13.5133,-1.27688,26.1961,337.581,1259.67,
1100,84.5444,-13.1326,-1.24996,27.8135,341.141,1255.09,
1101,83.8937,-12.7797,-1.43624,29.1122,344.426,1250.58,
1102,83.1865,-12.4405,-1.56461,30.2291,347.939,1245.78,
1103,82.4154,-12.0141,-1.32242,32.0165,351.077,1241.09,
1104,81.4904,-11.5603,-1.5138,33.0001,354.319,1236.2,
1105,80.5384,-11.1046,-1.49547,33.9102,357.759,1231.17,
1106,79.9074,-10.7004,-1.53067,35.2929,361.333,1225.8,
1107,79.0735,-10.3347,-1.93503,35.0063,365.278,1221.32,
1108,78.2216,-10.0854,-2.34692,35.5646,368.882,1216.07,
1109,77.4107,-9.94562,-2.65587,36.4161,372.485,1210.8,
1110,76.1724,-9.77392,-3.03514,37.0905,375.886,1205.74,
1111,75.1113,-9.72273,-3.40689,37.4722,379.167,1200.52,
1112,74.249,-9.79428,-3.76415,38.3607,382.788,1195.57,
1113,73.1552,-9.83668,-4.04763,39.0152,386.506,1190.24,
1114,72.0629,-9.96109,-5.00032,39.128,390.682,1184.75,
1115,71.0034,-10.2207,-5.00881,39.7397,394.18,1179.24,
1116,69.7789,-10.394,-5.52244,39.6442,397.753,1172.99,
1117,68.8851,-10.6994,-5.86984,40.5888,402.69,1167.36,
1118,68.0441,-11.0201,-6.18397,40.9901,406.903,1161.45,
1119,67.0311,-11.259,-6.22998,42.6444,412.016,1156.22,
1120,66.0426,-11.4084,-6.63915,43.8788,416.293,1150.18,
1121,64.7891,-11.4807,-7.22382,44.2659,420.763,1144.62,
1122,63.7946,-11.7029,-7.65242,44.8634,425.676,1138.12,
1123,62.3203,-11.7049,-8.0739,44.4732,429.697,1131.95,
1124,60.8941,-12.3435,-8.81024,44.2306,434.734,1125.81,
1125,59.6215,-12.3783,-9.64237,43.8337,440.25,1119.14,
1126,58.2471,-12.4917,-9.96049,43.6899,444.915,1112.68,
1127,56.6286,-13.0746,-10.7184,43.0904,449.442,1106.78,
1128,54.7671,-13.4094,-11.3848,43.4238,454.497,1100.28,
1129,53.46,-13.4345,-11.0876,44.2297,460.305,1093.35,
1130,51.9261,-13.2313,-10.5695,46.0275,465.595,1087.47,
1131,50.1834,-12.3283,-10.3831,46.674,470.52,1081.31,
1132,47.965,-11.3046,-11.2801,46.9668,475.987,1075.85,
1133,45.7434,-10.8377,-12.5758,43.68,481.236,1069.53,
1134,43.5513,-10.8149,-13.8169,41.8635,487.229,1063.63,
1135,40.938,-10.6801,-14.6779,39.9434,492.439,1058.3,
1136,38.1641,-10.3383,-15.2641,39.0099,497.489,1053.2,
1137,35.327,-9.85712,-15.8956,38.2406,502.985,1048.46,
1138,32.3779,-9.11085,-16.3293,37.517,508.076,1044.35,
1139,29.8608,-8.56053,-16.7616,36.6264,513.193,1040.16,
1140,27.2606,-7.89214,-16.2981,36.866,517.474,1036.43,
1141,24.4953,-6.75295,-15.933,35.9666,521.413,1033.24,
1142,21.6922,-5.57874,-15.2812,35.4216,525.052,1030.63,
1143,18.957,-4.34767,-15.0575,34.3339,528.333,1028.5,
1144,16.5566,-3.51305,-14.4687,33.5429,531.358,1026.09,
1145,14.4752,-3.0065,-13.7409,31.8234,533.441,1025.26,
1146,12.573,-2.25358,-13.4627,30.5997,535.078,1025.07,
1147,11.462,-1.85756,-12.9309,29.1544,535.884,1026.29,
1148,11.2516,-2.77046,-12.2666,28.2183,535.871,1028.96,
1149,11.1442,-2.84347,-11.907,27.9766,535.867,1031.93,
1150,11.1348,-3.12156,-11.3451,27.3655,535.141,1036.91,
1151,11.4151,-3.35203,-11.0554,26.885,534.049,1043.34,
1152,12.3288,-3.47968,-10.7116,26.7924,532.176,1050.12,
1153,13.3491,-3.52662,-10.7224,26.8098,530.511,1057.26,
1154,14.7908,-4.02173,-10.7416,27.0972,528.278,1065.44,
1155,16.1067,-4.09418,-11.0922,27.6434,526.38,1074,
1156,17.7953,-4.71447,-11.2835,28.1286,523.371,1083.15,
1157,19.2959,-5.18361,-11.3024,28.603,519.356,1092,
1158,21.2918,-5.84737,-11.6058,28.8562,515.192,1101.3,
1159,22.948,-6.76016,-11.9215,29.1234,510.952,1111.28,
1160,25.251,-7.23209,-12.2697,29.7376,506.337,1120.72,
1161,27.6429,-7.8892,-13.0068,29.1941,501.932,1130.01,
1162,29.8558,-8.66017,-13.8203,29.8246,496.496,1139.04,
1163,31.7552,-9.81213,-14.2403,30.4124,491.66,1148.26,
1164,33.4572,-10.5002,-14.8006,30.9056,486.269,1157.31,
1165,35.1235,-11.2539,-15.58,31.8686,480.792,1166.51,
1166,37.3789,-12.8055,-16.1424,32.6285,474.979,1175.07,
1167,39.4457,-14.2287,-16.6762,33.0708,469.268,1183.5,
1168,41.479,-15.6605,-17.1617,32.9641,462.796,1190.93,
1169,43.9287,-17.4057,-17.4715,32.661,456.88,1199.18,
1170,45.9279,-18.8902,-17.9338,32.5932,450.41,1206.49,
1171,47.9205,-20.4619,-18.1995,33.3698,444.292,1213.99,
1172,49.6116,-21.923,-19.0078,32.9418,437.896,1220.89,
1173,51.2714,-23.7227,-19.6673,32.4548,431.559,1227.56,
1174,53.1566,-25.8586,-20.2849,31.636,425.559,1234.19,
1175,54.8716,-27.9396,-20.4037,31.2128,418.736,1239.38,
1176,56.4245,-29.9332,-20.8472,30.2158,412.18,1244.58,
1177,57.986,-31.9535,-20.9108,30.2528,406.166,1250.3,
1178,58.7258,-33.5113,-21.6676,30.2821,400.555,1254.89,
1179,59.8044,-35.5266,-22.145,30.2307,394.651,1259.55,
1180,61.0189,-37.7237,-22.5069,29.9532,389.112,1263.99,
1181,61.7954,-39.7181,-23.0964,29.1448,383.5,1267.42,
1182,61.8616,-41.4572,-24.1389,28.1511,378.015,1270.37,
1183,62.8056,-43.8001,-24.3348,28.5822,373.008,1274.12,
1184,63.2161,-45.0029,-24.7688,27.9114,368.264,1277.1,
1185,63.3102,-46.0782,-25.3524,27.3141,364.34,1279.61,
1186,63.6358,-47.2514,-25.3123,27.6645,360.389,1281.75,
1187,63.5135,-48.1478,-25.9585,26.9686,356.927,1284.25,
1188,63.2755,-49.0191,-26.5816,26.347,353.635,1286.53,
1189,63.1953,-50.0347,-27.0781,26.0495,350.963,1288.4,
1190,62.6947,-50.7065,-27.6271,25.4382,347.65,1290.18,
1191,62.5193,-51.5106,-27.808,25.4846,344.781,1291.68,
1192,62.198,-52.2226,-28.4344,24.8729,342.661,1292.9,
1193,61.9464,-52.8588,-28.5448,24.9736,339.944,1294.17,
1194,61.7533,-53.452,-28.7668,24.9389,337.751,1295.32,
1195,61.4498,-53.958,-29.2324,24.5749,335.905,1296.39,
1196,61.0075,-54.2816,-29.5546,24.0935,333.47,1296.85,
1197,60.5162,-54.5628,-30.0848,23.4403,331.413,1297.47,
1198,60.2823,-54.4685,-29.9692,23.1619,328.464,1297.8,
1199,60.2853,-55.0295,-30.2897,23.1936,327.307,1298.35,
1200,59.9467,-55.2002,-30.3334,23.2544,324.604,1299.12,
1201,59.9731,-55.7024,-30.6528,23.3344,323.339,1299.59,
1202,59.9983,-56.193,-30.7833,23.6702,321.568,1300.02,
1203,59.6992,-56.5125,-31.3227,23.4298,319.642,1300.55,
1204,59.7283,-57.1263,-31.6525,23.6834,318.091,1300.56,
1205,59.368,-57.0596,-31.1368,24.112,316.998,1300.18,
1206,59.7868,-57.3663,-30.9159,23.5791,315.17,1299.93,
1207,59.5815,-57.7077,-31.7788,23.0049,313.511,1299.27,
1208,59.4697,-57.7895,-31.3081,22.7913,311.451,1298.45,
1209,59.6476,-57.9295,-31.2825,22.9875,310.084,1297.47,
1210,59.9098,-58.3423,-31.287,22.7963,309.249,1296.4,
1211,60.2307,-58.5527,-30.5345,22.5389,307.553,1294.65,
