Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
787,10.1245,-3.89875,-25.8384,55.8282,299.826,828.162,
788,9.85753,-4.12077,-26.0915,56.3732,301.561,829.006,
789,9.5829,-4.26511,-25.9803,56.5282,302.842,829.55,
790,9.52293,-4.38301,-25.8638,56.5608,304.366,829.982,
791,9.3963,-4.43155,-25.885,56.0062,305.759,830.487,
792,9.42457,-4.56174,-25.9935,55.0233,307.115,831.038,
793,9.42183,-4.52726,-26.087,54.5793,308.55,831.974,
794,9.21694,-4.33388,-26.0597,53.968,309.847,833.112,
795,9.22458,-4.65776,-25.9929,53.8685,311.72,834.939,
796,9.41908,-5.05562,-26.0205,53.6054,313.134,836.54,
797,9.63993,-5.36352,-25.9235,53.0749,313.583,837.729,
798,10.0496,-5.93234,-25.8121,52.3515,314.647,839.374,
799,10.3581,-6.00134,-25.7264,51.9675,315.963,840.693,
800,10.6977,-6.22417,-25.5609,51.5589,317.6,842.565,
801,11.3503,-6.84671,-25.5256,51.1319,319.33,844.405,
802,11.9054,-6.974,-25.7189,50.7354,320.611,846.47,
803,12.0745,-6.69183,-25.609,50.6477,322.063,848.814,
804,12.516,-7.13614,-25.6394,49.5721,323.617,851.232,
805,12.7741,-6.98443,-25.8384,48.4245,324.572,853.159,
806,13.3288,-7.89229,-25.6932,47.7383,325.548,855.822,
807,13.5879,-7.79868,-25.3104,48.0175,327.072,857.913,
808,14.0908,-7.97615,-25.4172,47.5412,328.703,860.011,
809,14.3845,-7.9769,-25.3176,46.9711,329.649,862.786,
810,15.0209,-8.66793,-25.2617,46.4796,330.543,864.774,
811,15.3999,-8.67755,-25.1347,45.6909,331.929,866.766,
812,15.543,-8.31093,-25.0412,44.8884,333.44,868.792,
813,16,-8.77716,-25.0107,44.2676,335.124,871.041,
814,16.4163,-9.13919,-24.6727,43.9003,336.474,873.311,
815,16.8438,-9.12132,-24.7471,43.3403,338.063,875.588,
816,17.0697,-9.19735,-24.3153,42.9983,338.681,877.477,
817,17.583,-9.63944,-23.9374,42.7241,340.104,879.25,
818,17.9529,-9.41548,-23.9297,42.1857,341.825,880.948,
819,18.2521,-9.38861,-23.8317,41.5144,343.468,883.467,
820,18.2438,-8.8432,-23.9563,40.7244,344.89,885.816,
821,18.3974,-9.1161,-23.7181,40.535,346.322,887.595,
822,18.3058,-8.80934,-23.5189,39.7951,348.08,890.017,
823,18.4915,-9.02107,-23.3102,39.6259,349.41,891.325,
824,18.5988,-8.98612,-23.1484,38.8635,351.326,893.551,
825,18.7018,-9.00522,-22.8932,38.7641,352.678,895.143,
826,18.7185,-8.70312,-23.0527,38.2529,354.14,896.738,
827,18.6523,-8.65892,-22.7809,37.9838,356.022,898.769,
828,18.8945,-8.8019,-22.8578,37.8235,357.691,899.941,
829,18.5438,-8.24891,-22.6718,37.6088,359.269,901.537,
830,18.507,-8.50261,-22.2119,38.1163,360.941,904.007,
831,18.4406,-8.20836,-22.1361,36.9692,362.639,906.054,
832,18.2385,-7.78158,-22.1693,36.4687,364.178,907.883,
833,18.2014,-7.83887,-22.159,36.1551,366.13,909.591,
834,18.1358,-7.76365,-22.2182,35.2672,367.612,911.73,
835,18.1138,-7.57412,-22.6345,34.6485,369.363,913.971,
836,18.0094,-7.4258,-23.0912,34.2312,371.546,915.885,
837,17.7853,-7.74607,-22.768,33.8075,373.275,917.412,
838,17.6633,-7.87142,-22.4786,34.0762,374.144,919.24,
839,17.5551,-7.88902,-22.1049,34.1709,375.154,921.194,
840,17.5102,-8.07717,-21.4227,34.499,376.522,923.751,
841,17.5472,-7.79923,-21.2436,34.2097,377.876,926.065,
842,17.4621,-7.52948,-20.9723,34.4696,378.844,928.083,
843,17.46,-7.38017,-21.0429,34.6725,379.871,930.516,
844,17.2505,-7.09137,-20.9037,34.366,381.21,932.892,
845,17.2011,-7.24698,-20.5181,34.1787,382.109,935.639,
846,17.2341,-7.05719,-20.5601,34.3326,383.523,938.305,
847,17.3744,-7.24179,-20.4987,34.2748,384.468,940.544,
848,17.4052,-7.34324,-20.1574,34.8136,385.413,943.291,
849,17.3062,-7.48278,-19.8864,34.7018,386.401,945.369,
850,17.2519,-6.82708,-20.052,34.68,387.57,948.331,
851,17.3411,-7.02359,-19.8941,34.7481,388.55,951.525,
852,17.4519,-7.14184,-19.6767,35.4215,389.507,954.309,
853,17.3533,-6.69741,-19.7516,35.2944,390.365,957.145,
854,17.2532,-6.63258,-19.6348,36.0859,390.865,960.259,
855,17.2126,-6.59031,-19.6109,35.8597,391.644,963.462,
856,17.1739,-6.67286,-19.4182,36.2713,392.001,966.831,
857,17.1833,-6.54086,-19.5052,36.0121,392.423,969.991,
858,17.394,-6.93085,-19.3922,36.6917,392.894,972.98,
859,17.108,-6.38761,-19.3031,37.2658,393.547,976.646,
860,17.1136,-6.47395,-19.2729,37.7761,394.293,980.835,
861,17.1892,-6.64746,-19.1418,38.4407,394.636,984.353,
862,17.5459,-7.18496,-18.8481,38.6359,394.848,987.754,
863,17.6539,-6.81096,-19.0004,39.1345,394.706,991.852,
864,17.6655,-6.8483,-18.7539,39.7509,394.672,995.865,
865,17.958,-7.11336,-18.6369,40.3349,394.529,999.82,
866,18.1276,-7.00076,-18.6728,40.3059,394.271,1003.94,
867,18.0534,-6.80661,-18.5049,40.936,393.985,1008.05,
868,18.1681,-6.88648,-18.3885,40.8899,394.173,1012.47,
869,18.422,-6.86107,-18.6315,41.4048,393.746,1015.96,
870,18.8302,-7.3548,-18.5547,42.3526,393.551,1020.21,
871,19.2413,-7.74882,-18.2868,43.1809,393.099,1024.63,
872,19.4359,-7.64725,-18.0527,43.9578,392.688,1029.24,
873,19.8198,-7.40934,-18.4398,45.2038,393.053,1033.84,
874,20.0425,-7.62316,-18.2126,46.1885,392.325,1038.2,
875,20.1535,-7.50309,-18.2388,47.0149,392.027,1042.87,
876,20.4965,-7.62259,-18.3588,47.591,391.248,1047.22,
877,20.6708,-7.51899,-18.682,48.0669,390.829,1051.81,
878,21.2488,-8.18157,-17.7602,47.6273,387.794,1055.8,
879,21.8093,-8.26033,-16.87,47.0155,385.94,1059.97,
880,22.3041,-8.70529,-16.3238,46.8331,383.966,1063.87,
881,23.0285,-8.7006,-16.3963,47.6075,382.947,1068.66,
882,23.5667,-8.46379,-16.6874,48.5567,382.062,1073.06,
883,23.8844,-8.27227,-17.0429,49.1416,380.306,1077.75,
884,24.1705,-8.57327,-16.9299,50.2099,378.763,1081.45,
885,24.8755,-9.02048,-17.0875,50.5954,377.66,1085.78,
886,25.4724,-9.63796,-16.6358,51.3482,375.636,1090.04,
887,26.2101,-9.68631,-16.8249,51.5495,373.91,1094.05,
888,27.0905,-10.2059,-16.6861,52.0446,372.226,1097.95,
889,27.6731,-10.3579,-16.4851,52.2497,370.36,1101.78,
890,28.6379,-10.7842,-16.2933,52.1925,368.736,1105.85,
891,29.4505,-10.9407,-16.2171,52.5262,367.085,1109.32,
892,30.0583,-10.9263,-16.2877,52.285,364.914,1112.93,
893,30.8003,-11.193,-16.2538,53.3287,362.98,1115.94,
894,31.3928,-11.461,-16.0561,53.5481,360.845,1119.47,
895,32.2531,-11.7625,-15.9614,53.9628,359.329,1122.31,
896,33.1642,-12.1209,-15.7902,54.3102,357.367,1124.92,
897,34.0467,-12.3762,-15.6848,53.9808,355.955,1127.92,
898,34.6069,-12.2603,-15.8887,53.7035,353.523,1130.53,
899,35.4032,-12.8426,-15.3169,53.8123,351.531,1132.95,
900,36.1921,-12.9636,-15.1771,53.9496,350.031,1134.73,
901,36.868,-12.9169,-15.3796,53.922,347.792,1137.01,
902,38.0024,-13.5625,-14.957,54.7031,346.268,1138.63,
903,38.8251,-13.6856,-14.9323,54.7312,344.248,1140.29,
904,39.6045,-13.8226,-14.9951,54.4018,342.783,1141.43,
905,40.6151,-14.3191,-14.7905,54.4374,341.553,1142.82,
906,41.257,-14.459,-14.6875,54.6196,339.856,1143.77,
907,42.2319,-14.7523,-14.6778,54.5116,338.44,1145.4,
908,42.794,-14.8787,-14.5971,54.4723,336.17,1146.14,
909,43.1628,-14.9724,-14.7576,54.369,334.537,1147.38,
910,43.4363,-15.1325,-14.7685,54.5971,332.596,1147.91,
911,44.0978,-15.471,-14.5048,54.7003,330.887,1148.02,
912,45.1132,-15.8625,-14.3015,54.7562,329.324,1148.56,
913,45.7658,-16.0514,-13.9142,55.0229,328.098,1148.94,
914,46.5097,-16.1615,-13.7217,55.4705,326.917,1148.7,
915,47.1039,-16.1373,-13.8022,55.7494,325.293,1148.33,
916,47.6068,-16.326,-13.2824,56.0896,323.895,1148.62,
917,48.0708,-16.2287,-13.2213,56.6109,322.215,1147.72,
918,48.4618,-16.1821,-13.0998,56.635,320.498,1147.21,
919,48.9805,-16.2836,-13.2982,56.6955,319.8,1147.21,
920,49.3837,-16.4087,-13.051,56.4767,318.636,1146.14,
921,49.6612,-16.4085,-13.2283,56.0433,317.906,1145.61,
922,49.9998,-16.5021,-13.3306,56.0384,317.285,1144.55,
923,50.2422,-16.604,-13.0727,56.8934,316.334,1143.6,
924,50.6111,-16.6658,-13.0249,57.4571,315.135,1142.3,
925,50.4917,-16.4246,-13.3049,57.3084,314.473,1140.99,
926,50.6015,-16.4021,-13.4352,57.4576,314.334,1139.65,
927,50.6308,-16.4666,-13.5452,58.0038,313.657,1138.3,
928,50.647,-16.5728,-13.5197,58.4685,313.429,1136.17,
929,50.3687,-16.3432,-13.6631,58.5037,313.107,1134.78,
930,50.6302,-16.4691,-13.7031,58.7915,313.802,1133.15,
931,50.1438,-16.2977,-13.962,59.153,312.807,1130.94,
932,49.9385,-16.3521,-14.0996,59.4076,312.622,1129.14,
933,50.0095,-16.5992,-13.8031,59.7499,312.748,1127.24,
934,49.3428,-16.1617,-14.2885,60.348,313.144,1124.82,
935,49.052,-16.2137,-14.3432,61.1106,313.385,1123.11,
936,48.4699,-16.017,-14.6003,60.4963,313.817,1120.5,
937,48.1071,-15.7054,-14.8298,60.6815,313.934,1118.64,
938,47.2469,-15.5329,-14.8093,61.1722,313.996,1115.98,
939,46.9653,-15.5017,-15.2898,61.3995,315.091,1113.31,
940,46.1331,-15.3055,-15.5001,61.9139,315.377,1111.04,
941,45.491,-15.2446,-15.5701,62.6806,316.398,1108.28,
942,44.7386,-14.9976,-15.8297,62.507,316.931,1105.6,
943,43.7997,-14.7298,-15.98,62.6214,316.841,1104.26,
944,43.0747,-14.5505,-16.2316,62.1608,317.97,1101.48,
945,42.5801,-14.4697,-16.611,63.0271,318.755,1098.5,
946,41.9811,-14.4366,-16.8141,63.4731,319.494,1096.37,
947,41.4678,-14.4977,-16.8313,63.7628,320.7,1093.6,
948,40.8475,-14.4323,-16.7675,64.2058,321.347,1091.41,
949,40.2742,-14.1869,-17.0238,63.7098,321.85,1088.97,
950,39.9567,-14.4571,-16.4648,63.6683,322.466,1086.34,
951,39.3574,-14.0382,-16.5054,63.5277,322.52,1083.59,
952,38.9041,-13.7554,-16.5451,63.1351,322.764,1080.92,
953,38.4125,-13.5359,-16.4344,63.0865,323.648,1077.87,
954,37.6069,-12.7899,-16.8474,62.7479,324.223,1075.25,
955,37.1802,-12.7384,-16.9295,62.1263,324.817,1073.14,
956,36.7374,-12.6022,-17.0552,62.1481,325.285,1070.18,
957,36.509,-12.6297,-16.8554,62.1687,325.667,1068,
958,36.2543,-12.5041,-17.0783,61.4895,326.126,1065.33,
959,35.6385,-12.5165,-16.5032,61.4987,326.308,1062.84,
960,35.329,-12.1848,-16.6309,61.4174,326.719,1060.62,
961,34.7116,-11.8847,-16.4401,61.4769,327.142,1058.08,
962,34.4758,-11.6787,-16.6143,61.0067,327.503,1055.81,
963,34.1138,-11.5595,-16.5659,60.0185,328.046,1053.56,
964,34.0929,-11.4731,-16.9344,59.7996,328.664,1051.82,
965,33.7444,-11.541,-16.7196,59.2842,328.944,1050.13,
966,33.5569,-11.4536,-16.7792,59.1074,329.356,1047.66,
967,33.2991,-11.4394,-16.6239,58.6724,330.098,1046.06,
968,33.0223,-11.1949,-16.7238,58.1444,330.464,1043.42,
969,32.6918,-10.9722,-16.8587,58.0486,330.389,1041.46,
970,32.677,-11.1935,-16.6599,57.2624,330.685,1039.1,
971,32.333,-10.7102,-17.1499,56.7138,330.869,1037.36,
972,32.2369,-10.8622,-17.2993,56.4684,331.622,1035.42,
973,31.7825,-10.7555,-17.2804,56.5947,332.021,1033.31,
974,31.7367,-10.9914,-17.1942,56.5643,332.708,1031.31,
975,31.5189,-10.9767,-17.0584,55.6159,333.515,1029.55,
976,31.2133,-10.5858,-17.3662,55.3713,333.71,1027.7,
977,30.9145,-10.4722,-17.501,54.6328,334.22,1025.49,
978,30.8258,-10.6577,-17.4913,54.2836,334.688,1023.31,
979,30.5018,-10.4709,-17.5974,53.9698,335.362,1021.04,
980,30.1883,-10.3444,-17.7336,53.6117,336.436,1019.72,
981,29.8638,-10.2841,-17.7598,53.4789,336.908,1017.55,
982,29.7962,-10.4527,-17.7506,52.7277,337.514,1015.44,
983,29.2343,-10.0322,-17.8362,52.1305,338.626,1013.33,
984,28.83,-9.8667,-17.9173,51.6076,338.991,1011.6,
985,28.4934,-9.82953,-17.9031,51.4752,339.629,1009.85,
986,28.5294,-9.96017,-18.1228,50.5012,340.651,1007.71,
987,28.1114,-9.78657,-18.1648,50.1272,341.783,1005.73,
988,28.0357,-9.89972,-18.0287,48.9137,342.044,1003.42,
989,27.6654,-9.61161,-18.1191,48.8983,343.036,1001.62,
990,27.4179,-9.63506,-18.0474,48.2667,344.045,1000.65,
991,27.1624,-9.36147,-18.3445,47.8328,345.678,998.736,
992,26.9881,-9.53525,-18.2741,47.655,346.085,996.782,
993,26.6057,-9.21584,-18.4857,46.6147,346.892,995.209,
994,26.2982,-8.9909,-18.8416,45.9397,347.687,992.906,
995,25.9214,-9.07819,-18.7912,45.5209,348.853,991.546,
996,25.6724,-9.17911,-18.7056,44.7985,350.21,989.594,
997,25.4796,-9.03162,-18.9439,44.2652,351.123,987.668,
998,25.1541,-9.04807,-18.8061,43.2515,352.591,986.19,
999,24.7656,-8.81004,-18.7874,42.5349,353.687,984.862,
1000,24.3773,-8.36249,-19.1589,41.5051,354.494,983.182,
1001,23.5683,-7.94864,-19.1337,41.1227,356.16,981.718,
1002,23.4793,-8.25353,-19.2832,40.5867,357.941,979.767,
1003,23.1105,-8.38839,-18.934,40.131,358.824,977.721,
1004,22.6806,-7.9631,-19.0366,39.5612,360.404,976.185,
1005,22.2425,-7.81605,-18.9102,39.1527,361.752,974.845,
1006,21.7477,-7.29891,-19.1839,38.1499,362.978,973.811,
1007,21.4382,-7.29634,-19.3585,37.6677,364.412,972.325,
1008,21.0566,-7.31207,-19.3299,37.4755,365.714,971.207,
1009,20.6443,-7.08172,-19.4662,36.6711,367.02,970.633,
1010,20.1642,-6.72757,-19.723,35.5392,368.355,969.221,
1011,19.7625,-6.78394,-19.7662,35.0316,369.184,968.62,
1012,19.4,-6.67765,-19.9015,34.8205,370.959,968.228,
1013,19.1213,-6.70276,-20.0537,34.526,371.932,968.336,
1014,18.7551,-6.81963,-19.8195,34.194,373.504,967.987,
1015,18.6717,-6.77739,-20.1271,33.4632,374.763,967.843,
1016,18.4793,-6.74141,-20.3077,32.8143,375.36,967.929,
1017,18.2294,-6.81592,-20.1835,32.6057,376.376,967.461,
1018,17.9994,-6.6474,-20.2729,32.2542,377.732,967.841,
1019,17.7903,-6.52722,-20.4392,32.182,378.546,968.621,
1020,17.3658,-6.24502,-20.4888,31.6821,379.261,969.725,
1021,17.2007,-6.24976,-20.7807,30.9335,380.172,970.523,
1022,17.1537,-6.58392,-20.8483,30.7037,381.17,970.922,
1023,17.1323,-6.70469,-20.9974,30.3187,382.154,971.558,
1024,17.0332,-6.69789,-21.1065,30.157,383.335,972.991,
1025,16.8706,-6.67612,-21.0888,30.3016,384.291,974.255,
1026,16.8877,-6.83823,-21.1472,29.8857,385.316,975.65,
1027,16.9453,-6.78746,-21.3068,29.8868,385.696,976.807,
1028,16.6939,-6.48585,-21.4754,29.5909,386.015,977.985,
1029,16.7379,-6.87683,-21.5069,29.4464,387.048,979.604,
1030,16.8505,-7.17469,-21.5071,29.4576,387.842,981.582,
1031,16.7509,-6.93479,-21.5697,29.5859,388.581,983.944,
1032,16.7166,-6.78452,-21.8757,29.2682,389.264,985.841,
1033,16.8287,-7.08672,-22.0785,29.2319,389.981,988.208,
1034,16.6411,-6.89415,-22.1255,29.4116,390.248,989.566,
1035,16.7203,-7.23193,-22.1376,29.3387,390.8,991.789,
1036,17.0294,-7.66163,-22.2821,29.3599,391.329,993.822,
1037,17.0743,-7.67363,-22.1643,29.5608,391.776,995.942,
1038,17.2006,-7.50837,-22.5382,29.4758,392.794,998.69,
1039,17.2738,-7.63614,-22.6531,29.682,393.384,1000.95,
1040,17.3517,-7.79625,-22.6529,30.135,393.675,1003.23,
1041,17.4937,-7.78896,-22.9956,29.9232,393.773,1005.52,
1042,17.4045,-7.64031,-23.1794,29.9816,393.902,1008.16,
1043,17.6486,-8.12587,-23.3817,29.9166,394.709,1010.19,
1044,17.7218,-8.34134,-23.2419,30.2351,395.032,1012.41,
1045,17.8632,-8.5072,-23.1576,30.7397,395.52,1015.07,
1046,17.7768,-8.27215,-22.9696,31.2615,395.785,1017.69,
1047,17.6035,-7.71444,-23.2198,31.1976,396.268,1020.77,
1048,17.8036,-8.10398,-23.383,31.4131,396.913,1022.61,
1049,17.9663,-8.36951,-23.4884,31.5461,397.388,1024.98,
1050,17.799,-8.1038,-23.5258,31.4381,397.515,1028.07,
1051,18.0194,-8.48116,-23.6756,31.2944,397.982,1030.03,
1052,17.8778,-8.20823,-23.6883,31.1682,398.317,1032.78,
1053,17.885,-8.45417,-23.5077,31.5264,398.622,1035.22,
1054,18.0161,-8.84899,-23.0851,32.2876,398.705,1037.66,
1055,17.8984,-8.24853,-23.153,32.5072,399.096,1040.63,
1056,17.9035,-8.23857,-23.1982,32.3889,399.672,1043.36,
1057,17.9912,-8.31195,-23.2708,33.4667,399.98,1045.82,
1058,18.0004,-8.30086,-23.2988,33.2292,399.96,1048.53,
1059,17.9858,-8.38931,-23.1097,33.3872,400.072,1051.29,
1060,18.0324,-8.27878,-23.2614,33.2819,399.642,1053.88,
1061,18.1622,-8.62446,-23.0656,33.8879,399.744,1056.36,
1062,18.2404,-8.75343,-22.7242,33.6075,399.181,1058.97,
1063,18.4561,-8.93256,-22.451,33.3279,399.447,1061.98,
1064,18.4569,-8.59099,-22.2811,33.1401,399.417,1064.98,
1065,18.4756,-8.74203,-21.6725,32.6995,399.115,1067.46,
1066,18.6348,-8.66126,-21.3751,33.0767,399.266,1070.02,
1067,18.7171,-8.38881,-21.2367,33.1416,398.729,1072.75,
1068,18.9942,-8.14766,-21.7453,34.4621,398.836,1075.62,
1069,19.119,-8.05334,-22.2494,34.3151,398.772,1079.24,
1070,19.1268,-8.33708,-22.1658,35.0741,398.319,1082.09,
1071,19.348,-8.6946,-22.154,35.9429,397.975,1084.87,
1072,19.3129,-8.61916,-22.0046,35.5775,398.001,1087.74,
1073,19.6001,-9.03263,-21.8459,35.3024,397.876,1090.6,
1074,19.6473,-8.80436,-21.8134,36.2922,397.243,1093.89,
1075,19.7232,-8.99854,-21.374,36.2536,396.891,1096.93,
1076,19.8982,-9.02051,-21.1385,36.3809,396.217,1099.66,
1077,20.3695,-9.36994,-21.068,36.5069,395.102,1102.68,
1078,20.7187,-9.61624,-20.639,36.7113,394.619,1105.64,
1079,20.8702,-9.02032,-20.8968,37.2176,393.741,1108.71,
1080,20.9427,-9.15567,-20.4817,37.7064,393.127,1111.95,
1081,21.101,-9.06172,-20.377,37.9096,392.378,1115.47,
1082,21.417,-9.15745,-20.3824,38.3427,391.491,1118.09,
1083,21.6869,-9.28588,-20.3103,38.6472,390.316,1121.35,
1084,21.969,-9.34904,-20.3317,38.86,388.964,1124.68,
1085,22.3535,-9.618,-20.2789,39.1819,388.087,1127.81,
1086,22.6974,-9.80115,-20.1444,39.0719,387.172,1130.78,
1087,23.1782,-10.2329,-19.7638,39.4753,386.12,1133.61,
1088,23.6866,-10.209,-19.8223,40.2211,384.841,1136.88,
1089,23.9897,-10.1735,-19.7834,40.107,383.561,1139.92,
1090,24.3494,-10.3664,-19.575,40.6665,381.903,1142.92,
1091,24.9208,-10.6552,-19.4963,41.4041,380.572,1145.78,
1092,25.2949,-10.8089,-19.2016,41.6594,378.641,1149.42,
1093,25.7144,-10.9393,-18.8593,41.8989,377.147,1152.4,
1094,26.1678,-10.8114,-18.916,42.3818,375.847,1155.12,
1095,26.5556,-10.9861,-18.6326,42.5764,374.278,1158.3,
1096,26.9385,-10.9192,-18.6345,42.9295,372.741,1161.05,
1097,27.6751,-11.1938,-18.871,43.2753,370.972,1163.72,
1098,28.0541,-11.4556,-18.6067,43.8161,369.548,1166.48,
1099,28.2412,-11.4208,-18.3472,44.1871,367.582,1169.76,
1100,28.6906,-11.7267,-17.9115,44.8976,366.339,1172.83,
1101,29.2332,-11.6954,-17.9841,45.4375,363.939,1175.04,
1102,29.8058,-12.0047,-17.6998,45.8003,362.344,1177.76,
1103,30.3848,-12.0272,-17.7267,45.8036,361.249,1180.31,
1104,31.014,-12.1807,-17.8235,45.7559,359.27,1182.39,
1105,31.3779,-12.259,-17.6941,45.9271,356.882,1184.62,
1106,31.8582,-12.4841,-17.4755,46.2225,355.169,1187.24,
1107,32.3401,-12.5045,-17.523,46.7554,353.149,1189.61,
1108,32.8907,-12.7532,-17.364,47.3891,351.159,1192.02,
1109,33.1994,-12.7303,-17.2648,47.5766,349.158,1194.13,
1110,33.7476,-12.9898,-17.008,48.1189,346.962,1196.1,
1111,34.1697,-12.9936,-16.9569,48.8315,344.897,1197.91,
1112,34.7232,-13.1492,-16.9069,49.3923,343.346,1200.31,
1113,35.0768,-13.1377,-16.9441,49.432,341.237,1202.34,
1114,35.5345,-13.3445,-16.835,49.484,339.439,1204.14,
1115,35.8166,-13.4298,-16.5945,49.7257,337.049,1206.43,
1116,36.4931,-13.5979,-16.7624,50.1493,335.062,1207.79,
1117,37.036,-14.0043,-16.3366,51.0813,332.479,1209.33,
1118,37.5856,-14.1064,-16.1852,51.4696,331.023,1210.85,
1119,38.0068,-13.9603,-16.4497,51.6689,329.099,1212.13,
1120,38.2829,-14.1513,-16.0672,51.9072,326.896,1213.73,
1121,38.9111,-14.3623,-15.924,52.3069,325.119,1214.85,
1122,39.2937,-14.4246,-15.6804,52.8347,323.316,1216.14,
1123,39.9288,-14.5036,-15.7566,53.3428,321.162,1217.2,
1124,40.2449,-14.6345,-15.3946,53.5243,319.402,1218.19,
1125,40.5307,-14.6372,-15.0758,53.1119,317.225,1219.65,
1126,40.916,-14.6012,-14.865,53.551,315.314,1220.74,
1127,41.4727,-14.5837,-14.9228,53.7539,313.726,1221.2,
1128,41.8922,-14.6304,-14.8185,53.8294,311.822,1221.81,
1129,41.9719,-14.4466,-14.83,54.3675,309.832,1223.03,
1130,42.4176,-14.6925,-14.5015,54.929,308.016,1223.63,
1131,42.6114,-14.5672,-14.4462,54.9514,306.063,1224.23,
1132,43.2532,-14.8444,-14.2127,55.4528,303.713,1224.85,
1133,43.3989,-14.6202,-14.3179,55.404,302.447,1225.11,
1134,43.7375,-14.6597,-14.3711,55.5163,300.263,1225.55,
1135,44.3871,-15.0409,-14.0648,55.544,299.085,1226.11,
1136,45.0378,-15.3955,-13.4327,55.9466,297.172,1226.8,
1137,45.3924,-15.3044,-13.0393,55.9833,295.046,1227.39,
1138,45.6714,-15.0731,-12.8316,56.2841,293.122,1227.9,
1139,45.9713,-14.8613,-12.7041,56.3819,291.221,1227.61,
1140,46.2907,-14.6653,-12.7798,56.1978,289.781,1227.41,
1141,46.9003,-14.7828,-12.7214,56.2747,287.501,1227.78,
1142,47.1688,-14.807,-12.3847,56.6753,285.889,1228.15,
1143,47.8471,-15.0024,-11.8742,56.5421,284.075,1227.3,
1144,48.1715,-14.8294,-11.6333,56.3568,282.509,1227.37,
1145,48.6792,-14.6721,-11.7389,56.4331,280.718,1226.75,
1146,49.0626,-14.695,-11.4401,57.1161,279.204,1226.85,
1147,49.2744,-14.8248,-11.338,57.1464,277.244,1227,
1148,49.7866,-14.8197,-10.9487,57.0757,275.516,1226.76,
1149,50.2586,-14.7183,-10.6499,57.4198,274.056,1226.47,
1150,50.605,-14.5441,-10.3993,57.367,272.141,1225.75,
1151,50.7128,-14.2532,-10.2012,57.1748,270.592,1224.99,
1152,51.2099,-14.1465,-10.1228,57.5712,268.364,1225.04,
1153,51.4413,-13.9356,-10.1628,57.4528,266.694,1224.43,
1154,51.9642,-13.9456,-10.1194,57.2312,265.638,1224.28,
1155,52.4113,-14.0838,-9.50503,57.5658,264.026,1223.64,
1156,52.7172,-13.9277,-9.18465,57.1698,262.732,1223.01,
1157,52.8432,-13.6372,-9.03684,57.3871,260.99,1222.38,
1158,52.9442,-13.3358,-9.07584,57.1709,259.364,1220.91,
1159,53.3313,-13.2729,-8.94899,57.0534,257.853,1220.13,
1160,53.6419,-13.5641,-8.60023,57.1637,255.917,1219.27,
1161,54.2675,-13.433,-8.65608,56.8298,254.823,1218.09,
1162,54.7216,-13.4447,-8.09743,57.0416,253.4,1217.06,
1163,54.938,-13.1803,-7.86019,56.958,252.094,1216.25,
1164,55.3591,-12.995,-7.65659,57.0438,250.709,1214.29,
1165,55.8758,-12.8827,-7.34416,57.1422,249.248,1212.95,
1166,56.3914,-12.7183,-7.16143,56.6353,248.227,1211.46,
1167,56.7214,-12.461,-7.14959,56.6732,247.004,1210.01,
1168,56.95,-12.429,-7.25511,56.2386,246.09,1208.2,
1169,57.3042,-12.3501,-7.10192,56.4943,244.676,1206.41,
1170,57.78,-12.3639,-6.63135,56.4077,243.287,1204.75,
1171,58.12,-12.1799,-6.3204,56.5631,241.674,1203.11,
1172,58.6317,-11.9993,-6.07721,56.2813,240.403,1201.26,
1173,59.0121,-11.6972,-6.4825,56.0302,239.754,1198.33,
1174,59.088,-11.6246,-6.18409,56.3508,238.56,1196.08,
1175,59.7076,-11.6169,-6.05196,56.4134,238.13,1193.67,
1176,60.127,-11.6048,-5.5352,56.5395,237.123,1190.77,
1177,60.8142,-11.4645,-5.62395,56.7675,236.32,1188.32,
1178,61.1795,-11.3248,-5.78998,56.8989,235.813,1185.14,
1179,61.4878,-11.2904,-5.92274,56.4642,235.056,1182.78,
1180,61.958,-11.3933,-5.6945,56.3617,234.475,1179.77,
1181,62.1651,-11.387,-5.81007,55.7546,232.961,1176.79,
1182,62.86,-11.5657,-5.5869,56.3604,232.279,1173.01,
1183,63.0415,-11.5581,-5.66325,56.4339,231.921,1169.67,
1184,63.6045,-11.6492,-5.74356,55.938,231.422,1166.15,
1185,63.9175,-11.7381,-5.26143,56.0737,231.203,1162.24,
1186,64.1457,-11.6212,-5.53178,55.9417,230.791,1158.56,
1187,64.7648,-11.7388,-5.69978,55.9281,230.163,1154.33,
1188,64.7819,-11.7664,-6.06258,55.4498,229.686,1149.96,
1189,65.5812,-12.1447,-6.30579,55.568,230.416,1145,
1190,65.849,-12.4508,-6.38461,55.4446,230.099,1139.91,
1191,66.088,-12.7323,-6.32038,55.8656,230.551,1134.44,
1192,66.3614,-12.9805,-6.56486,55.9678,230.987,1129.28,
1193,66.7885,-13.3353,-6.75638,55.6853,231.891,1123.26,
1194,66.623,-13.5554,-6.90551,55.6905,231.644,1117.99,
1195,66.8042,-13.8826,-7.27241,55.4683,231.884,1111.81,
1196,66.6056,-14.173,-7.99239,54.5494,232.402,1106.09,
1197,66.2707,-14.5696,-8.20064,55.0693,233.19,1099.6,
