Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1218,20.3821,4.26248,13.7558,259.591,362.878,1113.86,
1219,20.2655,4.56889,13.6082,259.844,362.731,1115.41,
1220,20.512,4.86971,13.6881,259.841,362.155,1116.9,
1221,20.4131,4.82558,13.6594,259.477,361.827,1118.25,
1222,20.6108,5.06426,13.6994,259.233,361.241,1119.38,
1223,20.8241,5.44801,13.5067,259.165,360.779,1121,
1224,20.9533,5.64406,13.3668,259.025,360.362,1122.54,
1225,21.029,5.69954,13.3043,259.196,360.028,1124.35,
1226,21.3331,5.82031,13.2154,259.386,359.452,1125.94,
1227,21.5435,5.86023,13.0654,259.398,358.582,1127.66,
1228,21.5339,5.6492,13.0699,259.236,357.882,1130.51,
1229,21.6087,5.58072,13.0481,258.962,357.857,1133.57,
1230,21.7976,5.38924,13.4582,259.206,357.335,1136.19,
1231,21.8725,5.31301,13.7201,259.901,356.751,1138.25,
1232,22.0723,5.70737,13.523,259.222,355.944,1140.22,
1233,22.2824,6.03615,13.2233,259.123,354.612,1142.47,
1234,22.4682,6.38182,12.9619,258.832,353.673,1145.14,
1235,22.7327,6.58019,12.8907,258.644,352.512,1147.18,
1236,23.1676,6.56651,12.9367,258.302,351.523,1149.64,
1237,23.4797,6.52465,12.9272,258.572,350.129,1152.15,
1238,23.7877,6.45365,13.0185,258.408,349.125,1154.73,
1239,24.42,6.82157,12.8937,258.198,348.513,1156.65,
1240,24.8173,7.08111,12.5738,257.567,346.342,1159.67,
1241,25.0324,6.97266,12.4595,257.631,345.038,1162.46,
1242,25.4073,7.02347,12.3051,257.58,343.992,1164.66,
1243,25.9066,6.94275,12.4676,257.533,342.64,1166.82,
1244,26.4887,7.14059,12.4147,257.476,340.995,1169.25,
1245,26.7003,7.11558,12.3033,257.501,338.84,1171.74,
1246,27.3324,7.43026,12.1016,257.628,337.357,1173.83,
1247,27.8467,7.479,12.0651,257.507,336,1176.44,
1248,28.3974,7.57298,12.0197,256.883,334.094,1178.7,
1249,28.8914,7.62197,11.989,256.974,332.714,1181.29,
1250,29.5417,7.85731,11.8554,256.304,330.895,1182.9,
1251,29.7868,7.83592,11.6806,256.586,329.197,1185.13,
1252,30.2622,7.82171,11.6872,256.551,327.372,1187.58,
1253,30.6953,7.96016,11.4606,256.181,325.249,1189.69,
1254,31.3497,8.05349,11.4333,256.309,323.549,1191.86,
1255,31.9068,8.02535,11.533,256.598,321.626,1194.35,
1256,32.5954,8.33741,11.2772,256.041,319.54,1195.62,
1257,33.1843,8.68366,10.7202,255.635,317.493,1198.01,
1258,33.7408,8.62624,10.6174,255.879,315.083,1200.15,
1259,34.4056,8.89134,10.0757,255.719,313.303,1201.62,
1260,35.2,8.97439,9.71536,255.832,310.89,1203.24,
1261,35.7814,8.93415,9.40129,255.766,309.214,1204.91,
1262,36.1673,8.5284,9.56908,255.906,307.505,1207.72,
1263,37.0642,8.79829,9.08705,255.777,304.813,1209.29,
1264,37.8674,8.76198,8.95464,255.97,302.605,1210.39,
1265,38.686,9.03541,8.25184,255.674,300.566,1211.53,
1266,38.9325,8.76416,8.00227,255.526,298.144,1213.25,
1267,39.7016,8.69225,7.71585,256.012,295.927,1214.63,
1268,40.4829,8.70868,7.21684,255.821,293.637,1216.16,
1269,40.9536,8.44637,6.99487,256.341,291.197,1217.51,
1270,41.3456,8.31076,6.55893,256.207,289.231,1218.88,
1271,41.7516,8.00761,6.38486,256.847,287,1220.39,
1272,42.6287,7.9988,5.91126,256.587,284.319,1221.17,
1273,43.5788,7.89208,5.55459,256.876,282.118,1221.39,
1274,44.2923,7.68893,5.29475,256.652,279.986,1221.95,
1275,44.786,7.42275,5.09626,257.134,277.54,1222.67,
1276,45.4876,7.29368,4.74151,256.84,275.365,1223.38,
1277,45.9934,7.4954,4.40673,256.917,272.962,1224.21,
1278,46.4034,7.2985,3.88596,257.203,270.61,1224.54,
1279,47.0579,7.06666,3.3968,256.979,268.017,1224.61,
1280,47.8529,6.70275,3.15393,256.784,265.955,1225,
1281,48.5291,6.42186,2.69844,256.399,263.921,1224.82,
1282,48.9656,6.07998,2.28708,256.254,261.479,1224.78,
1283,49.7214,5.68708,2.07499,255.904,259.212,1224.5,
1284,50.3516,5.30339,1.88075,255.753,256.555,1224.26,
1285,50.9273,5.03473,1.47616,255.631,254.724,1224.19,
1286,51.3417,4.70665,1.10964,255.639,252.557,1223.76,
1287,51.8023,4.36815,0.753357,255.492,250.5,1223.23,
1288,52.5331,3.96835,0.580542,255.416,248.56,1222.96,
1289,53.2545,3.63358,0.295353,255.484,246.18,1222.33,
1290,54.0994,3.268,0.102648,255.564,244.348,1221.13,
1291,54.7774,3.03861,-0.432774,254.616,242.084,1219.65,
1292,55.3452,2.65886,-0.746432,254.175,240.037,1218.23,
1293,55.963,2.29256,-1.1203,253.783,237.74,1217.27,
1294,56.7462,1.81109,-1.23991,253.821,236.184,1215.79,
1295,56.9217,1.49589,-1.75592,253.594,233.807,1214.6,
1296,57.4789,1.03414,-1.9925,253.226,231.874,1213.57,
1297,58.1359,0.631135,-2.38064,252.538,229.889,1211.53,
1298,58.912,0.0502794,-2.29172,252.041,228.398,1209.55,
1299,59.5629,-0.284902,-2.66998,251.677,227.19,1207.64,
1300,60.1183,-0.677647,-3.07753,252.04,224.662,1205.42,
1301,60.8093,-1.19528,-3.17402,251.696,222.768,1203.13,
1302,61.3809,-1.61832,-3.5372,251.003,220.777,1200.17,
1303,62.1794,-2.14657,-3.67464,250.3,218.977,1197.88,
1304,63.0414,-2.67336,-3.84371,249.763,217.156,1194.42,
1305,63.5108,-3.05285,-4.38779,248.838,215.648,1191.6,
1306,64.0804,-3.66909,-4.18,248.67,214.451,1187.98,
1307,64.985,-4.11374,-4.6214,248.033,213.198,1185,
1308,65.8708,-4.6931,-4.74287,247.415,211.092,1181.6,
1309,66.5825,-5.2263,-4.95224,246.953,209.483,1178,
1310,66.9624,-5.71017,-5.20784,246.397,207.686,1174.37,
1311,67.4924,-6.27633,-5.0818,246.304,205.875,1170.53,
1312,68.3765,-6.82111,-5.21234,246.057,204.282,1165.72,
1313,68.8466,-7.29364,-5.31283,244.967,202.564,1161.28,
1314,70.0893,-7.89684,-5.51881,244.016,201.269,1156.9,
1315,70.4813,-8.33974,-6.07745,243.061,199.615,1151.78,
1316,71.1284,-8.97701,-5.98615,243.561,198.635,1146.65,
1317,71.5655,-9.52181,-5.78726,243.325,197.051,1141.34,
1318,72.4082,-10.0906,-5.75978,242.627,195.598,1135.54,
1319,73.1015,-10.6644,-6.34086,240.868,193.433,1129.53,
1320,73.4524,-11.2266,-6.52107,239.423,190.99,1123.73,
1321,73.9636,-11.8126,-6.34203,238.541,189.304,1118.4,
1322,75.4816,-12.5806,-5.89068,239.272,189.345,1111.42,
1323,76.581,-13.1555,-5.72059,238.76,189.316,1104.59,
1324,77.6977,-13.7175,-5.04809,239.097,188.868,1097.26,
1325,78.5163,-14.0633,-4.73918,238.934,188.3,1089.3,
1326,79.3385,-14.2873,-4.22199,237.815,187.427,1081.67,
1327,79.6149,-14.4089,-4.29864,236.283,186.754,1073.6,
1328,80.1668,-14.5716,-3.24638,236.685,185.878,1066.98,
1329,80.4534,-14.4923,-3.20128,235.046,186.031,1057.43,
1330,81.7144,-13.9057,-0.856237,238.332,187.818,1048.38,
1331,81.7258,-12.785,0.205475,238.639,187.831,1040.36,
1332,81.324,-11.4396,1.19257,238.333,188.295,1033.45,
1333,81.2489,-9.88777,1.49926,236.086,191.616,1022.58,
1334,80.2353,-8.33934,1.54468,232.483,194.54,1010.13,
1335,78.8038,-6.83865,1.73556,229.465,198.624,998.062,
1336,76.647,-5.31337,2.37538,227.864,204.455,986.784,
1337,73.9079,-1.26241,3.86706,225.749,210.716,974.446,
1338,69.926,0.0577168,5.01083,224.386,218.828,961.215,
1339,65.143,2.79151,6.13553,223.052,227.057,947.383,
1340,59.484,4.81349,7.7202,221.795,235.974,933.14,
1341,53.6313,5.47722,9.32367,221.685,247.219,916.566,
1342,47.3041,4.97998,10.4041,221.044,257.867,899.904,
1343,40.058,4.74361,11.5485,220.372,267.589,881.639,
1344,32.5934,3.76916,12.4264,219.318,276.437,860.55,
1345,24.9931,2.29035,12.354,220.075,283.894,838.82,
1346,17.1154,0.200754,12.0454,220.223,289.911,819.292,
1347,8.13855,-1.88766,12.7835,220.115,294.427,799.799,
1348,7.21287,-0.764416,13.0373,219.909,296.021,792.93,
1349,11.8748,5.33429,13.4179,220.885,294.835,800.229,
1350,16.3402,7.42849,13.3205,221.691,294.104,809.634,
1351,20.4586,8.51049,12.3976,222.003,293.558,818.539,
1352,24.0503,9.11899,12.7471,222.122,292.484,826.565,
1353,27.8867,10.1886,12.7178,222.765,291.552,833.965,
1354,31.284,10.9199,12.6275,222.851,290.057,840.316,
1355,33.9247,11.0928,12.8967,223.108,289.262,846.717,
1356,36.2973,11.3516,13.491,222.277,288.579,852.281,
1357,37.7496,11.3715,14.1961,222.135,287.993,857.474,
1358,38.8728,11.9425,14.1513,221.629,288.497,861.922,
1359,39.6681,12.0133,14.6112,220.826,288.891,865.404,
1360,40.6109,12.4624,14.8505,219.814,290.245,867.737,
1361,40.8693,12.6549,14.7971,219.365,291.89,871.049,
1362,40.7003,12.5011,14.9327,218.804,294.31,873.933,
1363,40.3412,12.2576,15.0853,218.344,296.208,877.139,
1364,39.9989,12.1824,15.0076,216.942,298.792,879.787,
1365,39.8491,12.1044,15.1005,216.07,301.27,882.192,
1366,39.8644,12.2047,15.0559,215.325,304.399,883.279,
1367,39.3633,11.8061,15.4064,214.901,307.472,885.46,
1368,38.6494,11.3035,15.8301,214.285,310.095,887.839,
1369,38.1028,11.0486,16.1306,213.689,313.028,889.952,
1370,37.6978,11.081,16.1627,213.224,316.055,891.428,
1371,37.1049,10.9805,16.1493,212.824,318.909,893.469,
1372,36.4816,11.0132,15.8097,212.599,321.325,895.149,
1373,36.2212,11.2912,15.2555,211.998,324.093,896.925,
1374,36.1802,11.2034,15.3144,211.678,326.981,897.992,
1375,35.7079,10.8584,15.3769,211.481,329.409,900.066,
1376,35.2167,10.6704,15.1878,211.494,331.873,901.998,
1377,35.0459,10.5096,15.2391,211.33,334.545,903.07,
1378,34.8562,10.533,15.0262,211.251,337.805,904.298,
1379,34.5623,10.3587,14.9576,211.356,340.182,906.571,
1380,34.258,10.071,15.0686,211.64,342.884,908.849,
1381,33.7699,9.91516,14.8823,211.633,344.842,910.994,
1382,33.4131,9.95785,14.4858,211.841,347.383,912.465,
1383,33.5954,10.166,14.1877,211.643,349.921,912.782,
1384,33.5791,10.2122,14.0762,211.33,352.422,914.135,
1385,33.5835,9.94974,14.3233,210.727,354.291,916.294,
1386,33.6637,9.83099,14.4766,210.889,356.353,918.212,
1387,33.726,9.83145,14.5076,210.583,358.879,919.853,
1388,33.6789,9.4205,15.1145,210.397,360.691,921.396,
1389,33.31,9.26784,15.1926,210.224,362.406,923.334,
1390,33.3861,9.33805,15.4353,210.28,364.518,925.218,
1391,33.3696,9.43677,15.5613,210.144,366.229,927.38,
1392,33.1831,9.45606,15.6169,209.79,368.163,929.518,
1393,33.3276,9.49978,15.7514,209.683,369.919,931.535,
1394,33.3097,9.73921,15.6402,210.05,371.75,934.051,
1395,33.3314,9.68276,15.7603,209.915,373.823,936.186,
1396,33.0678,9.58473,15.8626,209.853,375.133,938.135,
1397,33.2512,9.90543,15.8254,209.532,376.884,939.475,
1398,33.352,9.92979,15.9262,209.41,378.13,942.016,
1399,33.3483,9.9599,16.0772,209.16,380.065,943.733,
1400,33.2291,9.74035,16.5418,209.228,381.232,946.372,
1401,33.3063,10.0307,16.578,209.104,383.036,948.544,
1402,33.2784,10.1933,16.6115,208.712,384.691,950.267,
1403,33.3445,10.3508,16.5443,208.824,386.039,952.478,
1404,33.328,10.3766,16.5382,208.815,386.977,954.379,
1405,33.3428,10.4003,16.6985,208.703,388.127,956.234,
1406,33.4361,10.5223,16.8356,208.91,390.156,958.325,
1407,33.4933,10.6267,16.9811,208.835,391.557,959.744,
1408,33.4426,10.7089,17.0318,208.936,392.395,961.963,
1409,33.2113,10.649,17.0684,209.015,393.826,964.003,
1410,33.0748,10.4488,17.2045,209.183,395.158,966.016,
1411,33.0536,10.3683,17.5477,209.73,396.777,968.97,
1412,32.7873,10.2393,17.7791,210.291,398.552,971.951,
1413,32.4673,10.1217,17.9883,210.399,399.613,974.531,
1414,32.2355,10.0528,18.2858,210.22,400.151,976.181,
1415,32.3231,10.4088,18.4269,210.352,400.891,977.459,
1416,32.2478,10.5514,18.2825,210.378,401.699,978.72,
1417,32.3597,10.8108,18.1762,210.145,402.533,979.866,
1418,32.3513,11.1325,17.8529,210.223,403.62,981.313,
1419,32.1102,11.003,17.709,210.494,403.779,983.442,
1420,31.861,10.8256,17.7694,211.001,405.077,985.384,
1421,31.6135,10.561,18.0858,211.281,406.811,988.126,
1422,31.7266,10.8175,18.0869,211.444,408.765,990.419,
1423,31.3377,10.5821,18.1352,211.814,410.025,992.626,
1424,31.2561,10.6015,18.2142,212.583,411.239,994.509,
1425,31.2909,10.63,18.2539,213.076,412.112,995.645,
1426,31.0786,10.7501,17.9539,213.164,413.068,997.496,
1427,31.1329,10.8724,17.9,213.401,413.931,998.215,
1428,30.4244,10.3615,17.8163,214.26,415.149,1000.95,
1429,30.2699,10.5282,17.5058,214.832,415.966,1002.21,
1430,29.9381,10.4149,17.1607,215.479,416.607,1004.51,
1431,29.6252,10.1868,16.9442,215.623,417.211,1006.4,
1432,29.2622,9.96893,16.6075,216.297,418.182,1008.09,
1433,28.8736,9.72817,16.443,217.047,418.85,1009.63,
1434,28.3845,9.45871,16.0424,217.96,419.693,1011.69,
1435,28.1305,9.20586,15.9986,218.64,420.388,1013.74,
1436,27.7692,9.23555,15.5662,219.641,421.133,1015.27,
1437,27.5539,9.19813,15.028,220.374,421.896,1016.41,
1438,27.2504,8.77408,14.7841,220.931,422.252,1018.29,
1439,26.8826,8.63507,14.0571,221.979,422.484,1020.14,
1440,26.4958,8.27329,13.4951,223.091,422.903,1021.97,
1441,26.2208,7.97593,12.9758,223.903,423.338,1023.75,
1442,26.0269,7.61394,12.6527,224.953,424.024,1025.32,
1443,26.0587,7.34595,12.4974,226.016,424.534,1026.9,
1444,25.8644,7.02635,12.5592,226.652,424.597,1028.82,
1445,25.7383,6.75584,12.4396,227.197,424.863,1030.69,
1446,25.5524,6.49914,12.3118,228.024,425.016,1032.61,
1447,25.5269,6.41147,12.1647,228.826,425.053,1034.44,
1448,25.392,6.03635,12.3239,229.438,424.769,1036.53,
1449,25.1959,6.34182,11.6076,230.563,424.741,1038.71,
1450,25.393,6.30168,11.4953,231.074,424.701,1039.96,
1451,25.264,6.1692,11.4344,232.043,423.887,1041.92,
1452,25.5562,5.89972,11.8291,232.013,423.955,1044.04,
1453,25.3146,5.78908,11.6405,233.022,423.528,1046.19,
1454,25.1395,5.8056,11.3469,233.544,423.177,1048.33,
1455,25.1528,5.57491,11.4647,233.928,423.336,1050.7,
1456,25.274,5.43672,11.6219,234.533,423.216,1052.98,
1457,25.2376,5.57098,11.4586,235.355,422.785,1054.77,
1458,25.4229,5.81696,11.2763,236.359,422.032,1056.56,
1459,25.5655,6.28564,10.7041,236.769,420.914,1058.41,
1460,25.9883,6.50962,10.2979,237.128,419.742,1059.77,
1461,26.187,6.23323,10.2848,237.456,418.422,1061.27,
1462,26.3669,6.08804,10.142,238.101,417.102,1063.24,
1463,26.4891,6.04704,10.1572,239.13,416.263,1065.07,
1464,26.3767,5.925,9.82682,240.235,415.725,1068.08,
1465,26.3642,5.84386,9.53486,241.214,415.138,1070.39,
1466,26.3553,5.6722,9.36209,241.652,414.513,1072.85,
1467,26.3819,5.53258,9.41504,242.272,413.207,1074.76,
1468,27.085,5.62806,9.45971,242.47,412,1076.04,
1469,27.311,5.62858,9.30371,243.278,410.653,1078.07,
1470,27.3747,5.4398,9.29846,243.74,409.575,1079.95,
1471,27.7059,5.71699,8.89029,244.025,408.603,1081.59,
1472,27.8164,5.5457,8.81968,244.368,407.353,1083.51,
1473,27.9704,5.58298,8.77684,245.241,406.342,1085.31,
1474,28.098,5.44875,8.70185,245.864,405.223,1087.14,
1475,28.3425,5.53038,8.45601,246.566,404.241,1088.78,
1476,28.3913,5.44532,8.48064,246.734,402.25,1090.92,
1477,28.7632,5.6616,8.34143,246.789,400.527,1091.68,
1478,29.1032,5.71866,8.01799,247.103,399.61,1093.3,
1479,29.4674,5.4272,8.19651,247.314,398.589,1094.48,
1480,29.6433,5.59982,8.04058,247.806,397.557,1096.36,
1481,29.5893,5.53383,7.76353,247.85,396.346,1098.06,
1482,29.6305,5.38518,7.60502,248.296,394.777,1099.6,
1483,30.0947,5.095,7.8772,248.983,393.486,1100.35,
1484,30.1899,5.24233,7.51751,249.492,391.978,1101.72,
1485,30.5508,5.3061,7.52772,249.872,390.342,1102.29,
1486,30.7065,5.11774,7.56727,250.031,389.153,1103.59,
1487,30.7469,5.07789,7.57359,249.939,387.874,1104.5,
1488,30.9625,5.07231,7.62372,249.884,386.551,1105.37,
1489,31.1609,5.10491,7.49197,250.391,385.509,1107.05,
1490,31.1013,5.22873,7.29269,250.547,383.968,1108.05,
1491,31.4664,5.16019,7.43822,250.384,382.867,1108.52,
1492,31.5363,5.28172,7.28006,250.683,381.415,1109.2,
1493,31.6452,5.23106,7.10665,251.13,380.201,1109.84,
1494,31.946,5.26355,6.89116,250.971,378.932,1109.97,
1495,31.8719,5.00629,6.88366,251.235,377.44,1110.58,
1496,31.6897,4.69582,6.98309,251.557,376.316,1111.54,
1497,31.9329,4.56207,7.14104,251.512,375.063,1111.57,
1498,32.0872,4.51347,7.2295,251.256,373.692,1111.89,
1499,32.0613,4.52243,7.17483,251.271,372.868,1112.11,
1500,32.0486,4.51441,7.17111,251.033,371.17,1112.37,
1501,31.981,4.24575,7.51269,250.951,369.94,1112.79,
1502,32.0198,4.34281,7.50119,250.914,369.03,1112.74,
1503,32.1613,4.81252,7.04982,251.427,368.135,1113.01,
1504,32.1317,4.69668,7.04561,251.736,366.722,1113.25,
1505,32.153,4.73029,6.85131,251.666,365.624,1113.38,
1506,32.0124,4.74804,6.73221,251.351,364.663,1113.39,
1507,31.899,4.36128,7.06706,251.516,363.033,1113.54,
1508,31.7366,4.41265,6.88653,251.479,361.716,1113.49,
1509,31.7337,4.33909,6.9109,251.312,361.123,1113.36,
1510,31.5081,4.30493,6.84939,251.323,360.114,1112.93,
1511,31.4972,4.25086,6.85621,251.32,359.042,1112.76,
1512,31.6437,4.20477,6.94738,250.983,357.976,1112.39,
1513,31.7024,4.17958,6.99545,251.086,356.782,1111.7,
1514,31.5789,4.17981,6.956,250.66,355.681,1111.3,
1515,31.65,4.12531,7.06949,250.771,354.563,1110.56,
1516,31.6058,4.2511,6.89317,250.702,353.562,1110.32,
1517,31.6885,4.34147,6.75526,250.267,352.597,1109.84,
1518,31.7707,4.31623,6.79642,250.067,351.4,1109.12,
1519,31.5795,4.35025,6.67356,249.811,350.486,1108.84,
1520,31.5127,4.42939,6.52609,249.663,349.324,1108.17,
1521,31.527,4.22184,6.67388,249.139,348.343,1107.37,
1522,31.38,4.30875,6.41713,249.255,347.596,1107.07,
1523,31.4009,4.31539,6.38254,249.152,346.45,1106.36,
1524,31.3762,4.06014,6.57928,248.781,345.471,1105.44,
1525,31.2985,4.00795,6.6005,248.103,344.249,1105.02,
1526,31.5473,4.06894,6.62247,248.025,343.14,1103.46,
1527,31.5848,4.1323,6.55594,248.082,342.609,1102.06,
1528,31.4249,3.84576,6.84573,247.52,341.188,1101.17,
1529,31.294,3.87329,6.7944,246.77,340.613,1100.68,
1530,31.1433,3.77498,6.9167,246.722,339.392,1099.87,
1531,31.4686,3.98938,6.84184,246.279,339.074,1098.31,
1532,31.3529,3.6937,7.14496,246.022,337.79,1097.16,
1533,31.1321,3.89927,6.88533,245.942,337.051,1095.97,
1534,31.1074,4.02959,6.68835,245.499,336.373,1095.24,
1535,31.0539,3.68378,7.20581,245.148,335.793,1093.98,
1536,31.0467,3.59633,7.51984,244.933,335.519,1092.8,
1537,30.9886,4.08845,6.98949,243.283,334.492,1091.02,
1538,30.9382,3.96712,7.1566,243.014,334.099,1089.34,
1539,30.5319,3.83692,7.1472,243.373,333.42,1088.31,
1540,29.7582,3.53606,7.32424,243.796,332.031,1087.61,
1541,29.2863,3.23521,7.50384,243.792,331.438,1086.29,
1542,29.5642,3.36916,7.78221,243.109,331.512,1084.59,
1543,29.6973,3.57063,7.70871,242.358,331.645,1083.16,
1544,29.3587,3.1702,8.04078,241.483,331.81,1081.85,
1545,29.1151,3.01882,8.18553,241.207,331.75,1081.06,
1546,28.7351,2.84228,8.30119,241.091,331.725,1080.42,
1547,28.1515,2.6541,8.70239,240.62,331.574,1079.89,
1548,27.6317,2.83689,8.77055,240.63,331.477,1079.48,
1549,27.0707,3.03798,8.71849,240.52,331.362,1078.82,
1550,26.9203,3.33868,8.67557,240.616,331.744,1078.51,
1551,26.502,3.43998,8.62015,240.556,331.645,1078.52,
1552,26.1636,3.4387,8.67708,240.757,331.659,1078.46,
1553,25.7834,3.31581,8.86611,240.655,331.947,1078.31,
1554,25.4155,3.35399,8.69477,240.685,332.145,1078.38,
1555,25.2611,3.44201,8.72366,240.923,332.501,1078.65,
1556,25.2101,3.61191,8.67975,240.717,332.699,1079.05,
1557,24.8632,3.46928,8.78327,241.119,332.434,1080.16,
1558,24.3739,3.34242,8.81808,240.944,331.903,1081.68,
1559,24.4309,3.22233,9.02897,241.245,331.854,1082.52,
1560,24.4372,3.47177,8.99083,241.498,332.279,1083.79,
1561,24.6313,3.69839,9.02192,241.561,332.367,1084.79,
1562,24.4602,3.57483,9.23322,241.9,331.96,1086.48,
1563,24.4157,3.87132,8.95776,242.532,331.695,1088.94,
1564,24.596,4.05628,8.88016,242.534,331.573,1090.48,
1565,24.9341,4.3119,8.7312,243.176,331.354,1092.51,
1566,24.8718,4.11201,8.83539,243.943,331.621,1094.74,
1567,25.105,4.10564,8.97155,244.202,331.371,1096.65,
1568,25.3805,4.31163,8.88975,244.793,330.88,1099.17,
1569,25.8512,4.49431,8.90369,245.203,330.581,1101.71,
1570,26.0759,4.70527,8.77459,245.749,330.335,1104.07,
1571,26.1712,4.5741,8.93353,246.22,329.963,1106.68,
1572,26.4268,4.69717,8.92584,246.513,329.543,1108.85,
1573,26.7001,4.333,9.48426,246.957,329.261,1111.93,
1574,27.313,4.83798,9.34927,247.111,328.879,1114.76,
1575,27.688,5.06868,9.2595,247.082,328.958,1117.66,
1576,27.9958,4.9472,9.54097,248.045,328.089,1120.08,
1577,28.1249,5.05056,9.49461,248.589,327.802,1123.37,
1578,28.4237,5.11998,9.58548,248.987,327.344,1126.45,
1579,28.9823,5.25992,9.78753,249.256,326.936,1128.75,
1580,29.3895,5.41487,9.87821,250.163,326.579,1131.77,
1581,29.6274,5.35796,10.1604,250.46,326.215,1135.01,
1582,29.8678,5.51219,10.1626,250.913,325.834,1138.03,
1583,30.491,5.89501,10.1414,250.805,325.368,1140.44,
1584,30.9771,6.02937,10.279,251.281,325.344,1143.52,
1585,31.29,6.27785,10.1389,251.241,324.918,1146.53,
1586,31.4344,6.22048,10.2719,251.744,324.726,1149.62,
1587,31.6807,6.17353,10.5523,252.618,324.152,1152.04,
1588,32.1491,6.18849,10.86,252.696,323.58,1154.99,
1589,32.517,6.33699,11.0982,252.979,323.044,1157.83,
1590,32.8561,6.5747,11.2157,253.455,322.797,1160.81,
1591,33.24,7.0119,11.0172,253.982,322.779,1162.46,
1592,33.4929,6.95617,11.3629,254.42,323.011,1165.43,
1593,34.1125,7.2923,11.5029,254.249,322.528,1167.91,
1594,34.1677,7.33029,11.5159,255.108,322.201,1170.66,
1595,34.2231,7.56633,11.284,255.483,321.567,1173.12,
1596,34.4997,7.83348,11.0627,255.715,321.518,1175.61,
1597,34.7929,7.95513,10.9718,256.142,321.483,1178.07,
1598,35.305,7.83479,11.4283,256.577,321.18,1180.41,
1599,35.4909,7.68576,11.7333,256.341,321.159,1182.96,
1600,35.8517,7.69349,11.9994,256.766,321.072,1184.95,
1601,36.0108,7.85688,12.1456,256.766,320.61,1187.49,
1602,36.2754,8.17301,12.1308,256.867,320.401,1189.65,
1603,36.3966,8.31491,12.2082,256.987,320.015,1191.78,
1604,36.3853,8.38854,12.1403,257.05,319.782,1193.63,
1605,36.4076,8.31211,12.4578,257.414,319.594,1195.83,
1606,36.4655,8.55915,12.2343,257.236,320.063,1197.54,
1607,36.3447,8.40891,12.5291,257.635,319.949,1199.42,
1608,36.2649,8.5472,12.3536,257.989,320.161,1201.84,
1609,36.5006,8.54441,12.5525,258.036,320.147,1203.35,
1610,36.4365,8.54337,12.7323,258.226,319.731,1205.46,
1611,36.3661,8.59669,12.8469,257.976,319.246,1207.77,
1612,36.5175,8.75797,12.9811,257.46,319.128,1209.4,
1613,36.2825,8.8415,12.8831,257.573,319.022,1210.92,
1614,36.164,8.67496,13.0181,257.545,319.212,1212.34,
1615,35.9738,8.70262,13.0471,257.666,319.031,1214.71,
1616,36.0217,8.80297,13.1674,257.627,318.807,1216.24,
1617,36.0657,8.80741,13.4742,257.385,318.315,1217.91,
1618,35.9418,8.61902,13.6735,257.074,318.495,1219.86,
1619,35.829,8.94269,13.4237,257.032,318.052,1221.09,
1620,35.9977,9.14488,13.4832,256.866,317.984,1222.12,
1621,35.774,8.90985,13.646,257.183,317.256,1224.09,
1622,35.5961,8.74652,13.7745,256.785,316.894,1225.54,
1623,35.2308,8.91046,13.5149,256.772,316.661,1227.22,
1624,35.4757,9.19066,13.4084,256.453,316.247,1228.91,
1625,35.5333,9.07809,13.5882,256.283,315.819,1231,
1626,35.7105,9.2477,13.5543,256.145,315.131,1232.12,
1627,35.7607,9.34408,13.5884,256.248,314.408,1233.72,
1628,35.8583,9.3795,13.7562,256.359,313.996,1235.37,
1629,35.8408,9.62274,13.4898,255.783,313.05,1236.72,
1630,35.9295,9.61931,13.5979,255.896,312.053,1238.38,
1631,36.0156,9.85491,13.382,255.996,311.369,1239.75,
1632,36.1105,9.94273,13.3254,255.935,310.526,1241.23,
1633,36.3516,10.0095,13.4004,256.154,309.298,1243.58,
1634,36.6689,10.3827,12.9237,255.889,308.381,1245.13,
1635,37.1034,10.4325,12.9322,255.879,307.733,1246.64,
1636,37.5932,10.5897,12.8306,256.327,306.333,1248.04,
1637,37.6453,10.3917,12.9379,256.374,305.376,1249.88,
1638,37.9149,10.3951,12.9877,256.585,304.215,1251.68,
1639,38.2915,10.5431,12.9258,256.976,302.773,1253.37,
1640,38.8154,10.8568,12.8582,256.751,301.445,1254.14,
1641,39.2276,11.1892,12.6632,256.826,299.926,1255.88,
1642,39.5741,11.2924,12.7001,256.759,298.657,1257.53,
1643,39.969,11.3884,12.5382,257.413,297.274,1259.45,
1644,40.3014,11.4235,12.3991,257.312,295.57,1260.82,
1645,40.8226,11.7411,11.8578,257.148,294.249,1261.83,
1646,41.353,11.8302,11.5333,256.814,292.202,1262.97,
1647,41.6268,11.686,11.3475,257.312,290.593,1264.83,
1648,42.2108,11.7423,11.0444,257.585,289.424,1265.98,
1649,42.501,11.7899,11.0351,257.678,287.754,1266.96,
1650,42.8295,11.9691,10.8477,257.799,286.241,1268.76,
1651,43.3527,11.8943,10.6332,258.028,284.457,1269.8,
1652,43.6613,11.7945,10.3018,258.238,283.031,1271.01,
1653,44.0327,11.4136,10.6105,258.533,280.965,1271.99,
1654,44.7615,11.5764,10.3162,258.266,279.393,1272.59,
1655,45.2277,11.567,10.1079,257.734,277.861,1273.95,
1656,45.5808,11.6818,10.0308,257.919,276.281,1274.78,
