Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1349,15.521,6.68644,19.0254,225.956,313.548,912.436,
1350,16.0464,7.02819,18.9093,226.476,312.169,911.936,
1351,16.5633,7.13183,19.1073,227.345,311.206,911.551,
1352,17.1826,7.50125,19.1824,227.887,310.209,911.205,
1353,17.9902,8.0111,19.3889,228.27,308.974,910.948,
1354,18.6728,8.28651,19.5742,228.637,308.063,910.235,
1355,18.9691,8.36699,19.2034,228.84,306.148,909.48,
1356,19.5811,8.86065,18.5717,227.596,303.571,908.412,
1357,20.1302,8.93442,18.3748,227.59,302.208,907.748,
1358,20.7577,9.10904,18.2247,227.01,300.499,906.54,
1359,21.3225,9.20465,18.0687,227.306,299.283,905.322,
1360,21.7455,9.02291,18.1292,227.661,297.752,904.124,
1361,22.197,9.32004,17.7058,227.941,296.682,902.801,
1362,22.824,9.52316,17.5469,228.417,295.419,901.151,
1363,23.2995,9.77303,17.1177,228.815,294.068,899.64,
1364,23.7584,10.0515,16.476,228.685,292.598,897.01,
1365,24.3692,9.98121,16.2873,229.081,291.04,894.155,
1366,24.789,9.50785,16.5521,229.725,289.552,891.924,
1367,24.7742,9.01908,16.5433,229.405,287.866,890.457,
1368,24.7098,8.63919,16.4973,228.904,286.5,888.682,
1369,24.7319,8.32243,16.7685,228.708,285.354,886.069,
1370,24.4919,7.71701,17.2583,227.969,284.177,884.267,
1371,24.0535,7.13404,17.6676,227.776,283.23,882.639,
1372,23.8193,7.01919,18.0138,227.361,282.983,880.069,
1373,23.2219,6.60992,18.2113,227.252,282.592,878.153,
1374,22.5442,6.10385,18.5914,227.354,282.398,876.883,
1375,21.52,5.46216,18.6331,227.524,282.488,875.642,
1376,20.834,5.27053,18.6683,227.887,282.915,874.011,
1377,20.1478,5.16967,18.4702,228.356,283.057,872.075,
1378,19.3383,4.8132,18.3459,228.542,283.266,870.871,
1379,18.4143,4.1699,18.489,228.358,283.332,869.291,
1380,17.6725,3.86512,18.6112,228.486,283.619,867.75,
1381,16.8642,3.51095,18.6932,228.343,283.86,865.93,
1382,15.7017,3.30686,18.9472,228.495,284.31,864.366,
1383,14.8823,2.78251,19.4663,228.559,284.758,863.176,
1384,13.8451,2.80107,20.0525,228.779,285.47,862.252,
1385,12.8067,2.6223,20.4404,229.265,286.46,860.851,
1386,12.0749,2.20785,20.5293,229.234,287.245,859.945,
1387,11.1786,1.60369,20.4911,229.788,287.323,858.544,
1388,10.432,1.36368,20.2705,229.296,287.198,857.536,
1389,9.68091,1.05154,20.3337,229.357,287.162,856.593,
1390,9.11313,1.07935,20.2197,229.353,287.305,855.432,
1391,8.68619,1.25168,20.1708,229.493,287.713,853.893,
1392,8.04884,0.899267,20.1303,229.627,288.211,852.674,
1393,7.73223,1.17018,20.0852,229.953,288.327,851.293,
1394,7.46764,1.33336,19.8889,230.191,288.517,850.755,
1395,7.25655,1.49708,19.7915,230.584,288.135,850.669,
1396,6.76385,1.06804,19.792,230.777,287.893,850.236,
1397,6.50122,1.16945,19.8315,231.582,287.77,849.69,
1398,6.21689,1.11915,19.7415,231.927,287.715,849.434,
1399,6.11843,1.43424,19.8941,232.602,287.273,849.47,
1400,6.02013,1.58456,19.9329,232.906,287.055,849.448,
1401,6.04366,1.90922,20.0326,233.027,287.042,849.429,
1402,6.06428,2.02841,20.0615,233.004,287.08,849.416,
1403,6.07255,2.14184,20.2224,233.414,287.139,849.971,
1404,6.31556,2.8068,20.3523,233.619,287.108,850.657,
1405,6.31929,2.72718,20.3779,233.685,287.075,851.582,
1406,6.23487,2.38593,20.3482,233.714,286.87,852.222,
1407,6.25137,2.49618,20.4795,233.862,286.297,853.391,
1408,6.31869,2.69773,20.6148,233.446,285.869,853.847,
1409,6.55295,3.00797,20.5991,233.082,285.444,853.801,
1410,6.85592,3.67596,20.6175,233.364,284.898,854.41,
1411,7.22828,3.94578,20.8074,233.865,284.605,855.252,
1412,7.51806,4.05695,21.1302,234.139,284.507,856.092,
1413,7.54739,3.93469,21.198,234.167,284.756,857.524,
1414,7.57097,3.66007,21.4867,234.351,284.856,858.457,
1415,7.69258,3.66687,21.7776,234.586,284.867,859.474,
1416,7.93674,4.22116,21.9117,234.478,284.558,860.704,
1417,8.08913,4.43452,22.1184,234.149,284.159,861.836,
1418,8.25865,4.2821,22.2088,233.934,283.65,862.514,
1419,8.49615,4.36626,22.2146,233.568,283.728,863.143,
1420,8.80193,4.61142,22.3514,234.057,283.266,863.945,
1421,9.14522,4.92967,22.6172,234.2,283.216,864.896,
1422,9.15398,4.48647,22.6546,234.129,282.575,866.365,
1423,9.36055,4.89217,22.8966,234.483,282.424,867.368,
1424,9.56604,4.91009,22.8563,234.42,282.16,867.982,
1425,9.75701,4.91401,23.2085,234.689,282.463,868.871,
1426,9.83276,4.75804,23.252,234.443,282.621,870.617,
1427,9.85506,4.76639,23.1234,234.219,282.6,871.383,
1428,9.97488,4.97053,23.1986,234.342,282.326,872.138,
1429,9.98974,4.69247,23.4177,234.838,282.044,873.525,
1430,9.87642,4.32676,23.3916,235.003,281.459,874.599,
1431,9.88883,4.31921,23.567,234.761,281.297,875.178,
1432,10.1221,4.75919,23.8172,234.29,281.037,875.52,
1433,10.0573,4.52905,23.8343,234.003,280.978,876.962,
1434,10.0199,4.4808,23.5946,234.021,280.83,878.169,
1435,10.0307,4.50462,23.5631,233.84,280.9,879.292,
1436,9.98047,4.33349,23.5902,233.799,281.145,880.498,
1437,9.85203,4.07484,23.5917,234.289,281.28,881.485,
1438,9.94144,4.31801,23.899,234.723,280.976,881.584,
1439,9.8395,4.07362,23.836,234.236,280.429,882.789,
1440,9.8387,4.18922,23.8639,234.305,279.762,883.949,
1441,9.59715,3.75534,23.8112,234.74,279.509,885.711,
1442,9.56197,3.88276,23.8437,234.944,279.757,885.919,
1443,9.52469,3.83664,23.8261,235.197,279.843,886.205,
1444,9.52984,3.98306,23.9303,235.197,279.902,887.261,
1445,9.42838,3.74963,23.9076,235.189,279.979,888.816,
1446,9.34855,3.58797,23.9403,234.9,280.019,889.75,
1447,9.17957,3.50099,23.8005,234.694,279.47,890.527,
1448,8.92456,3.20362,23.565,234.489,279.12,891.547,
1449,8.99019,3.63228,23.5872,234.467,279.281,892.128,
1450,9.08319,3.94684,23.6874,234.459,278.898,892.551,
1451,8.99709,3.69657,23.627,234.952,278.985,893.704,
1452,8.91094,3.61152,23.6128,235.243,278.905,894.782,
1453,8.85146,3.6019,23.5883,235.366,279.122,895.409,
1454,8.75475,3.50666,23.6,235.392,279.187,896.803,
1455,8.63943,3.23778,23.5745,235.566,279.225,898.311,
1456,8.59324,3.36468,23.577,235.503,279.394,899.097,
1457,8.6815,3.69536,23.5222,235.74,279.14,899.787,
1458,8.6576,3.67799,23.4392,235.736,278.983,901.008,
1459,8.6103,3.61373,23.2328,235.785,278.749,902.448,
1460,8.6901,3.84916,23.1454,235.836,278.092,903.394,
1461,8.86933,4.28033,22.9523,235.885,277.748,904.038,
1462,8.9956,4.31268,22.965,235.795,277.819,905.086,
1463,9.1699,4.68163,22.7708,235.748,277.958,906.29,
1464,9.28717,4.60232,22.4428,235.721,277.813,907.096,
1465,9.5045,5.08473,22.3093,235.92,277.746,908.202,
1466,9.61047,4.78661,22.4507,236.552,277.606,909.989,
1467,9.81219,4.86294,22.2803,236.518,277.077,911.323,
1468,10.1652,5.2537,21.9454,236.506,277.212,911.898,
1469,10.534,5.50311,21.8349,236.643,277.031,913.074,
1470,10.8657,5.60537,21.825,236.741,276.415,914.737,
1471,11.4098,6.12128,21.677,236.702,275.978,915.928,
1472,11.8643,6.25559,21.8609,237.674,275.941,917.109,
1473,12.3614,6.5847,21.706,238.198,275.758,918.218,
1474,12.7604,6.69893,21.3296,238.206,274.717,919.464,
1475,13.2683,6.98286,21.0075,237.922,274.45,920.877,
1476,13.9039,7.33766,21.0691,238.238,273.45,922.249,
1477,14.3801,7.36136,21.2143,238.507,272.853,923.398,
1478,15.0867,7.90311,21.0927,239.132,272.343,925.106,
1479,15.8803,8.51031,20.7393,239.956,271.577,926.163,
1480,16.7186,9.00429,20.4646,240.247,270.469,928.17,
1481,17.462,9.24912,20.1787,240.306,269.177,929.732,
1482,18.3851,9.70027,19.9767,240.708,268.134,930.931,
1483,19.3334,9.98455,20.107,241.253,266.555,932.38,
1484,20.3002,10.3704,20.1784,241.51,264.76,934.033,
1485,21.3518,10.6872,20.5147,241.569,263.148,934.957,
1486,22.759,11.0003,20.9167,242.277,261.31,935.921,
1487,24.2909,11.7242,21.0837,242.993,259.235,936.585,
1488,25.6051,12.2121,21.2613,243.78,257.094,937.229,
1489,27.1749,13.0165,21.5012,245.029,254.807,937.58,
1490,28.9627,14.0347,21.956,246.658,252.273,938.665,
1491,30.6713,15.0077,22.3043,247.655,250.253,938.348,
1492,32.8435,16.4338,22.8089,248.973,247.769,937.23,
1493,35.2045,18.1277,23.188,250.74,245.668,935.969,
1494,37.7559,20.1924,23.6214,252.452,243.764,932.986,
1495,40.0107,21.9484,24.1245,254.442,242.751,929.898,
1496,42.1384,23.6565,24.5123,256.658,242.889,926.1,
1497,43.7826,24.8708,25.1449,258.393,244.232,921.468,
1498,44.6704,25.5151,25.7569,259.218,246.086,916.05,
1499,44.9401,25.7936,26.188,259.048,249.329,908.608,
1500,43.7051,25.047,27.0468,258.348,253.461,898.892,
1501,40.9552,23.466,26.4328,255.261,258.307,886.518,
1502,37.8836,20.9179,26.8255,252.422,265.277,871.973,
1503,34.0507,18.1208,26.1552,248.958,272.901,856.37,
1504,29.1789,13.8906,25.4835,245.569,282.344,839.403,
1505,23.8742,8.85565,25.0441,242.775,291.191,822.184,
1506,13.6038,2.45112,25.1868,239.071,301.434,799.563,
1507,7.06218,-0.434285,24.3212,236.407,309.185,782.592,
1508,10.9288,8.5582,23.8357,236.185,311.429,785.508,
1509,16.5835,11.3143,23.2599,234.746,313.855,789.194,
1510,16.9502,9.94259,22.1774,231.72,315.461,806.594,
1511,19.1883,11.5619,21.2441,228.671,317.402,814.05,
1512,21.194,12.2407,20.6071,225.445,319.097,821.512,
1513,23.3802,12.9682,20.0347,221.727,320.405,827.97,
1514,25.3476,13.4538,19.2399,217.201,321.93,834.299,
1515,27.2621,13.5323,19.1652,211.785,322.93,840.188,
1516,28.8005,13.4028,19.594,205.051,323.562,846.201,
1517,29.8936,13.6855,20.0624,197.902,323.856,853.372,
1518,31.0758,14.0211,20.9677,189.811,323.906,859.803,
1519,32.5917,14.55,22.4614,183.251,324.222,867.367,
1520,33.6845,15.142,23.7306,175.787,323.073,875.294,
1521,35.3136,16.9975,24.7746,168.299,321.896,882.999,
1522,36.8967,18.7986,26.0591,161.227,319.594,890.441,
1523,38.4828,20.7475,27.6237,154.229,317.918,897.964,
1524,40.41,23.2303,29.6045,147.382,315.763,906.345,
1525,41.5276,25.3568,31.4658,140.911,313.233,913.61,
1526,42.5265,28.0172,33.2403,135.346,309.964,920.744,
1527,43.7874,31.1085,34.5055,130.301,306.789,927.537,
1528,45.6826,34.9489,35.9351,124.745,304.21,931.841,
1529,47.6569,39.2734,37.4476,119.34,301.359,936.372,
1530,46.7291,43.4585,40.6447,115.373,296.525,942.975,
1531,44.593,48.3301,45.1079,112.063,291.948,948.727,
1532,41.06,53.0408,51.1928,109.452,288.651,954.51,
1533,31.8054,59.0467,62.969,106.499,286.071,958.31,
1534,24.1475,61.0464,72.1732,105.728,279.991,962.785,
1535,14.8221,64.3367,83.5418,102.223,276.271,965.461,
1536,2.70456,65.0843,96.9535,100.944,270.814,968.191,
1537,-11.7852,64.8509,113.776,98.1034,267.978,970.939,
1538,-18.8126,65.2902,122.396,94.3307,262.516,971.897,
1539,-30.7125,60.4313,135.292,94.2683,259.316,973.593,
1540,-35.7062,57.5273,142.042,93.3785,256.647,976.098,
1541,-40.7941,53.5556,148.701,92.7032,255.129,977.892,
1542,-43.8766,46.9494,153.785,93.0922,255.307,981.34,
1543,-44.2281,45.3087,154.719,94.023,253.536,983.785,
1544,-44.2993,42.4505,156.171,95.0537,254.146,986.55,
1545,-48.4588,39.264,161.491,89.2925,253.115,987.82,
1546,-48.8032,34.9203,163.898,87.9927,255.133,991.133,
1547,-49.7061,33.4854,165.733,86.6245,254.975,993.962,
1548,-51.0672,32.5492,166.814,85.7381,253.58,994.993,
1549,-52.6984,32.0376,167.872,84.9089,251.783,996.676,
1550,-53.0446,32.0334,168.149,85.1385,251.11,998.809,
1551,-52.8285,31.524,168.323,85.2831,251.525,1002.3,
1552,-52.8695,31.4668,168.311,86.0013,251.82,1005.19,
1553,-52.8689,31.3713,167.2,88.1557,251.844,1008.29,
1554,-52.8076,31.2772,166.981,89.2526,253.112,1011.32,
1555,-52.9028,31.5433,166.146,90.621,253.335,1014.26,
1556,-52.3034,31.5136,165.604,91.625,255.419,1017.41,
1557,-54.2835,31.754,168.107,87.2993,256.322,1019.12,
1558,-56.3798,31.7959,170.716,82.4726,257.255,1021.66,
1559,-57.9636,31.7325,171.851,79.4471,257.351,1024.07,
1560,-59.6551,31.5846,173.867,75.2551,257.839,1026.93,
1561,-60.7027,31.399,174.904,72.9176,258.629,1028.55,
1562,-60.7191,31.0812,175.304,71.3463,260.567,1032.09,
1563,-62.4228,31.6435,174.934,71.9027,259.107,1033.41,
1564,-62.7962,31.8632,175.089,71.7916,259.417,1036.13,
1565,-63.9185,33.3546,173.886,74.4312,257.713,1036.63,
1566,-63.2641,34.7846,172.382,76.3781,259.065,1038.59,
1567,-62.3656,35.9689,171.282,77.7362,260.5,1041.79,
1568,-62.0716,36.5912,170.778,78.8064,262.238,1043.46,
1569,-60.6505,38.4393,168.556,81.4134,263.437,1045.81,
1570,-59.4679,39.7155,166.647,83.7003,264.573,1048,
1571,-58.5587,41.0103,165.14,85.5206,265.637,1049.92,
1572,-57.9066,42.3034,163.994,86.9103,266.628,1051.56,
1573,-57.7063,43.0689,163.311,87.8871,267.542,1052.96,
1574,-57.7132,43.8807,162.916,88.4591,268.366,1054.16,
1575,-57.6592,45.2498,162.61,88.6268,269.089,1055.19,
1576,-57.7768,46.53,162.532,88.3849,269.702,1056.1,
1577,-58.2362,47.2628,162.793,87.729,270.201,1056.95,
1578,-58.7449,47.9685,163.18,86.6588,270.578,1057.76,
1579,-59.2476,48.6247,163.641,85.1765,270.831,1058.6,
1580,-59.6833,49.2088,164.118,83.2874,270.959,1059.51,
1581,-60.2263,49.7266,164.786,80.819,270.921,1060.39,
1582,-62.0647,51.3245,165.638,77.8509,269.538,1059.11,
1583,-69.5581,52.9999,172.838,69.8098,268.336,1056.96,
1584,-62.8667,56.0161,164.203,77.1813,268.18,1060.45,
1585,-66.6929,60.2983,167.044,72.4598,264.918,1058.6,
1586,-67.9891,66.8159,168.269,69.4575,263.978,1057.1,
1587,-58.3361,71.7734,157.067,72.8165,262.766,1058.18,
1588,-61.9605,73.1547,161.228,71.8319,265.021,1057.18,
1589,-53.3512,72.4021,154.2,76.2448,269.543,1058.66,
1590,-50.6515,73.5349,150.144,78.6688,270.089,1058.79,
1591,-42.5765,71.9696,143.862,83.3035,274.922,1060.49,
1592,-39.5281,71.6517,140.334,86.0869,276.544,1061.38,
1593,-46.3575,76.0973,143.934,78.2628,269.45,1057.87,
1594,-37.2454,74.2779,137.136,84.1926,276.273,1059.72,
1595,-38.082,76.9003,135.361,80.8779,271.896,1057.15,
1596,-34.1566,77.1881,131.322,81.189,272.35,1056.7,
1597,-31.0921,77.4283,128.378,81.8999,274.425,1056.33,
1598,-26.8728,78.9027,123.398,82.0305,275.001,1054.81,
1599,-19.7275,78.4065,116.192,84.5387,276.531,1055.09,
1600,-6.7069,78.105,102.462,87.8769,276.911,1054.54,
1601,0.0944848,75.7068,96.2468,93.5914,279.871,1054.92,
1602,1.40925,75.1775,95.3105,94.8388,281.904,1054.95,
1603,2.55642,73.9045,94.7422,98.0476,284.705,1054.57,
1604,4.89186,72.4059,91.6441,101.09,285.331,1053.51,
1605,5.54378,71.2776,91.2339,103.553,286.875,1053.46,
1606,7.74411,72.1565,86.8202,102.129,283.849,1051.84,
1607,9.82965,71.7682,84.2021,102.808,284.007,1051.12,
1608,12.4242,71.8806,80.6589,103.557,283.892,1049.25,
1609,17.949,71.9426,74.0458,104.21,282.942,1047.19,
1610,25.6048,72.3873,66.275,103.459,284.285,1044.08,
1611,47.4322,69.2941,43.4635,100.81,282.345,1041.57,
1612,50.6146,66.991,39.6105,102.297,282.069,1040.71,
1613,50.2959,65.8256,40.1835,105.453,284.322,1039.99,
1614,48.816,63.6499,41.8405,110.57,286.012,1038.32,
1615,47.6478,61.7372,42.6494,115.087,286.398,1037.75,
1616,46.5507,61.4188,45.4051,118.683,290.715,1037.28,
1617,49.3425,62.545,41.0905,115.689,289.743,1033.68,
1618,48.1542,60.5503,41.6286,119.882,289.94,1032.9,
1619,48.5762,59.8879,40.1887,121.578,289.769,1030.68,
1620,50.1848,59.022,37.5705,121.686,290.203,1028.92,
1621,49.1118,57.6489,38.9829,125.22,291.771,1027.47,
1622,48.2924,56.3549,39.3816,128.826,292.267,1025.83,
1623,49.5583,56.5769,37.7282,128.686,293.781,1023.34,
1624,49.6941,55.8624,37.1781,130.976,294.788,1021.61,
1625,49.5416,53.9643,36.0734,133.319,293.557,1019.92,
1626,51.6693,53.2444,32.6293,132.443,293.924,1016.63,
1627,52.562,52.6735,31.3551,133.435,294.925,1014.91,
1628,52.2876,50.375,30.8208,135.969,294.163,1013.97,
1629,52.2069,48.5123,30.4159,138.176,294.638,1012.35,
1630,52.1885,46.4855,28.9343,139.449,293.329,1010.71,
1631,52.003,45.3467,28.6213,141.35,293.361,1008.59,
1632,51.6702,43.633,28.8411,144.618,293.947,1006.66,
1633,52.1249,43.4047,28.951,146.997,297.172,1003.89,
1634,51.5017,42.2787,28.7427,149.552,297.008,1003.41,
1635,50.6291,40.5536,28.6707,152.147,296.813,1002.14,
1636,50.394,39.7713,27.9568,153.423,297.026,999.937,
1637,50.1614,38.9317,27.4376,155.061,297.84,996.837,
1638,50.0801,38.2475,26.8175,156.198,298.274,996.159,
1639,49.5339,37.1123,26.8309,159.463,298.439,993.484,
1640,49.2573,36.2709,26.4201,160.896,299.082,991.714,
1641,48.7018,35.2078,26.1048,163.329,299.238,989.567,
1642,48.4907,34.3996,26.1439,165.061,299.417,987.813,
1643,48.15,33.5821,26.0429,166.753,299.969,985.94,
1644,47.5205,32.5962,25.5904,168.035,300.527,983.929,
1645,46.9736,31.6545,24.9405,169.696,300.94,981.291,
1646,46.3331,30.5141,24.8651,171.747,301.79,978.871,
1647,45.8435,29.6138,24.401,173.873,302.475,977.069,
1648,45.2626,28.5808,24.0994,175.726,302.709,975.12,
1649,44.7836,27.6549,23.8927,176.969,302.74,973.246,
1650,44.2848,26.7266,23.7719,179.292,303.392,971.578,
1651,43.8468,25.959,23.2787,180.863,303.493,969.184,
1652,43.0401,24.8387,23.0767,182.535,303.759,967.213,
1653,42.6429,24.1022,22.6355,184.004,304.258,964.661,
1654,42.0097,23.1556,22.3513,185.912,304.877,962.628,
1655,41.3765,22.2346,22.1171,187.116,304.435,961.667,
1656,40.4705,21.1046,22.0139,188.421,304.603,959.942,
1657,39.6654,20.1452,21.8415,190.288,304.912,958.902,
1658,39.2255,19.5267,21.662,191.89,305.528,956.5,
1659,39.0814,19.1838,21.5022,194.067,306.308,954.291,
1660,38.2369,18.256,21.467,195.391,306.198,952.642,
1661,37.5503,17.5453,21.3576,196.951,306.57,950.486,
1662,36.9469,16.9603,21.138,197.882,306.075,949.041,
1663,36.4656,16.492,21.1173,199.377,306.681,947.487,
1664,36.0619,16.0999,20.913,201.074,306.937,945.454,
1665,35.4205,15.5447,20.6052,202.228,307.151,943.774,
1666,34.5839,14.8711,20.0853,203.199,306.464,942.281,
1667,34.4054,14.555,20.0709,204.876,307.15,940.34,
1668,33.8985,14.087,19.8628,206.314,306.906,939.138,
1669,33.1056,13.5874,19.2608,207.763,306.756,937.444,
1670,32.7837,13.4291,18.9588,208.829,306.929,935.882,
1671,32.2691,12.8755,18.9624,210.367,307.217,934.777,
1672,31.8589,12.4452,18.7777,211.935,306.742,934.075,
1673,31.3399,11.7965,18.9126,212.882,306.586,932.072,
1674,30.9421,11.5787,18.6054,214.354,307.053,929.995,
1675,30.5806,11.2697,18.4503,215.2,307.061,928.676,
1676,29.8475,10.5661,18.4568,216.74,305.791,927.307,
1677,29.1775,10.0632,18.3315,217.773,306.401,926.393,
1678,28.8281,9.94985,18.0235,218.652,306.285,924.956,
1679,28.6633,10.0056,17.5997,219.224,306.334,923.565,
1680,28.0681,9.69409,16.9265,220.533,306.622,922.279,
1681,27.5321,8.93178,17.196,221.584,306.217,921.391,
1682,27.1392,8.87022,16.5898,223.316,306.298,920.931,
1683,26.5295,8.526,15.3858,225.374,306.658,919.689,
1684,26.2459,8.34471,14.7985,226.488,306.356,918.45,
1685,25.9632,7.90727,14.6654,227.841,306.279,917.574,
1686,25.6177,7.85443,14.1667,228.588,306.256,916.777,
1687,25.3245,7.26977,14.3382,229.104,305.596,916.374,
1688,25.3648,7.16711,14.478,229.388,305.532,915.289,
1689,25.1802,6.86191,14.6398,230.584,305.404,914.486,
1690,25.1388,6.5778,15.0114,231.265,305.291,912.853,
1691,24.58,6.38643,14.6256,232.398,304.752,912.052,
1692,24.2566,6.27774,14.3427,232.716,304.539,911.385,
1693,23.9295,6.23153,13.8898,233.428,304.693,910.44,
1694,23.7602,5.9118,14.1363,234.097,304.57,909.231,
1695,23.4929,5.67195,14.3529,235.102,304.622,908.509,
1696,23.0797,5.43482,14.1632,236.014,304.284,907.879,
1697,22.7839,5.3911,14.0825,236.509,304.202,906.637,
1698,22.4994,5.32396,13.8524,236.474,304.082,905.564,
1699,21.9152,5.10678,13.4857,236.592,303.666,904.953,
1700,21.353,4.66291,13.6499,236.766,303.18,904.647,
1701,20.8056,4.02923,14.4198,237.877,303.28,904.218,
1702,20.4269,3.91429,14.8034,238.554,303.457,903.732,
1703,20.1313,4.30769,14.4067,239.517,303.801,903.505,
1704,19.9227,4.5999,13.8787,240.288,304.151,903.199,
1705,19.6298,4.50251,13.756,240.601,304.012,902.457,
1706,19.2233,4.15438,13.6478,240.629,304.04,902.009,
1707,18.8974,4.04156,13.66,241.068,303.671,900.88,
1708,18.64,4.01288,13.4848,241.473,302.85,899.4,
1709,18.2691,3.84425,13.4746,241.535,302.033,898.143,
1710,18.0135,3.80272,13.4741,241.339,301.582,897.014,
1711,17.943,3.90879,13.5736,241.291,301.129,896.458,
1712,17.5628,3.51053,13.6705,241.739,300.82,896.503,
1713,17.258,3.24283,13.7665,242.079,300.641,896.577,
1714,16.8126,3.14253,13.7178,242.551,300.813,896.678,
1715,16.2481,2.91408,13.6299,243.152,301.002,896.365,
1716,15.8716,2.88497,13.6849,243.431,301.224,896.33,
1717,15.5732,2.63524,13.8007,243.474,301.571,896.231,
1718,15.118,2.5873,13.7371,243.966,301.59,896.263,
1719,15.0405,2.94447,13.5106,244.174,301.159,895.757,
1720,14.8695,2.91045,13.3,244.586,300.865,895.402,
1721,14.6795,2.79911,13.1551,244.991,300.562,894.997,
1722,14.5652,2.88597,12.9604,245.662,300.148,894.837,
1723,14.4111,2.74151,12.8601,246.237,300.017,894.967,
1724,14.2827,2.73939,12.6978,246.618,299.555,894.795,
1725,14.0723,2.7617,12.8271,246.657,299.131,894.733,
1726,13.9188,2.79938,12.8924,246.499,298.821,894.339,
1727,13.7619,2.80099,12.9339,246.285,298.746,894.337,
1728,13.6308,2.60112,12.7485,246.253,298.854,894.44,
1729,13.4542,2.53685,12.5741,246.206,298.942,894.839,
1730,13.4343,2.56311,12.1552,246.417,298.879,895.656,
1731,13.4038,2.59746,11.8197,246.681,298.758,896.371,
1732,13.3838,2.61497,11.5778,247.031,298.415,896.73,
1733,13.3845,2.60704,11.494,247.558,297.79,896.871,
1734,13.357,2.63748,11.5943,247.837,297.332,896.946,
1735,13.3129,2.70188,11.7733,247.916,296.912,897.091,
1736,13.1984,2.71778,11.9581,247.785,296.693,897.312,
1737,12.9178,2.54568,12.1737,247.697,297.268,898.112,
1738,12.6875,2.33936,12.4945,247.5,297.468,898.773,
1739,12.4672,2.28076,12.5162,247.646,297.586,899.283,
1740,12.413,2.39615,12.5012,247.837,297.706,899.598,
1741,12.5593,2.63761,12.4936,248.021,297.437,899.855,
1742,12.8242,2.97383,12.2587,248.145,296.88,900.246,
1743,13.0305,3.06512,12.0272,248.355,296.204,900.589,
1744,13.0914,3.12514,12.114,248.592,295.682,900.884,
1745,12.8984,2.88152,12.2393,248.899,295.244,901.436,
1746,12.6938,2.62766,12.1672,248.7,295.225,902.098,
1747,12.5495,2.4634,12.1257,248.753,295.569,903.035,
1748,12.581,2.57272,12.4334,248.889,295.48,904.357,
1749,12.6463,2.55964,12.766,249.349,295.858,905.231,
1750,12.6667,2.68208,12.8289,249.364,295.78,906.533,
1751,12.6543,2.74625,12.8188,249.334,295.574,907.58,
1752,12.7227,3.00428,12.3886,249.221,295.656,908.273,
1753,12.7958,3.08708,12.3211,249.492,295.355,908.882,
1754,12.9973,3.35797,12.1119,249.402,294.743,909.458,
1755,13.1873,3.34173,12.2358,249.46,294.336,910.07,
1756,13.1987,3.25176,12.333,249.502,294.246,911.029,
1757,13.4088,3.44476,12.3764,249.156,294.11,912.08,
1758,13.4892,3.25722,12.6001,249.018,293.856,913.09,
1759,13.6327,3.31454,12.6177,249.087,293.53,913.51,
1760,13.7099,3.33077,12.6723,249.101,293.05,914.238,
1761,13.8247,3.40923,12.5972,248.999,292.789,914.952,
1762,13.9495,3.3661,12.7554,249.212,292.301,915.533,
1763,14.2424,3.65782,12.5858,248.979,291.695,916.306,
1764,14.3526,3.77657,12.4678,248.877,291.384,917.286,
1765,14.442,3.68667,12.3764,248.778,291.016,918.359,
1766,14.5369,3.67804,12.1201,248.904,290.995,919.694,
1767,14.8245,3.7761,12.1097,248.89,290.842,920.332,
1768,15.1362,3.87968,12.1171,248.655,290.477,920.849,
1769,15.3783,4.00759,12.2112,248.531,289.919,921.703,
1770,15.4027,3.75553,12.3647,248.128,289.21,922.639,
1771,15.6488,3.84106,12.5808,248.305,288.96,923.244,
1772,15.859,3.91632,12.7609,248.319,288.717,923.945,
1773,15.9721,4.137,12.601,248.137,288.315,924.965,
1774,16.131,4.48265,12.3321,247.823,287.896,926.181,
1775,16.3319,4.43131,12.2248,247.611,287.373,927.372,
1776,16.5834,4.54356,12.2866,247.782,286.993,928.414,
1777,16.9226,4.60208,12.2003,247.975,286.607,929.706,
1778,17.0824,4.33913,12.4794,247.909,286.356,930.989,
1779,17.3781,4.38375,12.6144,247.727,285.872,932.052,
1780,17.5943,4.41347,12.6743,247.521,285.572,933.049,
1781,17.7635,4.6086,12.6024,247.419,285.207,934.006,
1782,18.1278,4.82375,12.4836,247.354,285,934.809,
1783,18.4755,5.12762,12.0832,247.595,284.753,936.068,
1784,19.021,5.35541,11.7667,247.467,283.981,936.7,
1785,19.2004,5.41745,11.5958,247.755,283.065,938.076,
1786,19.5958,5.28989,11.786,247.696,282.47,939.14,
1787,20.0909,5.34661,11.518,248.261,282.414,940.415,
1788,20.3044,5.16058,11.5885,248.342,282.5,941.654,
1789,20.7248,5.19426,11.7152,248.028,281.809,942.964,
1790,20.956,5.18745,11.9299,247.575,281.024,943.774,
1791,21.2828,5.15829,12.2553,247.404,280.313,944.612,
1792,21.6687,4.9366,12.9443,246.922,279.322,945.209,
1793,22.0927,5.17211,13.2109,246.628,278.3,946.109,
1794,22.4441,5.38011,13.3736,246.423,277.558,947.168,
1795,22.9331,5.80206,13.404,246.356,276.851,948.205,
1796,23.414,6.23844,13.279,246.613,276.335,949.004,
