Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
2245,13.2193,-2.72745,-14.0384,69.2771,315.548,880.973,
2246,12.6519,-2.66704,-13.7762,69.2466,315.266,877.652,
2247,12.0538,-2.41493,-13.5297,68.8722,315.073,874.66,
2248,11.5129,-1.95323,-13.6998,68.3702,315.021,872.545,
2249,10.928,-1.66096,-13.8529,67.9064,314.7,870.343,
2250,10.6159,-1.97711,-13.9367,68.3501,314.259,867.703,
2251,10.2625,-1.87381,-14.1767,68.3009,313.599,865.934,
2252,10.0946,-2.3685,-13.9731,68.1914,313.875,864.11,
2253,10.0277,-2.40542,-14.0514,68.5444,313.686,862.26,
2254,9.81192,-2.16669,-14.1348,68.9508,313.262,860.763,
2255,9.59759,-2.16664,-14.0718,69.5527,312.668,858.934,
2256,9.63396,-2.17536,-14.5682,69.7365,312.774,857.465,
2257,9.64941,-2.46216,-14.7099,70.2809,312.21,856.52,
2258,9.55633,-2.37493,-14.8381,70.7459,312.048,855.049,
2259,9.53603,-2.67803,-14.6297,71.2562,311.681,854.112,
2260,9.58661,-2.51016,-14.9871,71.5465,311.551,853.137,
2261,9.47431,-2.33081,-15.2754,71.997,311.475,851.905,
2262,9.26778,-2.369,-15.1292,72.7589,311.156,850.834,
2263,9.3217,-2.39378,-15.5634,73.1178,310.66,850.029,
2264,9.3048,-2.40283,-15.8991,73.2854,310.297,849.047,
2265,9.35828,-2.40517,-16.0772,73.6414,310.378,848.075,
2266,9.23875,-2.29398,-16.4323,74.4426,310.2,846.519,
2267,8.93045,-2.12398,-16.604,75.2456,310.544,845.842,
2268,8.79996,-2.29173,-16.8427,75.4988,310.635,844.807,
2269,8.85418,-2.70276,-16.9129,75.6047,310.585,843.329,
2270,8.65946,-2.35331,-17.0851,75.6072,310.54,842.206,
2271,8.52752,-2.25157,-17.4303,75.5961,310.691,841.434,
2272,8.37593,-2.13335,-17.8932,75.6407,310.763,839.946,
2273,8.09326,-2.08975,-17.9967,76.0414,311.055,838.72,
2274,7.60979,-1.64408,-17.9603,76.3759,310.726,837.582,
2275,7.28011,-1.75059,-17.9034,76.0529,310.361,836.677,
2276,7.09827,-1.96752,-17.8506,75.7393,310.932,834.616,
2277,7.08408,-2.1852,-18.0158,75.3316,311.667,833.215,
2278,6.70083,-1.69129,-17.926,75.261,311.624,832.22,
2279,6.4639,-1.80841,-17.676,74.9699,311.657,831.598,
2280,6.34252,-1.88906,-17.5703,74.9163,312.485,830.37,
2281,6.25816,-1.82606,-17.7164,75.1582,312.892,829.303,
2282,5.81131,-1.21347,-17.7047,74.78,312.959,828.279,
2283,5.5683,-1.29757,-17.778,74.1164,313.442,827.351,
2284,5.4127,-1.52032,-17.6046,73.651,313.672,825.977,
2285,5.29087,-1.71261,-17.0909,73.4337,313.984,825.521,
2286,5.21535,-1.58265,-17.0397,72.9992,314.277,825.007,
2287,5.07495,-1.33168,-17.2079,72.5847,314.621,823.954,
2288,4.97707,-1.34961,-17.3445,72.3366,314.874,823.275,
2289,4.97307,-1.60483,-17.2022,72.0756,315.198,822.403,
2290,4.85121,-1.53523,-16.8121,71.8491,315.507,821.769,
2291,4.74304,-1.47722,-16.4374,71.7961,315.416,821.03,
2292,4.7525,-1.50026,-16.4225,71.2403,315.622,820.459,
2293,4.76388,-1.34774,-16.5902,70.633,315.801,820.221,
2294,4.59991,-1.18077,-16.5984,70.3624,316.086,820.099,
2295,4.49626,-1.18177,-16.6549,70.132,316.115,819.722,
2296,4.30532,-1.04652,-16.5854,70.2035,316.402,819.357,
2297,4.15798,-1.17149,-16.1473,70.2109,316.646,818.998,
2298,4.19381,-1.38771,-15.9805,69.9609,316.777,818.654,
2299,4.12622,-1.13776,-16.0252,69.7832,316.842,818.554,
2300,4.20436,-1.31804,-16.2283,69.3092,316.977,817.876,
2301,4.21538,-1.03952,-16.4919,69.0242,317.102,817.239,
2302,4.01201,-0.84332,-16.5697,69.0347,317.172,816.765,
2303,3.82748,-0.852729,-16.5285,68.7142,316.809,816.497,
2304,3.66291,-0.853177,-16.467,68.7231,316.73,816.223,
2305,3.57079,-0.962061,-16.3406,68.8275,316.891,815.988,
2306,3.53273,-1.03501,-16.2809,68.8671,317.143,815.75,
2307,3.42774,-0.764939,-16.609,68.6158,317.369,815.499,
2308,3.49552,-1.20862,-16.6369,68.8677,317.303,814.747,
2309,3.52474,-1.25628,-16.6536,68.9282,317.282,814.249,
2310,3.45896,-1.07522,-16.4385,68.6777,317.312,813.873,
2311,3.39131,-0.935559,-16.2606,68.3102,317.245,813.624,
2312,3.21559,-0.722546,-16.2277,68.3489,317.278,813.553,
2313,3.17296,-0.724547,-16.1618,68.5396,317.393,813.496,
2314,3.21215,-0.949428,-16.213,68.7329,317.54,813.051,
2315,3.06603,-0.673271,-16.3931,68.5542,317.55,812.409,
2316,2.92866,-0.637577,-16.4619,68.7852,317.578,812.206,
2317,2.79355,-0.620532,-16.4383,68.5726,317.224,811.587,
2318,2.77235,-0.563778,-16.5428,68.3128,317.018,811.103,
2319,2.70406,-0.402565,-16.5639,68.1271,316.937,810.709,
2320,2.64069,-0.646961,-16.5846,68.1276,316.935,810.127,
2321,2.48416,-0.536449,-16.5088,67.8989,317.001,809.607,
2322,2.33045,-0.449238,-16.529,67.6583,317.034,809.116,
2323,2.25416,-0.504349,-16.6818,67.4465,317.104,808.558,
2324,2.24659,-0.648744,-16.7451,67.3848,317.151,807.883,
2325,2.16801,-0.607104,-16.4826,67.5366,316.967,806.962,
2326,2.00199,-0.441106,-16.2586,67.6438,316.73,806.357,
2327,1.67339,-0.117829,-15.8703,67.6789,316.443,805.804,
2328,1.63501,-0.420824,-15.5408,67.2972,316.218,805.738,
2329,1.67906,-0.561975,-15.5726,67.0562,315.96,805.769,
2330,1.73219,-0.702686,-15.7055,66.8761,315.878,805.78,
2331,1.68944,-0.447616,-15.9528,66.8535,315.775,805.704,
2332,1.84311,-0.776674,-16.1683,66.7293,315.918,806.192,
2333,1.95549,-0.836219,-16.2108,66.4906,315.621,806.505,
2334,1.88028,-0.508471,-16.0014,66.3139,315.525,806.485,
2335,1.83025,-0.341833,-15.9979,66.2098,315.353,806.569,
2336,1.65075,-0.214032,-15.9502,65.9569,315.261,806.55,
2337,1.44971,-0.110288,-15.8895,65.8873,315.159,806.449,
2338,1.34121,-0.19662,-15.8954,65.8401,315.151,806.451,
2339,1.3239,-0.332937,-15.9978,65.7657,315.092,806.097,
2340,1.37934,-0.551688,-16.1612,65.3654,315.224,806.083,
2341,1.46677,-0.617807,-16.0853,65.434,314.946,805.975,
2342,1.53778,-0.634003,-15.892,65.512,314.611,806.034,
2343,1.59594,-0.614966,-15.8191,65.5109,314.462,805.979,
2344,1.61135,-0.603496,-15.842,65.4858,314.286,805.888,
2345,1.5863,-0.491541,-15.8596,65.2733,313.949,805.754,
2346,1.54914,-0.375029,-15.8696,64.9928,313.722,805.462,
2347,1.58407,-0.551017,-15.9223,64.3178,314.08,804.972,
2348,1.58762,-0.568661,-15.8834,63.9705,314.299,804.802,
2349,1.60679,-0.648749,-15.9034,63.953,314.548,804.85,
2350,1.59016,-0.454491,-15.8732,63.9884,314.459,804.929,
2351,1.72575,-0.885012,-15.6976,64.3867,314.251,804.524,
2352,1.89274,-0.892799,-15.9615,63.7958,314.001,804.161,
2353,2.11961,-1.07691,-16.2436,63.2969,314.118,803.804,
2354,2.17831,-1.09548,-16.342,63.3684,314.135,803.737,
2355,2.18385,-0.958348,-16.2589,63.2629,313.783,803.718,
2356,2.22931,-0.835081,-16.2361,63.3656,313.623,803.639,
2357,2.23422,-0.910063,-16.125,63.4305,313.484,803.645,
2358,2.30995,-0.930409,-16.0478,63.2918,313.305,803.552,
2359,2.49386,-1.16928,-16.0748,63.2762,313.329,803.062,
2360,2.63251,-1.17262,-15.9119,63.6558,312.935,802.764,
2361,2.67603,-1.19267,-15.9166,63.7917,312.918,802.659,
2362,2.66789,-0.822797,-16.0305,63.8441,312.775,802.726,
2363,2.66923,-0.663341,-16.1809,63.7904,312.684,802.694,
2364,2.69167,-0.950929,-16.1465,64.1744,312.451,802.252,
2365,2.75781,-1.00508,-16.1519,64.3862,312.208,801.931,
2366,2.80288,-1.00692,-16.0894,64.5422,311.746,801.805,
2367,2.84596,-0.975867,-16.1218,64.7284,311.354,801.718,
2368,2.78496,-0.757761,-16.1317,64.8821,311.046,801.999,
2369,2.82523,-0.921375,-16.2739,64.7596,310.931,801.887,
2370,2.89797,-1.19329,-16.3945,64.7651,310.776,801.489,
2371,2.98551,-1.13738,-16.3784,64.9006,310.35,801.247,
2372,3.03878,-1.08211,-16.3442,65.1238,310.177,801.021,
2373,3.16146,-1.194,-16.3802,65.3022,310.321,800.637,
2374,3.30113,-1.22732,-16.6127,65.3992,310.165,800.215,
2375,3.35744,-1.23022,-16.8164,65.7074,310.043,800.316,
2376,3.46174,-1.23777,-17.0821,65.7233,309.029,799.831,
2377,3.59767,-1.36241,-17.3784,65.8672,308.728,799.68,
2378,3.59395,-1.19555,-17.3885,65.822,308.03,799.438,
2379,3.54344,-1.14977,-17.1897,66.0663,307.739,799.19,
2380,3.62711,-1.43395,-17.0145,66.3001,307.501,798.684,
2381,3.72042,-1.46653,-16.9512,66.3022,307.185,798.517,
2382,3.78128,-1.4026,-16.9104,66.0921,307.183,798.417,
2383,3.79774,-1.38219,-16.9132,66.195,307.065,798.196,
2384,3.80919,-1.31992,-16.9361,66.2722,307.09,798.138,
2385,3.86299,-1.64629,-16.8977,66.7106,307.505,798.317,
2386,4.05393,-1.6875,-16.943,66.9616,307.769,798.52,
2387,4.16822,-1.62353,-16.8676,66.9819,307.969,798.493,
2388,4.22611,-1.78865,-16.8149,66.9996,307.828,798.415,
2389,4.25466,-1.60887,-16.9122,67.0459,307.774,798.252,
2390,4.38943,-1.61374,-17.0635,66.862,307.84,797.814,
2391,4.43551,-1.74883,-17.027,66.9899,307.702,797.544,
2392,4.48945,-1.54479,-17.2211,66.6163,307.664,797.733,
2393,4.44813,-1.40155,-17.2689,66.5243,307.655,797.659,
2394,4.48439,-1.5125,-17.2844,66.3939,307.698,797.555,
2395,4.51193,-1.53982,-17.2697,66.3699,307.722,797.51,
2396,4.56933,-1.75719,-17.243,66.2712,307.687,797.376,
2397,4.51991,-1.48608,-17.2253,65.9895,307.709,797.501,
2398,4.56128,-1.55176,-17.2549,65.9394,307.834,797.393,
2399,4.53599,-1.47951,-17.1984,65.8812,307.876,797.305,
2400,4.50057,-1.29784,-17.2461,65.7302,307.94,797.448,
2401,4.45113,-1.3931,-17.149,65.7887,307.947,797.653,
2402,4.34215,-1.09852,-17.5029,64.9784,308.58,797.865,
2403,4.26879,-1.23306,-17.5536,64.5444,308.816,798.128,
2404,4.3058,-1.47665,-17.573,63.9138,308.861,797.953,
2405,4.31518,-1.52105,-17.44,63.8674,308.785,798.019,
2406,4.31096,-1.41636,-17.4768,63.7406,308.9,798.143,
2407,4.29135,-1.46927,-17.2835,63.6034,308.582,798.095,
2408,4.29163,-1.45864,-17.2034,63.5594,308.435,798.061,
2409,4.31979,-1.75233,-17.1129,63.7108,308.325,797.997,
2410,4.36693,-1.66477,-17.2456,63.4284,308.347,798.03,
2411,4.39129,-1.57418,-17.3252,63.2918,308.383,798.059,
2412,4.38857,-1.35957,-17.4273,63.0758,308.397,798.205,
2413,4.37903,-1.28117,-17.4956,62.8981,308.328,798.261,
2414,4.37937,-1.41835,-17.5338,62.8041,308.326,798.153,
2415,4.35272,-1.4136,-17.5165,62.8295,308.288,798.211,
2416,4.3383,-1.42962,-17.4987,62.8659,308.277,798.232,
2417,4.33393,-1.43263,-17.4868,62.8939,308.279,798.242,
2418,4.33228,-1.43827,-17.4826,62.9064,308.285,798.242,
2419,4.33155,-1.43134,-17.5304,62.7979,308.303,798.247,
2420,4.3124,-1.37596,-17.5024,62.8836,308.355,798.335,
2421,4.31175,-1.46219,-17.4609,62.9967,308.393,798.28,
2422,4.35511,-1.52392,-17.4878,62.9214,308.368,798.137,
2423,4.36892,-1.47688,-17.5579,62.7739,308.438,798.143,
2424,4.41189,-1.63781,-17.6006,62.6319,308.321,797.919,
2425,4.3979,-1.54856,-17.5523,62.7439,308.307,798.017,
2426,4.40579,-1.49467,-17.5759,62.7351,308.458,798.05,
2427,4.40137,-1.43057,-17.7044,62.4286,308.467,798.099,
2428,4.3786,-1.34763,-17.6932,62.491,308.573,798.219,
2429,4.36318,-1.41968,-17.7273,62.4698,308.684,798.381,
2430,4.31219,-1.30363,-17.9186,62.1055,308.952,798.657,
2431,4.28259,-1.1367,-17.9887,61.8873,308.858,798.687,
2432,4.26142,-1.35889,-18.0392,61.8153,308.965,798.665,
2433,4.20665,-1.36629,-17.9629,61.9906,308.916,798.814,
2434,4.22128,-1.23123,-18.1913,61.5001,309.102,798.902,
2435,4.12281,-1.16704,-18.3639,61.1752,309.357,799.178,
2436,4.08608,-1.16446,-18.322,61.2239,309.197,799.245,
2437,4.01074,-1.21901,-18.3941,61.2549,309.219,799.621,
2438,3.97941,-1.1782,-18.3627,61.1133,309.452,799.545,
2439,3.90717,-1.22727,-18.3063,61.1757,309.638,799.597,
2440,3.78266,-1.09962,-18.2328,61.3043,309.653,799.938,
2441,3.68189,-1.03674,-18.3218,61.1115,309.703,800.205,
2442,3.54211,-0.971898,-18.2876,60.7928,309.748,800.777,
2443,3.43368,-0.891483,-18.534,60.1149,309.977,801.157,
2444,3.35066,-0.987216,-18.5708,59.8159,310.246,801.264,
2445,3.19333,-0.826452,-18.5729,59.8786,310.401,801.818,
2446,2.99895,-0.658326,-18.5789,59.8637,310.75,802.371,
2447,2.91412,-0.821555,-18.6095,59.8209,310.829,802.487,
2448,2.86431,-0.90819,-18.5894,59.7919,310.871,802.447,
2449,2.81827,-0.682653,-18.5479,59.8399,310.807,802.682,
2450,2.68483,-0.649026,-18.5512,59.7031,310.919,803.01,
2451,2.60373,-0.715548,-18.6331,59.4185,310.86,803.144,
2452,2.45065,-0.560826,-18.7097,59.0977,310.775,803.646,
2453,2.30977,-0.521358,-18.8167,58.8133,310.787,804.002,
2454,2.26357,-0.423064,-18.8764,58.8151,311.05,804.38,
2455,2.27999,-0.824881,-18.7462,58.922,311.39,804.401,
2456,2.34442,-0.973989,-18.6879,58.9726,311.554,804.288,
2457,2.31881,-0.797432,-18.8197,58.6297,311.646,804.497,
2458,2.19555,-0.597645,-18.8205,58.6299,311.622,804.887,
2459,2.04498,-0.442202,-18.8785,58.4582,311.475,805.15,
2460,2.01926,-0.456333,-18.9128,58.5613,311.584,805.442,
2461,1.83646,-0.241949,-19.1592,57.9779,311.794,805.793,
2462,1.67162,-0.221841,-19.4146,57.3222,311.789,806.079,
2463,1.52293,-0.243865,-19.5513,56.9428,311.717,806.349,
2464,1.52335,-0.421712,-19.5399,56.9311,311.628,806.208,
2465,1.48211,-0.314988,-19.5094,56.9853,311.565,806.392,
2466,1.31264,-0.198957,-19.5131,56.9659,311.515,806.856,
2467,1.23136,-0.284891,-19.5928,56.8252,311.649,806.968,
2468,1.21944,-0.297891,-19.6892,56.7469,311.752,807.153,
2469,1.16122,-0.331006,-19.6925,56.6752,311.758,807.143,
2470,1.14904,-0.390292,-19.5873,56.6246,311.685,807.412,
2471,1.13662,-0.449924,-19.3724,56.4433,311.601,807.493,
2472,1.13942,-0.505704,-19.3255,56.4963,311.602,807.828,
2473,1.101,-0.362617,-19.4613,55.9878,311.759,807.782,
2474,1.14716,-0.610526,-19.5979,55.8145,311.782,807.893,
2475,1.10043,-0.389425,-19.5661,55.8269,311.728,808.126,
2476,1.09374,-0.418296,-19.5057,55.9277,311.61,808.08,
2477,0.904532,-0.0265385,-19.5888,55.7553,311.708,808.767,
2478,0.86965,0.0156701,-19.6048,55.8405,311.581,808.585,
2479,0.749808,-0.0400487,-19.6817,55.6131,311.718,808.971,
2480,0.704825,-0.173686,-19.7465,55.5096,311.723,809.223,
2481,0.659768,0.0408192,-19.7985,55.4641,311.783,809.417,
2482,0.603318,-0.11686,-19.7638,55.4078,311.781,809.502,
2483,0.578663,-0.187844,-19.7389,55.4016,311.777,809.515,
2484,0.561796,-0.209066,-19.6807,55.3289,311.594,809.473,
2485,0.516777,0.0647583,-19.7403,55.4166,311.594,809.54,
2486,0.51282,-0.0525596,-19.7985,55.485,311.541,809.538,
2487,0.535896,-0.298105,-19.834,55.1394,311.464,809.721,
2488,0.502778,-0.168321,-19.899,54.755,311.386,810.048,
2489,0.371972,0.0728397,-19.9893,54.4212,311.366,810.551,
2490,0.277021,0.072258,-20.068,54.2139,311.396,810.724,
2491,0.232643,-0.0101765,-20.0848,54.3092,311.592,810.756,
2492,0.156152,0.0683222,-20.1645,54.1079,311.575,810.955,
2493,0.108065,0.0445414,-20.2478,53.9576,311.706,811.03,
2494,0.0031866,0.175347,-20.2074,54.1728,311.791,811.487,
2495,-0.113282,0.262683,-20.1514,54.1025,311.549,811.693,
2496,-0.191874,0.224187,-20.1977,54.123,311.77,811.838,
2497,-0.129221,-0.296032,-20.249,53.7806,311.628,811.789,
2498,-0.108399,-0.282106,-20.2767,53.4746,311.655,812.123,
2499,-0.15422,0.0317338,-20.2712,53.462,311.729,812.887,
2500,-0.386186,0.510649,-20.2286,53.6211,311.814,813.723,
2501,-0.363092,0.1229,-20.2714,53.582,312.15,813.871,
2502,-0.459841,0.307549,-20.1528,53.7482,311.837,813.954,
2503,-0.605458,0.475247,-20.0841,53.9071,311.817,814.261,
2504,-0.679296,0.756587,-20.2565,53.6427,312.251,815.013,
2505,-1.02973,1.05506,-20.3804,53.0744,312.447,816.188,
2506,-1.27963,1.0096,-20.3445,53.0245,312.814,816.895,
2507,-1.51693,1.05729,-20.431,52.7586,312.965,817.503,
2508,-1.66319,0.937906,-20.3933,52.6651,312.967,818.006,
2509,-1.83986,1.02044,-20.4414,52.6138,313.087,818.948,
2510,-2.02381,1.11469,-20.286,53.0837,313.003,820.043,
2511,-2.28321,1.3643,-20.1051,53.2234,313.298,820.931,
2512,-2.50172,1.37059,-20.3649,52.6791,313.482,821.77,
2513,-3.07047,2.18576,-20.6355,52.2581,313.932,823.271,
2514,-3.44984,2.14497,-20.6087,52.4619,313.837,824.11,
2515,-3.70243,1.97359,-20.6355,52.6636,313.736,825.049,
2516,-3.8705,1.84927,-20.6136,52.6805,313.658,826.016,
2517,-4.18965,2.19537,-20.7076,52.3102,313.547,827.369,
2518,-4.51031,2.41747,-20.4697,52.5279,313.427,828.619,
2519,-4.62207,2.05771,-20.3818,52.7802,313.171,829.703,
2520,-4.8113,2.10109,-20.6924,52.714,312.868,831.348,
2521,-5.07443,2.38106,-20.8224,52.6315,312.817,833.427,
2522,-5.2702,2.45302,-20.6852,52.8178,313.138,834.775,
2523,-5.4708,2.44237,-20.8478,52.7587,312.882,836.091,
2524,-5.64784,2.44952,-21.0319,52.3672,312.491,837.794,
2525,-5.84434,2.56665,-21.2557,52.6659,312.136,839.386,
2526,-5.88653,2.38914,-21.3353,52.7683,311.222,841.38,
2527,-5.78603,2.06849,-21.4244,52.7884,310.765,843.59,
2528,-5.81622,2.41161,-21.2388,52.9763,310.212,845.717,
2529,-5.72197,2.06247,-21.2696,53.1877,309.802,847.983,
2530,-5.51743,1.66176,-21.3644,53.5061,309.334,850.423,
2531,-5.52818,1.99314,-21.7168,53.2734,308.976,853.676,
2532,-5.39302,1.78172,-21.9384,53.1907,308.42,856.164,
2533,-5.01935,1.11884,-22.3879,53.3236,307.961,858.694,
2534,-4.60977,0.907319,-22.5813,53.0972,307.44,861.451,
2535,-4.41134,1.28476,-22.4982,53.2227,306.884,864.33,
2536,-4.10251,1.01964,-22.3152,53.5465,306.459,866.899,
2537,-3.8415,0.880971,-22.4827,53.388,305.661,869.877,
2538,-3.54927,0.755001,-22.4084,53.5756,304.9,873.331,
2539,-3.03443,0.0351316,-22.7133,53.2397,304.092,876.596,
2540,-2.57242,-0.0800925,-22.9173,53.2559,303.657,879.827,
2541,-2.15567,-0.188807,-23.2551,53.3947,303.417,883.047,
2542,-1.62621,-0.62697,-23.2364,53.7922,303.043,885.893,
2543,-1.04263,-1.04327,-23.5746,52.987,301.998,888.833,
2544,-0.417287,-1.32685,-23.6838,52.7845,301.382,892.121,
2545,0.0965879,-1.34397,-23.5941,52.9062,300.468,895.337,
2546,0.576699,-1.47493,-23.5759,53.2523,300.124,898.853,
2547,1.1881,-1.96645,-23.7762,52.9317,299.66,901.854,
2548,1.79986,-2.27966,-24.0262,52.2858,298.327,904.766,
2549,2.42718,-2.57058,-24.0045,52.2219,297.494,907.736,
2550,2.95524,-2.67555,-24.0687,52.4372,296.849,911.253,
2551,3.51499,-2.99164,-24.0476,52.4443,296.158,914.534,
2552,4.00415,-3.00666,-24.0605,52.3576,295.442,917.44,
2553,4.52599,-3.24106,-24.5042,51.7961,294.73,920.778,
2554,5.19986,-3.97114,-24.6875,50.4493,294.443,923.308,
2555,5.68532,-4.00947,-24.5776,50.9096,293.444,925.933,
2556,6.29563,-4.45578,-24.5405,50.8985,292.652,928.846,
2557,6.88143,-4.56367,-24.7297,50.3062,292.057,931.38,
2558,7.32033,-4.51213,-24.9055,50.3796,291.081,934.307,
2559,7.81877,-4.96772,-24.6712,50.0434,290.705,937.1,
2560,8.47439,-5.51231,-24.7178,49.9244,289.59,939.215,
2561,9.08003,-5.70751,-24.78,49.9975,289.071,942.053,
2562,9.81753,-6.26744,-24.7559,49.3939,288.408,944.413,
2563,10.2154,-6.02386,-24.6435,48.9096,287.396,946.57,
2564,10.9376,-6.71881,-24.5715,48.7058,286.599,948.867,
2565,11.6298,-7.18816,-24.3863,48.3524,286.097,951.147,
2566,12.2892,-7.33884,-24.3549,47.9556,285.421,953.259,
2567,12.8365,-7.37269,-24.2815,47.6541,284.677,955.449,
2568,13.6177,-7.86436,-24.4475,47.3484,284.085,957.096,
2569,14.1837,-8.10473,-24.259,46.9137,282.745,959.63,
2570,15.4191,-8.4997,-23.8188,46.2867,281.809,961.154,
2571,16.2107,-9.12268,-23.6974,44.9552,280.791,962.642,
2572,16.9935,-9.43841,-23.7417,44.2177,279.801,964.485,
2573,18.3678,-9.86105,-23.6236,43.3458,278.323,965.818,
2574,19.4072,-10.536,-24.0498,42.4622,276.885,966.755,
2575,20.6758,-10.9558,-24.2544,41.387,275.133,967.307,
2576,22.3313,-12.0279,-24.606,39.9336,273.397,967.406,
2577,24.2504,-13.3916,-24.9871,38.3388,270.882,965.782,
2578,26.5259,-15.0225,-25.3359,35.9352,269.068,963.609,
2579,28.8288,-16.6368,-25.3145,33.0917,266.28,960.727,
2580,31.2175,-18.1209,-25.3687,30.0913,264.998,955.593,
2581,33.0531,-19.1799,-25.3369,26.9447,263.594,948.931,
2582,34.8211,-20.2544,-25.1521,24.1402,263.608,940.025,
2583,35.3815,-20.3919,-25.0858,21.9176,264.316,929.427,
2584,35.108,-19.9185,-24.2518,20.6744,266.027,916.917,
2585,34.5481,-18.967,-23.4069,19.4401,269.432,901.828,
2586,32.3429,-16.1175,-22.6002,18.114,275.022,884.577,
2587,29.0343,-12.5113,-21.6516,17.0385,281.008,866.095,
2588,23.4814,-7.61242,-21.6172,17.1725,288.472,845.84,
2589,16.7167,-4.91724,-21.4649,16.3284,296.135,825.496,
2590,9.237,-1.61974,-20.7578,15.6789,302.607,805.424,
2591,3.21759,0.48705,-19.6245,16.1046,308.506,791.585,
2592,9.90061,-5.21445,-18.7163,14.6756,309.873,795.391,
2593,10.4683,-4.39249,-19.3489,14.2554,311.285,811.722,
2594,12.7225,-6.6356,-19.2974,14.3695,313.904,821.654,
2595,15.0885,-7.70568,-19.0443,15.5873,317.567,831.749,
2596,16.8567,-7.91397,-18.3382,16.8228,319.017,841.396,
2597,18.6429,-8.15632,-17.9536,18.3237,322.064,850.961,
2598,20.1246,-8.41918,-17.3754,19.7447,324.515,861.616,
2599,21.1544,-8.2432,-16.8507,21.9556,327.008,872.636,
2600,22.1518,-8.23564,-16.5377,23.9919,328.9,883.6,
2601,23.2745,-8.50107,-16.1902,26.4056,330.643,895.711,
2602,24.5054,-8.83186,-15.7251,28.8112,331.596,907.611,
2603,26.0496,-9.28339,-15.1969,31.22,332.824,920.474,
2604,27.6286,-9.59107,-14.9024,32.8413,333.332,933.329,
2605,29.4446,-10.0347,-14.6997,33.9422,332.832,946.633,
2606,31.5259,-10.7039,-14.3956,35.5913,331.811,959.099,
2607,34.0184,-11.3992,-14.316,37.4165,330,972.349,
2608,36.2039,-12.0311,-13.711,38.9856,328.169,986.259,
2609,39.1065,-12.8422,-13.7087,39.6556,325.802,1000.75,
2610,41.583,-13.681,-13.5147,40.0419,322.34,1014.68,
2611,44.7491,-14.9149,-12.6484,41.117,318.118,1027.78,
2612,47.8741,-15.741,-11.9747,41.4403,313.271,1040.26,
2613,51.2533,-16.5195,-11.2954,41.7664,308.382,1053.27,
2614,54.9912,-17.3739,-10.5821,41.7515,303.07,1065.52,
2615,58.6722,-18.2739,-9.83612,41.126,297.111,1076.7,
2616,62.4794,-19.1294,-9.17906,40.5499,290.94,1088.03,
2617,66.3106,-19.9382,-8.0675,39.7426,284.889,1098.18,
2618,70.2716,-20.6114,-6.79576,38.0467,278.858,1107.31,
2619,73.9632,-21.1222,-5.86374,37.1783,272.47,1116.19,
2620,77.7494,-21.4588,-4.55034,35.9024,266.187,1125.11,
2621,81.3076,-21.4992,-3.19082,35.1218,259.996,1132.55,
2622,84.9026,-21.3698,-1.99525,34.6339,253.678,1140.12,
2623,88.2319,-20.9852,-0.8892,34.0986,248.258,1146.61,
2624,91.4637,-20.5028,0.0375817,33.3448,243.252,1152.69,
2625,94.1912,-19.9089,0.892373,32.2434,238.386,1159.03,
2626,96.3642,-18.9021,1.76704,31.7553,233.128,1164.02,
2627,98.3804,-17.5855,2.60638,31.7078,230.002,1169.13,
2628,99.5719,-15.5136,3.58388,31.9224,226.713,1174.15,
2629,95.776,48.8249,6.07665,31.6901,224.252,1178.45,
2630,95.4191,56.155,6.83353,30.956,222.388,1182.58,
2631,94.0159,63.6828,8.6912,31.3076,220.96,1186.52,
2632,91.1019,72.0369,12.0185,31.758,220.301,1191.22,
2633,89.1595,73.9656,14.0325,32.4373,219.935,1195.71,
2634,88.4313,74.8008,14.4706,32.7241,218.976,1199.72,
2635,86.7031,75.6276,16.2143,33.2301,219.5,1203.03,
2636,87.1017,76.5777,15.7481,33.2247,219.643,1206.93,
2637,87.8238,77.4837,15.0235,33.5387,219.748,1210.58,
2638,87.6052,78.0026,14.859,34.86,219.866,1213.67,
2639,87.2726,78.3857,14.8748,35.6063,219.983,1216.81,
2640,88.0745,78.4902,13.4276,36.4483,220.563,1219.34,
2641,90.1047,78.7983,11.4049,36.5959,220.982,1221.54,
2642,91.0045,78.9227,10.4402,37.4604,220.915,1225.11,
2643,90.5672,78.7361,10.5073,38.6412,221.845,1227.17,
2644,90.9062,78.6302,10.0572,39.0922,222.155,1229.13,
2645,94.1798,78.6556,6.78256,39.2091,222.92,1231.06,
2646,96.2203,78.3056,4.39844,39.2079,223.346,1232.76,
2647,98.6684,77.9236,1.84179,39.1466,223.642,1234.17,
2648,100.368,77.268,-0.18614,39.1161,224.183,1235.63,
2649,101.582,76.6819,-1.34348,38.8855,224.941,1236.98,
2650,102.848,75.766,-3.0276,38.9251,225.417,1237.83,
2651,103.07,74.9949,-3.14682,40.2679,226.241,1238.78,
2652,103.061,74.3028,-2.98558,40.5165,227.043,1239.77,
2653,104.127,73.7158,-3.80365,41.0243,227.536,1240.17,
2654,105.312,72.9359,-5.09748,40.992,228.159,1240.69,
2655,106.097,71.8971,-6.23928,40.5067,228.865,1240.9,
2656,104.054,66.7298,-4.84413,40.3634,229.09,1241.24,
