Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1233,31.3488,-1.34197,-1.23119,-28.8465,470.866,1017.85,
1234,31.5731,-1.50164,-1.18264,-28.6133,470.981,1017.11,
1235,31.5894,-1.40088,-1.2308,-28.5201,471.397,1016.49,
1236,31.4512,-1.30602,-1.23565,-28.5794,471.457,1016.13,
1237,31.3671,-1.2529,-1.23556,-28.498,471.479,1015.83,
1238,31.2727,-1.23301,-1.21267,-28.3606,471.458,1015.8,
1239,31.3492,-1.26155,-1.16508,-27.9086,471.265,1015.5,
1240,31.4543,-1.31669,-1.05191,-27.5212,471.226,1015.47,
1241,31.5679,-1.48459,-0.935037,-27.2187,471.185,1015.44,
1242,31.5351,-1.35945,-0.826219,-26.9339,471.084,1015.54,
1243,31.4891,-1.23948,-0.735504,-26.757,471.019,1015.64,
1244,31.5922,-1.11883,-0.832492,-27.2416,471.235,1015.5,
1245,31.3053,-0.85886,-0.950796,-27.6893,470.688,1015.96,
1246,31.3125,-0.966601,-0.887473,-27.6838,470.598,1015.88,
1247,31.1548,-0.929132,-0.906564,-27.6873,470.233,1015.96,
1248,31.106,-0.879517,-0.938418,-27.7035,470.138,1015.94,
1249,31.231,-1.10301,-0.815883,-27.8037,469.647,1015.74,
1250,31.3246,-1.05988,-0.821921,-28.1734,469.341,1016.1,
1251,31.1934,-0.87719,-0.920891,-28.6565,468.996,1016.68,
1252,31.2852,-1.22362,-0.699272,-29.1109,468.806,1017.28,
1253,31.5515,-1.30793,-0.467865,-29.4789,468.441,1017.73,
1254,31.5196,-1.27126,-0.446873,-29.7378,468.411,1018.16,
1255,31.4276,-1.11863,-0.495432,-29.7411,467.903,1018.59,
1256,31.0137,-0.800032,-0.556394,-29.5904,468.06,1018.85,
1257,31.0342,-0.778443,-0.578592,-29.3045,468.34,1019.23,
1258,31.3341,-0.802308,-0.67496,-28.8528,468.539,1019.63,
1259,31.6026,-0.915905,-0.650453,-28.9293,468.415,1020.3,
1260,31.9719,-1.01539,-0.605099,-29.0615,468.233,1020.6,
1261,32.0966,-1.03005,-0.519488,-29.1972,467.993,1020.73,
1262,32.2189,-1.01603,-0.439465,-29.3061,467.576,1020.69,
1263,32.4194,-1.12169,-0.395069,-29.3707,467.248,1020.77,
1264,32.2955,-0.903133,-0.439045,-29.2464,467.151,1021.03,
1265,32.4151,-0.906506,-0.458674,-29.1418,467.06,1021.19,
1266,32.5703,-0.823515,-0.555037,-29.0167,467.079,1021.29,
1267,32.504,-0.74742,-0.593897,-29.0901,466.932,1020.95,
1268,32.6606,-0.722761,-0.751547,-28.9783,467.011,1020.91,
1269,32.4038,-0.733094,-0.690159,-28.9911,466.967,1021.42,
1270,32.2874,-0.761077,-0.703336,-28.813,467.346,1021.38,
1271,32.2544,-0.802944,-0.709302,-28.7881,467.524,1021.33,
1272,32.2057,-0.849669,-0.674243,-28.8186,467.612,1021.1,
1273,32.1086,-0.797436,-0.741551,-28.6129,467.881,1021.07,
1274,32.0675,-0.765041,-0.855468,-28.6615,467.992,1021.07,
1275,32.0138,-0.664476,-0.939967,-28.6616,468.146,1021.17,
1276,32.3472,-0.968075,-0.811211,-28.4191,468.322,1020.79,
1277,32.4957,-0.976824,-0.860048,-28.6102,468.512,1020.76,
1278,32.5923,-0.989999,-0.904231,-28.7995,468.711,1020.74,
1279,32.3156,-0.745621,-1.16882,-29.4664,468.612,1021.46,
1280,32.2761,-0.605649,-1.29811,-29.8697,468.786,1021.88,
1281,32.1751,-0.474456,-1.40033,-30.0061,468.704,1021.73,
1282,31.974,-0.538385,-1.67874,-29.8515,469.003,1021.7,
1283,32.0987,-0.873906,-1.82892,-29.5695,469.323,1021.76,
1284,32.2601,-1.11634,-1.99624,-29.5906,469.654,1021.65,
1285,32.2368,-1.52607,-1.72003,-29.1568,469.659,1021.41,
1286,32.4828,-2.00497,-1.46016,-28.753,469.713,1021.18,
1287,32.404,-1.85933,-1.25157,-28.2587,469.959,1021.19,
1288,32.0864,-1.9091,-1.04793,-27.8162,470.139,1020.97,
1289,31.8703,-1.62942,-0.87659,-27.5941,470.334,1020.44,
1290,31.7493,-1.2898,-0.955343,-27.5008,470.531,1020.16,
1291,31.5483,-0.970771,-1.12005,-27.8172,470.69,1020.09,
1292,31.4995,-0.961274,-1.20991,-27.9311,470.827,1019.9,
1293,31.2806,-0.709837,-1.34359,-28.1438,470.756,1020.36,
1294,31.1984,-0.806523,-1.49008,-28.3539,470.714,1020.86,
1295,31.3414,-0.978668,-1.6362,-28.5159,470.723,1020.92,
1296,31.6102,-1.08755,-1.70019,-28.5499,470.752,1020.77,
1297,31.834,-1.31559,-1.72533,-28.5466,470.739,1020.57,
1298,31.9199,-1.40161,-1.76376,-28.7604,470.528,1020.6,
1299,31.8172,-1.43714,-1.74648,-29.2263,470.519,1021.36,
1300,31.7533,-1.55148,-1.59525,-29.3124,470.525,1021.71,
1301,31.6085,-1.55881,-1.44037,-29.3023,470.483,1022.11,
1302,31.5216,-1.3759,-1.53643,-29.2573,470.801,1022.4,
1303,31.6728,-1.37321,-1.5799,-29.0174,471.04,1022.26,
1304,31.7636,-1.47955,-1.51886,-29.215,471.447,1022.28,
1305,31.731,-1.61143,-1.39719,-29.3515,471.621,1022.32,
1306,31.8511,-1.54002,-1.34793,-29.29,471.736,1022.19,
1307,31.8823,-1.4827,-1.38,-29.3884,471.71,1022.16,
1308,31.8294,-1.4406,-1.31355,-29.5057,471.79,1022.47,
1309,31.841,-1.5384,-1.22496,-29.6746,471.608,1022.6,
1310,31.8233,-1.55625,-1.18176,-29.7885,471.482,1022.7,
1311,31.916,-1.64302,-1.09815,-29.6944,471.521,1022.52,
1312,31.9904,-1.46456,-1.07033,-29.6334,471.595,1022.37,
1313,31.8547,-1.32966,-1.12124,-29.6988,471.596,1022.72,
1314,31.9208,-1.3696,-1.08872,-29.5636,471.726,1022.6,
1315,31.9533,-1.0355,-1.33913,-29.3569,471.4,1022.22,
1316,32.0234,-0.953773,-1.64804,-29.1148,471.176,1022.32,
1317,32.0217,-0.915178,-2.02493,-29.062,471.322,1022.38,
1318,32.1792,-1.23413,-2.10989,-28.7168,471.567,1022.02,
1319,32.19,-1.32523,-2.08504,-28.4556,471.641,1021.97,
1320,32.1979,-1.6023,-1.90369,-28.4067,471.782,1021.5,
1321,32.2233,-1.48362,-2.01015,-28.7006,471.899,1021.75,
1322,32.1597,-1.474,-2.00843,-28.835,471.9,1022.07,
1323,32.0254,-1.53421,-1.91735,-29.0479,471.919,1022.09,
1324,31.854,-1.50528,-1.91245,-28.9595,471.74,1022.73,
1325,31.8361,-1.5084,-1.91184,-28.8991,471.714,1022.9,
1326,31.7965,-1.61153,-1.80099,-28.8752,471.78,1022.65,
1327,32.0404,-1.61447,-1.91569,-28.7444,472.022,1022.54,
1328,32.1997,-1.8451,-1.81479,-28.8927,472.204,1022.66,
1329,32.1016,-1.6171,-1.93797,-28.8213,472.023,1022.78,
1330,32.0554,-1.44362,-2.05267,-28.906,471.929,1022.79,
1331,31.8345,-1.628,-1.84026,-29.011,471.806,1023.17,
1332,31.7119,-1.83662,-1.62742,-28.9189,471.709,1023.37,
1333,31.6301,-1.96456,-1.46817,-28.8729,471.67,1023.55,
1334,31.8913,-2.01874,-1.47473,-28.7593,471.904,1023.46,
1335,31.9206,-1.78041,-1.44573,-28.8954,472.02,1023.26,
1336,31.8852,-1.58951,-1.44959,-28.9523,472.037,1023.26,
1337,31.8509,-1.47237,-1.45483,-28.9614,472.028,1023.27,
1338,31.9523,-1.37093,-1.58839,-28.9097,472.056,1023.45,
1339,31.8712,-1.42467,-1.51759,-28.8344,472.002,1023.38,
1340,31.8453,-1.45164,-1.48175,-28.7873,471.996,1023.33,
1341,31.982,-1.44657,-1.5359,-28.6393,472.08,1023.4,
1342,31.9517,-1.47432,-1.44932,-28.616,472.123,1023.23,
1343,31.9601,-1.45876,-1.40238,-28.6103,472.185,1023.12,
1344,32.018,-1.40064,-1.4414,-28.4675,472.115,1023.32,
1345,32.0041,-1.49398,-1.36157,-28.4249,471.913,1023.4,
1346,32.143,-1.54963,-1.2329,-28.1977,471.995,1023.17,
1347,32.242,-1.57213,-1.23183,-28.2428,472.244,1023.07,
1348,32.3027,-1.51608,-1.14791,-28.0766,472.418,1023,
1349,32.4044,-1.60499,-1.09955,-27.8409,472.548,1023.16,
1350,32.4555,-1.44099,-1.21516,-27.6637,472.351,1023.39,
1351,32.5129,-1.36793,-1.28085,-27.5675,472.452,1023.5,
1352,32.3313,-1.30749,-1.19648,-27.3377,472.24,1023.73,
1353,32.3693,-1.27653,-1.22983,-27.3008,472.243,1023.69,
1354,32.4318,-1.30971,-1.19979,-27.1556,472.09,1023.86,
1355,32.4643,-1.30855,-1.16635,-27.0623,472.003,1023.93,
1356,32.475,-1.35243,-1.12952,-26.8168,471.888,1024.05,
1357,32.4357,-1.30116,-1.1401,-26.7699,471.855,1024.2,
1358,32.5684,-1.24753,-1.21676,-26.4262,471.877,1024.46,
1359,32.6972,-1.25482,-1.25834,-26.2273,471.915,1024.4,
1360,32.7418,-1.27055,-1.25591,-26.1148,472.003,1024.56,
1361,32.7933,-1.02227,-1.47058,-25.8868,471.76,1024.51,
1362,32.7723,-0.944063,-1.55441,-25.7288,471.619,1024.5,
1363,32.5993,-1.00801,-1.66197,-25.5963,471.277,1024.19,
1364,32.4653,-0.866711,-1.75033,-25.5803,470.999,1024.05,
1365,32.5231,-0.976581,-1.74167,-25.6093,471.123,1024.27,
1366,32.5196,-1.04611,-1.73183,-25.6508,471.099,1024.29,
1367,32.4342,-1.22759,-1.72359,-25.7654,470.995,1024.52,
1368,32.5503,-1.38992,-1.66556,-25.8974,470.761,1024.86,
1369,32.5922,-1.47826,-1.62686,-26.0054,470.626,1025.05,
1370,32.6971,-1.71865,-1.47843,-26.1314,470.383,1025.06,
1371,32.7572,-1.645,-1.42954,-26.2872,470.342,1025.07,
1372,32.7425,-1.48387,-1.50376,-26.2627,470.612,1025.02,
1373,32.8723,-1.55652,-1.41808,-26.1963,470.659,1024.79,
1374,32.9696,-1.54136,-1.37941,-26.1102,470.767,1024.61,
1375,32.8856,-1.39406,-1.4465,-25.9281,470.941,1024.67,
1376,32.8341,-1.34728,-1.48936,-25.8044,471.025,1024.7,
1377,32.7859,-1.31778,-1.50065,-25.6773,470.999,1024.71,
1378,32.7654,-1.35312,-1.49916,-25.6024,470.947,1024.7,
1379,32.6974,-1.3706,-1.48318,-25.5633,470.769,1024.78,
1380,32.6732,-1.39125,-1.46329,-25.5546,470.656,1024.8,
1381,32.5058,-1.38926,-1.38743,-25.4267,470.481,1025.18,
1382,32.4975,-1.42691,-1.35084,-25.385,470.465,1025.21,
1383,32.4515,-1.49976,-1.26901,-25.2231,470.427,1025.32,
1384,32.4274,-1.37899,-1.29927,-25.3043,470.42,1025.39,
1385,32.4701,-1.3457,-1.30913,-25.3267,470.447,1025.29,
1386,32.3813,-1.14491,-1.53495,-25.2273,470.17,1025.44,
1387,32.3842,-0.947312,-1.70875,-25.1054,469.914,1025.28,
1388,32.387,-1.09367,-1.84356,-24.9571,469.739,1025.08,
1389,32.4054,-1.03267,-1.93779,-24.8582,469.632,1024.9,
1390,32.4191,-1.27815,-1.959,-24.7479,469.592,1024.75,
1391,32.4226,-1.35872,-1.92904,-24.6635,469.581,1024.7,
1392,32.2888,-1.52418,-1.79287,-24.4325,469.438,1024.96,
1393,32.2866,-1.35539,-2.08449,-24.0219,468.79,1024.71,
1394,32.2483,-1.61444,-1.91622,-23.9742,468.913,1024.77,
1395,32.0502,-1.53552,-1.95296,-23.7106,468.483,1024.84,
1396,31.9844,-1.70692,-1.73441,-23.6302,468.561,1025.08,
1397,32.0432,-1.7174,-1.73245,-23.6013,468.318,1024.88,
1398,32.1262,-1.72464,-1.73892,-23.6679,468.262,1024.7,
1399,32.2292,-1.65035,-1.78748,-23.7838,468.364,1024.54,
1400,32.2258,-1.58842,-1.83455,-23.8733,468.336,1024.55,
1401,32.0683,-1.53873,-1.83345,-23.8422,468.238,1024.91,
1402,32.0538,-1.56836,-1.81211,-23.7742,468.231,1024.92,
1403,32.1703,-1.72079,-1.73967,-23.8338,468.139,1024.76,
1404,32.2854,-1.81788,-1.69341,-23.8604,468.145,1024.56,
1405,32.2718,-1.6972,-1.75696,-23.8527,468.292,1024.52,
1406,32.3417,-1.69259,-1.70758,-23.8696,468.196,1024.4,
1407,32.3911,-1.67352,-1.65541,-23.8012,468.149,1024.29,
1408,32.283,-1.47904,-1.75586,-23.7379,467.909,1024.09,
1409,32.2439,-1.47686,-1.78494,-23.598,467.822,1023.96,
1410,32.1786,-1.49136,-1.78817,-23.4581,467.622,1023.93,
1411,32.1766,-1.53472,-1.7623,-23.3326,467.524,1023.87,
1412,32.2791,-1.69375,-1.57537,-23.4077,467.133,1023.74,
1413,32.3383,-1.72665,-1.39213,-23.4016,466.887,1023.61,
1414,32.3707,-1.57224,-1.39766,-23.2879,466.638,1023.49,
1415,32.2649,-1.44164,-1.45251,-23.5092,466.48,1023.57,
1416,32.3717,-1.21081,-1.66477,-23.5389,466.02,1023.51,
1417,32.2143,-1.16367,-1.84863,-23.6103,465.871,1023.34,
1418,32.1067,-1.26772,-1.91509,-23.4669,465.712,1023.24,
1419,32.0328,-1.24719,-1.9355,-23.3366,465.646,1023.23,
1420,32.1048,-1.48899,-1.83851,-23.2739,465.711,1023.23,
1421,32.1647,-1.52111,-1.87884,-23.1085,465.493,1022.96,
1422,32.1085,-1.71555,-1.60794,-23.1764,465.475,1022.83,
1423,32.0197,-1.58673,-1.60388,-23.0896,465.129,1022.54,
1424,31.9442,-1.61007,-1.54688,-23.078,464.926,1022.38,
1425,31.921,-1.36696,-1.77756,-22.9547,464.505,1022.07,
1426,31.8914,-1.23555,-1.87648,-22.9637,464.263,1021.84,
1427,31.8327,-1.37471,-1.85027,-23.0877,464.119,1021.64,
1428,31.78,-1.4883,-1.75444,-23.3351,464.052,1021.41,
1429,31.7119,-1.58046,-1.59089,-23.5887,464.034,1021.22,
1430,31.6612,-1.53101,-1.53521,-24.1219,464.018,1020.96,
1431,31.6118,-1.53294,-1.49875,-24.6043,464.021,1020.7,
1432,31.5248,-1.49639,-1.47435,-24.8938,464.022,1020.56,
1433,31.5327,-1.38764,-1.54471,-25.0567,464.106,1020.25,
1434,31.3542,-1.20546,-1.72084,-24.9919,463.952,1020.35,
1435,31.3252,-1.00122,-2.18079,-24.6739,464.096,1020.08,
1436,31.3865,-1.05169,-2.22472,-24.7754,464.159,1019.94,
1437,31.23,-1.49624,-1.87559,-25.3323,463.871,1019.17,
1438,31.491,-1.97637,-1.30722,-24.9301,463.851,1018.19,
1439,31.5494,-1.81045,-1.10259,-24.2884,464.078,1017.5,
1440,31.4739,-1.78316,-0.669665,-23.5199,464.237,1017.37,
1441,31.1985,-1.38301,-0.613596,-23.5271,464.204,1016.82,
1442,31.2763,-1.18164,-0.59018,-23.5974,463.671,1016.46,
1443,31.5035,-1.10282,-0.565505,-23.9979,463.274,1015.94,
1444,31.7905,-1.29797,-0.472065,-24.1304,463.129,1015.25,
1445,31.6149,-1.10332,-0.342478,-24.1235,462.62,1014.75,
1446,31.5377,-0.915742,-0.426028,-24.2074,462.524,1014.35,
1447,31.3298,-0.775256,-0.421002,-24.2801,462.392,1014.03,
1448,31.205,-0.45993,-0.80913,-24.7353,462.381,1013.8,
1449,31.031,-0.266355,-1.29782,-24.7137,461.672,1013.25,
1450,30.6709,-0.488598,-1.34412,-24.9175,461.664,1012.83,
1451,30.6849,-0.807853,-1.1676,-25.0865,461.616,1012.26,
1452,30.6469,-1.00022,-1.05652,-25.5404,461.509,1011.99,
1453,30.9576,-1.27314,-0.829083,-25.8483,461.665,1011.62,
1454,30.9936,-1.15989,-0.801055,-26.0261,461.772,1011.14,
1455,30.5783,-1.2265,-0.591326,-25.8894,461.437,1010.89,
1456,30.3561,-0.916246,-0.717131,-25.9662,461.14,1010.27,
1457,30.1756,-0.774078,-0.817713,-26.0242,461.085,1009.65,
1458,30.1263,-0.791891,-0.84239,-25.9753,461.093,1008.9,
1459,30.2296,-1.08575,-0.510513,-25.5305,460.983,1008.04,
1460,30.3324,-0.94845,-0.605798,-25.5319,460.741,1006.86,
1461,30.0142,-0.960938,-0.352935,-25.9112,460.758,1006.45,
1462,29.8144,-0.918957,-0.292259,-26.2904,460.733,1006.16,
1463,29.8858,-1.03233,-0.202714,-26.29,460.716,1006.19,
1464,30.008,-1.12531,-0.118076,-25.8545,461.195,1005.92,
1465,29.9298,-0.743897,-0.253736,-26.1862,461.358,1005.23,
1466,29.7589,-0.338462,-0.651453,-25.3985,460.516,1004.08,
1467,29.9826,-0.553881,-0.702301,-24.7859,460.15,1002.74,
1468,30.1272,-0.815677,-0.529132,-23.8812,459.739,1001.97,
1469,30.3017,-0.846415,-0.483821,-23.6237,459.725,1001.36,
1470,30.0372,-0.738325,-0.471155,-23.5817,459.713,1000.94,
1471,29.7293,-0.974636,-0.196688,-23.737,460.067,1000.33,
1472,29.5714,-0.841369,-0.215589,-24.2572,460.286,1000.24,
1473,29.4967,-0.626978,-0.314856,-24.4945,460.143,1000.27,
1474,29.434,-0.333378,-0.50403,-24.5335,459.889,1000.2,
1475,29.426,-0.233637,-0.847236,-23.858,459.571,999.445,
1476,29.4225,-0.340078,-1.08108,-23.396,459.395,998.977,
1477,29.1522,-0.0792094,-1.17048,-22.8403,459.29,998.948,
1478,28.9436,-0.430217,-1.14629,-21.4265,459.347,998.043,
1479,28.835,-0.714841,-0.951834,-20.4026,459.847,997.812,
1480,28.7874,-0.838976,-0.859576,-19.6986,460.094,997.421,
1481,28.8332,-0.851589,-0.878582,-19.5348,460.076,997.548,
1482,28.81,-0.94271,-0.761923,-19.3019,459.984,997.82,
1483,28.7898,-0.704941,-1.0268,-19.1924,459.596,998.173,
1484,28.9881,-0.685554,-1.31318,-19.3207,459.355,998.173,
1485,29.2496,-0.906908,-1.39616,-19.238,459.265,998.568,
1486,29.2399,-1.12175,-1.25875,-18.8323,459.188,998.993,
1487,29.1717,-1.21235,-1.09284,-18.1871,459.334,999.721,
1488,29.3985,-1.1515,-1.18522,-17.2124,458.962,1000.15,
1489,29.2259,-1.03497,-1.21859,-16.9566,458.256,1000.86,
1490,29.2041,-0.875243,-1.3329,-16.6005,458.196,1001.36,
1491,29.3974,-0.776408,-1.5012,-16.3068,458.118,1001.31,
1492,29.7157,-1.22471,-1.30901,-16.4359,458.291,1001.51,
1493,29.8246,-1.26947,-1.31367,-16.6599,458.528,1002.36,
1494,30.0476,-1.23676,-1.41985,-16.3682,458.065,1003.68,
1495,30.2129,-1.41797,-1.24128,-15.4412,457.958,1004.16,
1496,30.4183,-1.30314,-1.34147,-15.0742,458.324,1004.55,
1497,30.7133,-1.3332,-1.42132,-14.8227,458.344,1004.62,
1498,30.8982,-1.40455,-1.42831,-15.0593,458.343,1005.16,
1499,30.9155,-1.21387,-1.66562,-14.6402,458.249,1006.61,
1500,30.9836,-1.55902,-1.31541,-14.2571,457.964,1007.51,
1501,30.8698,-1.36527,-1.40354,-13.8553,458.12,1007.85,
1502,31.0682,-1.23453,-1.62945,-13.5157,458.13,1008.27,
1503,31.1197,-1.23107,-1.76584,-13.3738,458.325,1008.36,
1504,31.2153,-1.27207,-1.91579,-13.2034,457.906,1008.65,
1505,31.3833,-1.28085,-2.19906,-12.9182,457.529,1009.6,
1506,31.2565,-0.906229,-2.48196,-12.906,457.149,1010.69,
1507,30.9338,-1.11245,-2.62907,-12.8439,456.83,1011.71,
1508,30.8529,-1.26865,-2.90082,-13.027,456.705,1012.5,
1509,31.0138,-1.55754,-3.12105,-13.1131,456.805,1013.1,
1510,31.0485,-1.62361,-3.14635,-13.228,456.924,1013.23,
1511,31.5591,-2.12084,-3.15102,-12.8105,457.288,1013.79,
1512,31.8882,-2.38522,-3.08936,-12.5919,457.534,1013.8,
1513,32.0424,-2.68185,-2.92002,-12.2557,457.711,1013.75,
1514,31.884,-2.84174,-2.6895,-12.1102,457.71,1013.62,
1515,31.9605,-2.65971,-2.55924,-11.8957,457.938,1014.13,
1516,31.986,-2.43339,-2.53229,-11.7407,458.021,1014.58,
1517,31.6714,-2.19976,-2.46053,-11.6761,458.814,1014.88,
1518,31.4026,-1.75571,-2.86055,-11.5823,459.275,1015.12,
1519,31.0967,-1.57672,-3.24809,-11.992,459.477,1015.54,
1520,30.8148,-1.60534,-3.563,-12.2633,459.396,1016.16,
1521,30.8345,-1.84467,-3.80091,-12.4843,459.303,1016.56,
1522,30.7086,-2.13857,-3.80637,-12.4162,459.144,1017.07,
1523,30.7876,-2.44805,-3.73037,-12.2979,459.082,1017.52,
1524,30.7408,-2.57117,-3.63102,-12.1914,459.2,1017.61,
1525,30.7637,-2.76477,-3.49663,-11.9867,459.385,1017.51,
1526,30.8748,-2.77653,-3.38363,-11.7859,459.422,1017.52,
1527,30.9987,-2.82747,-3.37793,-11.6053,459.446,1017.61,
1528,31.0162,-2.82684,-3.15284,-11.8277,459.627,1018.08,
1529,30.9706,-2.67073,-3.03902,-12.1371,459.737,1018.44,
1530,31.0237,-2.65791,-2.81346,-12.5468,460.015,1018.6,
1531,31.0229,-2.59837,-2.81659,-13.0978,460.154,1018.77,
1532,31.2436,-2.49585,-2.7979,-13.6779,460.061,1018.81,
1533,31.4476,-2.42225,-2.7997,-14.4218,460.308,1018.9,
1534,31.5877,-2.3698,-2.79188,-14.8373,460.432,1018.94,
1535,31.9055,-2.82193,-2.58984,-15.3901,460.358,1019.09,
1536,32.0755,-2.93104,-2.53138,-15.5726,460.354,1019.31,
1537,32.137,-2.72137,-2.33031,-15.8427,460.677,1019.64,
1538,32.1795,-2.45371,-2.26026,-16.032,460.585,1020.18,
1539,32.0086,-2.69194,-1.97019,-16.3074,460.807,1020.77,
1540,31.8276,-2.349,-1.76977,-16.2977,460.836,1021.29,
1541,31.7502,-2.08882,-1.6245,-16.1563,460.857,1021.5,
1542,31.681,-1.8317,-1.58076,-16.1081,460.627,1021.57,
1543,31.6865,-1.77029,-1.59787,-16.1398,460.752,1021.81,
1544,31.7479,-1.58351,-1.70276,-16.3169,460.977,1021.87,
1545,31.7054,-1.42722,-1.85854,-16.6268,461.081,1022.08,
1546,31.6719,-1.25708,-1.98384,-16.8932,461.141,1022.21,
1547,31.6663,-1.32734,-2.11662,-17.0335,461.23,1022.35,
1548,31.545,-1.3723,-2.22179,-17.2142,461.113,1022.59,
1549,31.6105,-1.39607,-2.271,-17.3514,461.292,1023.13,
1550,31.6343,-1.56784,-2.29588,-17.4941,461.415,1023.41,
1551,31.7485,-1.7711,-2.23641,-17.7094,461.722,1023.52,
1552,32.009,-1.98222,-2.18979,-17.9306,462.166,1023.15,
1553,31.5427,-1.67636,-2.28102,-17.8062,462.283,1023.86,
1554,31.1022,-1.45729,-2.46474,-17.7054,462.587,1024.11,
1555,31.0381,-1.47973,-2.68182,-17.4841,462.741,1024.48,
1556,31.0285,-1.60174,-2.83825,-17.3332,462.745,1024.58,
1557,31.1176,-1.69959,-2.84358,-17.3166,462.478,1024.41,
1558,31.2435,-1.66307,-2.95568,-17.1446,462.569,1024.46,
1559,31.4182,-1.78061,-2.97695,-17.0617,462.546,1024.6,
1560,31.6428,-2.22098,-2.69972,-17.2475,462.573,1024.88,
1561,31.7028,-2.12749,-2.79242,-17.4124,462.727,1024.68,
1562,31.7391,-2.06915,-2.85023,-17.5805,462.872,1024.49,
1563,31.682,-2.05631,-2.91682,-17.6618,462.897,1024.45,
1564,31.7366,-2.23485,-2.80648,-17.8441,463.278,1024.88,
1565,31.8321,-2.25603,-2.76575,-17.9819,463.561,1024.99,
1566,31.965,-2.38415,-2.68661,-17.9985,463.777,1024.89,
1567,32.0372,-2.4549,-2.41992,-18.1912,463.723,1024.71,
1568,31.9541,-2.38527,-2.40984,-18.1714,463.739,1024.64,
1569,32.0131,-2.51513,-2.2877,-18.238,463.681,1024.63,
1570,31.9568,-2.18578,-2.37472,-18.134,463.698,1024.59,
1571,31.9295,-1.96783,-2.53956,-18.2404,463.743,1024.57,
1572,31.8899,-1.74986,-2.70527,-18.3783,463.75,1024.59,
1573,31.8746,-1.62771,-2.82691,-18.5016,463.76,1024.59,
1574,31.9682,-1.84014,-2.73487,-18.753,463.68,1024.68,
1575,31.9389,-1.92927,-2.76908,-18.6943,463.743,1024.62,
1576,31.786,-1.94999,-2.80652,-18.6559,463.823,1024.54,
1577,31.7081,-1.99213,-2.83618,-18.5742,463.88,1024.46,
1578,31.5791,-2.01349,-2.84847,-18.6096,463.874,1024.18,
1579,31.5354,-1.94317,-2.89587,-18.6156,464.126,1024.13,
1580,31.5873,-1.93831,-2.93895,-18.6108,464.352,1023.79,
1581,31.5273,-1.99627,-2.88853,-18.7763,464.491,1023.58,
1582,31.5827,-2.20532,-2.73023,-18.9752,464.844,1023.52,
1583,31.6976,-2.2753,-2.62702,-19.124,465.081,1023.41,
1584,31.7567,-2.37119,-2.55989,-19.2304,465.153,1023.4,
1585,31.9119,-2.30404,-2.52541,-19.2723,465.346,1023.23,
1586,31.9354,-2.1837,-2.53383,-19.3027,465.35,1023.23,
1587,31.7843,-2.15915,-2.37783,-19.4385,465.379,1023.27,
1588,31.7317,-1.90015,-2.57772,-19.4639,465.053,1022.82,
1589,31.7217,-1.84563,-2.72915,-19.5282,464.898,1022.55,
1590,31.8031,-1.93707,-2.72038,-19.558,464.663,1022.38,
1591,31.8611,-2.01989,-2.74376,-19.6415,464.546,1022.3,
1592,31.9212,-2.08352,-2.73255,-19.6966,464.543,1022.24,
1593,31.9416,-2.12648,-2.71354,-19.7464,464.571,1022.25,
1594,31.9667,-2.39547,-2.51835,-19.8824,464.882,1022.52,
1595,32.0133,-2.14327,-2.68782,-19.6737,464.662,1022.47,
1596,32.0211,-2.06412,-2.74858,-19.5134,464.541,1022.44,
1597,31.9989,-2.03856,-2.8258,-19.4188,464.465,1022.41,
1598,31.955,-2.22189,-2.61541,-19.5561,464.765,1022.56,
1599,31.9353,-2.44223,-2.42436,-19.7066,465.013,1022.69,
1600,31.9588,-2.36876,-2.23859,-19.8724,465.214,1022.82,
1601,31.9602,-2.18994,-2.18198,-20.2104,465.338,1023.01,
1602,32.0754,-2.09642,-2.14657,-20.4137,465.581,1022.96,
1603,32.1848,-2.11766,-2.14986,-20.5231,465.764,1022.84,
1604,32.2543,-1.92557,-2.28074,-20.4706,466.142,1022.63,
1605,32.1706,-1.81626,-2.36987,-20.3443,466.161,1022.69,
1606,32.2528,-1.88749,-2.37529,-20.3601,466.025,1022.53,
1607,32.3086,-1.94776,-2.34491,-20.2603,465.965,1022.43,
1608,32.2495,-1.79374,-2.4343,-20.1679,466.061,1022.45,
1609,32.2274,-1.85613,-2.43361,-19.9949,466.169,1022.44,
1610,31.8715,-1.71931,-2.49051,-19.9754,466.146,1022.52,
1611,31.6541,-1.73508,-2.48537,-19.8465,466.163,1022.61,
1612,31.5222,-1.76878,-2.48378,-19.7547,466.167,1022.72,
1613,31.4939,-1.77788,-2.47748,-19.6906,466.183,1022.77,
1614,31.5717,-1.97084,-2.38581,-19.6929,466.011,1022.75,
1615,31.8226,-2.16022,-2.36022,-19.654,465.986,1022.91,
1616,31.7773,-2.04079,-2.34414,-19.6665,466.092,1022.79,
1617,31.9563,-2.16188,-2.32514,-19.703,466.098,1022.88,
1618,31.818,-2.03841,-2.33134,-19.7371,466.186,1022.74,
1619,31.7163,-1.95459,-2.33453,-19.7282,466.189,1022.66,
1620,31.6437,-1.86196,-2.36405,-19.7333,466.206,1022.63,
1621,31.6711,-1.91511,-2.31923,-19.7608,466.039,1022.57,
