Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
846,16.9239,-7.14605,-24.4089,32.6314,343.958,856.368,
847,15.8291,-6.63037,-24.8927,31.7212,346.468,855.989,
848,14.4459,-5.85317,-25.2194,31.0866,348.756,855.276,
849,13.3617,-5.59459,-25.4552,31.0733,351,854.713,
850,12.5936,-5.1285,-25.0496,31.0415,352.672,853.831,
851,11.4338,-4.54908,-25.1173,31.1023,354.624,852.417,
852,10.7649,-4.08847,-24.8434,30.7681,356.431,851.649,
853,9.61292,-3.56429,-25.1981,29.9662,358.136,851.264,
854,8.81251,-2.8623,-25.0869,29.468,359.944,850.237,
855,7.68154,-2.65988,-25.4649,28.7647,361.942,849.627,
856,7.05848,-2.26228,-25.414,28.4698,363.273,848.509,
857,6.58287,-2.11561,-25.5159,28.1321,365.373,847.799,
858,5.87368,-1.45254,-25.4304,28.0978,366.859,846.803,
859,5.28537,-1.21454,-25.67,27.4545,368.219,845.928,
860,4.18108,-1.0415,-25.7285,26.9045,369.536,845.346,
861,3.62181,-0.499268,-25.9999,26.4581,370.75,844.769,
862,3.10797,-0.481531,-25.6795,26.4038,372.101,844.471,
863,2.86583,-0.771229,-25.8051,26.0227,373.353,843.257,
864,2.60056,-0.637253,-26.0529,25.6667,374.007,843.126,
865,2.11321,0.104562,-26.4958,24.1241,375.66,843.217,
866,1.80221,-0.135424,-26.6956,23.8044,377.02,842.929,
867,1.53416,-0.196119,-26.7731,23.3796,378.139,843.368,
868,1.4755,-0.572989,-27.0043,22.9884,379.347,843.659,
869,1.4021,-0.623282,-26.871,22.7652,380.174,844.466,
870,1.31418,-0.56162,-26.7774,22.9806,381.309,845.498,
871,1.39465,-0.871361,-27.2227,22.1556,382.615,846.601,
872,1.40693,-0.85959,-27.0956,21.4983,383.742,847.836,
873,1.48363,-0.96595,-27.442,21.0885,384.396,849.073,
874,1.47201,-0.861269,-27.2851,21.023,385.259,850.176,
875,1.5723,-1.07146,-27.5324,21.0384,386.507,851.065,
876,1.86705,-1.69558,-27.5906,20.938,387.568,851.839,
877,2.17764,-1.96477,-27.5622,20.6207,388.467,853.201,
878,2.37262,-1.80326,-27.8509,19.8791,388.815,854.927,
879,2.37067,-1.7009,-27.8635,19.8216,390.547,857.003,
880,2.28631,-1.15187,-28.2315,19.3599,392.048,858.749,
881,2.54147,-1.93252,-28.2942,18.8981,392.724,860.006,
882,2.55354,-1.56239,-28.3637,18.8747,393.024,860.99,
883,2.628,-1.66746,-28.4383,18.6094,393.792,862.342,
884,2.81525,-1.97086,-28.6064,19.4268,395.15,863.812,
885,2.90287,-1.94379,-28.4404,19.8441,395.755,865.281,
886,2.94409,-2.08549,-28.6289,19.1348,396.722,866.854,
887,3.01297,-1.95556,-28.6277,19.0741,397.788,868.319,
888,3.06557,-1.88807,-28.8481,18.8432,399.438,869.713,
889,2.8718,-1.33642,-29.1271,18.5049,401.073,871.961,
890,2.60606,-0.921593,-29.3626,18.1085,401.683,873.584,
891,2.30498,-0.596464,-29.5238,17.49,402.528,875.105,
892,2.02302,-0.558971,-29.3673,17.6101,403.927,876.601,
893,1.7571,-0.418499,-29.3584,17.9136,404.744,878.152,
894,1.52132,-0.352176,-29.2339,17.4659,405.566,879.756,
895,1.33709,-0.363136,-29.1748,17.4916,406.552,881.294,
896,1.22099,-0.470261,-29.1027,17.6071,407.878,882.695,
897,1.05328,-0.296903,-28.9013,17.4466,408.71,883.924,
898,0.870671,-0.144505,-28.7864,17.3774,409.474,885.528,
899,0.604298,0.211879,-28.6634,17.5076,409.919,886.906,
900,0.302536,0.449771,-28.3671,17.7551,410.777,888.78,
901,-0.0751481,0.835977,-28.1699,17.9096,411.552,890.384,
902,-0.381749,0.890789,-27.9909,18.0196,412.068,892.27,
903,-0.628495,0.876538,-27.8882,18.2583,412.943,894.398,
904,-0.719399,0.574282,-27.9451,18.3978,413.617,896.471,
905,-0.836654,0.642392,-27.9513,18.6034,414.262,898.165,
906,-0.916896,0.618496,-27.6033,18.9496,414.609,899.931,
907,-0.986837,0.615121,-27.2819,19.0151,415.208,901.898,
908,-1.11043,0.768654,-27.1839,19.184,415.368,904.651,
909,-1.18195,0.719532,-26.8793,19.6761,415.888,906.607,
910,-1.19847,0.567774,-26.8594,19.8096,416.746,909.919,
911,-1.09728,0.293172,-26.938,20.004,417.278,912.214,
912,-0.789848,-0.244302,-26.5811,20.3885,417.487,913.852,
913,-0.601444,-0.213012,-26.3123,20.8717,417.369,915.973,
914,-0.405526,-0.333308,-26.1728,21.4641,417.413,918.74,
915,-0.18779,-0.490376,-26.3053,21.3585,417.769,921.239,
916,-0.116564,-0.252874,-26.4181,21.48,417.968,923.927,
917,-0.00944144,-0.347469,-26.2465,22.165,418.095,926.311,
918,0.0889963,-0.386141,-26.1626,23.0646,418.702,929.158,
919,0.102183,-0.233417,-26.016,23.0629,419.182,932.271,
920,0.242672,-0.492088,-26.0243,23.4019,419.3,935.078,
921,0.519206,-0.900876,-25.8544,23.4997,419.284,937.83,
922,0.66833,-0.803114,-25.8525,24.2105,418.975,940.569,
923,0.982763,-1.29094,-25.8012,24.3081,418.535,943.197,
924,1.14123,-1.08616,-25.7576,24.6999,418.582,945.975,
925,1.3988,-1.37823,-25.5935,25.2788,418.716,949.155,
926,1.43353,-0.967643,-25.6265,25.777,418.179,952.133,
927,1.59502,-1.21055,-25.7963,26.2491,418.46,955.326,
928,2.04042,-2.01534,-25.7731,26.4067,418.184,957.709,
929,2.3018,-1.93646,-25.3775,27.1116,417.78,960.839,
930,2.58794,-2.04546,-25.2404,27.783,417.29,963.866,
931,2.85357,-2.11995,-25.0191,28.2064,417.196,966.656,
932,3.18359,-2.30427,-25.1307,28.4119,417.207,969.505,
933,3.47128,-2.39464,-25.1407,29.2676,416.688,972.397,
934,3.88644,-2.80395,-25.1632,29.3744,416.448,975.308,
935,4.32608,-3.12972,-25.1474,30.0662,415.483,978.214,
936,4.80946,-3.5063,-24.9103,30.6769,415.12,981.247,
937,5.11357,-3.3342,-24.7607,30.6917,414.997,984.222,
938,5.50008,-3.55872,-24.7726,31.0102,414.202,987.308,
939,5.9329,-3.93223,-24.5269,31.8431,413.47,990.039,
940,6.25487,-3.86859,-24.3715,32.1242,413.161,992.937,
941,6.63108,-4.10692,-24.1652,32.3773,412.279,995.581,
942,6.96937,-4.12025,-24.083,32.871,411.587,998.401,
943,7.36833,-4.32098,-24.1327,32.6493,410.843,1001.51,
944,7.92032,-4.86239,-23.9072,33.1486,410.53,1003.77,
945,8.4472,-5.06758,-23.8437,33.1187,409.592,1006.56,
946,8.79758,-4.96304,-23.8006,33.4373,408.961,1009.47,
947,9.2385,-5.30475,-23.5449,33.9512,408.694,1011.96,
948,9.6147,-5.32046,-23.3908,34.4107,408.101,1014.11,
949,9.96669,-5.43348,-23.1474,34.6558,406.645,1016.85,
950,10.505,-5.79239,-23.0617,34.9634,405.722,1018.99,
951,10.8241,-5.75693,-22.7574,34.9019,404.676,1021.46,
952,11.3521,-6.05813,-22.6906,35.1551,403.666,1023.11,
953,11.7761,-6.33202,-22.2652,35.5932,402.803,1025.02,
954,12.0493,-6.06374,-22.0579,35.8138,402.347,1027.54,
955,12.5478,-6.3531,-21.9005,36.3341,401.476,1029.03,
956,12.9168,-6.40869,-21.6646,36.0588,400.039,1031.07,
957,13.3469,-6.39374,-21.7937,36.1654,399.311,1032.7,
958,13.8295,-6.949,-21.3536,36.2508,398.132,1034.49,
959,14.396,-7.07771,-21.2996,36.2036,397.51,1035.69,
960,14.6332,-6.95523,-20.8999,36.9081,396.39,1037.25,
961,14.8731,-6.82391,-20.6103,37.2466,395.559,1038.67,
962,15.0392,-6.57951,-20.4963,37.1425,394.661,1039.9,
963,15.6316,-7.12789,-20.5039,37.2666,393.767,1040.94,
964,15.8937,-7.22539,-20.0563,37.5732,392.841,1041.96,
965,16.1174,-7.13793,-19.6582,38.1051,392.36,1043.11,
966,16.5504,-7.09862,-19.7315,38.0305,391.043,1043.15,
967,16.7905,-6.95492,-19.7703,38.2573,390.085,1044.14,
968,17.036,-7.12249,-19.5645,38.3536,388.938,1044.88,
969,17.3266,-7.39514,-19.1807,38.3474,388.057,1045.6,
970,17.5096,-7.14948,-19.0495,38.7131,387.262,1046.11,
971,17.8202,-7.38345,-18.6376,39.2779,386.432,1046.06,
972,18.1443,-7.41703,-18.3653,39.0204,385.485,1046.08,
973,18.4335,-7.34064,-18.1869,38.7301,384.684,1046.44,
974,18.542,-7.02522,-18.1314,38.7993,384.094,1046.55,
975,18.7501,-7.0541,-18.0287,38.9729,383.174,1046.73,
976,18.7976,-6.97566,-17.7992,38.8495,382.066,1046.52,
977,19.0853,-6.93907,-17.9846,39.3098,381.407,1046.48,
978,19.2248,-7.27692,-17.9387,39.051,380.711,1046.45,
979,19.2934,-7.20215,-17.6539,39.567,379.588,1045.85,
980,19.4122,-7.25246,-17.2636,39.6996,378.774,1045.37,
981,19.5553,-7.12965,-17.0565,39.6711,378.504,1045.27,
982,19.8347,-7.32274,-16.6988,40.0653,377.34,1044.34,
983,20.0463,-7.04876,-16.7215,40.147,376.473,1043.66,
984,20.1109,-6.87215,-16.6443,40.2149,375.871,1043.04,
985,20.0327,-6.61701,-16.6675,40.2645,375.215,1042.78,
986,20.0658,-6.78151,-16.5802,40.5251,374.636,1042.01,
987,20.1619,-6.90443,-16.2713,40.8476,373.785,1040.72,
988,20.2883,-6.86508,-16.0736,40.8681,373.541,1039.57,
989,20.4818,-6.88455,-15.9197,40.8734,373.071,1038.53,
990,20.6098,-6.69623,-15.9657,40.8655,372.408,1037.79,
991,20.56,-6.53075,-15.9718,40.9008,371.657,1036.83,
992,20.5026,-6.38902,-15.9568,40.9719,370.932,1035.38,
993,20.4004,-6.19782,-16.0378,41.2515,369.925,1033.81,
994,20.2438,-5.95965,-16.0218,41.5172,369.586,1032.57,
995,20.2629,-5.95723,-16.0627,41.8744,369.6,1031.06,
996,20.234,-6.30539,-15.7843,42.003,369.247,1029.85,
997,20.1044,-6.23183,-15.5822,42.1209,368.765,1028.16,
998,20.2057,-6.13485,-15.7535,41.7786,367.966,1026.23,
999,19.9229,-5.87357,-15.5988,42.3739,367.699,1025.09,
1000,19.8833,-6.09339,-15.3278,42.4764,367.024,1023.44,
1001,20.0235,-5.91131,-15.6567,41.9404,367.113,1021.42,
1002,19.6382,-5.43903,-15.8859,41.8147,366.893,1019.86,
1003,19.3435,-5.64778,-15.5892,42.1614,366.332,1018.08,
1004,18.9604,-5.12354,-15.8534,42.1882,365.827,1016.86,
1005,18.8544,-5.39347,-15.8479,41.9497,365.766,1014.86,
1006,18.8985,-5.79774,-15.6311,42.4838,365.932,1013.17,
1007,18.6715,-5.25912,-15.9678,42.6791,365.353,1011.16,
1008,18.5526,-5.41879,-15.9472,42.4891,365.063,1009.4,
1009,17.9773,-4.84934,-15.9961,42.3445,364.757,1007.61,
1010,17.9133,-5.18409,-15.9797,42.9277,364.736,1005.63,
1011,17.773,-5.08867,-16.1533,42.2367,364.451,1004.18,
1012,17.5101,-4.78637,-16.4866,41.9809,364.589,1002.11,
1013,17.4055,-5.15841,-16.4228,42.1537,364.277,1000.4,
1014,17.3255,-5.29573,-16.368,42.1698,364.326,998.905,
1015,17.314,-5.2221,-16.5796,41.8518,364.625,997.073,
1016,17.0544,-5.06907,-16.5527,41.7874,364.087,995.658,
1017,17.0587,-4.93409,-16.6501,41.62,364.221,993.542,
1018,16.8621,-5.00243,-16.6285,41.5854,363.333,991.715,
1019,16.9397,-5.62155,-16.22,41.8338,363.784,989.473,
1020,16.9469,-5.36103,-16.2923,42.1309,363.442,987.867,
1021,16.7261,-4.95823,-16.4208,42.0653,363.669,986.398,
1022,16.5142,-4.82711,-16.4875,41.7456,363.556,984.328,
1023,16.3262,-4.5024,-16.9248,41.6636,363.419,982.977,
1024,16.0149,-4.42179,-17.1001,41.4148,363.427,981.055,
1025,15.7524,-4.49457,-17.2071,41.1489,363.667,979.755,
1026,15.6943,-4.75142,-17.3431,41.1851,364.277,977.468,
1027,15.3701,-4.58705,-17.401,41.0855,364.522,975.813,
1028,15.2516,-4.72043,-17.4655,41.2198,364.391,974.145,
1029,15.0595,-4.72435,-17.4195,41.4485,364.612,972.34,
1030,14.9438,-4.47886,-17.4263,41.085,364.622,970.364,
1031,14.7175,-4.27867,-17.7299,40.9064,364.788,968.414,
1032,14.477,-4.25715,-17.9405,40.3165,364.97,967.041,
1033,14.1673,-4.20042,-18.0103,40.1792,365.455,965.5,
1034,14.0471,-4.46789,-17.9943,40.2857,365.347,963.546,
1035,13.8557,-4.34986,-18.0953,40.4063,365.844,962.117,
1036,13.6784,-4.25484,-18.2701,40.1126,366.29,960.476,
1037,13.4375,-4.01623,-18.5898,40.0313,366.653,959.001,
1038,13.3151,-4.03171,-19.0516,39.6246,367.2,957.443,
1039,13.0425,-4.2425,-18.9062,39.5559,367.488,955.757,
1040,12.8281,-4.17829,-18.9781,39.3118,367.715,954.071,
1041,12.618,-4.10782,-19.1013,39.0525,368.138,952.539,
1042,12.3692,-3.86097,-19.4191,38.6497,368.556,951.181,
1043,12.0701,-3.81807,-19.5287,38.1925,368.948,950.245,
1044,11.7894,-3.83907,-19.5243,38.2796,369.558,948.618,
1045,11.5948,-3.74505,-19.7833,38.4322,370.31,947.135,
1046,11.3512,-3.57238,-20.1278,37.8678,371.057,946.097,
1047,11.0818,-3.68011,-20.1018,37.2959,371.444,945.187,
1048,10.9657,-3.79809,-20.2428,37.0433,372.133,943.906,
1049,10.8641,-3.78995,-20.4696,36.788,372.758,942.426,
1050,10.5128,-3.37925,-20.6812,36.5159,373.45,941.648,
1051,10.2869,-3.52326,-20.7069,36.5124,373.946,940.716,
1052,10.1198,-3.48087,-20.9758,35.8366,374.818,939.81,
1053,9.95258,-3.46771,-21.1615,34.7147,374.841,939.215,
1054,9.88003,-3.48242,-21.6005,34.1819,375.207,938.397,
1055,9.77055,-3.542,-21.918,33.7911,376.101,937.655,
1056,9.6069,-3.64122,-21.9449,33.4858,377.497,937.247,
1057,9.37298,-3.62539,-21.7138,33.5559,378.682,937.01,
1058,9.28006,-3.55928,-21.9257,33.1519,379.547,936.466,
1059,9.29958,-3.84025,-21.9465,32.4953,380.229,935.498,
1060,9.31034,-3.82987,-21.9783,31.8449,381.093,934.558,
1061,9.14044,-3.44621,-22.2323,31.426,381.823,934.418,
1062,8.95222,-3.319,-22.5096,30.6749,382.638,934.508,
1063,8.68605,-3.19964,-22.5675,30.2723,383.862,934.258,
1064,8.37892,-3.06073,-22.5384,29.8754,384.296,933.758,
1065,8.27207,-3.16059,-22.8472,28.5494,385.307,933.179,
1066,8.1569,-3.24679,-22.974,28.0174,386.306,932.734,
1067,7.88408,-3.02283,-22.8823,27.6981,387.121,932.732,
1068,7.74754,-3.09971,-22.8823,27.1176,388.095,932.709,
1069,7.82211,-3.43683,-23.0628,26.1402,389.315,932.618,
1070,7.50584,-2.79189,-23.2469,25.4039,390.393,932.384,
1071,7.45076,-3.01447,-23.5323,24.6577,391.386,931.894,
1072,7.47819,-3.18685,-23.5652,24.3011,393.113,931.165,
1073,7.43236,-3.2281,-23.4123,24.3339,394.35,930.724,
1074,7.36087,-3.03013,-23.409,23.54,396.034,930.538,
1075,7.22775,-3.06438,-23.2557,23.126,397.202,930.33,
1076,6.95982,-2.81131,-23.1285,22.7688,398.137,930.273,
1077,6.44305,-2.17672,-23.336,22.2571,399.746,930.707,
1078,6.1558,-2.16661,-23.5044,21.079,400.196,930.755,
1079,5.95097,-2.31207,-23.3278,20.19,400.326,930.652,
1080,5.88484,-2.44442,-23.4395,19.249,401.149,931.01,
1081,5.78583,-2.39984,-23.4959,18.6802,401.901,931.081,
1082,5.59955,-2.19259,-23.5379,18.3107,403.582,931.246,
1083,5.4526,-2.1421,-23.6567,17.781,404.755,931.658,
1084,5.51316,-2.54694,-23.7435,17.6014,405.528,931.953,
1085,5.3654,-2.27645,-23.6156,16.6392,406.803,932.611,
1086,5.2768,-2.22251,-23.6743,15.8245,407.397,932.86,
1087,5.06904,-1.92523,-23.8365,15.3511,408.367,933.903,
1088,4.81805,-1.74428,-23.8333,14.6802,409.895,935.079,
1089,4.63514,-1.70538,-23.987,14.3115,410.841,935.863,
1090,4.51677,-1.80916,-24.035,14.2725,411.784,936.427,
1091,4.48781,-1.95308,-23.9282,14.055,412.237,937.201,
1092,4.36473,-1.86903,-23.6927,13.3765,413.377,937.562,
1093,4.33079,-1.83789,-23.6385,12.8573,414.371,938.086,
1094,4.24306,-1.71659,-23.88,12.5405,415.376,938.514,
1095,4.07782,-1.51593,-24.0634,12.0518,416.234,939.064,
1096,3.84732,-1.32673,-24.0667,11.6419,417.227,939.807,
1097,3.61924,-1.21008,-24.059,11.6252,418.174,940.22,
1098,3.32524,-0.963404,-24.1093,11.5059,418.76,941.201,
1099,3.07745,-0.894858,-24.1984,11.0255,419.444,941.512,
1100,2.7525,-0.628316,-24.1959,10.3976,420.634,942.326,
1101,2.39336,-0.377221,-24.116,10.2863,421.602,942.863,
1102,2.03083,-0.153849,-24.2873,10.2104,422.602,944.116,
1103,1.78415,-0.325912,-24.0348,9.83477,423.237,944.378,
1104,1.60216,-0.405322,-23.7835,10.0058,423.766,945.059,
1105,1.30104,-0.029255,-23.9411,9.61025,424.362,946.075,
1106,0.99389,0.182872,-24.097,8.99076,425.358,947.313,
1107,0.634023,0.40636,-23.9414,8.77731,426.342,948.5,
1108,0.403394,0.27269,-23.5595,9.00406,426.723,949.117,
1109,0.0373675,0.725383,-23.8083,8.54469,427.356,950.256,
1110,-0.320949,0.874943,-23.5921,8.06637,427.539,951.666,
1111,-0.501482,0.590825,-23.1029,7.93036,428.321,953.003,
1112,-0.582422,0.79328,-22.8952,7.67681,428.804,954.258,
1113,-0.978848,1.13503,-22.7488,7.31847,429.246,956.107,
1114,-1.13864,0.831545,-22.7006,6.75735,429.773,957.247,
1115,-1.45568,1.1672,-22.3762,6.45414,430.033,959.043,
1116,-1.43521,0.59694,-22.228,6.64941,430.242,960.802,
1117,-1.47153,0.611038,-21.9289,6.26087,431.161,962.818,
1118,-1.54304,0.932154,-21.8555,5.68246,431.464,964.116,
1119,-1.62344,0.796834,-21.5278,5.6515,431.516,966.289,
1120,-1.66048,0.698068,-21.3129,5.81136,431.844,968.131,
1121,-1.80826,0.905272,-21.1241,5.25498,432.007,970.837,
1122,-1.8088,0.61445,-21.0517,4.82478,432.071,973.569,
1123,-1.69208,0.402993,-20.7272,4.75852,432.484,975.529,
1124,-1.51482,0.171285,-20.3408,4.61526,432.204,978.116,
1125,-1.18081,-0.223254,-19.9405,4.75185,432.1,980.803,
1126,-0.926656,-0.278918,-19.7728,4.62945,432.231,983.189,
1127,-0.84225,-0.0405294,-19.6271,4.32267,432.494,986.537,
1128,-0.544979,-0.451045,-19.832,4.09872,432.332,989.381,
1129,-0.244961,-0.616694,-19.5741,4.59843,431.9,992.322,
1130,0.180128,-0.964774,-19.2692,5.04538,431.308,995.299,
1131,0.618152,-1.16952,-19.0796,5.20953,430.947,998.453,
1132,0.972159,-1.15851,-19.0708,5.12829,430.478,1001.46,
1133,1.36791,-1.34847,-18.9897,5.74178,429.906,1004.82,
1134,1.90266,-1.77229,-18.6369,6.06025,429.805,1008.69,
1135,2.19698,-1.51651,-18.7783,6.10162,429.314,1011.9,
1136,2.7428,-2.12431,-18.552,6.7634,428.464,1015.07,
1137,3.32166,-2.37943,-18.5939,7.06505,427.449,1018.01,
1138,4.05034,-2.89054,-18.4887,7.92472,426.688,1020.87,
1139,4.58337,-2.7339,-18.7265,8.37988,425.853,1024.63,
1140,5.06272,-2.84448,-18.4617,9.09626,424.799,1028.07,
1141,5.45018,-2.80717,-18.4947,9.35645,423.811,1031.92,
1142,5.95785,-3.11032,-18.4985,10.2372,422.622,1034.99,
1143,6.52375,-3.46365,-18.3997,11.228,421.554,1038.29,
1144,7.20536,-3.66972,-18.7173,12.1721,420.542,1041.07,
1145,7.70456,-3.85308,-18.5212,12.3924,418.755,1044.6,
1146,8.44514,-4.37246,-18.5096,13.3177,417.5,1048.07,
1147,8.99896,-4.36202,-18.6357,13.8877,416.136,1051.55,
1148,9.98669,-4.43884,-18.5868,14.7653,414.502,1054.29,
1149,10.5244,-4.89209,-18.3231,15.6986,413.306,1057.09,
1150,11.0933,-4.89124,-18.5393,16.0009,411.943,1060.31,
1151,11.6859,-5.21352,-18.5422,16.9768,410.371,1063,
1152,12.31,-5.38671,-18.7283,18.1361,409.011,1066.19,
1153,12.9553,-5.85284,-18.6327,18.5842,406.887,1069,
1154,13.5901,-6.08898,-18.5685,19.2333,405.184,1072.13,
1155,14.0035,-5.95424,-18.5763,19.637,403.489,1074.83,
1156,14.6013,-6.31927,-18.3907,20.4848,401.96,1077.35,
1157,15.2782,-6.70176,-18.1833,20.9909,400.101,1079.75,
1158,15.8484,-6.78023,-18.0883,21.6731,398.51,1082.66,
1159,16.5566,-7.00898,-18.0503,22.2373,396.584,1085.06,
1160,17.0722,-6.95251,-18.0316,22.7265,395.382,1087.46,
1161,17.5623,-7.08138,-17.9923,23.0848,393.152,1090.12,
1162,18.2201,-7.58552,-17.6408,23.9971,391.406,1092.08,
1163,18.8887,-7.62036,-17.6462,24.2032,389.753,1093.92,
1164,19.4174,-7.85781,-17.2493,25.023,388.06,1096.26,
1165,20.08,-7.91083,-17.1737,25.6017,385.998,1098.27,
1166,20.628,-8.11826,-16.8816,25.4867,383.683,1100.51,
1167,21.0739,-7.99964,-16.7645,25.9721,382.126,1102.12,
1168,21.9607,-8.5014,-16.4815,25.9578,380.744,1104.1,
1169,22.5478,-8.45949,-16.3576,26.1381,378.469,1105.53,
1170,23.1892,-8.62927,-16.1148,26.3935,376.803,1107.37,
1171,23.6701,-8.76297,-15.6208,27.1359,374.453,1109.02,
1172,24.2759,-8.82259,-15.2719,27.577,372.477,1110.5,
1173,24.855,-8.76499,-15.0661,27.7619,370.362,1112.2,
1174,25.4861,-8.58618,-15.2726,27.3348,369.236,1113.73,
1175,25.8322,-8.78885,-14.8157,28.0583,366.866,1115.74,
1176,26.4861,-8.9083,-14.6641,28.2265,365.185,1117.36,
1177,26.9687,-8.93565,-14.4389,28.7147,363.036,1118.89,
1178,27.7023,-9.21645,-14.0957,28.6153,361.31,1119.73,
1179,28.4163,-9.29324,-13.9355,28.9929,358.685,1120.82,
1180,28.938,-9.34023,-13.6414,28.9332,356.16,1121.78,
1181,29.5408,-9.40429,-13.3787,28.7677,354.039,1123.49,
1182,29.9072,-9.28441,-13.0521,28.6779,352.027,1124.39,
1183,30.7268,-9.52753,-12.5727,29.2597,350.028,1125.87,
1184,31.6361,-9.50789,-12.5564,29.2559,348.047,1126.65,
1185,31.9565,-9.37884,-12.257,28.9979,345.474,1127.65,
1186,32.6798,-9.60388,-11.8915,29.1864,343.016,1128.48,
1187,33.4838,-9.69251,-11.6147,29.5945,340.227,1129.56,
1188,34.147,-9.88828,-10.9197,29.3772,338.05,1130.24,
1189,35.208,-9.88845,-10.5749,29.7632,335.271,1130.54,
1190,36.2143,-9.31859,-9.74497,29.8418,333.107,1130.94,
1191,36.8394,-8.95442,-9.8548,29.8844,330.641,1131.2,
1192,37.1202,-8.74626,-9.75664,30.3193,328.452,1131.35,
1193,37.8301,-8.77029,-9.77555,30.7612,326.374,1132.18,
1194,38.3427,-8.94682,-9.3069,31.2752,324.315,1132.68,
1195,38.989,-9.08368,-8.71636,31.8306,321.842,1132.33,
1196,39.9284,-9.05692,-8.29293,32.0358,319.65,1132.98,
1197,40.753,-8.84477,-8.18369,31.9122,317.29,1132.78,
1198,41.0438,-8.56603,-8.07675,31.1756,315.058,1132.9,
1199,41.547,-8.41041,-8.05923,31.1997,312.82,1133.04,
1200,42.0885,-8.60522,-7.40951,31.9573,310.375,1132.47,
1201,42.7562,-8.45621,-7.1781,32.5019,308.649,1132.02,
1202,43.4292,-8.36564,-6.88665,32.704,306.867,1131.27,
1203,44.1622,-8.1764,-6.92203,32.7427,304.687,1130.72,
1204,44.8881,-7.98277,-7.32326,32.3292,303.039,1130.18,
1205,45.314,-8.04217,-7.43692,31.8703,301.001,1130.05,
1206,45.6303,-8.27254,-7.33658,31.5244,298.706,1129.81,
1207,46.4975,-8.47714,-7.41903,32.0489,297.198,1129.02,
1208,47.311,-8.79693,-7.21877,32.172,295.393,1128.1,
1209,47.7478,-8.86219,-7.13281,32.1682,293.282,1126.83,
1210,48.3941,-8.99994,-7.04003,32.4577,291.555,1125.51,
1211,48.9295,-9.05193,-6.89567,33.1778,289.958,1123.73,
1212,49.0155,-9.01565,-6.51827,32.7865,288.107,1122.93,
1213,49.4616,-9.05848,-5.91002,32.9063,286.264,1121.3,
1214,50.0942,-8.85053,-5.70581,32.7005,284.877,1119.01,
1215,50.7718,-8.67721,-5.52907,33.1455,283.034,1116.68,
1216,51.0438,-8.48814,-5.84006,33.4128,280.873,1115.05,
1217,51.6412,-8.4738,-5.78416,33.9383,278.986,1113.75,
1218,52.2771,-8.54603,-5.5451,34.053,277.592,1112.17,
1219,52.5623,-8.41813,-5.51017,34.2077,275.563,1110.1,
1220,53.0706,-8.3382,-5.66218,34.5146,274.105,1107.24,
1221,53.4025,-8.38137,-5.51965,34.6588,273.031,1105.36,
1222,53.8471,-8.39166,-5.47514,35.538,271.256,1102.69,
1223,53.9795,-8.30536,-5.55634,35.0502,269.847,1100.25,
1224,54.4887,-8.44635,-5.13765,35.7602,268.972,1097.76,
1225,55.1653,-8.44294,-5.07005,35.8035,267.629,1095.03,
1226,55.8551,-8.54008,-5.14252,36.1711,266.299,1092.16,
1227,56.0575,-8.35142,-5.81681,35.6555,264.546,1089.38,
1228,56.3627,-8.54459,-6.03599,35.623,263.162,1087.05,
1229,56.6034,-8.81254,-5.99398,35.6649,262.236,1083.34,
1230,57.0027,-9.04819,-6.08673,36.3399,261.382,1079.87,
1231,57.7954,-9.44542,-5.80501,36.4745,260.728,1076.94,
1232,58.2451,-9.59256,-5.76171,36.3627,260.398,1073.61,
1233,58.6177,-9.64581,-6.05767,37.0694,259.678,1069.86,
1234,58.6215,-9.65677,-6.73902,36.7495,258.64,1066.1,
1235,58.8754,-10.0117,-6.96726,37.5829,257.706,1062.14,
1236,59.302,-10.4574,-7.10832,37.1646,257.283,1058.7,
1237,59.5731,-10.8621,-7.14824,37.3787,256.607,1054.97,
1238,59.6661,-11.1076,-7.58402,37.6867,256.004,1050.83,
1239,59.7676,-11.533,-7.32074,37.8911,255.926,1046.56,
1240,59.7478,-11.6886,-7.68592,38.6042,255.286,1041.69,
1241,59.8077,-11.911,-8.39004,38.6104,254.956,1037.17,
1242,59.8521,-12.3842,-8.51379,39.0879,254.707,1032.55,
1243,59.9132,-12.7876,-8.8682,39.3834,254.43,1028.63,
1244,59.3478,-13.0701,-8.72991,40.0302,253.744,1024.41,
1245,58.8535,-13.1112,-9.23749,39.6768,253.752,1018.86,
1246,58.7033,-13.4606,-9.21121,40.008,254.243,1012.86,
1247,58.4954,-13.6711,-9.30342,40.3544,254.318,1007.36,
1248,58.5093,-13.9836,-9.21205,41.0337,254.637,1002.84,
1249,58.6238,-14.2348,-9.23181,41.681,254.194,998.448,
1250,58.7189,-14.4289,-9.23255,42.7214,255.193,993.447,
1251,57.3653,-13.8762,-10.2978,43.8391,256.212,987.43,
1252,55.9562,-14.1006,-11.0949,45.4377,257.847,981.559,
1253,54.8248,-13.9977,-11.7043,44.7585,259.332,976.243,
1254,54.0819,-14.1921,-12.007,45.2601,260.362,969.909,
1255,53.3942,-14.3187,-12.5888,46.192,262.494,963.769,
1256,51.489,-14.5683,-14.1175,47.1586,264.116,956.023,
