Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1279,-121.437,-181.41,-174.916,258.073,313.128,1171.87,
1280,-121.961,-181.856,-174.311,257.914,315.57,1172.07,
1281,-122.994,-182.928,-173.812,257.467,317.404,1172.67,
1282,-123.889,-183.339,-173.444,257.128,319.855,1173.3,
1283,-124.759,-183.677,-172.935,257.421,322.217,1173.98,
1284,-125.436,-184.62,-172.139,257.128,324.684,1174.26,
1285,-126.357,-185.546,-171.503,256.67,326.892,1173.95,
1286,-127.197,-186.389,-170.786,256.874,328.774,1174.52,
1287,-128.343,-187.071,-170.051,256.692,331.3,1175.01,
1288,-129.183,-187.28,-169.568,256.416,333.89,1175.26,
1289,-130.024,-187.537,-169.189,255.745,336.25,1175.74,
1290,-131.095,-188.146,-168.531,255.458,338.17,1176.81,
1291,-131.929,-188.256,-168.044,255.458,340.183,1176.87,
1292,-132.89,-188.838,-167.258,255.13,342.028,1176.93,
1293,-133.984,-188.835,-166.81,255.174,344.466,1177.43,
1294,-135.106,-189.335,-166.152,255.035,346.703,1178.02,
1295,-136.427,-189.634,-165.525,255.151,349.179,1178.72,
1296,-137.261,-189.763,-165.337,255.326,351.189,1179.06,
1297,-138.392,-189.552,-164.908,254.6,352.631,1179.09,
1298,-139.457,-189.452,-164.593,254.407,354.383,1179.26,
1299,-140.816,-189.562,-163.911,254.178,355.9,1180.17,
1300,-142.19,-189.557,-163.153,254.535,358.612,1180.68,
1301,-143.135,-189.494,-162.929,254.861,360.495,1181.27,
1302,-144.074,-189.194,-162.417,254.243,362.15,1181.3,
1303,-145.297,-189.44,-162.031,253.817,363.496,1182.1,
1304,-146.671,-189.234,-161.339,253.757,365,1182.55,
1305,-147.943,-189.193,-160.853,253.884,366.622,1182.59,
1306,-148.95,-188.907,-160.693,254.015,368.385,1183.36,
1307,-150.22,-188.771,-160.265,254.096,369.82,1183.98,
1308,-151.147,-188.339,-159.944,253.345,371.501,1184.43,
1309,-152.34,-188.327,-159.684,253.663,372.876,1184.81,
1310,-153.914,-187.578,-158.966,253.638,374.007,1185.89,
1311,-154.718,-187.445,-158.883,253.862,374.969,1185.74,
1312,-155.855,-187.28,-158.428,253.718,376.056,1186.92,
1313,-157.128,-187.006,-158.2,253.555,377.088,1187.44,
1314,-158.387,-186.509,-157.781,253.352,378.32,1188.66,
1315,-159.402,-186.289,-157.375,253.04,379.338,1189.72,
1316,-160.447,-186.054,-157.067,252.809,380.435,1190.62,
1317,-161.593,-185.644,-156.794,253.009,381.367,1191.38,
1318,-162.456,-185.486,-156.404,252.75,382.235,1191.83,
1319,-163.61,-184.968,-156.163,252.409,382.556,1193.22,
1320,-164.453,-184.35,-156.124,252.156,382.864,1193.95,
1321,-165.527,-184.024,-155.786,252.381,383.392,1195.31,
1322,-166.461,-183.87,-155.439,252.276,383.782,1196.45,
1323,-166.911,-183.788,-155.162,252.396,383.889,1196.98,
1324,-167.425,-183.699,-155.176,251.98,383.985,1198.07,
1325,-167.971,-183.376,-155.024,252.186,384.125,1199.24,
1326,-168.47,-183.27,-155.023,251.772,384.292,1200.4,
1327,-169.155,-182.614,-154.871,251.869,383.88,1202.21,
1328,-169.604,-182.71,-154.895,252.182,383.221,1203.82,
1329,-169.985,-182.722,-154.705,252.219,382.935,1205.92,
1330,-170.313,-182.761,-154.503,252.623,382.469,1208.03,
1331,-170.372,-183.404,-154.398,252.289,381.759,1209.89,
1332,-170.323,-183.798,-154.424,252.27,381.214,1211.93,
1333,-170.456,-183.888,-154.465,252.252,380.464,1214.35,
1334,-170.51,-184.148,-154.625,252.557,379.386,1217.81,
1335,-170.439,-184.431,-154.632,252.397,378.741,1220.48,
1336,-170.145,-185.098,-154.572,252.492,378.039,1223.05,
1337,-169.837,-185.61,-154.596,252.432,377.421,1225.75,
1338,-169.498,-186.157,-154.954,252.814,376.202,1228.8,
1339,-169.051,-186.419,-154.667,252.965,374.873,1231.93,
1340,-168.619,-186.916,-154.831,252.856,373.658,1234.97,
1341,-168.011,-187.476,-154.711,252.495,372.092,1237.89,
1342,-167.366,-188.098,-154.771,252.354,370.942,1241.04,
1343,-166.392,-188.541,-154.957,252.339,369.378,1244.15,
1344,-165.822,-188.941,-155.167,252.218,367.712,1247.44,
1345,-165.007,-189.605,-155.225,252.234,366.208,1250.65,
1346,-164.25,-190.239,-155.543,252.228,364.098,1254.1,
1347,-163.497,-190.472,-155.573,252.156,362.115,1257.81,
1348,-162.518,-190.553,-156.029,252.384,360.049,1261.76,
1349,-161.378,-190.84,-156.211,252.262,357.748,1265.04,
1350,-160.311,-191.14,-156.51,252.545,356.172,1268.02,
1351,-159.583,-191.498,-156.587,252.761,354.019,1271.28,
1352,-158.473,-191.827,-156.813,252.902,351.678,1274.6,
1353,-157.575,-192.376,-156.852,252.721,349.204,1277.35,
1354,-156.357,-192.912,-157.369,252.622,346.593,1280.39,
1355,-155.108,-193.238,-157.636,252.812,344.348,1282.93,
1356,-153.934,-193.612,-158.165,253.047,342.376,1285.71,
1357,-153.245,-194.029,-158.752,253.67,339.482,1289.41,
1358,-151.875,-194.264,-159.117,253.505,336.755,1291.78,
1359,-150.498,-194.599,-159.598,253.69,333.892,1294.56,
1360,-149.167,-194.854,-160.024,253.838,330.962,1297.13,
1361,-148.121,-195.381,-160.382,253.751,328.143,1299.4,
1362,-146.813,-195.599,-161.065,253.661,324.697,1301.33,
1363,-145.549,-195.669,-161.586,253.722,321.386,1303.8,
1364,-144.345,-195.704,-162.074,253.962,318.041,1305.49,
1365,-143.025,-195.839,-162.525,253.861,314.974,1307.48,
1366,-141.434,-196.217,-163.139,254.127,311.815,1308.99,
1367,-140.211,-196.653,-163.503,253.996,308.549,1311.07,
1368,-138.481,-196.924,-164.019,254.032,304.715,1312.46,
1369,-137.416,-197.315,-164.648,254.272,301.834,1313.85,
1370,-136.251,-197.156,-165.57,254.271,298.147,1315.44,
1371,-134.738,-197.089,-166.401,254.181,294.515,1316.37,
1372,-133.091,-197.004,-167.007,254.188,290.957,1317.12,
1373,-131.725,-197.175,-167.294,254.447,287.267,1317.95,
1374,-130.29,-197.048,-167.913,254.355,283.221,1318.01,
1375,-128.825,-196.914,-168.383,254.097,279.388,1318.55,
1376,-127.103,-196.958,-169.126,253.885,276.004,1318.81,
1377,-125.343,-196.908,-169.514,254.122,272.893,1319.03,
1378,-124.025,-197.094,-169.919,254.213,269.292,1319.31,
1379,-122.906,-197.28,-170.626,254.263,265.738,1319.56,
1380,-121.383,-197.059,-171.277,253.73,261.874,1319.03,
1381,-120.05,-196.736,-172.249,253.594,257.999,1318.85,
1382,-117.893,-196.496,-172.548,253.341,254.62,1317.85,
1383,-116.811,-196.366,-172.512,253.514,250.696,1317.07,
1384,-114.866,-196.317,-172.075,252.573,247.168,1316.09,
1385,-113.127,-196.604,-172.513,252.053,244.049,1314.95,
1386,-111.576,-196.793,-172.371,251.105,239.574,1313.94,
1387,-109.853,-197.213,-172.699,251.004,236.274,1312.73,
1388,-108.071,-197.626,-172.512,250.792,232.956,1311.13,
1389,-106.437,-198.197,-172.986,250.779,229.694,1309.31,
1390,-105.217,-198.271,-175.578,252.4,227.502,1307.68,
1391,-103.754,-197.644,-177.196,253.076,224.669,1306.12,
1392,-102.62,-197.242,-177.906,253.143,221.289,1304.61,
1393,-101.26,-196.252,-177.95,252.391,217.748,1302.46,
1394,-99.8412,-195.439,-178.427,251.782,213.717,1300.28,
1395,-98.2097,-194.635,-178.944,251.426,210.157,1297.3,
1396,-96.4789,-193.753,-179.715,250.878,206.857,1293.56,
1397,-94.7412,-192.638,-180.776,249.231,203.405,1290.67,
1398,-93.0033,-191.476,-181.022,249.078,200.616,1287.63,
1399,-91.5457,-190.24,-181.631,248.882,197.513,1284.44,
1400,-90.3824,-189.58,-181.673,248.658,194.888,1281.25,
1401,-88.6124,-188.314,-182.107,248.104,191.787,1277.86,
1402,-86.9604,-186.861,-182.776,247.764,188.77,1274.46,
1403,-85.6192,-185.329,-183.036,247.64,186.326,1271.4,
1404,-84.6074,-182.75,-183.684,246.676,183.282,1267.12,
1405,-83.4347,-176.994,-183.851,246.039,180.904,1262.97,
1406,-83.1394,-161.7,-184.188,246.049,178.529,1258.71,
1407,-84.119,-141.073,-185.622,245.802,175.778,1254.68,
1408,-87.638,-119.474,-189.597,244.835,173.622,1250.5,
1409,-95.3994,-105.412,-198.191,244.596,171.437,1246.54,
1410,-121.379,-96.8262,-224.88,244.977,169.847,1241.72,
1411,-181.87,-95.4921,-285.868,244.667,167.472,1236.47,
1412,-224.317,-101.143,-329.015,244.088,165.925,1232,
1413,-234.496,-107.709,-339.974,243.433,164.276,1226.66,
1414,-237.274,-112.106,-343.423,243.074,163.085,1221.45,
1415,-237.603,-115.199,-344.366,242.128,162.254,1215.72,
1416,-237.576,-118.183,-344.707,241.33,161.464,1209.96,
1417,-237.219,-120.509,-344.844,240.583,160.493,1204.57,
1418,-236.998,-122.766,-344.977,240.025,159.736,1199.35,
1419,-236.718,-124.989,-345.083,239.742,159.306,1193.85,
1420,-236.706,-127.239,-345.618,239.589,159.181,1188.09,
1421,-236.193,-129.111,-346.129,238.023,159.995,1182.07,
1422,-237.721,-132.959,-348.401,237.357,159.491,1176.06,
1423,-238.213,-134.412,-349.362,235.614,159.542,1169.36,
1424,-238.42,-135.915,-350.14,234.54,160.84,1163.86,
1425,-237.935,-136.706,-349.67,233.764,162.326,1158.89,
1426,-238.042,-138.02,-349.986,233.614,163.216,1152.39,
1427,-238.092,-138.695,-350.24,233.014,164.153,1146.48,
1428,-238.18,-139.193,-349.709,231.671,164.898,1139.96,
1429,-238.553,-139.554,-349.815,230.298,166.031,1133.41,
1430,-239.09,-139.766,-349.911,228.935,167.384,1127.6,
1431,-239.415,-139.751,-349.368,226.863,168.6,1121.09,
1432,-240.044,-139.525,-349.106,225.388,170.838,1114.44,
1433,-240.626,-139.191,-349.048,223.869,172.398,1108.5,
1434,-241.492,-139.087,-350.871,225.132,176.498,1103.2,
1435,-241.264,-139.358,-351.766,225.364,182.361,1098.93,
1436,-241.476,-139.718,-352.591,224.82,187.993,1093.39,
1437,-242.577,-140.009,-353.783,224.235,192.539,1087.35,
1438,-243.781,-140.152,-354.491,223.615,196.306,1080.87,
1439,-245.523,-140.034,-355.216,221.87,200.682,1074.26,
1440,-247.262,-139.5,-355.941,220.779,204.395,1067.88,
1441,-248.675,-138.956,-356.263,219.326,209.789,1061.46,
1442,-250.547,-137.7,-357.148,218.363,214.68,1055.33,
1443,-252.439,-136.189,-358.099,217.585,220.376,1048.18,
1444,-254.049,-132.328,-358.766,216.848,226.555,1042.6,
1445,-256.711,-125.774,-360.022,216.124,233.63,1036.17,
1446,-260.719,-115.002,-362.423,216.183,240.045,1030.08,
1447,-274.231,-98.402,-373.88,215.4,247.32,1023.81,
1448,-256.941,-63.5397,-354.017,214.724,254.855,1017.05,
1449,-262.946,-17.6301,-356.726,214.201,262.783,1010.24,
1450,-265.945,-4.7919,-356.467,213.686,271.003,1003.22,
1451,-268.898,1.53654,-356.013,213.61,279.502,995.725,
1452,-272.478,5.36546,-355.045,213.471,288.212,988.54,
1453,-276.129,7.2485,-354.376,213.559,296.906,981.275,
1454,-279.793,8.15178,-353.756,213.291,305.629,973.116,
1455,-283.69,8.81284,-353.349,212.62,314.665,964.607,
1456,-287.717,9.24722,-352.853,212.302,323.212,955.697,
1457,-292.683,9.22014,-352.476,211.953,330.333,947.419,
1458,-296.658,9.206,-352.135,211.73,339.729,936.419,
1459,-300.729,8.96508,-351.13,213.289,349.739,927.053,
1460,-304.942,8.58906,-350.207,213.865,359.22,916.47,
1461,-309.38,8.07958,-349.517,214.35,367.813,905.488,
1462,-314.918,6.887,-348.512,214.585,375.531,893.973,
1463,-319.826,5.83759,-347.796,215.231,382.017,882.576,
1464,-325.228,4.98313,-348.195,216.602,388.591,870.191,
1465,-330.797,3.30792,-348.018,216.829,394.595,858.96,
1466,-336.454,1.40598,-347.856,218.088,400.189,847.948,
1467,-342.345,0.558545,-346.767,219.041,405.603,837.559,
1468,-348.742,-0.911206,-346.143,220.186,412.279,827.425,
1469,-355.341,-1.86579,-346.09,221.446,418.048,816.81,
1470,-359.598,-3.63632,-345.769,223.199,422.554,807.885,
1471,-356.113,2.57692,-345.393,225.969,422.983,812.076,
1472,-352.002,5.60157,-345.046,228.114,423.701,820.189,
1473,-349.137,6.38042,-344.276,228.511,425.725,830.214,
1474,-346.884,7.28508,-344.785,227.4,427.736,841.568,
1475,-343.772,7.89898,-345.543,227.802,430.482,851.492,
1476,-340.961,8.7214,-345.738,229.073,433.092,860.579,
1477,-337.948,9.70436,-346.243,230.066,435.651,869.644,
1478,-335.193,10.2007,-346.787,231.382,437.107,877.826,
1479,-332.839,10.2434,-347.151,232.303,438.343,886.08,
1480,-330.557,10.19,-347.197,233.503,439.783,894.026,
1481,-328.7,10.1805,-347.332,233.647,441.414,902.159,
1482,-326.815,10.1518,-347.144,234.112,442.926,909.911,
1483,-324.708,10.2482,-346.362,233.611,443.999,918.038,
1484,-322.789,10.481,-345.38,232.884,445.398,925.555,
1485,-321.302,11.2425,-344.916,232.614,446.558,933.324,
1486,-320.303,11.9824,-344.921,232.651,447.577,940.738,
1487,-319.625,12.413,-344.853,233.045,448.933,948.153,
1488,-318.885,12.8848,-344.834,232.996,450.302,956.26,
1489,-318.251,13.233,-344.774,233.09,452.2,963.622,
1490,-317.407,13.7305,-344.781,232.895,454.181,971.03,
1491,-316.924,13.7652,-344.398,232.585,456.273,977.941,
1492,-316.373,14.1146,-344.304,232.136,458.857,984.35,
1493,-315.566,14.645,-344.29,231.997,460.88,991.234,
1494,-315.351,14.8417,-344.277,232.022,462.638,998.075,
1495,-315.104,15.0265,-344.216,232.283,464.573,1005.07,
1496,-315.047,15.0782,-344.085,232.254,466.678,1011.13,
1497,-314.827,15.2532,-343.97,232.089,468.732,1017.61,
1498,-314.738,15.4682,-344.135,231.893,470.733,1024.1,
1499,-314.794,15.4698,-344.104,231.71,473.549,1030.21,
1500,-314.747,15.5668,-344.175,232.21,476.21,1036.06,
1501,-314.591,15.6368,-344.09,231.92,479.075,1041.83,
1502,-314.662,15.5042,-343.95,232.195,481.383,1047.66,
1503,-315.302,15.2172,-343.952,232.765,482.948,1053.58,
1504,-315.419,15.1517,-343.786,232.781,484.93,1059.74,
1505,-315.968,14.8684,-343.62,233.515,486.771,1065.47,
1506,-316.175,14.7594,-343.345,234.188,488.858,1070.8,
1507,-316.61,14.7063,-343.399,234.861,490.934,1076.62,
1508,-316.833,14.8424,-343.66,235.019,493.602,1081.87,
1509,-317.108,14.8111,-343.839,235.317,495.458,1087.12,
1510,-317.428,14.593,-343.761,235.524,497.286,1092.03,
1511,-317.81,14.3352,-343.634,236.202,499.048,1096.64,
1512,-318.3,14.1781,-343.784,236.513,500.373,1101.52,
1513,-318.846,13.8913,-343.823,237.065,502.076,1106.66,
1514,-319.283,13.6181,-343.761,237.974,504.046,1110.98,
1515,-319.6,13.5788,-343.988,238.583,505.899,1115.77,
1516,-320.376,13.313,-344.452,238.423,506.888,1119.95,
1517,-320.724,13.0193,-344.491,238.943,508.084,1124.2,
1518,-321.185,12.7296,-344.639,239.746,509.519,1128.59,
1519,-321.514,12.4229,-344.608,240.52,510.826,1132.71,
1520,-321.948,12.1873,-344.76,241.192,511.966,1136.54,
1521,-322.363,12.019,-345.042,241.876,513.309,1140.3,
1522,-322.993,11.7128,-345.401,242.45,514.552,1144.18,
1523,-323.769,11.2463,-345.714,243.207,514.79,1147.67,
1524,-324.036,11.2741,-346.046,244.11,515.754,1151.46,
1525,-324.545,10.7663,-346.16,245.078,516.628,1155.03,
1526,-325.075,10.1203,-345.944,245.633,517.337,1158,
1527,-325.533,9.94456,-346.279,246.379,518.232,1161.77,
1528,-325.775,9.7153,-346.36,247.057,518.743,1164.92,
1529,-326.37,9.28384,-346.423,247.328,519.119,1167.89,
1530,-326.908,8.92396,-346.476,248.093,519.366,1170.71,
1531,-327.524,8.5211,-346.491,249.273,519.591,1174.27,
1532,-328.198,8.37672,-346.907,249.766,519.157,1177.58,
1533,-328.837,8.18239,-347.305,250.314,519.14,1180.65,
1534,-329.518,7.84271,-347.657,250.424,518.077,1182.98,
1535,-330.027,7.55293,-347.932,251.074,517.526,1185.79,
1536,-330.623,7.13935,-348.103,251.664,516.746,1188.37,
1537,-331.305,6.89098,-348.512,252.464,516.184,1191.27,
1538,-331.968,6.68212,-349.154,252.502,514.613,1194.21,
1539,-332.53,6.38824,-349.619,253.18,514.213,1197.03,
1540,-333,6.03096,-349.921,253.76,513.408,1199.81,
1541,-333.485,5.71425,-350.289,254.225,512.456,1202.26,
1542,-333.725,5.42859,-350.452,255.377,511.564,1204.85,
1543,-334.113,5.14989,-350.719,256.041,510.01,1206.84,
1544,-334.343,4.79226,-350.615,256.777,508.664,1209.49,
1545,-334.545,4.66002,-350.723,257.571,507.365,1212.05,
1546,-334.603,4.78513,-350.943,257.816,505.309,1214.74,
1547,-334.66,4.81703,-351.076,258.267,503.285,1216.95,
1548,-334.948,4.76542,-351.54,258.736,500.58,1219.39,
1549,-335.088,4.60756,-351.761,259.243,498.868,1221.75,
1550,-334.876,4.35635,-351.567,259.692,496.685,1223.66,
1551,-334.605,4.2808,-351.456,259.858,494.673,1225.55,
1552,-334.304,4.4304,-351.465,259.758,491.688,1227.7,
1553,-333.897,4.63244,-351.631,259.42,488.744,1229.56,
1554,-333.747,4.66114,-351.806,259.848,486.143,1232.16,
1555,-333.608,4.92464,-352.124,260.336,482.9,1234.47,
1556,-333.533,4.84461,-352.38,260.434,479.588,1237.04,
1557,-332.96,4.91455,-352.577,260.637,476.682,1239.02,
1558,-332.275,4.90449,-352.596,260.513,473.664,1240.97,
1559,-331.901,4.75297,-352.547,260.717,470.008,1242.81,
1560,-331.201,4.80775,-352.527,260.435,466.396,1244.88,
1561,-330.576,4.76605,-352.308,260.544,463.159,1247.13,
1562,-329.579,5.09154,-352.386,260.488,459.607,1248.92,
1563,-328.503,5.27642,-352.323,260.317,456.173,1251.01,
1564,-327.669,5.02985,-351.791,260.435,451.768,1252.85,
1565,-326.919,5.39899,-351.885,260.084,448.014,1254.8,
1566,-326.094,5.7322,-351.991,259.897,444.151,1255.84,
1567,-325.442,5.99769,-352.172,259.934,440.365,1258.13,
1568,-324.702,6.09681,-352.169,259.589,436.448,1259.08,
1569,-323.77,6.38684,-352.343,259.478,432.928,1260.45,
1570,-323.181,6.38494,-352.335,259.629,429.016,1262.35,
1571,-322.231,6.87903,-352.888,259.976,424.781,1263.5,
1572,-321.434,6.97134,-353.151,259.985,420.908,1265.17,
1573,-320.786,6.73702,-352.993,259.837,416.875,1265.75,
1574,-319.731,6.99301,-353.364,259.786,412.829,1266.81,
1575,-318.917,6.85533,-353.235,259.54,408.814,1267.42,
1576,-318.105,7.00918,-353.217,259.354,404.474,1268.17,
1577,-317.156,7.0687,-353.252,259.482,400.485,1268.87,
1578,-316.176,7.02128,-353.067,259.329,396.423,1269,
1579,-315.215,7.26146,-353.243,259.386,392.324,1269.69,
1580,-314.44,7.29814,-353.224,259.192,388.035,1270.02,
1581,-313.594,7.52252,-353.493,258.598,383.469,1270.16,
1582,-312.779,7.52344,-353.442,258.774,379.557,1270.55,
1583,-312.031,7.62703,-353.545,258.546,375.618,1271.08,
1584,-311.303,7.90255,-353.752,258.453,371.217,1270.63,
1585,-310.595,7.90448,-353.805,258.172,366.754,1270.5,
1586,-309.946,7.9197,-353.887,257.766,363.067,1270.87,
1587,-309.118,7.99522,-354.005,257.587,359.214,1271.05,
1588,-308.385,8.01206,-354.051,257.626,355.268,1270.97,
1589,-307.413,8.12628,-354.179,257.571,351.468,1270.34,
1590,-306.694,8.15474,-354.247,257.413,347.984,1269.87,
1591,-305.72,8.2422,-354.324,257.587,343.575,1269.02,
1592,-305.161,8.26044,-354.416,257.726,340.171,1268.81,
1593,-304.344,8.2347,-354.283,257.892,336.354,1268.32,
1594,-303.485,8.34517,-354.322,257.893,332.826,1267.72,
1595,-302.372,8.52367,-354.402,258.086,329.521,1266.5,
1596,-301.547,8.63171,-354.433,257.959,326.163,1265.35,
1597,-300.578,8.86233,-354.749,258.045,322.66,1264.38,
1598,-299.764,9.03144,-354.866,258.007,319.408,1263.45,
1599,-299.127,9.13275,-355.258,257.444,315.67,1261.71,
1600,-298.138,9.19514,-355.513,257.3,312.721,1260.94,
1601,-297.183,9.18184,-355.613,257.177,309.561,1259.18,
1602,-296.276,9.22478,-355.946,257.047,306.17,1257.52,
1603,-295.444,9.17704,-356.124,257.357,302.785,1256.12,
1604,-294.515,9.12558,-356.253,257.222,299.991,1254.09,
1605,-293.944,9.05014,-356.464,256.532,296.706,1252.27,
1606,-293.342,8.96209,-356.678,256.257,293.807,1250.73,
1607,-292.78,8.85995,-356.993,255.91,291.202,1249.19,
1608,-292.043,8.72106,-357.199,255.777,288.626,1247.33,
1609,-291.418,8.59423,-357.6,256.036,285.723,1245.76,
1610,-290.826,8.3566,-357.685,255.946,283.041,1243.71,
1611,-290.36,8.17027,-358.035,255.712,280.471,1241.99,
1612,-289.959,7.95029,-358.484,255.67,278.21,1239.9,
1613,-289.308,7.63783,-358.69,255.629,275.911,1237.17,
1614,-288.932,7.29262,-358.811,255.104,273.5,1235.72,
1615,-288.49,6.95725,-358.884,255.393,271.361,1233.79,
1616,-288.031,6.65062,-359.043,255.104,269.333,1231.8,
1617,-287.603,6.34144,-359.182,255.077,267.602,1229.5,
1618,-287.612,6.01763,-359.355,254.406,265.34,1227.39,
1619,-287.38,5.71246,-359.657,254.398,263.599,1225.65,
1620,-287.402,5.3484,-359.794,254.2,261.431,1223.74,
1621,-287.277,4.96419,-359.754,254.598,260.418,1221.55,
1622,-287.142,4.64143,-359.879,254.447,259.107,1219.1,
1623,-287.038,4.31414,-359.963,253.906,257.89,1216.71,
1624,-287.042,3.99702,-360.094,253.756,257.256,1214.52,
1625,-287.145,3.6811,-360.257,253.12,256.587,1211.63,
1626,-287.279,3.36558,-360.596,252.707,255.838,1208.94,
1627,-287.276,2.98118,-360.596,252.372,255.426,1207,
1628,-287.509,2.575,-360.255,252.695,255.183,1204.55,
1629,-288.016,2.35142,-360.547,252.938,255.132,1202.18,
1630,-288.117,2.01711,-360.303,252.74,255.078,1199.47,
1631,-288.655,1.77767,-360.182,251.906,254.906,1197.31,
1632,-288.796,1.56874,-360.022,251.615,255.432,1195.2,
1633,-289.127,1.47381,-360.418,250.318,256.019,1192.34,
1634,-289.561,1.3253,-360.012,250.772,256.761,1190.04,
1635,-290.345,1.17896,-359.615,250.592,256.992,1187.65,
1636,-291.038,1.06661,-359.292,249.802,257.875,1185.43,
1637,-291.628,1.08001,-359.344,249.286,258.759,1183.05,
1638,-292.163,0.925007,-358.935,249.004,259.974,1180.67,
1639,-292.82,0.835177,-358.658,248.757,260.613,1177.88,
1640,-293.357,0.887379,-358.238,248.196,262.291,1175.82,
1641,-294.134,0.991061,-357.761,248.051,264.039,1173.35,
1642,-294.923,1.20927,-357.551,248.067,265.806,1170.79,
1643,-295.825,1.35611,-357.125,247.332,267.455,1168.43,
1644,-296.665,1.58898,-356.742,246.914,269.246,1165.82,
1645,-297.34,1.71129,-355.836,246.507,271.348,1163.22,
1646,-297.978,2.11565,-355.54,246.386,273.489,1160.99,
1647,-299.116,2.86043,-355.058,245.956,275.022,1159.28,
1648,-299.757,3.269,-354.85,245.467,277.4,1156.22,
1649,-300.494,3.56172,-354.368,245.158,279.733,1153.61,
1650,-301.678,4.28271,-353.704,244.652,281.933,1151.5,
1651,-302.581,4.43754,-352.998,244.213,284.282,1149.26,
1652,-303.403,4.79345,-352.582,243.7,286.956,1146.54,
1653,-304.374,5.09876,-352.133,243.006,289.176,1143.94,
1654,-305.52,5.84429,-351.261,242.746,291.681,1141.52,
1655,-306.368,6.13641,-350.736,242.211,294.474,1138.97,
1656,-307.674,6.90559,-350.227,241.708,296.487,1136.77,
1657,-308.683,7.18431,-350,241.207,298.655,1134.09,
1658,-310,7.70347,-349.38,240.611,301.343,1131.29,
1659,-311.052,7.83199,-349.047,240.235,303.815,1128.81,
1660,-312.302,8.2551,-348.331,240.101,306.504,1126.65,
1661,-313.429,8.60835,-347.321,240.137,309.46,1124.28,
1662,-314.819,9.08363,-346.954,239.774,312.145,1122.2,
1663,-315.484,9.27651,-346.721,239.276,315.489,1118.87,
1664,-316.71,9.47059,-346.109,238.772,318.291,1116.49,
1665,-318.175,9.58897,-345.745,238.407,320.637,1114.55,
1666,-319.489,9.54757,-345.078,238.16,323.533,1112.23,
1667,-320.397,9.42912,-344.77,237.844,326.641,1109.56,
1668,-321.835,9.48544,-344.513,237.782,329.019,1107.15,
1669,-323.112,9.37228,-343.989,238.061,332.083,1105.16,
1670,-324.185,8.94303,-343.569,238.173,334.924,1102.44,
1671,-325.363,8.67699,-343.454,238.081,337.502,1100.28,
1672,-326.676,8.7444,-343.373,238.223,340.286,1097.58,
1673,-327.77,8.31645,-343.192,237.527,343.08,1095.63,
1674,-329.269,8.03175,-343.001,237.204,345.224,1093.96,
1675,-330.21,7.65809,-342.832,237.225,348.08,1091.36,
1676,-331.154,7.30776,-342.689,237.575,350.686,1089.29,
1677,-332.07,7.09824,-342.682,237.634,353.45,1086.96,
1678,-333.493,6.67895,-342.375,238.187,355.754,1085.48,
1679,-334.388,6.3944,-342.332,238.685,358.427,1084.02,
1680,-335.734,6.12187,-342.253,239.07,360.747,1081.76,
1681,-337.004,5.73728,-342.026,239.543,363.208,1079.97,
1682,-338.54,5.27982,-342.178,239.708,365.728,1078.63,
1683,-339.847,5.00342,-342.409,240.159,368.23,1076.34,
1684,-341.093,5.041,-343.146,240.504,370.721,1074.26,
1685,-342.146,4.58259,-343.643,240.801,372.188,1071.97,
1686,-343.263,3.95234,-343.791,241.301,374.146,1070.24,
1687,-344.336,3.20752,-343.562,241.181,375.798,1069,
1688,-345.353,2.46781,-342.867,240.631,377.347,1066.89,
1689,-346.425,1.72775,-341.784,239.508,379.602,1064.9,
1690,-347.775,1.3453,-341.359,239.09,381.153,1063.26,
1691,-349.324,0.846317,-341.338,238.917,382.98,1061.51,
1692,-350.888,0.321045,-341.429,238.922,384.627,1059.56,
1693,-352.388,-0.256804,-341.295,239.142,385.618,1058.07,
1694,-353.786,-0.657908,-341.159,239.278,387.222,1057.03,
1695,-355.218,-1.12913,-341.168,239.443,388.724,1055.83,
1696,-356.55,-1.47031,-341.117,239.583,390.005,1054.59,
1697,-357.861,-1.85406,-341.103,240.257,391.408,1053.15,
1698,-359.058,-2.11897,-341.234,241.101,392.462,1051.78,
1699,-360.162,-2.3436,-341.154,242.101,393.724,1050.87,
1700,-361.273,-2.65637,-341.041,243.004,394.556,1050.02,
1701,-362.401,-3.04754,-340.837,244.364,395.147,1049.42,
1702,-363.546,-3.51922,-340.464,245.933,395.531,1049.17,
1703,-364.602,-3.80745,-340.61,247.481,396.285,1049.3,
1704,-365.184,-4.08174,-340.975,248.57,396.788,1048.95,
1705,-365.873,-4.28489,-340.795,249.488,397.302,1049.3,
1706,-366.593,-4.59703,-340.736,250.464,397.397,1049.67,
1707,-367.16,-4.59423,-340.665,251.844,397.681,1050.15,
1708,-367.612,-4.71439,-340.962,252.888,398.394,1050.84,
1709,-367.991,-4.435,-340.801,254.493,398.911,1052.01,
1710,-368.266,-4.23377,-340.773,255.691,399.049,1053.18,
1711,-368.2,-3.76453,-341.043,256.712,399.707,1054.45,
1712,-368.312,-3.92929,-341.114,257.686,400.44,1056.56,
1713,-368.28,-3.40997,-341.023,258.371,401.119,1058.9,
1714,-368.305,-3.37014,-341.242,259.078,401.8,1061.61,
