Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1268,11.5413,-11.0867,-39.3543,-8.05782,469.088,1365.93,
1269,12.129,-11.8772,-39.5247,-7.25602,465.722,1369.21,
1270,12.7232,-12.4574,-39.8858,-6.46131,462.477,1372.31,
1271,13.2239,-12.9939,-39.8147,-5.36119,458.584,1375.63,
1272,13.8331,-13.5286,-40.24,-4.24349,454.372,1378.57,
1273,14.3869,-14.211,-40.2502,-3.43867,450.478,1381.77,
1274,15.0438,-14.8725,-40.6042,-2.00986,446.962,1385.02,
1275,15.5569,-15.3617,-40.6839,-1.20298,442.962,1387.7,
1276,16.0621,-15.8028,-40.9158,-0.0374005,438.635,1390.2,
1277,16.5691,-16.3845,-40.9953,0.681224,434.658,1392.87,
1278,17.0905,-16.9447,-41.1119,1.34875,430.591,1395.6,
1279,17.732,-17.8275,-41.3456,2.17523,425.823,1397.93,
1280,18.2191,-18.2621,-41.4848,2.94156,421.658,1400.08,
1281,18.5388,-18.1785,-41.9839,4.33571,417.346,1402.47,
1282,19.0818,-19.2566,-41.9207,5.29463,412.598,1405.18,
1283,19.6161,-19.9764,-41.8515,5.78184,408.346,1407.16,
1284,20.3289,-20.8683,-42.1927,6.35961,405.065,1408.47,
1285,21.0005,-21.8212,-42.3658,7.00656,401.131,1409.86,
1286,21.5818,-22.4046,-42.8321,7.78912,396.629,1411.51,
1287,21.9617,-22.8595,-42.9218,8.03871,392.076,1413.02,
1288,22.4418,-23.5275,-43.0739,9.08332,387.562,1414.37,
1289,23.0166,-24.3259,-43.2165,10.5274,383.093,1415.87,
1290,23.4977,-24.929,-43.1617,11.3923,378.672,1416.58,
1291,23.9964,-25.4296,-43.4587,11.6027,374.607,1418.07,
1292,24.439,-26.0052,-43.6728,12.4847,370.358,1418.96,
1293,24.8134,-26.5858,-43.7043,12.8601,365.754,1419.67,
1294,25.4155,-27.542,-43.7596,14.1371,361.485,1420.81,
1295,26.0117,-28.3601,-43.9825,15.1114,357.121,1421.69,
1296,26.4037,-28.8523,-44.1442,15.6565,352.644,1422.23,
1297,26.8709,-29.599,-44.1375,16.3843,348.406,1422.88,
1298,27.405,-30.3725,-44.2194,16.4368,344.221,1423.59,
1299,27.9445,-31.1313,-44.1526,16.9814,340.221,1423.99,
1300,28.4879,-31.8308,-44.1443,17.1844,336.24,1424.39,
1301,29.1403,-32.7105,-44.1895,17.394,332.739,1424.85,
1302,29.764,-33.5638,-44.1979,17.8801,329.063,1425.26,
1303,30.0793,-33.8494,-43.7888,18.2664,325.236,1425.61,
1304,30.6511,-34.4072,-43.5438,18.6549,321.316,1426.04,
1305,31.2144,-34.9057,-43.3331,18.4807,317.548,1426.13,
1306,31.7955,-35.4109,-43.2215,18.3698,314.577,1426.14,
1307,32.8144,-36.7228,-42.482,17.547,311.254,1425.68,
1308,33.83,-37.6557,-41.9183,17.4536,308.01,1425.49,
1309,34.8309,-38.4371,-41.2702,17.0075,304.313,1424.8,
1310,35.5662,-38.6842,-40.7693,16.5966,301.307,1424.47,
1311,36.5419,-39.288,-39.8836,16.6592,298.059,1423.89,
1312,37.1649,-39.212,-39.2504,16.0079,294.731,1424.27,
1313,38.3102,-39.8247,-38.3357,15.0696,291.77,1424.48,
1314,39.5485,-40.3828,-37.3114,14.592,289.194,1423.78,
1315,40.7181,-40.6898,-36.1296,14.1505,286.386,1422.94,
1316,41.6482,-40.5601,-34.9633,13.3189,283.296,1422.46,
1317,42.913,-40.6966,-33.7966,12.5498,280.576,1421.57,
1318,44.0704,-40.6631,-32.9083,11.888,278.219,1420.78,
1319,45.2468,-40.6627,-31.587,10.852,275.246,1419.67,
1320,46.6151,-40.6983,-30.2684,10.4132,272.649,1418.26,
1321,47.7775,-40.4737,-29.0243,9.55253,270.359,1417.05,
1322,48.6536,-39.957,-28.0458,8.32022,267.754,1415.31,
1323,50.4989,-38.978,-26.0086,7.61453,264.573,1414.08,
1324,51.8293,-38.8119,-24.6854,7.29439,262.207,1412.62,
1325,52.9571,-38.4264,-23.8521,6.47126,259.832,1411.37,
1326,54.4386,-38.3694,-22.8653,5.86494,257.862,1410.03,
1327,55.4229,-37.967,-21.8999,5.30542,255.011,1408.54,
1328,57.3959,-37.0427,-19.8352,4.33276,252.179,1406.05,
1329,58.9316,-35.8213,-18.2621,3.12198,249.815,1404.12,
1330,60.1522,-34.4851,-16.8633,2.36664,246.488,1402.68,
1331,61.31,-34.1186,-15.6009,1.34159,244.043,1400.95,
1332,62.8614,-32.7643,-14.1386,1.01171,241.346,1399.09,
1333,64.0721,-32.3631,-13.4388,0.026493,239.732,1396.21,
1334,65.157,-31.9112,-12.441,-0.769424,237.109,1394.01,
1335,66.2329,-30.3656,-11.2978,-1.66702,234.362,1391.73,
1336,67.4004,-29.032,-10.4027,-2.12126,231.603,1389.46,
1337,68.879,-27.68,-8.64154,-2.85798,228.669,1386.8,
1338,69.8508,-27.0016,-7.92805,-3.94268,226.32,1384.05,
1339,71.0596,-25.4417,-6.96884,-4.81307,224.165,1381.39,
1340,72.3583,-23.8693,-5.68911,-5.55313,221.82,1378.57,
1341,73.3197,-22.0501,-4.50066,-5.91677,219.38,1374.8,
1342,74.401,-21.2922,-3.84599,-6.40907,216.9,1371.66,
1343,75.3043,-19.4947,-3.14191,-7.4083,214.574,1367.83,
1344,76.12,-17.6864,-2.29826,-8.19694,212.589,1364.26,
1345,76.7926,-15.8148,-1.48321,-8.74703,209.659,1361.23,
1346,77.8915,-12.7276,-0.112096,-8.69651,207.668,1356.96,
1347,78.7509,-8.70828,0.880344,-8.93211,205.492,1352.49,
1348,79.1747,-6.78588,1.59817,-9.63507,202.868,1347.88,
1349,79.7511,-4.79493,2.29953,-10.2118,200.497,1343.52,
1350,80.4497,-3.76095,2.722,-11.2932,199,1339.13,
1351,81.3442,-0.61508,3.43308,-11.7662,197.312,1334.38,
1352,81.932,2.49245,4.1464,-11.4928,195.186,1329.36,
1353,82.4083,5.79106,5.06505,-11.4687,193.369,1324.06,
1354,83.1144,9.06329,5.6445,-11.8362,191.724,1318.74,
1355,83.1367,12.3459,6.45476,-11.2213,189.942,1313.29,
1356,83.491,14.5743,6.89379,-12.2954,188.424,1307.23,
1357,83.5484,18.8599,7.66341,-12.5091,187.058,1301.27,
1358,83.6916,20.0602,8.23166,-12.7368,186.32,1294.83,
1359,83.4611,24.3993,8.94725,-12.4128,184.798,1288.59,
1360,84.1096,25.715,9.04105,-12.5644,183.765,1282.4,
1361,83.839,30.3061,10.2351,-11.9847,182.729,1275.57,
1362,83.4236,34.6205,11.1879,-11.7791,182.735,1268.35,
1363,83.6432,35.8699,11.4829,-11.3848,182.473,1261.08,
1364,83.0614,40.0276,12.4536,-10.5111,182.54,1253.76,
1365,82.6494,43.1903,13.4342,-9.0307,182.9,1246.2,
1366,82.068,46.4124,14.586,-7.48449,183.495,1238.4,
1367,81.162,49.5884,15.9504,-6.4754,184.332,1230.55,
1368,81.3606,50.7571,15.8154,-6.0199,185.549,1222.74,
1369,82.7223,51.9741,14.4487,-6.07108,186.701,1214.75,
1370,82.1441,52.3361,14.4604,-4.14144,188.06,1205.57,
1371,82.3654,53.0905,14.5647,-2.28049,191.476,1197.24,
1372,82.8642,53.6505,13.8066,-1.53813,194.086,1189.27,
1373,82.8771,53.897,13.4497,0.769359,197.412,1180.01,
1374,83.0161,53.9548,12.8426,3.57809,200.855,1170.77,
1375,83.3376,53.7259,11.7883,6.05005,205.309,1161.69,
1376,83.938,53.191,10.3353,9.18126,210.944,1151.86,
1377,85.0146,51.4178,8.2309,10.911,217.168,1142.39,
1378,86.4455,43.3693,5.56264,13.7121,223.294,1132.7,
1379,86.7943,36.2909,4.07394,16.2873,230.663,1122.84,
1380,86.3582,27.6246,2.7818,19.162,238.378,1112.21,
1381,85.6555,17.8685,1.38276,21.8893,247.285,1101.95,
1382,83.8249,11.9309,0.440152,24.6472,256.58,1090.78,
1383,81.9215,4.79465,-0.906926,27.5112,266.303,1079.43,
1384,79.1478,-1.80367,-2.49176,29.951,276.986,1067.89,
1385,76.1964,-3.19502,-3.07519,34.2326,287.85,1055.82,
1386,72.7348,-5.62379,-4.52218,36.4576,299.944,1042.17,
1387,68.6092,-7.90384,-6.08926,37.9274,312.426,1028.66,
1388,64.3313,-9.60374,-7.36718,39.7487,324.637,1014.19,
1389,59.7632,-9.81713,-8.36412,42.0327,337.285,999.55,
1390,54.5579,-9.75531,-9.9737,44.075,349.875,983.487,
1391,49.4249,-9.56159,-10.8348,45.9097,361.995,965.986,
1392,43.7565,-9.43779,-12.1715,47.5476,372.946,947.917,
1393,38.2492,-8.17253,-12.8249,48.7809,382.601,929.669,
1394,32.2015,-6.44456,-13.6318,49.2842,391.639,910.866,
1395,25.2054,-5.33914,-14.5877,49.7015,399.784,892.419,
1396,17.4916,-3.8551,-15.6952,49.7921,406.99,874.205,
1397,10.0381,-1.91155,-16.145,49.4107,412.885,856.863,
1398,2.21001,0.555172,-16.744,48.509,418.504,839.853,
1399,-5.3069,2.9365,-16.5821,48.3909,423.442,823.579,
1400,-2.44688,-0.384534,-16.3302,45.1272,423.574,824.673,
1401,3.28328,-2.3519,-16.4674,42.8694,424.493,832.928,
1402,8.33038,-4.33385,-15.9854,43.1189,427.411,844.577,
1403,12.7851,-5.56676,-16.1263,42.5261,430.267,856.93,
1404,17.2132,-7.11311,-16.1587,41.5884,432.655,868.45,
1405,21.6811,-8.6221,-15.7782,41.5798,435.328,879.477,
1406,26.0962,-9.91595,-15.2994,41.3654,437.354,889.757,
1407,30.2043,-11.78,-15.0888,39.8628,437.869,899.417,
1408,33.7313,-12.6039,-15.1945,37.6786,437.415,908.973,
1409,37.3609,-14.0061,-14.9884,36.0004,437.583,918.906,
1410,40.3387,-14.8251,-15.3347,33.941,437.847,928.565,
1411,43.9376,-16.4187,-14.4325,32.2488,438.221,937.539,
1412,46.7313,-17.1975,-14.2006,30.5653,438.889,945.615,
1413,48.9148,-17.7955,-14.4632,29.9831,440.255,953.443,
1414,50.9458,-18.6581,-14.053,29.3281,442.461,961.205,
1415,52.9441,-19.3769,-13.702,28.6401,444.001,969.369,
1416,54.515,-19.8687,-13.3216,28.086,445.711,976.436,
1417,56.2505,-20.5048,-13.2417,27.0984,448.399,984.779,
1418,57.6193,-20.8714,-12.3039,25.7644,450.305,992.097,
1419,58.2845,-20.9143,-12.111,25.199,452.508,998.86,
1420,59.2311,-21.053,-12.7577,25.2686,455.429,1006.16,
1421,59.2132,-21.0235,-13.486,25.4622,458.16,1012.88,
1422,59.2753,-21.2907,-14.043,25.5451,461.089,1020.11,
1423,59.3859,-21.7368,-14.4142,25.1368,464.347,1026.55,
1424,59.1236,-22.0266,-14.6663,25.6121,467.699,1032.71,
1425,58.4873,-22.1011,-14.801,25.2553,471.888,1038.86,
1426,57.8297,-22.0873,-14.7245,25.0415,475.595,1044.19,
1427,57.5248,-22.1508,-14.866,24.7954,479.726,1050.14,
1428,56.7633,-21.9062,-15.3523,25.011,483.391,1055.8,
1429,55.7131,-21.5752,-16.015,24.7519,487.526,1061.38,
1430,54.7605,-21.4107,-16.3981,25.0978,491.158,1066.58,
1431,53.8224,-21.2534,-16.6913,25.4938,494.987,1072.02,
1432,52.8395,-21.0302,-16.8579,25.672,499.102,1076.94,
1433,51.9049,-20.674,-17.5432,25.5608,502.912,1081.42,
1434,50.8299,-20.4673,-17.7299,25.9953,507.213,1086.37,
1435,49.6432,-20.083,-18.1018,26.6745,510.758,1091,
1436,48.6915,-19.9014,-18.2853,27.1755,513.93,1095.49,
1437,47.3516,-19.32,-18.5537,27.1859,517.165,1099.86,
1438,45.9249,-19.0904,-19.0057,27.6134,521.09,1104.83,
1439,44.5252,-18.4127,-19.2098,27.7668,524.184,1108.39,
1440,43.6685,-18.0439,-19.6621,27.8272,527.805,1112.08,
1441,42.4153,-17.9311,-20.3283,27.9727,531.499,1116.21,
1442,41.1209,-17.7479,-20.771,28.6924,534.467,1119.62,
1443,39.6653,-17.337,-21.7486,28.6532,537.925,1123.51,
1444,38.6463,-16.889,-22.253,29.1272,541.441,1127.34,
1445,37.6229,-16.5452,-22.6783,29.1186,544.893,1130.32,
1446,36.5261,-16.7198,-23.7453,29.1124,547.432,1133.21,
1447,35.1053,-16.5933,-24.3901,29.4461,550.674,1136.16,
1448,33.7894,-16.4259,-24.7559,30.0193,553.876,1139.05,
1449,32.2734,-15.8357,-25.4708,30.8453,556.766,1142.26,
1450,31.328,-15.4382,-25.5767,31.2592,559.562,1145.52,
1451,30.0505,-15.1776,-25.884,31.4586,562.295,1147.71,
1452,28.8634,-14.778,-26.4916,31.5447,565.341,1150.69,
1453,28.1662,-14.1816,-27.1626,31.7997,567.722,1153.12,
1454,26.8896,-13.9448,-27.9331,31.4686,570.136,1155.08,
1455,25.7393,-13.7634,-28.403,31.8607,572.846,1157.14,
1456,24.373,-13.1298,-28.7679,32.3503,575.569,1159.51,
1457,23.2872,-12.7662,-29.2244,32.1793,577.805,1161.83,
1458,21.9165,-11.9889,-29.6169,32.5916,580.221,1164.22,
1459,20.814,-11.5708,-30.2879,32.8489,582.001,1166.28,
1460,19.6452,-11.0903,-30.8097,32.9626,583.668,1168.41,
1461,18.4982,-10.5471,-31.3045,33.4474,585.695,1170.22,
1462,17.3395,-9.94188,-31.8197,33.4943,587.152,1172.49,
1463,16.4765,-9.10502,-31.7345,33.8726,588.542,1174.47,
1464,15.3881,-8.77878,-32.1623,34.1594,590.291,1176.58,
1465,14.3159,-8.29866,-32.4055,34.3465,591.073,1178.18,
1466,13.2168,-7.64506,-32.7221,34.4256,592.241,1180.47,
1467,12.5321,-6.87776,-32.8178,34.8268,593.101,1182.29,
1468,11.3552,-6.40043,-32.9699,35.4705,594.203,1184.33,
1469,10.7144,-5.59727,-33.3767,35.2402,594.966,1186.36,
1470,10.0233,-5.12701,-33.4132,35.4731,594.938,1188.21,
1471,9.37753,-4.72629,-33.5538,35.6606,594.817,1190.28,
1472,8.25799,-4.4091,-33.6304,35.6958,595.086,1192.77,
1473,7.63727,-3.66746,-33.9144,35.8481,595.334,1195.09,
1474,7.10567,-3.50518,-34.1177,35.7968,595.351,1197.47,
1475,6.61369,-3.18139,-34.4869,35.6276,594.882,1200.07,
1476,6.23443,-3.38051,-34.5441,36.0361,594.482,1202.43,
1477,5.87246,-3.22611,-34.6305,35.8185,593.849,1204.98,
1478,5.56075,-3.21492,-34.4666,35.7077,592.712,1207.52,
1479,5.34778,-3.33475,-34.2533,35.75,591.919,1210.51,
1480,5.16616,-3.11412,-34.4698,35.5151,591.101,1213.43,
1481,4.94446,-3.08591,-34.1274,35.4446,590.626,1216.39,
1482,4.77673,-2.97579,-34.2015,35.5355,589.89,1219.52,
1483,4.69422,-2.77473,-34.0685,35.6705,588.391,1222.32,
1484,4.5102,-2.61956,-34.553,35.1707,587.44,1225.91,
1485,4.48637,-3.06071,-34.4261,35.2742,586.063,1229.04,
1486,4.39306,-2.91967,-34.5205,35.3294,584.667,1232.47,
1487,4.3814,-3.22517,-34.1835,35.6738,583.294,1235.61,
1488,4.38158,-3.26048,-33.8569,36.156,581.403,1239.39,
1489,4.40993,-3.43881,-34.0426,36.0829,580.112,1242.7,
1490,4.58681,-3.78082,-33.8372,36.4996,578.1,1246.16,
1491,4.78796,-3.91291,-34.0278,36.7581,576.44,1249.78,
1492,5.03503,-4.26178,-33.8938,37.4356,573.984,1253.83,
1493,5.25335,-4.26299,-34.2006,37.6913,572.56,1257.6,
1494,5.50507,-4.59838,-34.3011,37.7756,570.159,1261.13,
1495,5.80872,-5.04767,-34.1761,38.7763,567.88,1265.33,
1496,6.12879,-5.24105,-34.2086,38.7956,565.415,1269.2,
1497,6.53545,-5.76659,-34.2595,39.386,562.875,1273.38,
1498,6.93526,-6.10325,-34.2483,40.0783,559.887,1277.4,
1499,7.39689,-6.47525,-34.4567,40.5639,557.43,1281.62,
1500,7.88747,-6.96672,-34.4721,41.3531,555.047,1285.66,
1501,8.42411,-7.34623,-34.9606,41.65,552.054,1289.87,
1502,8.85994,-7.71182,-34.7882,42.3191,549.432,1294.05,
1503,9.51502,-8.5908,-34.6503,43.4226,546.523,1298.12,
1504,10.1029,-8.86457,-34.7209,43.5715,543.442,1302.22,
1505,10.7168,-9.24424,-34.9821,44.2682,540.61,1306.53,
1506,11.4024,-9.93842,-35.304,44.6665,537.68,1310.42,
1507,11.9871,-10.4426,-35.2214,44.9412,534.519,1314.56,
1508,12.6833,-11.2056,-35.1537,45.3184,530.886,1318.6,
1509,13.4,-11.624,-35.2582,45.6901,528.046,1322.27,
1510,14.1735,-12.2889,-35.3537,46.4774,524.49,1326.2,
1511,14.7156,-12.3953,-35.4351,46.7915,521.186,1329.87,
1512,15.4572,-13.065,-35.8897,46.4789,518.407,1333.36,
1513,15.9328,-13.2874,-36.0614,47.1247,514.63,1336.92,
1514,16.3927,-13.723,-35.9471,47.5094,511.37,1340.49,
1515,17.0191,-14.4082,-36.0049,47.9712,507.345,1344.03,
1516,17.608,-15.0047,-35.7761,48.1175,504.04,1347.64,
1517,18.2801,-15.4245,-36.0013,48.3311,500.643,1350.65,
1518,18.9045,-15.9057,-36.2986,48.715,496.892,1354.24,
1519,19.4646,-16.4999,-36.284,48.3689,493.32,1357.45,
1520,20.0608,-16.9781,-36.4054,48.8412,489.592,1360.32,
1521,20.6404,-17.5301,-36.3101,48.9956,486.381,1363.03,
1522,21.9086,-18.5079,-36.1703,49.4148,483.007,1365.41,
1523,22.444,-19.001,-35.9262,48.5823,479.282,1368.28,
1524,22.9258,-19.0928,-36.1566,49.0136,475.8,1371.17,
1525,23.621,-19.7973,-36.4976,49.401,472.166,1374.12,
1526,24.1659,-20.4571,-36.4433,49.3611,468.341,1376.05,
1527,24.6619,-20.8115,-36.6109,49.7859,464.735,1377.65,
1528,25.3892,-21.7691,-36.5095,49.9151,461.16,1379.78,
1529,26.0023,-22.2795,-36.6131,49.9272,457.763,1381.85,
1530,26.5901,-22.8569,-36.6317,49.3768,453.855,1384.14,
1531,27.1552,-23.3114,-36.8283,49.8055,450.415,1385.61,
1532,27.6633,-23.8338,-36.7775,50.0344,446.867,1387.42,
1533,28.1498,-24.2815,-36.6773,49.818,443.522,1389.45,
1534,28.902,-25.0478,-36.7744,49.5051,440.185,1390.89,
1535,29.3399,-25.3888,-36.8511,49.1367,436.938,1391.74,
1536,30.0011,-26.2361,-36.6834,49.3265,433.301,1393.5,
1537,30.3973,-26.4562,-36.6868,49.2836,429.546,1394.79,
1538,31.0679,-27.106,-36.982,49.8262,426.908,1395.92,
1539,31.444,-27.475,-37.1159,49.4543,423.73,1396.74,
1540,32.0426,-28.181,-37.422,49.2472,420.301,1397.69,
1541,32.4769,-28.7646,-37.5362,48.9831,417.202,1399,
1542,32.811,-29.2043,-37.6585,49.1837,414.13,1400.32,
1543,33.2708,-29.8514,-37.8756,49.2185,411.561,1401.15,
1544,33.4828,-30.1665,-38.2117,48.7967,408.354,1401.81,
1545,33.7457,-30.6934,-38.3562,48.9529,406.072,1402.32,
1546,34.0638,-31.2334,-38.8899,48.6539,403.702,1402.38,
1547,34.3234,-31.8851,-39.1291,48.1646,401.128,1403.03,
1548,34.5884,-32.5117,-39.368,48.1462,398.922,1403.55,
1549,34.7619,-32.9964,-39.5387,48.3921,396.077,1403.9,
1550,35.1565,-33.7702,-39.4839,48.6985,393.888,1404.37,
1551,35.4684,-34.3146,-39.697,48.2882,390.954,1404.57,
1552,35.8605,-35.0445,-39.8948,48.035,388.641,1403.72,
1553,36.0793,-35.5123,-40.5954,47.7072,386.678,1403.95,
1554,36.2332,-35.6571,-40.8975,47.6215,384.622,1404.12,
1555,36.3078,-36.3172,-41.3836,47.4867,383.108,1404.38,
1556,36.3511,-36.9813,-41.6502,47.2516,381.63,1404.1,
1557,36.4461,-37.6684,-41.9109,46.6501,379.389,1403.5,
1558,36.6926,-38.0093,-42.1669,46.7319,377.756,1403.52,
1559,36.6056,-38.4737,-42.6146,46.5325,376.024,1403.14,
1560,36.5561,-39.0078,-42.9057,46.824,374.508,1402.94,
1561,36.6138,-39.6294,-42.9932,46.8811,373.253,1402.53,
1562,36.6243,-40.0654,-43.2389,46.5864,372.133,1402.31,
1563,36.5947,-40.4432,-43.7048,46.3939,371.69,1401.42,
1564,36.5488,-40.884,-44.1013,46.1779,370.838,1400.69,
1565,36.6308,-41.0147,-44.2785,45.8308,370.312,1399.79,
1566,36.568,-41.5618,-44.8033,45.7211,369.6,1398.91,
1567,36.1893,-41.6691,-45.3071,46.144,368.909,1398.72,
1568,35.9343,-41.9688,-45.5828,46.3091,368.395,1397.93,
1569,35.7287,-42.2941,-46.1312,46.2095,368.041,1396.83,
1570,35.2158,-42.1924,-46.7595,46.4327,368.436,1395.53,
1571,34.8697,-42.3961,-47.0053,46.5593,368.774,1394.61,
1572,34.4246,-42.3563,-47.5838,46.5671,369.129,1393.56,
1573,34.0964,-42.5355,-47.8542,46.7466,369.244,1393.17,
1574,33.7183,-42.5269,-48.1022,46.8547,369.674,1392.12,
1575,33.4527,-42.6198,-48.2631,46.7373,370.203,1390.62,
1576,33.429,-42.639,-48.2522,46.9845,371.222,1388.74,
1577,33.1476,-42.5955,-48.5053,47.2591,372.432,1387.89,
1578,32.9569,-42.6318,-48.2986,46.8933,373.378,1386.39,
1579,32.7915,-42.2832,-48.3763,46.3009,374.783,1385.02,
1580,32.7164,-42.4329,-48.729,46.63,376.434,1383.94,
1581,32.3312,-42.0803,-48.8109,46.7243,377.982,1382.89,
1582,32.1173,-41.9642,-48.854,47.5051,379.619,1381.76,
1583,31.9821,-41.9208,-48.8209,48.0794,381.299,1380.63,
1584,31.5886,-41.3277,-49.1169,47.8168,383.433,1378.38,
1585,31.2686,-40.9794,-49.1517,47.5736,384.837,1377.15,
1586,31.2331,-41.147,-49.2505,47.5656,387.518,1376.05,
1587,30.9671,-40.8142,-49.1162,47.8321,389.966,1374.47,
1588,30.7731,-40.4868,-48.8176,49.2411,392.454,1373.08,
1589,30.7884,-40.4277,-48.678,48.9952,394.509,1371.88,
1590,30.5501,-39.8787,-48.7425,49.0948,396.819,1370.68,
1591,30.3635,-39.4973,-48.8184,49.2314,399.484,1368.89,
1592,30.0897,-39.0077,-48.9116,49.1574,402.247,1367.32,
1593,29.7686,-38.4505,-48.7984,49.333,404.722,1365.67,
1594,29.5236,-38.0235,-49.0862,49.1339,408.061,1364.05,
1595,29.2772,-37.7614,-49.0881,49.748,411.225,1363.1,
1596,28.8994,-37.177,-49.1816,50.0684,414.163,1361.94,
1597,28.5849,-36.7978,-49.3972,50.6395,416.746,1361.21,
1598,28.2928,-36.5178,-49.67,50.8712,420.052,1360.07,
1599,28.1038,-36.5087,-49.7362,50.7572,423.089,1359.38,
1600,27.555,-35.7018,-49.5063,50.7369,426.151,1357.36,
1601,27.2107,-35.1369,-49.2197,50.4228,429.865,1355.37,
1602,26.9142,-34.4414,-49.3011,50.0042,433.432,1353.25,
1603,26.5127,-33.6752,-49.3921,50.0542,436.672,1352.03,
1604,25.9492,-32.6336,-49.539,49.6981,440.389,1351.19,
1605,25.5771,-32.1856,-49.8446,49.9446,443.787,1350.41,
1606,25.1203,-31.729,-49.8326,50.2878,446.78,1349.32,
1607,24.5521,-30.8706,-49.8169,49.8129,450.022,1348.26,
1608,23.9895,-29.9643,-49.7538,49.3924,453.606,1347.45,
1609,23.697,-29.7846,-49.3389,49.3686,456.162,1347.07,
1610,23.4524,-29.2568,-49.7261,48.5373,459.984,1346.5,
1611,23.2108,-28.8968,-49.4214,48.4899,462.909,1346.3,
1612,22.7064,-27.9312,-49.1974,48.0987,465.151,1345.58,
1613,22.2931,-27.2714,-48.813,47.6122,467.483,1345.19,
1614,22.0196,-26.7684,-48.5557,46.7837,470.097,1344.92,
1615,21.8641,-26.5201,-48.2378,46.894,472.916,1344.7,
1616,21.6652,-25.9593,-48.1909,46.0883,475.427,1344.61,
1617,21.3866,-25.3601,-48.0615,45.5731,477.9,1344.87,
1618,20.9849,-24.4573,-47.9811,44.8869,480.341,1344.69,
1619,20.6087,-23.8888,-47.4775,44.3096,482.462,1344.98,
1620,20.4066,-23.6873,-47.0587,43.5555,483.797,1345.56,
1621,20.2892,-23.377,-46.6486,43.438,485.637,1346.01,
1622,20.122,-22.7544,-46.4987,42.8066,487.241,1346.52,
1623,19.8598,-21.9759,-46.5573,42.4435,488.796,1347.25,
1624,19.5328,-21.3824,-46.4241,41.9703,490.209,1348.11,
1625,19.1652,-20.8153,-46.0866,41.9783,491.262,1348.97,
1626,18.8931,-20.3008,-46.1758,41.7514,492.406,1350.72,
1627,18.6443,-20.098,-45.9192,40.6988,493.038,1352.42,
1628,18.5759,-20.1808,-45.7594,40.4269,493.317,1353.74,
1629,18.4753,-20.0743,-45.5634,39.9697,493.571,1355.47,
1630,18.3615,-19.7751,-45.3989,39.5956,493.811,1357.28,
1631,18.2993,-19.5523,-45.5477,39.7432,493.939,1358.97,
1632,18.3304,-19.7992,-45.6011,39.501,493.183,1361.62,
1633,18.2172,-19.4776,-45.7796,39.14,492.363,1364.27,
1634,18.2216,-19.8003,-45.6445,38.743,491.643,1366.91,
1635,18.3278,-20.0927,-45.6331,38.7499,490.706,1369.25,
1636,18.4785,-20.4277,-45.5361,38.6706,489.827,1371.91,
1637,18.6513,-20.6772,-45.4559,38.9259,488.584,1375.07,
1638,18.7916,-20.7346,-45.5571,38.4767,487.486,1378.18,
1639,18.8511,-20.5986,-45.8799,38.1966,485.588,1380.66,
1640,19.0124,-20.9992,-46.2457,37.8237,483.993,1383.86,
1641,19.1871,-21.5336,-46.4041,37.7741,482.307,1387.14,
1642,19.4436,-22.2579,-46.3869,37.1796,480.227,1390.07,
1643,19.5967,-22.5812,-45.9334,36.7619,478.024,1393.17,
1644,19.8839,-22.7854,-46.1025,36.193,476.086,1396.82,
1645,20.1292,-23.0958,-46.0664,35.8011,473.626,1399.93,
1646,20.3982,-23.4218,-46.0721,35.8184,471.444,1403.5,
1647,20.7069,-23.821,-46.1685,35.8303,469.635,1406.79,
1648,21.1348,-24.4437,-46.5289,36.2785,467.322,1410.55,
1649,21.4589,-24.8836,-46.9506,36.7482,465.189,1413.82,
1650,21.597,-25.1857,-46.9121,35.499,462.308,1416.58,
1651,21.756,-25.4566,-46.9104,34.7375,459.779,1419.49,
1652,22.0431,-26.049,-46.7928,34.2499,457.003,1422.25,
1653,22.4402,-26.7396,-46.656,34.207,454.144,1425.11,
1654,22.8334,-27.2468,-46.4791,33.9051,451.442,1428.09,
1655,23.2008,-27.5628,-46.4553,33.7765,448.596,1430.62,
1656,23.6124,-28.0022,-46.5856,33.4626,445.841,1433.7,
1657,23.8754,-28.1596,-46.9867,33.084,443.192,1436.7,
1658,24.142,-28.688,-46.8721,32.9884,439.79,1439.34,
1659,24.5566,-29.3566,-47.0939,32.8961,437.054,1442.1,
1660,24.9084,-30.022,-47.0695,32.3065,434.161,1444.35,
1661,25.3283,-30.7168,-46.8628,32.3615,430.851,1446.92,
1662,25.7498,-31.2505,-46.5885,31.7966,428.185,1449.4,
1663,26.1875,-31.6856,-46.1928,31.8272,424.802,1451.45,
1664,26.594,-31.8926,-46.154,31.146,421.932,1453.86,
1665,26.9808,-32.1936,-46.1575,30.564,418.466,1455.82,
1666,27.3287,-32.5034,-46.1989,30.5522,415.273,1458.57,
1667,27.6874,-32.9166,-46.3826,30.395,411.699,1460.1,
1668,28.0967,-33.573,-46.1366,29.5288,407.887,1462.13,
1669,28.5826,-34.1968,-45.9083,29.7015,404.733,1464,
1670,29.1517,-34.9335,-45.2088,29.3104,400.983,1465.52,
1671,29.8187,-35.4656,-45.0629,28.6939,397.427,1468.1,
