Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1581,37.5764,-17.8792,-24.367,-28.6668,460.45,898.94,
1582,36.749,-17.6455,-25.0234,-29.031,463.952,899.726,
1583,35.7426,-17.3604,-25.5362,-29.0362,467.156,900.172,
1584,34.121,-17.2835,-26.2001,-29.0984,470.842,901.129,
1585,32.7304,-17.1379,-26.7238,-29.5727,474.577,901.803,
1586,31.784,-16.5043,-27.3249,-29.723,478.639,902.087,
1587,30.4421,-16.4079,-28.0727,-30.5997,482.82,902.498,
1588,28.8787,-15.8324,-28.5777,-30.6133,486.427,902.685,
1589,27.3075,-15.1422,-28.7513,-30.7424,489.424,903.656,
1590,25.9526,-14.5708,-28.9274,-30.6223,493.309,903.978,
1591,24.6066,-13.7958,-29.1613,-31.3471,496.689,904.212,
1592,23.0593,-12.76,-29.6054,-32.2427,500.086,904.674,
1593,21.4625,-11.7727,-30.1249,-32.4723,503.572,905.308,
1594,20.0888,-11.1633,-30.5831,-33.5288,507.287,905.821,
1595,18.4478,-10.1353,-30.6548,-33.975,510.289,905.564,
1596,16.9808,-9.26726,-30.9172,-33.9682,513.599,905.479,
1597,15.7635,-8.7802,-30.6657,-34.0112,516.156,904.847,
1598,14.405,-7.74738,-30.7559,-34.7675,519.115,904.774,
1599,13.2183,-7.0664,-30.6254,-35.5207,521.847,904.647,
1600,11.9303,-6.15724,-30.6434,-35.917,524.876,904.013,
1601,10.6589,-5.37751,-30.5815,-36.171,527.668,903.732,
1602,9.24425,-4.33736,-30.7839,-36.7407,530.459,903.511,
1603,7.64687,-3.18338,-30.9853,-37.1605,532.935,903.337,
1604,6.51856,-2.91489,-30.8061,-37.5781,535.087,903.163,
1605,5.47931,-2.3592,-30.5493,-38.3909,536.916,902.521,
1606,4.84073,-1.59943,-30.3044,-39.1476,539.19,901.489,
1607,3.55514,-0.776899,-30.572,-40.1443,541.215,900.888,
1608,2.88627,-0.0754501,-30.8017,-40.6053,543.48,900.479,
1609,1.60084,0.401978,-30.7058,-41.2823,545.509,900.364,
1610,0.59332,0.739895,-30.8654,-41.5665,547.229,900.443,
1611,0.0490723,1.37926,-31.5752,-42.0764,549.367,899.638,
1612,-0.643201,2.05992,-31.6057,-42.6866,551.126,900.079,
1613,-1.30568,2.49908,-31.8966,-43.0891,552.558,900.183,
1614,-1.97886,2.96315,-32.1315,-43.8529,554.587,900.756,
1615,-2.46923,2.88312,-32.2038,-44.2666,555.474,901.031,
1616,-2.82016,2.74109,-32.2697,-44.5543,556.31,901.494,
1617,-2.97672,2.34292,-32.2059,-44.2253,557.235,901.798,
1618,-3.10061,2.24974,-32.5916,-44.6804,558.665,902.304,
1619,-3.27726,2.49343,-32.8803,-44.8186,560.012,903.371,
1620,-3.51121,2.81217,-33.2133,-44.8113,561.384,904.814,
1621,-3.70116,2.90873,-33.5969,-45.019,562.349,905.636,
1622,-3.81599,2.7956,-34.1316,-45.306,563.529,906.696,
1623,-3.85586,2.79123,-34.3888,-44.9745,564.888,907.983,
1624,-3.91549,2.75228,-34.9048,-45.2027,566.456,909.446,
1625,-3.94143,2.50983,-35.348,-45.097,567.755,911.012,
1626,-3.89537,2.58169,-35.4302,-45.5342,568.736,912.54,
1627,-3.82878,2.5252,-35.4238,-45.2476,569.853,913.634,
1628,-3.92309,2.90936,-35.7679,-44.6292,571.124,915.049,
1629,-3.9134,2.74139,-36.0614,-44.2257,572.374,916.62,
1630,-3.99159,3.05093,-36.1697,-43.8603,572.679,917.969,
1631,-4.07421,3.11745,-36.4356,-43.3778,574.012,919.684,
1632,-4.29597,3.63386,-36.8178,-43.5287,575.318,921.728,
1633,-4.48608,3.83906,-36.9762,-43.6291,576.713,922.718,
1634,-4.7278,4.13279,-37.3112,-43.6607,578.092,924.823,
1635,-4.90669,4.24746,-37.2546,-43.5979,578.719,925.902,
1636,-5.09721,4.41863,-37.1896,-43.6152,579.524,927.162,
1637,-5.31937,4.68591,-37.0159,-43.7408,580.173,928.377,
1638,-5.56228,4.93034,-36.8425,-44.0742,581.185,929.712,
1639,-5.88356,5.37347,-36.6119,-43.8237,582.559,931.811,
1640,-6.07628,5.1586,-36.4113,-43.2438,583.911,933.617,
1641,-6.28326,5.28885,-36.0518,-42.7224,585.39,935.607,
1642,-6.4599,5.34663,-35.5699,-42.7988,585.557,936.617,
1643,-6.54785,5.81643,-35.4894,-43.1318,585.972,938.41,
1644,-6.81417,5.74642,-35.2033,-43.0715,586.52,939.878,
1645,-7.08772,5.89175,-34.8185,-43.1032,587.685,941.675,
1646,-7.36741,6.07426,-34.2514,-42.9241,588.423,943.754,
1647,-7.60028,5.94172,-34.1385,-42.8679,588.942,945.392,
1648,-7.85654,6.08958,-34.1064,-42.6423,590.007,947.893,
1649,-8.05454,6.15904,-33.7394,-42.1976,590.585,950.38,
1650,-8.11022,5.83893,-33.2673,-41.7415,591.242,952.64,
1651,-8.31415,5.99997,-33.3293,-41.124,592.225,954.965,
1652,-8.40687,5.95641,-32.9874,-40.6332,592.867,957.478,
1653,-8.56363,6.08172,-32.8005,-40.1732,593.025,960.027,
1654,-8.61202,5.78821,-32.7743,-39.7714,593.062,962.872,
1655,-8.45232,5.26254,-32.635,-38.8441,594.271,965.75,
1656,-8.49505,5.38361,-32.7199,-38.446,594.333,968.873,
1657,-8.33686,5.03195,-32.7185,-37.6863,594.818,971.9,
1658,-8.10903,4.73438,-32.4523,-36.8932,594.954,975.104,
1659,-7.91684,4.54128,-32.4595,-35.7691,595.04,978.264,
1660,-7.65096,4.1467,-32.5275,-35.2407,595.384,982.166,
1661,-7.35322,3.93075,-32.4135,-34.4959,595.89,985.725,
1662,-7.08048,3.82924,-32.1367,-33.5734,595.915,989.422,
1663,-6.9185,3.87952,-32.171,-32.483,596.08,992.947,
1664,-6.56824,3.30443,-32.0799,-31.6267,596.092,996.638,
1665,-6.27144,3.13105,-31.9467,-30.7969,595.973,1000.49,
1666,-5.94784,2.73446,-32.1674,-29.7566,595.756,1004.72,
1667,-5.68133,2.7219,-32.4435,-28.5228,595.788,1008.17,
1668,-5.31012,2.36601,-32.211,-27.3561,595.645,1012,
1669,-5.03306,2.33899,-32.2,-26.701,595.275,1015.48,
1670,-4.62882,1.7664,-32.1573,-25.6408,594.901,1019.33,
1671,-4.21782,1.42286,-32.243,-24.6123,594.035,1022.98,
1672,-3.75609,1.05013,-32.0535,-23.7627,593.386,1026.56,
1673,-3.16322,0.300329,-31.9851,-22.7139,592.864,1030.38,
1674,-2.54647,-0.138325,-31.5889,-21.8196,592.076,1034.01,
1675,-1.95185,-0.530662,-31.4098,-20.3388,591.038,1038.15,
1676,-1.39724,-0.7582,-31.0821,-19.3169,590.256,1041.67,
1677,-0.845509,-1.04483,-31.0636,-18.0112,588.927,1044.98,
1678,-0.336329,-1.17963,-30.7589,-16.1448,587.508,1048.5,
1679,0.182905,-1.48233,-30.7307,-14.9799,586.616,1052.35,
1680,0.806407,-2.04575,-30.6288,-13.8428,585.112,1056.19,
1681,1.33603,-2.18927,-30.6405,-12.9806,584.138,1059.62,
1682,1.67148,-2.00977,-30.562,-11.8315,582.801,1063.25,
1683,2.05643,-2.32129,-30.5129,-10.8142,581.213,1067.11,
1684,2.46597,-2.63759,-30.4052,-10.0133,579.942,1070.85,
1685,3.02612,-3.29165,-29.8969,-8.69724,578.926,1074.61,
1686,3.4111,-3.11825,-29.9232,-7.90355,577.272,1078.15,
1687,3.64163,-2.88977,-29.9446,-7.01023,575.656,1081.95,
1688,4.06183,-3.54937,-29.5449,-5.79958,573.807,1085.04,
1689,4.59392,-4.07956,-29.2621,-5.07709,572.206,1088.24,
1690,5.16371,-4.42277,-29.3985,-3.94986,570.66,1091.43,
1691,5.57065,-4.33703,-29.49,-2.85054,569.328,1094.97,
1692,5.93726,-4.48008,-29.3712,-2.10021,567.264,1097.82,
1693,6.44638,-5.13649,-29.0107,-1.16695,565.553,1101.34,
1694,6.88069,-5.17191,-28.9311,-0.713016,563.586,1103.87,
1695,7.40812,-5.52941,-29.1255,-0.085329,562.019,1107.06,
1696,7.94878,-6.01605,-28.919,0.358012,560.784,1110.11,
1697,8.41999,-6.3081,-28.1806,1.82047,558.302,1112.89,
1698,8.95559,-6.50748,-27.7558,2.33528,556.483,1115.82,
1699,9.38576,-6.26366,-27.9182,2.77478,554.759,1118.52,
1700,9.95345,-6.84643,-27.6976,3.95747,552.944,1120.88,
1701,10.4136,-6.98829,-27.3644,4.52862,550.994,1123.98,
1702,10.7978,-6.87118,-27.2739,5.36287,549.229,1126.53,
1703,11.2482,-7.18309,-26.8855,6.34119,546.836,1128.9,
1704,11.6552,-7.23355,-26.7157,7.04035,545.316,1131.19,
1705,12.32,-7.92752,-26.5613,7.67085,543.117,1133.87,
1706,12.741,-7.92533,-26.2034,8.09931,541.217,1135.82,
1707,13.1237,-7.77396,-26.2081,8.52373,539.148,1138.36,
1708,13.5612,-8.08278,-26.0582,8.65942,536.666,1141.25,
1709,14.0712,-8.46693,-25.6658,9.48906,535.136,1143.43,
1710,14.578,-8.50784,-25.6701,10.0444,533.092,1145.29,
1711,14.9216,-8.55931,-25.351,10.8706,531.227,1147.04,
1712,15.3913,-8.73445,-25.2516,10.8986,528.865,1149,
1713,15.9132,-9.09275,-25.0534,11.137,526.271,1150.79,
1714,16.4255,-9.42932,-24.6674,11.9302,524.445,1153.22,
1715,16.9192,-9.43499,-24.4979,12.4755,522.355,1154.2,
1716,17.2343,-9.31667,-24.2615,13.0269,520.697,1155.9,
1717,17.7257,-9.58263,-24.0656,13.1689,518.323,1157.69,
1718,18.2367,-9.7974,-23.9016,13.593,516.133,1159.01,
1719,18.4503,-9.56906,-23.6767,13.8968,513.885,1160.93,
1720,18.9066,-9.84945,-23.4335,14.2755,512.104,1161.97,
1721,19.4019,-9.89797,-23.5233,14.6081,510.018,1163.69,
1722,19.6666,-9.98073,-23.1809,15.5486,507.929,1165.03,
1723,19.947,-9.79645,-23.2771,16.1906,505.634,1165.97,
1724,20.3806,-10.1814,-23.1265,16.6859,503.585,1166.89,
1725,20.7039,-10.2267,-23.0343,16.5745,501.829,1167.75,
1726,21.1523,-10.4565,-22.9837,16.5786,499.942,1168.88,
1727,21.5866,-10.7531,-22.6709,17.3777,498.328,1169.64,
1728,21.8681,-10.6302,-22.5781,17.9519,495.986,1170.96,
1729,21.9786,-10.2727,-22.7365,17.5906,493.904,1171.8,
1730,22.477,-10.8508,-22.5906,18.2288,491.905,1172.53,
1731,22.9254,-11.2318,-22.2925,18.6947,490.095,1172.47,
1732,23.2321,-11.127,-22.2238,18.8811,488.495,1173.06,
1733,23.5244,-11.3193,-21.7651,19.5913,486.371,1173.61,
1734,23.6972,-11.006,-21.7109,19.3446,485.142,1173.87,
1735,24.0152,-11.0339,-21.74,19.2412,483.008,1174.6,
1736,24.2097,-11.056,-21.6363,19.4599,481.25,1174.85,
1737,24.6371,-11.3486,-21.5511,19.6557,479.779,1175.23,
1738,24.8151,-11.3469,-21.3197,20.068,477.814,1174.92,
1739,24.9817,-11.2441,-21.2168,20.283,476.32,1175.17,
1740,25.5879,-11.8258,-20.859,19.8455,474.948,1175.2,
1741,25.9578,-11.7227,-20.8355,19.9712,473.482,1174.77,
1742,26.1044,-11.5678,-20.7013,19.8206,471.814,1174.22,
1743,26.3509,-11.8594,-20.0718,20.1684,469.897,1173.91,
1744,26.8707,-11.9621,-19.8755,20.0332,469.008,1173.65,
1745,27.2795,-11.8797,-19.8083,20.0312,467.819,1173.18,
1746,27.3223,-11.4965,-19.8025,19.9062,465.873,1173.1,
1747,27.1962,-11.6319,-19.5088,19.2461,464.692,1172.68,
1748,27.5119,-11.7292,-19.1295,19.0069,463.677,1172.42,
1749,27.9476,-11.8642,-18.6813,18.7818,462.647,1171.64,
1750,28.5214,-11.823,-18.662,18.4674,461.442,1170.28,
1751,28.7899,-11.7203,-18.4672,18.5218,460.112,1169.54,
1752,29.0781,-11.6865,-18.2711,18.4272,458.633,1168.53,
1753,29.1561,-11.5087,-18.0193,17.9775,457.847,1168.13,
1754,29.2657,-11.2728,-17.9755,17.6001,457.207,1167.18,
1755,29.6372,-11.5267,-17.6626,17.8095,456.287,1165.84,
1756,29.8415,-11.4375,-17.4644,17.7288,455.419,1164.62,
1757,30.0379,-11.2305,-17.5189,17.6218,454.936,1163.49,
1758,30.3134,-11.3569,-17.3023,17.6899,454.237,1162.4,
1759,30.5617,-11.5174,-16.87,17.9475,452.742,1160.87,
1760,31.0674,-11.5637,-16.8103,17.5603,451.472,1159.14,
1761,31.1583,-11.3749,-16.6292,17.4633,450.734,1157.5,
1762,31.3704,-11.2532,-16.5857,17.3601,450.212,1156.18,
1763,31.5245,-11.2142,-16.6974,17.4363,449.872,1154.92,
1764,31.8496,-11.3763,-16.5614,17.6778,449.446,1153.44,
1765,31.8712,-11.1799,-16.577,17.5947,448.827,1151.59,
1766,31.966,-11.156,-16.5436,17.5824,448.151,1149.89,
1767,32.1159,-11.0662,-16.761,17.4906,447.79,1147.45,
1768,32.2604,-11.1887,-16.8194,17.5607,447.963,1145.91,
1769,32.4147,-11.369,-16.7238,17.8699,448.045,1144.03,
1770,32.5175,-11.309,-16.8417,17.8137,447.791,1142.06,
1771,32.6441,-11.4085,-16.8587,17.9592,447.933,1139.6,
1772,33.0216,-11.5989,-17.0865,18.2069,448.471,1137.18,
1773,33.1416,-11.6419,-17.3105,18.1684,448.358,1135.1,
1774,32.7966,-11.4508,-17.3661,18.1439,448.114,1133.19,
1775,32.997,-11.59,-17.7264,17.9556,448.132,1131.02,
1776,32.6818,-11.552,-17.7416,18.084,447.807,1128.71,
1777,32.5903,-11.7714,-17.5055,18.2294,448.386,1126.29,
1778,32.6855,-11.7538,-17.7292,18.325,448.635,1123.44,
1779,32.8469,-11.8018,-18.1293,18.3171,449.052,1120.76,
1780,32.9844,-12.0314,-18.3739,18.2054,449.936,1117.93,
1781,32.849,-11.9096,-18.8524,18.2542,450.952,1115.04,
1782,32.593,-11.9451,-19.1035,18.2751,451.693,1112.44,
1783,32.5014,-12.0225,-19.5987,18.2061,452.382,1109.6,
1784,32.1168,-12.143,-19.6422,17.8298,453.711,1106.7,
1785,31.7796,-12.1748,-19.7349,17.7981,454.537,1103.84,
1786,31.7646,-12.3336,-20.0681,16.9999,455.978,1100.35,
1787,31.2318,-12.0111,-20.4485,17.2426,456.889,1097.26,
1788,31.2237,-12.3571,-20.7472,17.1798,457.903,1093.84,
1789,31.0164,-12.5306,-20.8784,17.3602,458.574,1090.78,
1790,30.5733,-12.3074,-21.1546,17.0748,460.28,1087.32,
1791,30.2481,-12.1881,-21.5718,16.5621,461.204,1084.18,
1792,29.6026,-11.8563,-21.9331,15.9685,462.423,1080.2,
1793,29.2313,-11.8886,-22.3534,15.8576,463.764,1076.97,
1794,28.9504,-12.2535,-22.3632,15.9913,465.448,1073.23,
1795,28.404,-11.7986,-22.9458,15.1266,466.896,1070.1,
1796,27.7717,-11.6123,-23.2867,15.1965,468.696,1066.8,
1797,27.3302,-11.7937,-23.3719,14.0628,469.707,1063.58,
1798,26.6263,-11.3037,-23.7826,13.9701,471.378,1060.14,
1799,25.9553,-10.9651,-24.2845,13.8303,472.701,1056.87,
1800,25.5084,-11.058,-24.7831,13.9064,474.067,1053.97,
1801,24.9682,-11.0433,-25.1518,13.0458,476.128,1050.14,
1802,24.3558,-10.8205,-25.5802,12.1553,477.5,1047.3,
1803,23.3893,-10.2854,-25.706,11.9631,479.114,1044.22,
1804,22.9641,-10.4731,-26.0419,11.5655,480.363,1041.02,
1805,22.2537,-10.024,-26.5843,11.0175,482.068,1037.79,
1806,21.8575,-10.249,-27.0434,10.1545,483.609,1035.47,
1807,21.0413,-9.8269,-27.3177,9.52284,485.129,1032.64,
1808,20.4498,-9.77647,-27.5026,8.86438,486.38,1029.39,
1809,19.8136,-9.49739,-27.7147,8.15826,488.36,1026.38,
1810,19.382,-9.41758,-28.1672,7.33576,489.784,1023.52,
1811,18.7742,-9.28511,-28.2227,6.60405,491.094,1021.45,
1812,18.2221,-9.02661,-28.5091,5.82517,492.344,1018.79,
1813,17.7147,-8.88074,-28.6972,4.31288,493.807,1016.22,
1814,17.2416,-8.80024,-28.8028,3.33584,495.803,1013.05,
1815,16.5748,-8.21086,-29.0224,2.57623,497.162,1011.01,
1816,16.0688,-8.13705,-29.0586,1.29566,498.44,1008.49,
1817,15.6979,-8.01274,-29.4438,0.509784,499.806,1006.2,
1818,15.2957,-8.01947,-29.4983,-0.489116,501.125,1004.22,
1819,14.8761,-7.69257,-29.7646,-2.21678,502.583,1001.84,
1820,14.3534,-7.32991,-29.9078,-2.8872,504.502,999.7,
1821,13.7649,-6.97969,-29.9012,-4.08247,505.785,997.712,
1822,13.3949,-7.01645,-30.0194,-5.56394,507.045,995.809,
1823,12.8559,-6.68373,-29.9075,-6.46007,508.207,994.452,
1824,12.4303,-6.44602,-30.003,-8.25473,510.097,991.961,
1825,12.1371,-6.5197,-30.037,-9.15882,511.311,989.77,
1826,11.7249,-6.183,-30.1177,-9.96284,512.182,987.901,
1827,11.4441,-6.30387,-29.9068,-10.8874,513.66,986.219,
1828,11.0926,-5.93328,-30.0097,-11.7067,515.04,984.266,
1829,10.6169,-5.37047,-30.2042,-12.9327,516.135,982.662,
1830,10.0686,-4.91921,-30.3111,-13.7,517.671,981.381,
1831,9.63757,-4.95685,-30.0085,-15.2649,518.886,980.395,
1832,9.2213,-4.52981,-30.1735,-16.1259,520.108,978.677,
1833,8.75737,-4.05656,-30.4821,-17.2458,521.396,977.689,
1834,8.21442,-3.69499,-30.6317,-17.8492,522.829,976.581,
1835,7.79493,-3.67964,-30.8068,-18.995,523.957,975.402,
1836,7.43214,-3.65269,-30.9087,-20.1095,525.232,974.598,
1837,6.87344,-3.08061,-30.7648,-21.2769,526.45,973.816,
1838,6.32078,-2.61653,-30.8818,-21.747,528.084,973.08,
1839,5.92993,-2.62497,-31.0589,-22.8175,529.198,972.744,
1840,5.59589,-2.54833,-31.3293,-23.4651,530.165,972.382,
1841,5.25928,-2.47733,-31.2815,-24.4196,531.019,972.312,
1842,4.88941,-2.25612,-31.1018,-24.9793,532.617,972.335,
1843,4.5741,-2.07933,-31.1383,-25.6273,533.811,972.445,
1844,4.32911,-2.05809,-31.25,-26.0652,534.848,972.575,
1845,4.03914,-1.83814,-31.2848,-26.351,535.55,972.55,
1846,3.69828,-1.61147,-31.117,-26.7418,536.488,972.803,
1847,3.43861,-1.55018,-31.1556,-27.0381,537.238,973.246,
1848,3.20501,-1.49052,-31.076,-27.5533,537.595,974.038,
1849,3.0302,-1.51086,-30.9602,-28.1394,538.318,974.854,
1850,2.93427,-1.60005,-30.9929,-28.5365,539.283,975.584,
1851,2.88359,-1.67859,-31.0743,-28.5829,540.36,976.426,
1852,2.96944,-1.96864,-31.3271,-28.9851,541.381,976.514,
1853,2.97264,-1.95472,-31.1473,-29.3889,542.465,977.266,
1854,2.97709,-1.92771,-31.1087,-29.7437,543.223,978.039,
1855,2.89582,-1.71547,-30.9244,-30.5289,544.105,978.92,
1856,2.84668,-1.44019,-30.9098,-30.7815,544.983,980.02,
1857,2.63707,-1.20017,-30.8653,-30.9262,545.773,981.159,
1858,2.61761,-1.37425,-30.77,-31.0005,546.417,982.286,
1859,2.43899,-1.18261,-30.7268,-31.0261,546.579,983.316,
1860,2.1446,-0.78403,-30.681,-30.7945,546.494,984.136,
1861,1.86884,-0.625093,-30.2842,-31.0052,546.567,985.291,
1862,1.62637,-0.554918,-29.5523,-31.1634,546.963,986.239,
1863,1.41053,-0.433295,-29.1503,-30.8403,547.331,987.032,
1864,1.24227,-0.416529,-28.927,-30.3258,548.063,988.479,
1865,1.10357,-0.405188,-28.6034,-30.267,548.547,989.768,
1866,1.00324,-0.4144,-28.5236,-30.0294,548.618,991.438,
1867,0.739178,0.0240069,-28.3145,-30.2066,548.913,993.087,
1868,0.343963,0.60342,-28.3433,-30.8538,549.258,995.718,
1869,0.105588,0.449148,-28.1296,-31.0408,549.728,997.435,
1870,-0.199439,0.717358,-27.8358,-30.7288,549.859,999.191,
1871,-0.340929,0.468894,-27.3665,-30.2664,549.524,1000.91,
1872,-0.395347,0.271517,-27.0875,-29.5854,549.214,1003.04,
1873,-0.326369,-0.0534824,-26.7427,-28.9477,548.28,1005.64,
1874,-0.207985,-0.234579,-26.2158,-28.1772,548.078,1007.67,
1875,-0.287797,0.154237,-26.0455,-27.6337,547.754,1010.19,
1876,-0.245282,-0.0448093,-25.6055,-26.8415,546.978,1012.57,
1877,-0.142237,-0.235016,-25.3915,-26.0785,546.607,1015.35,
1878,0.0100401,-0.423879,-25.2952,-25.2602,545.852,1018.17,
1879,0.421976,-1.09318,-25.1076,-24.5079,545.328,1020.95,
1880,0.866761,-1.44031,-24.8221,-23.745,544.657,1024.08,
1881,1.2481,-1.51411,-24.5553,-22.4123,543.989,1027.24,
1882,1.51042,-1.44373,-24.028,-21.4001,542.654,1030.21,
1883,1.92141,-1.85715,-23.8733,-20.4819,541.002,1033.77,
1884,2.40005,-2.19014,-23.4366,-19.193,539.293,1036.58,
1885,2.84286,-2.25393,-23.668,-18.3413,538.58,1039.94,
1886,3.17278,-2.24691,-23.3635,-17.2203,537.631,1043.24,
1887,3.58706,-2.47837,-23.3967,-16.2661,536.595,1046.51,
1888,3.95061,-2.60982,-23.5454,-15.1243,534.996,1050.02,
1889,4.35551,-3.02069,-23.1041,-13.7177,533.425,1053.75,
1890,4.85086,-3.27973,-22.8941,-12.5654,532.06,1057.09,
1891,5.35777,-3.46951,-23.2079,-11.2037,530.764,1061.19,
1892,5.70761,-3.47025,-23.194,-9.95332,528.954,1064.46,
1893,6.13595,-3.84052,-22.9444,-8.18073,527.322,1067.88,
1894,6.56775,-4.04492,-22.5563,-6.8317,525.285,1071.53,
1895,7.22265,-4.56465,-22.4231,-5.3523,523.309,1074.31,
1896,7.85084,-4.70284,-22.397,-4.1065,521.617,1077.58,
1897,8.38261,-4.73475,-22.4749,-2.48233,519.435,1081.25,
1898,8.92507,-4.87352,-22.7398,-1.35827,517.52,1084.4,
1899,9.84056,-5.18863,-22.2494,0.240709,515.255,1087.25,
1900,10.3758,-5.55816,-22.1993,1.14953,513.286,1090.68,
1901,10.8311,-5.62282,-22.2395,1.93636,511.341,1093.7,
1902,11.6143,-5.77189,-21.6338,3.00884,508.995,1097.55,
1903,12.1233,-6.37406,-21.2056,3.98488,506.985,1100.82,
1904,12.5934,-6.52619,-20.7535,5.01767,504.708,1103.75,
1905,13.0813,-6.33011,-20.7989,6.72252,502.011,1106.51,
1906,13.9317,-6.80225,-21.1725,8.60968,499.18,1109.6,
1907,14.5447,-6.83755,-21.5644,10.3835,496.653,1112.51,
1908,14.9619,-7.02812,-21.587,11.7222,493.739,1115.7,
1909,15.7453,-7.84019,-21.5598,12.5873,491.558,1118.7,
1910,16.2722,-7.86885,-21.6077,13.4069,489.072,1121.77,
1911,16.9714,-8.40392,-21.5307,14.2214,486.754,1124.33,
1912,17.5246,-8.65031,-21.291,15.3001,484.309,1127.24,
1913,17.9679,-8.73092,-20.9331,16.4745,482.136,1130.09,
1914,18.7672,-9.19239,-20.7416,17.3928,479.542,1132.49,
1915,19.5711,-9.40536,-20.8205,17.3757,476.791,1135.02,
1916,20.2326,-9.43538,-20.9991,18.244,474.027,1137.95,
1917,20.8621,-9.91788,-20.6644,18.9208,471.323,1141.06,
1918,21.3868,-10.0334,-20.3712,19.7918,468.752,1143.71,
1919,22.114,-10.4083,-20.0742,20.4946,466.331,1145.82,
1920,22.6955,-10.5188,-19.7258,21.3379,463.938,1147.94,
1921,23.7324,-10.4014,-19.2924,22.1849,461.034,1150.18,
1922,24.4266,-10.7014,-19.1745,22.512,458.354,1152.35,
1923,25.0917,-11.056,-18.7728,23.2239,455.972,1154.74,
1924,25.5369,-10.9226,-18.4953,23.4066,453.209,1156.69,
1925,26.1192,-11.0591,-18.1315,24.1162,450.41,1158.74,
1926,26.9988,-11.4939,-17.6587,24.8258,447.733,1160.29,
1927,27.4776,-11.4599,-16.9773,25.3951,444.91,1162.22,
1928,28.2205,-11.4009,-16.6806,25.9036,442.084,1163.76,
1929,28.8062,-11.3129,-16.3316,26.5828,439.321,1165.63,
1930,29.698,-11.5308,-16.0083,27.2787,436.452,1167.04,
1931,30.2463,-11.3772,-15.7294,26.9842,433.833,1168.58,
1932,30.7368,-11.373,-15.2358,27.4429,431.109,1169.73,
1933,31.2954,-11.3335,-14.7709,28.3071,428.14,1171.12,
1934,32.1566,-11.4062,-14.4543,28.4533,425.701,1172.48,
1935,32.5935,-11.3405,-13.8273,28.7955,422.823,1173.44,
1936,33.3687,-11.3641,-13.296,29.3256,420.32,1174.33,
1937,34.1812,-11.3112,-12.8238,29.6117,418.066,1175.36,
1938,34.6984,-10.9885,-12.4569,29.6525,415.923,1176.68,
1939,35.0563,-10.6219,-12.2005,30.079,413.324,1177.79,
1940,35.4777,-10.4925,-11.7548,30.353,410.302,1178.44,
1941,36.1907,-10.517,-11.2875,30.5479,407.754,1178.89,
1942,36.7722,-10.3948,-10.8726,30.7608,404.988,1179.58,
1943,37.5674,-10.3469,-10.5087,31.2669,402.497,1180.3,
1944,38.1009,-10.0586,-10.3614,30.8193,400.446,1181.02,
1945,38.9547,-10.1374,-10.0102,31.4517,397.786,1181.1,
1946,39.4159,-10.0042,-9.65593,31.6035,394.732,1181.56,
1947,40.0453,-10.0708,-8.95579,31.2965,392.851,1182.04,
1948,40.5898,-9.80741,-8.52789,31.253,390.585,1182.52,
1949,41.4278,-9.60768,-8.27469,30.9353,388.532,1182.45,
1950,41.9075,-9.26984,-8.16751,30.8678,385.849,1182.81,
1951,42.6877,-9.15757,-8.10791,30.8694,383.737,1182.42,
1952,43.2599,-9.27188,-7.36542,30.5312,381.334,1182.36,
1953,43.9348,-9.07445,-7.06815,30.762,379.541,1182.53,
1954,44.3972,-8.77761,-6.87448,30.9106,377.03,1182.38,
1955,45.3195,-8.77139,-6.47509,31.2707,374.903,1182.02,
1956,45.801,-8.56618,-6.05661,31.2589,372.852,1181.82,
1957,46.3886,-8.27195,-5.92413,30.5264,370.874,1181.09,
1958,47.0558,-8.15662,-5.63542,30.4851,368.889,1180.46,
1959,47.3805,-7.93453,-5.25047,29.949,367.262,1179.96,
1960,48.0913,-7.69443,-5.1772,29.9973,365.402,1179.36,
1961,48.635,-7.51281,-5.04808,29.6579,363.698,1178.39,
1962,48.9853,-7.41667,-4.62585,29.4874,361.41,1177.72,
1963,49.6088,-7.2467,-4.40481,28.9179,359.487,1177.07,
1964,50.2597,-7.0695,-4.19324,28.989,357.983,1176.44,
1965,50.6137,-6.93881,-3.67245,28.8219,356.031,1175.32,
1966,51.4272,-6.75973,-3.32157,28.8856,354.578,1174.25,
1967,51.6431,-6.34585,-3.25002,27.9271,353,1173.03,
1968,52.3771,-6.19102,-2.94529,27.5821,351.84,1171.9,
1969,53.1684,-6.07196,-2.48681,26.9372,350.67,1170.47,
1970,53.757,-5.84372,-2.03467,26.5356,349.132,1169.51,
1971,54.3165,-5.39916,-2.02292,25.636,347.577,1167.99,
1972,54.6288,-5.10923,-1.65666,25.851,346.54,1166.48,
1973,55.2997,-4.85578,-1.03598,26.1648,345.501,1165.08,
1974,55.7474,-4.33229,-1.08266,25.3255,344.659,1163.69,
1975,56.1815,-4.00013,-0.877257,25.176,343.413,1161.39,
1976,56.9873,-3.80193,-0.491468,24.7273,341.846,1159.84,
1977,57.4774,-3.46218,-0.257175,24.1571,340.939,1157.87,
1978,57.8297,-3.09106,-0.101717,23.8705,340.353,1155.71,
1979,58.3218,-2.79971,0.167816,23.5362,339.646,1153.23,
