Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1384,67.3376,363.167,-357.794,270.144,294.755,1225.93,
1385,66.4242,363.208,-357.725,269.453,296.527,1222.46,
1386,66.0221,363.076,-357.353,270.298,298.923,1219.1,
1387,65.3351,363.203,-357.325,270.149,301.265,1215.59,
1388,64.7044,363.268,-356.862,271.12,303.514,1212.51,
1389,64.4444,363.198,-356.493,271.696,305.647,1209.51,
1390,63.2995,363.395,-356.507,271.49,307.793,1206.69,
1391,62.6752,363.561,-356.237,271.058,310.053,1203.65,
1392,62.4055,363.461,-355.848,271.524,312.503,1200.97,
1393,61.6444,363.694,-355.56,271.769,315.172,1198.42,
1394,60.9917,363.934,-355.223,272.228,317.508,1195.54,
1395,60.4355,364.261,-355.18,272.845,319.658,1193.41,
1396,59.6456,364.467,-354.907,272.896,322.094,1191.25,
1397,58.9612,364.673,-354.498,272.925,325.043,1188.68,
1398,58.067,364.914,-354.358,273.665,327.354,1186.66,
1399,57.1259,365.071,-354.045,273.67,329.634,1184.4,
1400,56.6249,365.306,-353.641,274.189,331.582,1182.72,
1401,55.9838,365.565,-353.369,274.549,334.257,1180.64,
1402,55.4593,365.787,-353.02,274.611,336.449,1179.32,
1403,54.755,366.08,-352.996,274.617,338.599,1177.91,
1404,53.8189,366.245,-352.895,274.64,341.081,1176.65,
1405,53.1784,366.442,-352.799,274.977,343.44,1174.85,
1406,52.6758,366.329,-352.666,275.466,346.079,1173.03,
1407,51.9501,366.485,-352.564,276.407,348.227,1172.05,
1408,51.2118,366.456,-351.943,276.643,350.816,1171.26,
1409,50.5056,366.637,-351.772,276.544,353.05,1171.5,
1410,49.7032,366.722,-351.424,276.955,355.547,1170.43,
1411,49.2528,366.962,-351.251,277.363,357.597,1169.87,
1412,48.7789,367.152,-351.04,277.924,359.499,1169.17,
1413,47.9039,367.11,-350.525,278.397,361.809,1168.67,
1414,46.8321,367.214,-350.536,278.026,364.115,1168.72,
1415,46.1042,367.389,-350.605,278.578,366.071,1168.31,
1416,45.6624,367.544,-350.57,278.719,367.879,1167.57,
1417,45.0859,367.473,-350.216,279.49,370.014,1167.04,
1418,44.4997,367.512,-350.031,279.575,371.807,1166.9,
1419,43.8714,367.51,-349.784,279.979,373.891,1166.71,
1420,43.3164,367.486,-349.458,280.131,375.947,1167.26,
1421,42.9277,367.607,-349.197,280.167,377.901,1167.25,
1422,42.5859,367.529,-348.508,280.464,379.594,1168.18,
1423,41.9743,367.603,-348.162,280.404,381.452,1168.68,
1424,41.4143,367.497,-347.42,281.49,382.874,1169.08,
1425,40.7468,367.719,-347.255,282.038,384.457,1168.9,
1426,40.6468,368.17,-347.107,282.427,386.568,1168.66,
1427,40.0581,368.276,-346.849,282.558,387.996,1169.03,
1428,39.5469,368.317,-346.389,283.122,390.215,1169.22,
1429,39.1846,368.625,-346.338,283.107,391.674,1169.32,
1430,38.4422,368.448,-345.8,283.62,393.073,1169.57,
1431,37.5857,368.392,-345.614,283.568,394.712,1170.53,
1432,37.0957,368.405,-345.185,283.601,395.77,1171.07,
1433,36.6979,368.475,-344.728,284.194,398.07,1171.75,
1434,35.9805,368.44,-344.378,284.217,399.595,1171.73,
1435,35.4344,368.63,-344.273,284.437,400.969,1171.7,
1436,34.8569,368.452,-343.554,284.693,402.297,1172.77,
1437,33.9174,368.259,-343.158,284.676,403.28,1173.36,
1438,33.1169,368.162,-342.793,284.782,404.991,1174.06,
1439,32.3104,368.036,-342.359,284.584,406.85,1175.54,
1440,32.0201,368.483,-342.233,283.975,408.036,1176.4,
1441,31.5342,368.483,-341.764,284.229,409.393,1176.85,
1442,30.9052,368.471,-341.474,284.039,410.747,1177.91,
1443,29.7797,368.449,-340.985,283.66,411.969,1178.97,
1444,28.946,367.988,-340.428,284.304,413.814,1179.58,
1445,28.2743,367.898,-340.045,285.029,414.657,1180.15,
1446,27.762,368.054,-339.817,285.071,415.583,1180.81,
1447,27.1532,368.017,-339.549,284.863,416.521,1182.09,
1448,26.4901,367.84,-339.093,284.441,417.201,1183.53,
1449,26.1705,368.132,-338.789,284.811,417.817,1184.44,
1450,25.6338,368.075,-338.303,284.522,418.526,1185.6,
1451,24.9906,367.948,-337.879,284.109,419.192,1188.15,
1452,24.5439,368.152,-337.665,283.036,420.178,1189.36,
1453,24.0366,368.181,-337.421,282.713,420.951,1190.78,
1454,23.5507,368.2,-337.291,282.481,421.595,1191.98,
1455,23.2051,368.331,-337.1,283.073,422.394,1193.22,
1456,22.7624,368.258,-336.918,284.086,422.672,1193.95,
1457,22.4023,368,-337.136,283.949,422.895,1195,
1458,21.7807,367.705,-337.124,283.89,422.928,1196.96,
1459,21.1169,367.194,-336.888,284.234,423.255,1198.61,
1460,20.6527,366.733,-336.246,284.764,424.03,1200.51,
1461,20.1072,366.375,-335.666,285.25,424.206,1202.25,
1462,19.9423,366.137,-335.367,285.318,424.524,1203.9,
1463,19.4337,366.373,-335.26,285.172,424.333,1204.68,
1464,19.045,366.641,-335.08,284.736,423.751,1206.02,
1465,18.8474,366.559,-335.132,283.608,423.338,1207.6,
1466,18.5068,366.904,-335.503,282.682,422.746,1210.07,
1467,18.1876,366.573,-335.76,281.569,422.204,1213.04,
1468,17.7252,366.699,-336.281,279.788,421.971,1215.9,
1469,17.8232,366.679,-335.715,280.329,421.21,1217.66,
1470,17.9915,367.035,-335.471,280.05,420.741,1220.54,
1471,18.1243,367.747,-335.505,280.15,420.416,1222.97,
1472,18.1183,367.954,-335.675,279.961,418.91,1226.21,
1473,18.2898,368.343,-335.527,279.594,418.046,1229.35,
1474,18.4024,368.695,-335.811,279.867,416.762,1232.82,
1475,18.7001,369.276,-335.824,279.707,415.112,1235.58,
1476,19.0682,369.519,-335.565,279.903,414.221,1239.41,
1477,19.3711,369.708,-335.335,279.572,412.43,1243.18,
1478,19.7433,370.176,-335.532,279.414,410.913,1247.02,
1479,20.3514,370.904,-335.711,279.23,409.052,1250.74,
1480,20.854,371.319,-335.963,279.336,407.495,1254.57,
1481,21.4016,371.726,-336.246,279.141,405.675,1258.16,
1482,22.2183,372.157,-336.009,278.764,403.976,1261.67,
1483,22.7222,372.559,-336.439,279.249,402.368,1265.49,
1484,23.5202,372.761,-337.044,279.811,400.176,1268.74,
1485,24.1122,372.591,-336.672,279.515,397.493,1272.5,
1486,24.5843,372.891,-337.019,279.149,395.781,1276.24,
1487,25.4024,373.289,-336.811,278.575,393.667,1279.89,
1488,26.1893,373.762,-336.768,277.852,390.826,1283.23,
1489,26.9343,374.195,-336.818,277.341,388.795,1286.86,
1490,27.4075,374.224,-336.774,277.367,386.398,1290.79,
1491,28.2417,374.912,-337.134,277.687,384.408,1293.78,
1492,29.0778,375.509,-337.613,278.055,381.444,1296.89,
1493,30.0095,375.982,-337.9,277.744,379.372,1300.07,
1494,30.7766,376.223,-338.183,277.599,376.451,1303.62,
1495,31.8223,376.625,-338.286,278.026,374.065,1306.07,
1496,32.2149,376.523,-338.604,277.968,371.042,1309.59,
1497,33.1138,376.879,-338.885,278.282,368.81,1312,
1498,34.5112,377.212,-339.521,278.552,366.273,1314.36,
1499,35.3205,377.45,-339.906,278.665,363.279,1317.71,
1500,36.3838,377.903,-340.43,278.385,360.157,1320.25,
1501,37.1532,378.066,-341.038,277.706,357.103,1323.24,
1502,37.7864,378.023,-341.516,277.583,354.094,1325.24,
1503,38.701,378.193,-342.051,277.707,350.97,1327.21,
1504,39.8172,378.418,-342.52,278.21,348.203,1328.65,
1505,40.6706,378.486,-343.207,278.575,345.574,1330.83,
1506,41.6402,378.506,-343.685,278.996,342.487,1333.63,
1507,42.579,378.5,-344.123,279.221,339.415,1335.87,
1508,43.5754,378.534,-344.584,278.86,336.352,1337.54,
1509,44.7607,378.637,-344.979,278.866,333.478,1338.2,
1510,45.762,378.644,-345.364,278.697,329.885,1339.55,
1511,46.7789,378.783,-346.126,278.603,326.757,1341.38,
1512,47.5449,378.637,-346.648,278.913,323.38,1342.38,
1513,48.6641,378.706,-347.417,278.888,320.319,1343.33,
1514,49.7476,378.672,-348.213,278.978,316.886,1344.42,
1515,51.1041,377.993,-348.728,278.976,313.854,1345.41,
1516,51.9948,377.803,-349.224,278.902,310.764,1345.54,
1517,53.0882,377.722,-349.899,278.258,307.937,1345.82,
1518,53.8692,377.455,-350.485,277.554,304.438,1346.14,
1519,54.8466,377.236,-351.083,277.728,301.361,1346.34,
1520,55.6073,376.884,-351.576,277.713,298.21,1346.64,
1521,56.7068,376.638,-352.132,277.352,295.154,1346.74,
1522,57.7011,376.331,-352.654,277.065,292.092,1346.86,
1523,58.3935,375.935,-353.237,276.625,288.904,1346.58,
1524,59.186,375.526,-353.857,275.837,285.599,1345.86,
1525,60.0277,375.106,-354.442,275.03,282.575,1345.44,
1526,61.1415,374.695,-355.016,274.843,280.502,1344.46,
1527,62.1644,373.651,-355.44,274.766,277.346,1343.79,
1528,63.3145,373.31,-356.171,273.847,274.244,1342.72,
1529,64.1411,372.801,-356.542,273.819,270.813,1341.98,
1530,65.1859,372.347,-357.136,273.374,268.269,1341.01,
1531,66.0394,371.203,-358.231,272.982,264.995,1339.88,
1532,66.9842,370.576,-358.437,272.193,261.735,1338.43,
1533,67.666,369.998,-358.975,271.679,259.161,1337.11,
1534,68.6714,368.763,-359.996,270.994,256.488,1336.04,
1535,69.6367,368.034,-360.024,269.952,253.044,1334.25,
1536,70.3629,367.396,-360.629,269.255,250.012,1332.19,
1537,71.1885,366.697,-361.431,268.661,247.372,1330.98,
1538,72.2721,364.624,-361.579,267.991,244.241,1328.85,
1539,72.658,363.919,-362.223,267.032,241.809,1326.36,
1540,73.0856,363.124,-362.798,266.739,239.002,1324.02,
1541,73.7789,361.538,-363.617,265.946,236.599,1321.81,
1542,74.661,360.609,-364.048,265.238,234.62,1319.89,
1543,75.4618,358.915,-364.447,263.921,231.863,1316.92,
1544,75.9442,358.03,-364.806,263.146,229.557,1314.89,
1545,76.6036,356.31,-365.281,261.988,227.068,1311.38,
1546,77.2726,355.346,-365.476,262.045,224.435,1308.63,
1547,77.5473,353.696,-365.986,260.999,222.38,1305.52,
1548,78.1269,351.192,-366.641,259.771,219.658,1302.27,
1549,78.5202,349.482,-367.107,258.992,217.129,1298.7,
1550,79.4624,347.469,-367.852,257.364,215.497,1295.46,
1551,79.7351,343.278,-368.468,256.265,213.322,1291.45,
1552,80.2262,341.467,-368.851,255.2,211.194,1287.38,
1553,80.5971,338.87,-369.366,254.557,208.817,1283.44,
1554,80.834,336.472,-369.645,253.921,206.432,1279.1,
1555,81.1369,335.522,-369.75,253.411,204.126,1274.59,
1556,81.3556,333.981,-369.829,253.018,201.773,1270.11,
1557,81.8043,333.073,-369.687,252.552,199.37,1265.36,
1558,82.2186,332.205,-369.582,252.218,197.061,1260.85,
1559,82.6944,331.338,-369.466,251.835,194.784,1256.09,
1560,83.2105,330.465,-369.376,251.4,192.604,1251.21,
1561,83.6427,329.602,-369.424,250.937,190.628,1246.17,
1562,84.16,328.662,-369.539,250.324,188.779,1240.96,
1563,84.7661,327.704,-369.433,249.32,187.249,1235.75,
1564,85.3336,326.646,-369.696,248.268,185.906,1230.31,
1565,85.788,325.556,-369.988,246.867,185.031,1224.69,
1566,86.0979,323.669,-370.408,245.053,184.553,1218.85,
1567,85.8777,320.3,-371.165,242.783,184.642,1212.62,
1568,84.8297,314.531,-372.786,240.214,185.081,1206.68,
1569,82.6654,306.998,-375.766,237.151,185.776,1200.41,
1570,77.1134,298.581,-382.173,233.944,187.019,1194.18,
1571,61.7597,288.722,-398.293,230.12,188.672,1187.71,
1572,35.8888,283.934,-425.008,225.807,190.952,1181.1,
1573,32.9158,283.452,-428.06,225.181,190.328,1174.6,
1574,18.6896,282.57,-443.016,222.636,192.128,1167.54,
1575,11.6238,281.93,-450.114,221.451,192.033,1160.65,
1576,4.33745,281.833,-457.631,220.086,192.606,1152.01,
1577,-1.69603,280.975,-464.025,219.503,192.77,1143.52,
1578,-6.02452,280.746,-468.23,217.342,193.66,1135.44,
1579,-9.96782,281.019,-472.541,215.617,195.595,1126.91,
1580,-14.7611,280.79,-477.231,214.531,197.112,1118.28,
1581,-19.7045,280.556,-482.101,213.201,199.264,1109.46,
1582,-25.0884,280.155,-487.264,212.254,201.976,1100.96,
1583,-30.7203,280.072,-492.657,210.59,205.763,1091.81,
1584,-33.3798,279.721,-494.709,208.435,209.48,1083.1,
1585,-37.1591,278.84,-497.606,207.094,213.657,1073.73,
1586,-39.0923,277.654,-498.602,205.509,218.785,1064.41,
1587,-39.7559,275.491,-497.731,204.787,223.837,1053.72,
1588,-109.25,264.245,-565.62,203.675,229.383,1043.79,
1589,-93.6525,255.42,-548.969,200.313,237.684,1034.41,
1590,-88.6404,233.234,-541.966,199.021,245.125,1025.11,
1591,-89.9508,213.118,-540.145,197.778,252.681,1015.57,
1592,-92.1409,198.187,-538.454,197.688,262.028,1004.1,
1593,-95.9008,188.671,-537.781,195.778,271.603,994.775,
1594,-100.2,185.453,-537.42,193.967,282.791,984.033,
1595,-105.019,182.542,-536.78,192.623,294.584,972.481,
1596,-109.719,180.56,-535.782,190.536,306.293,960.419,
1597,-115.252,179.59,-535.788,188.541,317.272,947.472,
1598,-120.834,178.207,-534.918,186.656,329.267,933.845,
1599,-127.094,177.905,-533.891,185.889,341.52,919.374,
1600,-133.685,177.849,-532.803,185.917,352.729,903.55,
1601,-140.748,178.121,-532.544,185.292,362.535,887.544,
1602,-148.203,179.021,-531.658,187.019,371.245,872.005,
1603,-155.968,179.46,-531.315,187.806,379.597,856.268,
1604,-163.549,181.022,-531.505,188.974,387.993,842.18,
1605,-172.119,182.274,-531.085,188.556,395.534,828.423,
1606,-180.846,183.335,-531.189,188.712,403.436,814.408,
1607,-179.366,180.477,-530.617,189.658,405.544,816.619,
1608,-174.477,176.133,-530.005,190.139,405.809,825.964,
1609,-169.422,175.142,-529.654,190.378,407.704,836.87,
1610,-164.452,173.65,-530.012,190.684,410.014,847.453,
1611,-160.668,172.715,-530.363,189.829,412.341,857.143,
1612,-156.035,171.843,-529.634,190.082,414.606,867.469,
1613,-151.851,171.011,-529.247,190.045,415.711,877.404,
1614,-147.996,170.233,-529.394,190.808,415.645,886.653,
1615,-144.078,169.509,-529.384,190.859,415.503,895.611,
1616,-140.39,168.863,-529.184,191.589,415.089,904.658,
1617,-137.17,168.19,-529.263,191.942,414.372,913.207,
1618,-133.937,167.413,-529.373,192.031,414.381,920.875,
1619,-130.805,166.629,-530.022,191.273,414.543,927.766,
1620,-127.63,165.991,-530.547,191.308,414.732,935.283,
1621,-125.343,165.747,-530.311,191.476,414.991,942.752,
1622,-123.129,165.285,-529.955,192.363,414.807,949.669,
1623,-120.385,164.367,-531.031,192.106,414.712,955.248,
1624,-118.128,163.812,-530.936,192.27,414.789,960.599,
1625,-116.089,163.205,-530.985,192.042,415.093,966.325,
1626,-114.42,162.689,-531.361,192.859,415.89,971.905,
1627,-112.943,162.259,-531.369,192.892,417.084,977.889,
1628,-111.802,161.902,-531.611,192.933,418.288,983.294,
1629,-110.685,161.646,-532.075,193.132,419.433,988.35,
1630,-109.379,161.403,-532.513,193.682,420.865,993.607,
1631,-108.84,161.25,-532.784,193.926,422.415,997.69,
1632,-107.838,161.092,-533.142,194.358,423.943,1002.12,
1633,-106.926,161.033,-533.159,194.834,426.036,1007.1,
1634,-106.409,160.967,-533.116,194.738,427.793,1011.71,
1635,-106.145,160.966,-533.364,195.251,430.174,1015.82,
1636,-105.728,160.959,-533.635,195.778,432.389,1019.76,
1637,-105.805,161.11,-533.68,196.443,434.297,1024.73,
1638,-105.674,161.141,-533.31,196.43,436.237,1028.08,
1639,-105.631,161.203,-533.648,196.47,438.393,1032.53,
1640,-105.754,161.258,-533.48,196.165,441.551,1036.43,
1641,-105.448,161.183,-533.605,195.897,443.801,1039.64,
1642,-105.855,161.376,-533.526,195.561,446.651,1044.05,
1643,-105.828,161.41,-533.261,195.312,449.298,1047.52,
1644,-106.305,161.534,-532.735,195.782,452.427,1051.48,
1645,-106.679,161.572,-532.566,194.987,455.139,1055.87,
1646,-107.181,161.62,-532.146,195.789,457.125,1058.58,
1647,-107.859,161.692,-532.047,194.921,459.635,1062.26,
1648,-108.421,161.726,-531.531,195.09,462.604,1065.33,
1649,-109.208,161.788,-530.929,195.411,465.447,1069.37,
1650,-110.03,161.819,-530.356,195.75,468.251,1073.39,
1651,-110.885,161.827,-529.808,196.107,471.017,1077.38,
1652,-111.838,161.49,-529.267,196.48,473.741,1081.34,
1653,-112.753,161.5,-528.765,196.864,476.421,1085.27,
1654,-113.771,161.151,-528.262,197.259,479.055,1089.16,
1655,-114.812,160.841,-527.778,197.662,481.64,1093.02,
1656,-115.87,160.577,-527.311,198.069,484.174,1096.84,
1657,-116.864,160.678,-526.883,198.476,486.655,1100.62,
1658,-117.958,160.456,-526.444,198.884,489.079,1104.35,
1659,-119.06,160.293,-526.017,199.288,491.446,1108.03,
1660,-120.166,160.185,-525.6,199.687,493.752,1111.66,
1661,-121.198,160.404,-525.216,200.076,495.996,1115.24,
1662,-122.323,160.348,-524.81,200.455,498.174,1118.76,
1663,-123.365,160.615,-524.432,200.819,500.285,1122.22,
1664,-124.501,160.612,-524.027,201.169,502.325,1125.62,
1665,-125.632,160.662,-523.621,201.499,504.294,1128.95,
1666,-126.76,160.76,-523.21,201.809,506.187,1132.22,
1667,-127.884,160.899,-522.792,202.094,508.004,1135.41,
1668,-129.007,161.072,-522.362,202.354,509.741,1138.53,
1669,-130.038,161.532,-521.944,202.583,511.397,1141.57,
1670,-131.072,161.996,-521.506,202.781,512.967,1144.53,
1671,-132.11,162.461,-521.044,202.946,514.451,1147.41,
1672,-133.151,162.928,-520.557,203.075,515.845,1150.2,
1673,-134.349,162.989,-519.999,203.168,517.148,1152.9,
1674,-135.54,163.095,-519.429,203.227,518.367,1155.52,
1675,-137.036,163,-519.42,203.701,519.838,1157.95,
1676,-138.005,163.297,-518.86,203.658,520.897,1160.59,
1677,-139.375,164.028,-518.545,203.714,522.322,1162.87,
1678,-140.197,163.909,-518.721,204.19,523.36,1165.54,
1679,-141.543,164.455,-518.342,204.141,524.597,1167.72,
1680,-142.889,164.804,-518.289,204.408,525.682,1169.7,
1681,-143.95,165.125,-518.168,204.662,526.383,1171.65,
1682,-144.867,165.237,-518.323,205.071,527.079,1173.72,
1683,-145.8,165.605,-518.554,205.479,527.807,1175.64,
1684,-146.814,166.274,-518.61,205.777,528.34,1177.23,
1685,-147.391,166.262,-518.975,206.3,528.645,1179.21,
1686,-148.497,166.882,-519.308,206.738,529.198,1180.6,
1687,-148.967,167.216,-519.441,207.013,529.263,1182.36,
1688,-149.502,167.57,-519.596,207.279,529.292,1183.97,
1689,-149.99,167.869,-519.773,207.544,529.209,1185.51,
1690,-150.375,168.202,-519.829,207.735,528.854,1186.94,
1691,-151.005,168.377,-520.385,208.235,528.816,1188.23,
1692,-151.45,168.679,-520.777,208.61,528.498,1189.45,
1693,-151.763,168.835,-521.074,208.901,527.963,1190.67,
1694,-151.812,168.83,-521.336,209.125,527.259,1192.03,
1695,-152.106,168.93,-521.788,209.436,526.73,1193.12,
1696,-152.159,169.023,-522.149,209.574,526.193,1194.38,
1697,-152.302,169.019,-522.748,210.037,525.247,1195.24,
1698,-152.109,168.944,-523.203,210.33,524.1,1196.27,
1699,-152.231,169.054,-523.835,210.714,523.12,1196.93,
1700,-152.003,168.903,-524.522,211.143,521.837,1197.74,
1701,-151.858,169.122,-524.986,211.327,520.543,1198.33,
1702,-151.737,169.156,-525.669,211.699,519.097,1198.74,
1703,-151.521,169.379,-526.189,211.823,517.779,1199.22,
1704,-150.837,169.466,-526.511,211.744,516.167,1199.97,
1705,-150.231,169.683,-526.723,211.475,514.738,1200.68,
1706,-150.457,170.314,-527.147,211.828,512.394,1202.62,
1707,-150.51,171.403,-526.315,214.368,510.819,1204.65,
1708,-150.755,171.214,-527.268,213.513,508.587,1206.49,
1709,-150.756,171.591,-527.332,214.648,507.298,1208.71,
1710,-150.154,171.381,-527.633,214.748,504.776,1209.95,
1711,-150.439,171.699,-528.065,215.2,502.373,1211.84,
1712,-150.401,172.068,-528.046,215.956,499.812,1213.24,
1713,-150.055,172.126,-527.805,217.071,498.125,1215.24,
1714,-149.703,172.118,-527.822,217.268,495.667,1216.41,
1715,-149.452,171.979,-528.129,217.582,492.464,1217.47,
1716,-149.407,172.426,-527.774,217.903,489.942,1219.66,
1717,-149.18,172.255,-528.008,218.541,487.371,1221.44,
1718,-148.868,172.281,-527.817,219.565,485.428,1222.91,
1719,-148.232,171.981,-527.863,219.209,482.955,1225.14,
1720,-148.282,171.995,-527.922,219.402,480.01,1227.04,
1721,-147.929,171.711,-528.255,219.682,477.749,1228.32,
1722,-147.361,171.35,-528.641,218.881,475.168,1229.89,
1723,-146.807,171.143,-528.967,218.304,472.845,1230.97,
1724,-146.31,171.351,-528.869,218.904,469.879,1232.48,
1725,-145.603,171.68,-528.31,220.037,466.939,1233.51,
1726,-145.042,171.775,-527.851,221.572,463.655,1235.46,
1727,-145.363,171.852,-527.961,222.739,460.361,1236.86,
1728,-144.905,171.735,-527.679,223.857,457.622,1237.88,
1729,-144.56,171.243,-528.131,223.687,455.105,1238.9,
1730,-143.993,171.209,-527.874,224.477,452.525,1239.57,
1731,-143.296,170.927,-527.73,224.696,449.588,1240.48,
1732,-142.842,170.659,-527.823,224.918,446.38,1241.59,
1733,-142.326,170.532,-527.638,225.729,443.708,1242.44,
1734,-141.86,170.168,-527.937,225.807,441.084,1243.31,
1735,-141.605,170.23,-527.771,226.735,439.057,1243.51,
1736,-141.284,170.012,-527.863,226.918,435.89,1244.12,
1737,-140.511,169.693,-527.907,226.787,433.875,1244.74,
1738,-140.049,169.67,-527.62,227.423,431.07,1245.54,
1739,-139.793,169.542,-527.69,227.477,428.526,1245.57,
1740,-139.601,169.371,-527.82,228.289,426.431,1246.26,
1741,-139.426,169.037,-528.238,228.479,423.459,1246.56,
1742,-138.982,168.81,-528.336,229.23,421.026,1247.03,
1743,-138.846,168.664,-528.958,229.002,418.704,1246.71,
1744,-138.337,168.675,-529.182,229.615,416.679,1246.91,
1745,-137.625,169.015,-528.662,229.49,415.549,1247.11,
1746,-137.447,168.976,-528.663,230.191,413.179,1246.66,
1747,-137.005,168.93,-528.484,230.658,411.257,1246.24,
1748,-136.923,168.826,-528.882,231.27,408.958,1246.02,
1749,-136.656,168.687,-528.996,231.955,406.586,1245.31,
1750,-136.989,169.085,-528.878,233.23,404.219,1245.35,
1751,-136.829,169.161,-528.703,233.729,402.211,1245.29,
1752,-136.762,169.31,-528.479,234.598,400.611,1244.52,
1753,-136.508,169.227,-528.477,234.999,398.9,1243.67,
1754,-136.009,169.069,-528.255,235.412,397.17,1241.99,
1755,-135.857,168.867,-528.965,235.774,395.739,1240.34,
1756,-135.347,168.715,-529.301,235.633,393.829,1239.08,
1757,-135.41,168.751,-530.023,234.999,392.464,1237.83,
1758,-135.538,169.026,-530.205,234.308,391.689,1237.98,
1759,-135.468,168.787,-530.622,234.261,390.851,1236.79,
1760,-135.277,168.974,-530.858,234.03,390.519,1235.41,
1761,-135.24,169.356,-530.842,234.77,389.61,1234.14,
1762,-135.475,169.414,-531.001,235.461,387.93,1231.71,
1763,-135.525,169.628,-531.357,236.134,386.584,1230.45,
1764,-135.67,169.933,-531.598,235.985,385.651,1229.02,
1765,-135.032,170.19,-531.383,236.818,384.715,1226.83,
1766,-135.192,170.474,-531.084,237.245,383.586,1224.71,
1767,-135.761,170.931,-530.863,237.853,382.95,1224,
1768,-135.89,171.089,-530.727,238.164,382.431,1222.68,
1769,-136.041,170.903,-531.235,238.162,382.182,1220.24,
1770,-136.056,170.889,-531.308,238.068,381.928,1218.42,
1771,-135.885,170.872,-531.589,237.837,381.448,1215.69,
1772,-135.882,170.738,-532.411,236.842,380.273,1212.49,
1773,-135.856,170.758,-533.128,236.266,379.788,1210.36,
1774,-136.03,171.198,-533.301,235.834,379.384,1207.5,
1775,-136.583,172.021,-532.804,236.865,378.372,1205.4,
1776,-136.864,172.587,-532.206,238.561,377.962,1203.03,
1777,-137.001,172.89,-531.84,240.021,377.356,1200.96,
1778,-137.089,172.872,-531.86,240.211,377.123,1198.62,
1779,-137.69,173.077,-531.748,239.899,376.861,1196.06,
1780,-137.962,173.197,-531.68,239.31,377.054,1193.2,
1781,-137.952,173.043,-531.858,239.085,376.413,1190.6,
1782,-138.162,173.186,-531.715,238.625,376.13,1188.15,
1783,-138.697,173.282,-531.751,238.986,375.791,1186.09,
1784,-139.096,173.51,-531.584,239.664,375.838,1182.98,
1785,-139.369,173.508,-531.561,240.336,375.77,1180.24,
1786,-139.262,173.343,-531.65,240.984,375.956,1177.4,
1787,-139.495,173.46,-531.56,240.598,376.004,1174.83,
1788,-139.66,173.463,-531.5,240.306,376.599,1171.72,
1789,-139.572,173.577,-531.227,239.96,376.313,1168.53,
1790,-140.191,173.698,-531.096,240.315,376.375,1165.7,
1791,-139.939,173.498,-531.193,241.477,376.505,1162.32,
1792,-140.098,173.518,-531.203,241.875,376.507,1159.79,
1793,-140.419,173.489,-531.247,242.374,376.838,1156.58,
1794,-140.831,173.495,-531.318,242.209,377.793,1154.22,
1795,-140.467,173.303,-531.311,242.449,377.837,1151.2,
1796,-140.746,173.458,-531.223,243.245,377.707,1148.24,
1797,-140.734,173.431,-531.082,243.162,377.973,1145.14,
1798,-140.895,173.356,-531.15,242.692,378.48,1142.39,
1799,-140.517,173.148,-531.173,243.123,378.851,1138.79,
1800,-140.631,173.135,-531.2,244.034,379.129,1137,
1801,-140.701,173.204,-531.042,244.895,379.904,1133.75,
1802,-140.993,173.254,-531.037,246.244,379.898,1130.43,
1803,-141.329,173.484,-530.82,247.056,380.132,1127.37,
1804,-141.572,173.497,-530.702,247.744,380.927,1125.37,
1805,-141.856,173.318,-531.024,247.75,381.848,1122.61,
1806,-141.981,173.333,-531.051,247.177,382.978,1120.59,
1807,-141.245,173.126,-530.904,247.609,385.044,1115.96,
1808,-141.481,173.154,-530.937,248.224,386.467,1113.03,
1809,-141.407,173.189,-530.828,248.306,387.071,1110.22,
1810,-141.873,173.474,-530.475,249.096,388.224,1107.52,
1811,-141.918,173.497,-530.408,248.881,389.899,1104.37,
1812,-142.186,173.358,-530.589,249.681,390.664,1101.46,
1813,-142.365,173.336,-530.588,249.85,392.382,1098.95,
1814,-142.906,173.47,-530.583,250.701,394.008,1095.59,
1815,-143.05,173.779,-530.142,250.642,395.811,1093.4,
1816,-143.64,173.958,-530.181,251.204,397.327,1091.09,
1817,-144.332,174.324,-529.703,251.556,399.564,1088.45,
1818,-144.553,174.099,-529.703,251.788,400.977,1085.74,
1819,-145.283,174.408,-529.267,252.328,402.994,1082.81,
1820,-146.187,174.704,-528.834,252.687,404.868,1080.46,
1821,-146.575,175.056,-528.44,252.687,406.261,1078.4,
1822,-147.498,175.09,-528.198,253.227,408.054,1076.63,
1823,-148.537,175.267,-527.831,252.845,410.446,1074.86,
1824,-149.76,175.053,-527.453,253.128,412.688,1073.06,
1825,-150.991,174.992,-526.992,254.187,414.742,1070.44,
1826,-151.322,174.718,-526.908,254.574,416.781,1068.74,
1827,-152.526,174.724,-526.918,254.396,418.191,1067.01,
1828,-153.622,175.107,-526.906,254.563,420.863,1066.21,
1829,-154.344,175.487,-526.425,255.176,422.038,1065.47,
1830,-154.98,175.608,-526.098,256.018,423.773,1063.76,
1831,-156.025,175.968,-525.912,256.51,425.468,1062.52,
1832,-156.856,176.035,-525.909,257.355,427.167,1061.22,
1833,-157.59,175.995,-526.048,257.983,428.472,1060.28,
1834,-158.459,176.046,-526.371,258.453,430.061,1059.27,
