Stick-left
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1278,36.8336,-17.5108,-19.8026,74.7402,533.694,1039.66,
1279,39.1775,-18.3256,-18.514,76.6116,530.508,1047.14,
1280,41.3492,-18.5424,-17.4406,77.3732,527.934,1055.62,
1281,42.9207,-18.3993,-17.4485,76.7536,525.232,1065.98,
1282,44.22,-18.5775,-17.6299,76.9124,522.788,1075.46,
1283,45.8714,-19.3589,-17.7261,76.774,520.412,1084.67,
1284,47.3312,-20.1053,-17.6844,76.9106,517.298,1092.87,
1285,48.8616,-21.0539,-17.5035,76.5138,514.32,1100.68,
1286,50.4126,-21.889,-17.3701,76.7322,511.223,1108.46,
1287,52.181,-22.949,-16.7175,76.5868,508.027,1116.53,
1288,53.5245,-23.5036,-17.0058,75.9095,504.691,1124.45,
1289,55.0352,-24.3927,-16.8788,75.1903,501.522,1131.93,
1290,56.4223,-25.253,-16.4665,74.8473,498.236,1139.14,
1291,58.0734,-26.048,-15.865,74.4823,494.363,1146.64,
1292,59.4087,-26.7004,-15.5697,74.035,490.882,1153.15,
1293,60.6807,-27.324,-15.5192,74.5206,487.698,1159.7,
1294,62.016,-28.0381,-15.2204,73.1801,483.746,1166.72,
1295,63.0003,-28.6071,-15.1293,73.213,480.586,1172.43,
1296,64.4168,-29.4421,-14.6983,72.2215,476.837,1178.87,
1297,65.4797,-30.054,-14.5351,71.6452,473.483,1185.28,
1298,66.964,-30.8737,-14.0487,70.7194,469.829,1190.5,
1299,68.291,-31.6391,-13.8608,69.8108,466.047,1195.69,
1300,69.4245,-32.4006,-13.9437,69.4697,462.221,1201.23,
1301,70.6107,-33.5449,-13.7958,68.1629,458.762,1206.05,
1302,71.4654,-34.357,-14.1978,67.0493,455.114,1211.13,
1303,72.8227,-35.4989,-13.7179,66.3525,451.694,1215.73,
1304,73.658,-36.4304,-13.8977,65.7871,448.594,1220.69,
1305,74.4687,-37.3731,-13.7289,64.9632,445.044,1225.47,
1306,75.5941,-38.445,-13.4399,64.4961,442.478,1229.69,
1307,76.2894,-39.2907,-13.2343,63.8032,439.089,1233.71,
1308,77.0961,-40.1759,-13.0507,63.095,436.119,1237.4,
1309,77.8869,-41.086,-12.8953,62.4351,433.314,1241.24,
1310,78.5425,-41.9664,-12.8401,61.5362,430.442,1244.4,
1311,79.2761,-42.8664,-12.5951,61.0455,427.595,1247.63,
1312,79.6742,-43.6922,-12.6985,59.9345,424.63,1250.44,
1313,80.3843,-44.6015,-12.4255,59.5191,421.926,1253.06,
1314,80.909,-45.5567,-12.5482,58.56,419.591,1255.81,
1315,81.7569,-46.5514,-12.0833,58.5473,417.145,1258.09,
1316,82.431,-47.5055,-11.8797,58.1456,414.84,1260.28,
1317,82.8943,-48.4225,-11.864,57.4494,412.497,1262.09,
1318,83.3326,-49.3488,-11.8209,56.8514,410.182,1263.78,
1319,83.8975,-50.3862,-11.7787,56.364,408.312,1265.47,
1320,84.4642,-51.3933,-11.5417,56.1966,406.21,1267.04,
1321,84.7677,-52.3023,-11.4739,55.803,403.907,1268.51,
1322,84.9943,-53.2279,-11.5649,55.2167,401.879,1269.56,
1323,85.2086,-54.2359,-11.7714,54.587,400.194,1270.6,
1324,85.0281,-55.1658,-12.2232,53.6827,398.206,1271.47,
1325,84.6789,-56.1374,-12.8749,52.6693,396.362,1272.46,
1326,84.5678,-57.0962,-13.0096,52.3563,394.255,1273.02,
1327,84.7217,-58.1752,-13.1153,52.1784,392.895,1273.27,
1328,84.5753,-59.1421,-13.3965,51.8585,391.292,1273.66,
1329,84.6197,-60.1665,-13.5255,51.8617,389.956,1274.26,
1330,84.7675,-61.1009,-13.3682,52.1716,388.451,1274.38,
1331,85.0374,-62.0702,-13.2631,52.53,387.456,1274.65,
1332,84.6524,-62.9214,-13.8605,52.1922,386.526,1274.87,
1333,84.1328,-63.8166,-14.6226,51.8488,385.797,1275.17,
1334,83.6144,-64.4527,-14.802,51.9987,384.047,1274.83,
1335,83.2124,-65.1249,-15.1446,52.1518,383.015,1274.9,
1336,82.388,-65.6973,-15.9448,51.9229,382.119,1274.91,
1337,81.7265,-66.2751,-16.5382,51.3583,381.333,1274.6,
1338,80.7688,-66.6351,-17.2005,51.6568,380.843,1274.64,
1339,79.7813,-66.974,-18.0129,51.5162,380.06,1273.94,
1340,79.3251,-67.4799,-18.4952,51.2731,379.096,1273.2,
1341,78.559,-67.8797,-19.2106,51.1392,378.308,1272.01,
1342,77.7579,-68.1987,-19.86,51.0481,377.658,1270.68,
1343,77.595,-68.5521,-19.8152,50.8522,376.993,1269.82,
1344,77.4635,-68.84,-19.8015,50.7644,376.296,1269.1,
1345,77.0896,-69.0471,-20.091,50.8193,375.624,1268.13,
1346,76.6988,-69.1493,-20.2811,50.8642,375.145,1266.66,
1347,76.1153,-69.2077,-20.7699,51.026,374.644,1264.89,
1348,76.219,-69.3518,-20.5319,51.0639,374.102,1263.64,
1349,76.2727,-69.3661,-20.26,51.1884,373.657,1262.49,
1350,76.4051,-69.4006,-20.0761,51.3888,373.08,1261.42,
1351,76.9082,-69.475,-19.531,51.4431,372.552,1259.78,
1352,77.1993,-69.5296,-19.2139,51.6116,372.039,1258.16,
1353,77.4472,-69.5495,-18.8692,51.8838,371.545,1257.11,
1354,77.8409,-69.4195,-18.3387,52.121,371.152,1255.61,
1355,77.8233,-68.948,-17.8406,52.3782,371.215,1253.23,
1356,77.9837,-68.4845,-17.3923,52.766,371.011,1251.7,
1357,78.2185,-68.0688,-17.0642,53.1485,370.688,1249.73,
1358,78.8654,-67.636,-16.1732,53.3877,370.461,1247.89,
1359,79.8191,-67.2568,-15.1432,53.6207,370.051,1246.46,
1360,80.1863,-66.6691,-14.5868,53.9929,369.829,1244.48,
1361,80.9127,-66.0544,-13.5732,54.1784,369.693,1242.11,
1362,81.0865,-65.2892,-13.198,54.6288,369.516,1240.01,
1363,81.2884,-63.6241,-12.486,55.0719,369.664,1237.57,
1364,81.6365,-61.8812,-11.6494,55.4705,369.767,1235.39,
1365,82.2369,-61.0812,-10.9047,55.7685,369.494,1233.63,
1366,82.8104,-60.3569,-10.41,56.0284,369.098,1230.72,
1367,82.6874,-58.1513,-9.6414,56.4337,369.543,1228.83,
1368,83.0092,-57.1321,-9.11402,56.7565,369.356,1226.99,
1369,83.2231,-55.973,-8.48558,56.9165,369.358,1224.02,
1370,83.8627,-53.8259,-7.52567,57.0401,369.275,1221.85,
1371,84.2336,-50.5971,-6.76815,57.1891,369.33,1218.55,
1372,84.0955,-49.3155,-6.43299,57.4573,369.396,1216.76,
1373,84.1002,-46.9589,-5.94695,57.6325,369.507,1214.22,
1374,84.6535,-42.8886,-5.14142,58.1908,369.847,1212.13,
1375,83.9425,-41.6045,-5.37334,57.459,370.373,1209.69,
1376,84.147,-39.4618,-4.57798,58.6026,370.688,1206.55,
1377,83.8404,-36.2048,-4.24219,58.8885,370.65,1203.75,
1378,84.1,-32.3046,-3.48174,59.0309,371.359,1201.19,
1379,83.729,-30.3827,-3.43234,59.2258,371.771,1199.07,
1380,83.6066,-29.4682,-3.45398,59.0047,372.972,1195.49,
1381,83.2116,-27.6501,-3.19511,59.1515,373.188,1192.26,
1382,82.7748,-25.8117,-2.93899,59.1413,373.333,1189.22,
1383,82.3887,-24.7588,-2.65065,59.236,373.711,1186.27,
1384,81.9695,-22.9458,-2.59052,58.9281,374.21,1183.43,
1385,81.3448,-21.9425,-2.62362,58.7079,374.473,1180.36,
1386,80.5698,-21.0083,-2.99864,58.1634,374.844,1177.65,
1387,79.8503,-20.2125,-3.30524,58.2796,375.417,1174.73,
1388,79.2611,-19.6419,-4.03583,58.0109,376.816,1171.91,
1389,78.9907,-19.2566,-3.9782,58.1858,377.955,1168.59,
1390,78.171,-18.7357,-4.11294,58.6768,378.977,1166.32,
1391,77.4122,-18.2549,-4.26653,59.2539,380.387,1162.9,
1392,76.8808,-17.8272,-4.21037,59.6539,381.283,1159.6,
1393,76.048,-17.3259,-4.36007,59.9295,382.163,1156.61,
1394,75.8912,-17.0248,-4.36358,60.4912,384.222,1153.53,
1395,75.3321,-16.6769,-4.60913,60.0829,385.396,1150.96,
1396,74.766,-16.3253,-4.40971,60.0667,386.818,1147.79,
1397,74.3388,-16.0055,-4.67943,60.0285,388.547,1145.05,
1398,73.7883,-15.7473,-5.12118,60.1193,389.89,1141.57,
1399,73.1267,-15.5299,-5.11146,59.7024,391.242,1138.13,
1400,72.228,-15.2499,-5.38487,59.57,392.813,1135.29,
1401,71.9902,-15.1912,-5.335,59.8111,394.595,1131.9,
1402,71.3273,-15.0251,-5.88523,60.1434,396.121,1129.42,
1403,70.6686,-14.9564,-5.878,59.9496,397.876,1126.09,
1404,70.001,-14.8336,-6.01963,59.6561,399.689,1122.65,
1405,69.2147,-14.6894,-6.32523,60.5108,401.327,1119.27,
1406,68.9562,-14.7371,-6.38795,60.4571,403.777,1116.14,
1407,68.4114,-14.694,-6.7892,61.0473,405.97,1112.87,
1408,67.3313,-14.602,-7.43361,60.1459,407.806,1109.94,
1409,66.6813,-14.7118,-7.74206,59.7078,409.533,1106.14,
1410,66.2085,-14.9185,-8.1293,59.6245,412.643,1102.59,
1411,65.2661,-15.0174,-8.19302,59.8174,414.513,1099.72,
1412,64.3476,-15.0331,-8.55221,60.1227,416.288,1096.1,
1413,63.8993,-15.2263,-8.68438,60.0781,418.48,1093.76,
1414,63.403,-15.3499,-8.95266,60.438,420.868,1090.1,
1415,62.4961,-15.3149,-9.33073,60.1728,422.885,1086.83,
1416,62.1373,-15.5305,-9.69155,60.5568,426.212,1083.43,
1417,61.4229,-15.6375,-9.97743,60.4026,428.264,1079.82,
1418,60.7587,-15.7362,-10.6341,59.9215,430.635,1077.36,
1419,60.3749,-16.052,-11.253,59.7795,432.677,1073.89,
1420,59.4506,-16.228,-11.4077,59.0568,434.795,1070.38,
1421,59.0772,-16.5486,-11.7657,58.2088,437.241,1066.93,
1422,58.3836,-16.7183,-12.0957,57.4579,439.565,1063.48,
1423,57.853,-16.9351,-12.564,56.1751,442.233,1059.87,
1424,56.6876,-17.4197,-13.2377,55.6407,444.7,1057.06,
1425,55.8722,-17.4904,-13.5124,55.7047,447.653,1053.3,
1426,54.8645,-17.8652,-14.0653,55.1933,450.735,1050.14,
1427,53.8746,-18.1909,-14.775,55.7845,454.152,1046.39,
1428,53.0054,-18.0816,-15.4088,55.964,457.704,1043.41,
1429,51.5165,-18.3908,-16.6717,55.8057,461.263,1040.71,
1430,50.5813,-18.4366,-17.3535,55.9423,465.15,1038.1,
1431,48.8726,-18.8643,-18.4118,55.4313,468.141,1035.46,
1432,47.7469,-18.8548,-18.7923,55.1306,471.909,1032.21,
1433,46.0143,-18.9624,-19.2158,54.4987,474.492,1029.15,
1434,44.6306,-18.9389,-19.8579,52.757,477.145,1026.02,
1435,44.1434,-19.0442,-19.7894,52.3137,480.688,1022.57,
1436,43.5428,-18.7872,-20.186,50.94,484.291,1019.61,
1437,42.7008,-18.5003,-20.1617,50.4769,487.759,1016.16,
1438,41.6814,-17.9364,-20.351,49.287,491.229,1012.45,
1439,40.611,-17.439,-20.313,48.396,494.8,1009.46,
1440,39.5508,-16.6989,-20.8965,47.9271,498.329,1007.1,
1441,38.2357,-16.0867,-21.2386,47.2446,501.719,1004.44,
1442,37.1506,-15.8214,-21.0872,47.1755,505.387,1001.42,
1443,36.1779,-15.407,-21.0261,46.243,509.03,998.571,
1444,34.7207,-14.7678,-20.9718,45.4225,512.088,996.126,
1445,33.7943,-14.1593,-20.9682,44.7879,515.628,994.078,
1446,32.5861,-13.425,-20.8949,43.9659,519.087,991.215,
1447,31.2747,-12.8417,-21.5189,42.6086,523.059,989.618,
1448,29.3274,-11.8967,-21.687,41.448,526.157,988.271,
1449,28.1807,-11.3561,-21.4076,40.9321,530,986.221,
1450,26.8312,-10.8406,-21.0551,40.0971,533.289,984.597,
1451,25.4846,-10.1124,-20.9937,38.9587,536.747,982.962,
1452,24.5056,-9.37847,-20.9081,38.0325,539.93,981.817,
1453,23.1573,-8.82114,-20.7029,37.2514,542.938,980.786,
1454,21.5605,-7.86387,-20.587,37.0451,545.844,980.431,
1455,20.3271,-7.48657,-19.9026,36.4873,548.847,980.321,
1456,19.1585,-6.80048,-19.6623,35.7414,551.653,980.231,
1457,17.802,-6.04166,-19.6488,35.523,554.139,980.516,
1458,16.7502,-5.31514,-19.3785,34.5669,556.506,981.305,
1459,16.0562,-5.02206,-19.415,33.6584,558.148,982.757,
1460,15.3643,-5.14902,-18.748,33.3395,559.31,985.012,
1461,15.0724,-5.31582,-18.2921,32.4743,560.411,987.208,
1462,15.1482,-5.82214,-17.7366,31.7448,561.429,990.565,
1463,15.2844,-5.80106,-17.4957,31.4588,562.195,994.868,
1464,15.5149,-5.99595,-17.0979,31.2464,562.637,999.026,
1465,16.6181,-6.23798,-17.0824,30.8521,563.139,1003.92,
1466,17.0239,-6.53234,-16.7178,30.7561,562.9,1009.65,
1467,17.6087,-6.71762,-16.5929,31.1121,562.139,1015.2,
1468,18.6946,-6.84884,-16.4504,30.8321,561.42,1021.46,
1469,19.4957,-7.44519,-16.2365,30.9831,560.379,1027.3,
1470,20.8322,-7.69292,-15.5642,30.3513,558.232,1033.42,
1471,21.9783,-7.65692,-15.5421,29.7425,556.297,1039.48,
1472,23.0497,-8.17308,-15.0938,28.043,553.417,1046.06,
1473,24.5834,-8.94038,-14.4992,28.2979,551.076,1052.66,
1474,25.9407,-9.29193,-13.6116,29.0353,548.113,1059.31,
1475,27.4928,-10.147,-13.731,29.8224,546.466,1066.44,
1476,29.053,-9.47874,-14.6961,30.5236,545.417,1072.7,
1477,30.7294,-10.2477,-14.638,31.3906,543.393,1078.83,
1478,32.3873,-10.9025,-14.2675,32.2467,540.826,1085.18,
1479,33.649,-10.9944,-14.0272,33.5985,537.999,1091.99,
1480,34.8137,-11.1985,-13.3017,34.5191,534.264,1098.49,
1481,35.9232,-11.2621,-12.5402,34.7163,529.835,1105.07,
1482,37.3713,-11.3635,-12.4117,34.7471,527.299,1111.19,
1483,38.9543,-11.7059,-13.0009,34.3118,525.156,1117.09,
1484,40.362,-12.3881,-13.0346,34.3112,522.547,1122.64,
1485,41.7505,-12.9177,-13.4584,34.7867,519.736,1128.41,
1486,42.9972,-13.6806,-13.3257,34.6231,515.855,1133.65,
1487,44.7712,-14.735,-12.7707,34.3414,511.875,1138.63,
1488,45.9595,-15.4986,-12.3393,34.7755,507.945,1144.36,
1489,47.7766,-15.7607,-11.7817,35.0941,504.415,1149.12,
1490,49.708,-16.127,-11.1334,34.2346,500.497,1153.39,
1491,50.4565,-15.5563,-11.3009,34.6237,497.214,1158.06,
1492,51.3852,-15.696,-11.8494,35.4232,494.216,1163.18,
1493,52.2918,-16.0697,-11.9441,36.6644,491.501,1168.24,
1494,52.7799,-16.2048,-12.3955,37.5577,488.285,1173.38,
1495,52.8896,-16.1766,-13.374,39.3294,486.112,1178.68,
1496,53.5902,-16.8339,-14.0677,40.3815,483.308,1183.31,
1497,53.7115,-17.363,-14.8107,41.4225,480.36,1187.92,
1498,54.3402,-18.3524,-14.8469,41.7466,476.682,1191.9,
1499,55.3617,-19.7836,-14.7715,42.079,473.535,1195.82,
1500,56.2267,-20.853,-14.7863,42.8658,470.281,1199.41,
1501,56.965,-21.5228,-14.9447,42.1059,466.203,1201.7,
1502,58.8072,-22.9252,-14.0815,42.5133,462.122,1204.45,
1503,60.2203,-23.6839,-13.9598,42.1572,458.523,1207.38,
1504,61.2876,-24.3204,-13.978,42.166,454.816,1210.75,
1505,62.323,-24.9797,-13.4029,41.3766,451.313,1213.08,
1506,63.1936,-25.4144,-13.4069,41.4512,448.043,1215.83,
1507,63.8298,-25.7851,-13.2452,41.2657,444.221,1218.72,
1508,64.8927,-26.3625,-12.9318,41.2198,440.575,1220.44,
1509,65.9669,-26.8808,-12.5721,41.6608,436.803,1222.55,
1510,67.1415,-27.4521,-12.4408,41.8464,433.78,1224.54,
1511,68.0057,-27.9269,-12.5296,42.0719,430.178,1226.54,
1512,69.0716,-28.6209,-12.2798,42.3288,427.187,1227.72,
1513,69.9889,-29.2128,-12.0521,42.9142,423.88,1229.63,
1514,70.6212,-29.664,-12.0346,42.6201,420.229,1230.97,
1515,71.5016,-30.301,-12.1107,43.3636,417.574,1231.93,
1516,72.2272,-30.9521,-12.199,43.4485,414.79,1232.76,
1517,74.0279,-32.0625,-10.978,42.9182,410.716,1233.94,
1518,73.6028,-32.1467,-12.0667,43.5182,408.615,1235.7,
1519,74.9481,-33.0421,-11.2761,42.7197,404.682,1236.27,
1520,75.5169,-33.6746,-11.7544,42.24,401.577,1237.12,
1521,76.1877,-34.359,-11.3735,42.6241,398.154,1237.07,
1522,76.9185,-35.0344,-11.135,42.4047,395.088,1237.42,
1523,77.6909,-35.6445,-10.6549,43.2798,392.661,1238.15,
1524,78.5619,-36.1711,-10.0686,44.1704,390.231,1238.21,
1525,79.4455,-36.8136,-10.1134,44.3572,387.659,1238,
1526,80.3385,-37.407,-9.61262,45.3716,385.024,1238.06,
1527,81.1612,-38.0067,-9.42934,45.5839,382.784,1237.91,
1528,81.7131,-38.5364,-9.35508,45.5955,380.022,1237.71,
1529,82.28,-39.0927,-9.21158,46.1027,377.627,1237.4,
1530,82.8424,-39.6934,-9.1385,46.1525,375.167,1237.27,
1531,83.3412,-40.2693,-8.99152,46.5402,371.92,1236.6,
1532,84.0501,-41.0607,-9.09234,46.8208,370.055,1236.24,
1533,84.9099,-41.8676,-8.71682,47.7671,367.637,1235.55,
1534,85.2814,-42.5165,-8.64004,48.443,366.203,1234.35,
1535,85.7611,-43.2376,-8.55,48.6927,363.923,1233.28,
1536,86.6192,-44.0868,-8.17819,49.1557,361.765,1232.54,
1537,86.4649,-44.5701,-8.34823,48.8647,359.389,1230.64,
1538,86.5625,-45.1359,-8.37772,48.7319,357.244,1229.5,
1539,87.0623,-45.9785,-8.4983,49.0498,355.415,1228.99,
1540,87.5606,-46.7563,-8.22717,49.4204,354.075,1228.45,
1541,87.5436,-47.4426,-8.48936,49.6379,352.006,1226.77,
1542,88.112,-48.3841,-8.41675,50.2228,349.806,1225.23,
1543,88.5507,-49.1205,-7.98506,50.571,348.452,1223.78,
1544,88.5206,-49.7439,-8.10081,51.0741,346.939,1222.08,
1545,88.8944,-50.6206,-8.20255,51.4749,345.525,1220.26,
1546,89.5427,-51.6147,-8.01109,52.1349,344.098,1218.56,
1547,89.8374,-52.5279,-8.02149,52.1472,342.781,1217.1,
1548,89.7249,-53.3412,-8.28144,52.2195,341.419,1215.28,
1549,90.299,-54.3611,-8.02102,52.9212,339.819,1213.36,
1550,91.5969,-55.3426,-6.84082,53.7843,338.651,1212.22,
1551,92.3957,-56.243,-6.36415,54.1384,337.828,1209.87,
1552,92.2166,-57.0966,-6.94917,54.6655,336.614,1207.88,
1553,92.1387,-57.959,-7.19119,54.8715,334.928,1206,
1554,93.0274,-58.8268,-6.26129,55.5056,334.001,1203.96,
1555,93.5085,-59.7896,-6.2084,56.159,332.811,1202.28,
1556,93.5749,-60.8423,-6.63957,56.8129,332.198,1201.19,
1557,94.0788,-61.8434,-6.24418,57.3885,331.848,1197.58,
1558,93.7615,-62.6267,-6.48836,58.1674,331.024,1195.84,
1559,93.2481,-63.5287,-7.18778,57.4704,330.243,1193.5,
1560,92.918,-64.2097,-7.2148,57.9289,329.525,1191.55,
1561,93.0454,-65.0409,-7.16562,58.4314,329.096,1189.12,
1562,93.4421,-66.0203,-7.07491,58.9063,328.717,1186.33,
1563,94.3025,-67.1807,-6.6745,59.4193,328.383,1183.48,
1564,95.6461,-68.5121,-5.9017,59.7992,328.109,1180.89,
1565,98.6088,-69.9327,-3.42563,60.9158,327.563,1178.67,
1566,96.6922,-70.4142,-4.78454,62.2664,327.855,1176.34,
1567,96.4386,-71.2197,-5.04012,62.1837,327.219,1173.97,
1568,94.6666,-71.8889,-6.78095,61.8849,326.597,1171.32,
1569,93.2594,-72.636,-8.17652,61.3329,325.955,1168.99,
1570,92.0971,-73.1934,-8.95414,60.9804,325.905,1166.8,
1571,91.5352,-73.9357,-9.54148,61.3331,326.225,1163.66,
1572,91.815,-74.8617,-9.48735,62.305,326.816,1160.88,
1573,93.2347,-75.7944,-8.15436,63.7939,327.661,1158,
1574,92.5076,-76.3016,-8.59761,62.6877,327.871,1155.27,
1575,90.5819,-77.0285,-10.85,62.2253,328.656,1152.29,
1576,91.2556,-77.9392,-10.321,63.7487,330.406,1149.46,
1577,90.1816,-78.55,-11.2604,64.2699,331.381,1146.7,
1578,88.4363,-79.062,-12.8636,64.5327,332.397,1143.91,
1579,87.0904,-79.4395,-13.8796,64.6169,333.148,1140.71,
1580,87.4553,-79.766,-13.115,64.9918,334.453,1137.22,
1581,87.7082,-80.0075,-12.6259,65.3609,335.48,1134.45,
1582,87.2216,-80.1289,-12.929,65.6215,337.332,1131.27,
1583,88.4299,-80.1554,-11.4562,66.105,338.38,1128.26,
1584,88.411,-80.0411,-11.1923,67.0182,340.511,1124.82,
1585,89.5487,-79.8789,-9.76485,67.8942,342.173,1121.74,
1586,88.5271,-79.4253,-10.409,68.0056,343.376,1118.28,
1587,88.0985,-78.9289,-10.4843,68.044,344.699,1115.45,
1588,87.312,-78.5196,-11.2499,68.1351,346.924,1111.6,
1589,88.0348,-77.9991,-10.1042,68.3254,348.372,1108,
1590,85.7664,-77.0388,-11.8193,68.5779,350.178,1105.6,
1591,86.5898,-76.1542,-10.3315,68.5237,351.698,1102.68,
1592,84.6944,-75.0116,-11.8479,68.1065,353.671,1099.05,
1593,83.7505,-73.7405,-12.0917,67.1824,355.342,1095.6,
1594,84.047,-71.7385,-11.3318,66.8104,356.962,1091.7,
1595,84.1481,-70.6142,-10.8918,66.8895,359.288,1087.96,
1596,84.9295,-68.4352,-9.59828,67.7518,361.85,1084.27,
1597,85.7595,-66.3916,-8.57669,68.3994,364.334,1080.54,
1598,85.3885,-64.1124,-8.51879,68.4261,367.074,1077.16,
1599,85.2366,-63.0978,-8.74405,68.5962,370.581,1073.72,
1600,84.1515,-61.9308,-9.63078,68.2888,373.179,1069.8,
1601,83.0872,-59.7103,-9.907,68.6997,375.88,1065.87,
1602,82.6083,-58.3827,-9.64385,68.9623,378.373,1062.34,
1603,82.3653,-56.1298,-9.35255,69.414,381.514,1058.73,
1604,81.2049,-53.7399,-9.83911,70.2725,385.56,1054.65,
1605,79.5151,-51.544,-10.9602,70.0836,388.787,1050.81,
1606,78.7274,-50.461,-11.3807,69.7162,391.655,1045.78,
1607,78.9811,-48.4391,-10.0726,68.5495,395.017,1040.05,
1608,78.6261,-46.1718,-9.667,68.6349,398.996,1035.2,
1609,77.9789,-43.8613,-9.56258,69.4752,402.729,1030.27,
1610,77.4822,-41.6241,-9.2547,70.0223,406.904,1025.79,
1611,76.5198,-40.2813,-9.67134,69.7497,411.06,1021.05,
1612,75.4383,-38.1007,-9.7601,70.2628,415.204,1015.92,
1613,73.8723,-36.0466,-10.4882,70.0151,419.989,1010.74,
1614,72.4136,-34.232,-10.9628,69.9454,424.373,1005.66,
1615,70.7417,-32.4558,-11.3925,70.7936,428.736,999.604,
1616,69.5851,-30.86,-11.2025,70.3047,434.125,994.067,
1617,68.4621,-29.7277,-10.8266,70.265,439.478,988.569,
1618,66.9111,-27.6394,-10.7204,70.4834,444.001,981.838,
1619,65.0313,-25.8424,-11.8104,70.1254,449.261,974.839,
1620,63.2368,-24.5218,-12.2203,70.6798,454.067,969.059,
1621,60.008,-22.6909,-12.8936,70.9789,459.516,962.341,
1622,57.4409,-21.0923,-13.5062,71.2095,465.728,953.862,
1623,54.9239,-19.7037,-13.9632,71.8606,472.058,947.086,
1624,52.4325,-18.5842,-14.6086,71.8176,478.652,939.134,
1625,49.9332,-17.4801,-14.8244,72.0013,484.825,930.727,
1626,47.0114,-15.9905,-15.2488,72.0068,490.477,922.144,
1627,43.8365,-14.3981,-15.6769,71.783,496.128,913.866,
1628,40.2096,-12.6515,-16.0701,71.8451,501.922,904.614,
1629,36.7557,-11.1162,-16.5635,71.3661,506.896,895.854,
1630,32.7806,-9.25797,-17.1162,69.7686,511.366,884.994,
1631,27.927,-8.33539,-18.4836,70.8036,517.393,876.605,
1632,23.5412,-6.94713,-18.7981,68.3094,520.311,867.844,
1633,18.9787,-5.31081,-18.9021,67.0999,524.565,859.557,
1634,14.2629,-3.65213,-19.1325,66.0331,528.853,850.857,
1635,9.15588,-1.9005,-19.6392,64.9739,532.487,842.631,
1636,4.34244,-0.221342,-19.5532,64.1084,535.405,834.52,
1637,-0.89059,2.05647,-18.9354,62.5666,538.096,826.901,
1638,-4.63295,2.92806,-18.7984,61.5464,541.245,823.374,
1639,-1.07834,-1.13882,-19.3538,60.6829,540.836,831.393,
1640,1.84642,-2.03486,-19.9998,60.706,541.859,839.68,
1641,4.02279,-3.25278,-19.8694,61.3913,544.771,848.175,
1642,6.48398,-4.29193,-20.0226,62.7727,547.593,856.64,
1643,8.43296,-4.89546,-20.3511,63.119,549.621,865.591,
1644,10.4314,-5.60894,-20.4228,63.5834,552.286,874.006,
1645,12.1558,-6.10864,-20.7753,63.6151,553.919,882.908,
1646,13.8514,-6.92415,-21.2433,63.5145,555.286,891.302,
1647,15.1021,-7.25535,-21.2581,64.5001,556.836,900.712,
1648,16.5579,-7.93959,-21.5737,65.2241,558.318,909.926,
1649,17.9221,-8.63314,-21.8622,65.5867,559.691,920.081,
1650,19.2588,-9.29777,-21.9176,65.5866,561.606,929.831,
1651,20.2624,-9.62101,-21.792,65.727,562.049,939.516,
1652,21.613,-10.2896,-21.7621,66.2953,562.773,948.484,
1653,22.6263,-10.6838,-21.3332,65.6798,562.609,957.692,
1654,23.4257,-11.1884,-21.2542,66.0664,563.422,967.227,
1655,24.5249,-11.3182,-21.1771,66.3698,563.983,976.921,
1656,25.1812,-11.7395,-20.9415,67.4914,563.688,986.867,
1657,25.819,-12.0922,-20.8163,67.0447,563.206,996.658,
1658,27.1237,-12.5656,-20.4484,66.7727,562.289,1005.46,
1659,28.6028,-13.1505,-19.6884,67.888,561.784,1013.9,
1660,30.1923,-13.4458,-19.196,68.5188,560.992,1022.06,
1661,31.7942,-13.868,-18.2841,68.2204,559.287,1029.93,
1662,32.7301,-14.0965,-18.0118,67.8354,557.876,1039.7,
1663,33.3635,-14.0464,-17.8074,67.1233,556.174,1049.4,
1664,33.8779,-13.9989,-17.5544,66.7935,554.11,1057.7,
1665,35.2998,-14.1797,-17.3924,66.8588,551.787,1066.14,
1666,36.2895,-14.2967,-16.6119,66.6227,549.714,1074.45,
1667,36.9482,-14.1904,-16.7971,65.6901,547.992,1084.25,
1668,37.8907,-14.6667,-16.591,65.1595,545.087,1091.58,
1669,39.4174,-15.0775,-15.9007,65.6349,543.236,1098.85,
1670,40.2255,-15.1981,-15.8135,66.5469,541.548,1107.44,
1671,41.2335,-15.6466,-15.34,67.0741,539.241,1115.11,
1672,42.1154,-15.817,-15.0309,67.4931,536.755,1123.24,
1673,43.2653,-16.056,-14.8978,67.6215,533.989,1130.07,
1674,44.0867,-16.2583,-14.5332,67.469,531.084,1137.35,
1675,45.1477,-16.434,-14.5126,67.6132,528.313,1144.62,
1676,46.2161,-16.6869,-14.5989,65.8851,525.231,1151.24,
1677,47.1398,-16.9306,-14.8325,65.796,522.014,1158.03,
1678,47.875,-17.261,-14.7947,65.2145,518.539,1165.23,
1679,48.7465,-17.6606,-14.7071,64.7322,515.519,1171.95,
1680,49.747,-18.0294,-14.9742,64.5527,512.166,1178.38,
1681,50.5265,-18.5024,-14.8346,64.3528,509.046,1184.27,
1682,51.4064,-19.0399,-14.5209,64.9035,505.45,1190.14,
