Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1285,51.7161,7.77979,6.63796,236.331,270.28,1037.4,
1286,51.8836,7.74177,6.86114,236.378,269.893,1038.06,
1287,52.0991,7.9247,6.6072,236.954,269.827,1038.83,
1288,52.0934,7.93099,6.58376,237.354,269.685,1039.81,
1289,52.592,7.91305,6.99855,237.282,269.486,1041.09,
1290,53.0893,8.09652,6.90473,237.187,269.699,1042.11,
1291,53.2506,8.28943,6.62947,236.891,269.016,1043.21,
1292,53.6266,8.43623,6.50593,236.808,268.373,1044.35,
1293,53.9742,8.49075,6.48905,236.393,267.931,1045.29,
1294,54.3412,8.65723,6.03566,236.869,267.983,1046.32,
1295,54.6194,8.7808,5.81889,236.977,267.795,1047,
1296,54.8713,8.68103,5.79262,237.16,267.987,1048.09,
1297,55.3062,8.66068,5.67462,237.741,267.799,1049.77,
1298,55.598,8.74157,5.54545,238.37,267.504,1051.04,
1299,56.0358,8.7374,5.65279,238.456,267.374,1051.48,
1300,56.0764,8.62978,5.60575,238.72,266.847,1053.04,
1301,56.4324,8.82394,4.8932,238.009,265.987,1054.42,
1302,56.7326,8.7696,4.41624,237.88,265.489,1055.61,
1303,57.2063,8.63055,4.74707,237.987,265.299,1055.87,
1304,57.4321,8.55988,4.20279,237.651,264.245,1057.4,
1305,57.5701,8.32969,3.96902,237.199,263.543,1058.1,
1306,57.806,8.07746,3.832,237.309,262.682,1058.97,
1307,58.1354,8.07347,3.79078,236.911,262.46,1059.77,
1308,58.4907,7.87221,3.57125,237.078,262.359,1060.84,
1309,59.1007,7.62887,3.59808,238.402,262.635,1061.62,
1310,59.4547,7.73478,3.32286,239.021,262.632,1062.22,
1311,59.812,7.48222,3.25912,239.354,262.788,1062.67,
1312,60.0041,7.3164,2.82618,239.73,262.235,1063.07,
1313,60.2908,7.05689,2.6058,239.689,261.674,1063.13,
1314,60.511,6.72493,2.68153,239.811,261.086,1063.71,
1315,60.6475,6.41953,2.89133,240.182,260.728,1064.65,
1316,60.7394,6.23683,2.79725,240.361,260.548,1065.47,
1317,60.8118,6.01945,2.90083,241.037,260.315,1066.36,
1318,60.8765,5.78385,3.24767,241.387,260.264,1067.09,
1319,61.035,5.69719,3.44805,241.21,260.499,1067.53,
1320,61.4546,5.82139,3.2412,241.148,260.736,1067.67,
1321,61.6846,5.90214,3.05811,241.123,260.752,1067.64,
1322,61.7356,5.81204,3.0393,241.314,260.75,1067.85,
1323,61.9344,5.84151,2.46955,240.677,260.553,1067.71,
1324,61.8296,5.98419,1.89966,240.124,260.419,1067.88,
1325,61.7562,5.66566,1.89108,240.411,260.602,1068.37,
1326,61.6066,5.54223,2.04259,240.516,260.776,1068.56,
1327,61.6177,5.45835,2.13713,240.523,260.949,1068.53,
1328,61.6348,5.22782,2.20923,240.375,260.949,1068.22,
1329,61.5941,5.00914,2.37273,240.57,260.904,1068.32,
1330,61.4814,4.85883,2.43749,240.664,261.018,1068.45,
1331,61.188,4.69629,2.6318,240.569,261.285,1068.48,
1332,61.0027,4.54174,2.96555,241.151,261.541,1068.5,
1333,60.8529,4.55818,2.90317,241.488,262.062,1068.37,
1334,60.9449,4.53571,3.07521,242.143,262.892,1068.18,
1335,60.7628,4.38763,3.40737,242.29,263.392,1067.81,
1336,60.7211,4.4984,3.39901,241.766,263.938,1067.43,
1337,60.4945,4.68798,2.96716,241.044,264.162,1066.62,
1338,60.5463,4.77709,2.62813,240.718,264.472,1066.25,
1339,60.2063,4.76861,2.23308,240.047,264.665,1065.54,
1340,59.822,4.62753,2.02985,239.471,264.844,1064.18,
1341,59.7542,4.47526,1.84304,239.244,264.9,1063.27,
1342,59.5885,4.26343,1.88678,238.847,265.429,1062.64,
1343,59.3743,3.98511,2.32372,238.37,266.217,1062.5,
1344,59.4111,3.75697,2.93341,238.999,266.885,1061.95,
1345,59.0648,3.70287,3.2968,239.406,267.552,1061.83,
1346,58.8278,3.79741,3.38181,239.659,268.228,1060.88,
1347,58.255,3.79929,3.64021,238.995,268.735,1060.1,
1348,57.9849,4.00921,3.42914,238.752,268.884,1059.16,
1349,57.7294,4.16579,3.17326,238.395,269.183,1057.81,
1350,57.3251,4.25275,2.82359,237.776,269.179,1057.28,
1351,57.0232,4.14819,3.00349,237.793,269.786,1056.35,
1352,56.5646,4.11968,2.97144,237.755,270.509,1055.56,
1353,56.5387,3.96765,3.4987,238.652,271.916,1054,
1354,56.3745,4.00813,3.66775,238.994,272.589,1052.66,
1355,56.0206,3.71064,4.25579,239.278,273.281,1051.7,
1356,56.0792,3.92981,4.4105,239.163,273.971,1051.02,
1357,55.5231,4.15072,4.28197,239.053,274.799,1050.2,
1358,54.8995,4.07749,4.34109,238.83,275.024,1049.13,
1359,54.5253,3.92785,4.6453,238.837,275.052,1047.62,
1360,54.0535,4.14859,4.57113,238.994,275.395,1046.72,
1361,53.5189,4.0459,4.73391,238.562,276.086,1045.68,
1362,53.2058,4.25277,4.72446,238.254,276.696,1044.53,
1363,52.7031,4.38872,4.73944,237.511,276.958,1043.52,
1364,52.3975,4.49342,4.86376,237.29,277.387,1042.69,
1365,51.6233,4.52725,4.94672,237.06,277.943,1041.94,
1366,51.4264,4.55746,5.23369,237.503,279.022,1041.32,
1367,50.9191,4.50411,5.67308,237.575,280.113,1040.37,
1368,50.3009,4.47322,5.64272,237.142,280.341,1039.28,
1369,49.7505,4.58051,5.79228,237.135,280.618,1038.52,
1370,49.3607,4.65136,5.65159,236.302,280.752,1037.52,
1371,48.4937,4.71848,5.64486,235.98,281.018,1036.76,
1372,47.9413,4.8787,5.4774,235.701,281.235,1036.26,
1373,47.4302,4.82416,5.6729,235.749,281.432,1035.51,
1374,47.2183,4.86418,5.83291,235.774,281.824,1035.32,
1375,46.7461,4.88475,5.9569,235.811,282.469,1035.08,
1376,46.4926,5.15013,5.57001,235.174,282.859,1034.23,
1377,46.0869,5.05935,5.71892,234.74,283.101,1033.69,
1378,45.8993,5.04895,5.71178,234.628,283.291,1033.22,
1379,45.6277,4.8913,5.87304,234.517,283.485,1033.01,
1380,45.4652,4.83714,6.13915,234.718,283.812,1033.09,
1381,45.3504,4.88055,6.10627,234.628,283.768,1033.02,
1382,45.274,5.05621,6.05611,234.524,283.699,1033.03,
1383,45.3448,5.08369,6.08086,234.408,283.529,1033,
1384,45.1476,5.0408,6.33799,234.381,283.196,1033.46,
1385,45.129,4.85356,6.70373,234.063,283.331,1033.84,
1386,45.246,5.01177,7.01135,234.017,283.308,1034.24,
1387,45.3848,5.48201,6.70115,234.154,282.525,1034.56,
1388,45.5603,5.63935,6.60308,234.272,281.88,1034.84,
1389,45.9812,5.76895,6.60596,234.29,281.721,1034.79,
1390,46.3033,6.09856,6.25368,234.234,281.061,1035.3,
1391,46.6265,6.28205,6.09163,234.435,280.45,1036.12,
1392,46.8863,6.39009,6.00383,234.674,279.65,1036.85,
1393,47.2749,6.37285,6.10946,234.753,279.153,1037.5,
1394,47.886,6.40145,6.28024,235.228,279.429,1038.4,
1395,48.429,6.80675,5.8465,235.099,278.642,1039.49,
1396,48.884,6.9529,5.54328,235.075,277.933,1040,
1397,49.3719,7.04887,5.2114,235.112,277.182,1040.63,
1398,50.0865,7.18333,4.69432,234.195,275.456,1041.09,
1399,50.5209,7.2735,4.5346,234.146,274.113,1041.79,
1400,50.8442,6.98617,4.62938,234.412,273.071,1042.45,
1401,51.7416,6.93505,4.50518,235.258,272.498,1043.63,
1402,52.2044,6.75656,4.58831,235.956,271.257,1044.75,
1403,52.8876,6.72867,4.46462,236.113,270.389,1045.61,
1404,53.5102,6.78405,4.01364,236.154,269.413,1046.71,
1405,54.3827,6.64686,4.08716,236.374,268.596,1047.38,
1406,54.75,6.46784,4.21864,237.03,267.671,1047.64,
1407,55.6814,6.60336,4.14066,237.733,267.189,1047.7,
1408,56.7468,6.66996,3.93729,238.331,266.62,1048.05,
1409,56.9627,6.59586,3.77114,237.827,265.285,1049.87,
1410,57.4092,6.61963,3.2592,237.358,263.991,1051.41,
1411,57.4485,6.50472,2.80645,236.785,261.962,1052.71,
1412,57.559,6.27725,2.55699,236.736,260.372,1053.35,
1413,58.1617,6.11911,2.15963,236.908,259.305,1053.92,
1414,58.5281,5.78582,2.17164,237.225,258.434,1054.69,
1415,59.4715,5.5203,2.3169,238.114,258.001,1054.59,
1416,60.2047,5.42708,2.57304,238.479,257.243,1054.42,
1417,60.9007,5.49224,2.45202,238.475,256.354,1055.37,
1418,61.339,5.38142,2.29672,238.312,255.536,1055.9,
1419,61.3444,5.28815,1.779,237.716,254.318,1056.2,
1420,61.4495,5.0794,1.50183,237.396,253.08,1056.87,
1421,61.8826,4.85433,1.30331,237.125,251.936,1057.26,
1422,62.1489,4.58204,1.25459,237.3,251.201,1057.55,
1423,62.4664,4.34911,1.15294,237.574,250.355,1057.74,
1424,62.807,4.07132,1.29873,237.947,249.709,1057.86,
1425,63.3118,3.868,1.43175,238.246,249.238,1057.83,
1426,63.8041,3.78745,1.16078,238.389,249.031,1057.25,
1427,64.1669,3.71436,1.29513,238.385,248.683,1057.01,
1428,64.4729,3.7511,1.14255,238.642,248.1,1056.82,
1429,65.1154,3.56799,1.36497,238.921,248.082,1055.94,
1430,65.2234,3.45663,1.41556,238.912,247.432,1055.76,
1431,65.1324,3.40704,1.50201,238.262,246.561,1055.78,
1432,65.2834,3.39327,1.16157,237.971,245.831,1055.08,
1433,65.7119,3.32757,1.34691,237.628,245.686,1054.15,
1434,66.049,3.23031,1.64946,237.76,245.64,1053.07,
1435,66.2623,3.23012,1.64716,237.614,245.241,1052.8,
1436,66.3833,3.24406,1.59697,237.528,244.604,1052.23,
1437,66.619,3.2121,1.7536,237.48,244.224,1051.19,
1438,66.781,3.18914,1.88108,237.334,244.191,1050.21,
1439,66.776,3.22242,1.80508,236.711,243.965,1049.51,
1440,66.842,3.26585,1.66433,236.136,243.886,1048.55,
1441,66.697,3.24942,1.73561,235.937,243.487,1046.88,
1442,66.4727,3.22888,1.98548,235.95,243.522,1045.74,
1443,66.4177,3.15141,2.29167,235.989,243.379,1044.87,
1444,66.342,3.05071,2.67449,236.681,243.232,1043.91,
1445,66.3955,3.23815,2.79415,236.73,243.894,1042.72,
1446,66.0814,3.38482,2.99153,236.759,244.05,1041.13,
1447,66.0311,3.53606,3.40869,236.841,244.124,1040.11,
1448,66.1039,3.70385,4.04227,236.665,244.43,1038.15,
1449,65.9014,4.0178,4.35914,236.403,244.054,1036.56,
1450,65.6362,4.39484,4.37958,235.957,244.261,1035.12,
1451,65.2621,4.63857,4.71854,235.389,244.463,1033.92,
1452,64.8116,4.96663,4.78239,235.173,244.677,1032.3,
1453,64.2222,5.27321,4.73547,234.661,244.649,1030.32,
1454,63.7517,5.51575,4.78964,234.632,244.731,1028.59,
1455,63.4934,5.76108,4.8579,233.707,245.571,1025.46,
1456,63.4805,6.09395,4.65306,232.224,246.285,1021.76,
1457,63.3667,6.36263,4.29916,230.275,246.921,1018.4,
1458,62.9057,6.29436,4.39059,229.824,246.869,1015.21,
1459,62.4199,6.27016,4.35161,229.56,247.569,1012.44,
1460,62.3055,6.31887,4.60667,228.248,248.081,1008.91,
1461,61.8532,6.13312,5.00401,228.457,249.306,1005.44,
1462,61.3157,6.23576,5.24162,227.37,250.051,1001.9,
1463,60.785,6.37399,5.35123,227.313,251.495,998.498,
1464,59.8722,6.36509,5.7165,227.124,251.667,994.996,
1465,59.0412,6.36208,6.32362,226.872,252.249,990.971,
1466,58.2618,6.47678,6.76869,226.527,253.81,986.346,
1467,57.4226,6.71499,6.76463,225.874,255.336,982.217,
1468,56.352,6.68616,7.33821,225.147,256.719,977.657,
1469,55.4975,6.91958,7.35883,223.584,257.665,972.659,
1470,54.177,6.95774,7.46398,222.992,259.351,968.35,
1471,52.8773,6.93375,7.66551,222.125,260.986,963.518,
1472,51.2986,6.87648,7.67931,221.94,262.71,958.915,
1473,49.4213,6.81144,8.27553,221.167,264.34,953.522,
1474,47.2674,6.73937,8.56291,220.135,265.82,947.519,
1475,45.1658,6.43022,8.60264,219.569,268.109,941.145,
1476,43.2386,6.26948,9.05915,218.653,269.911,934.812,
1477,40.6684,5.98147,9.14266,217.948,272.177,927.972,
1478,38.4645,5.52314,9.85597,217.525,274.746,921.358,
1479,35.6828,5.08379,10.1129,217.077,277.25,914.412,
1480,32.9208,4.66389,10.1242,216.441,279.591,907.174,
1481,29.3345,3.76749,10.1867,216.413,281.361,899.73,
1482,26.3546,3.12636,10.1914,216.085,283.486,891.459,
1483,23.4761,2.59953,9.90068,216.406,285.48,883.677,
1484,20.4375,1.69627,10.0585,216.679,287.148,875.693,
1485,16.9314,0.443573,10.415,216.343,288.534,867.89,
1486,13.098,-0.995602,10.9221,216.099,289.507,859.986,
1487,8.83793,-1.73034,11.5104,215.691,290.887,852.119,
1488,4.49953,-2.51282,11.5155,215.049,291.901,845.214,
1489,0.0104149,-3.54948,11.803,215.111,293.359,837.839,
1490,-4.20446,-4.43427,11.6096,215.014,294.433,831.758,
1491,-5.8828,-4.15206,11.3223,215.383,295.138,829.342,
1492,-2.92774,0.059793,11.5412,215.302,295.69,836.177,
1493,-0.680249,1.90055,11.7375,215.056,295.826,842.004,
1494,1.22655,2.72121,11.9177,214.458,296.492,848.709,
1495,3.51781,3.68176,11.9923,214.283,297.389,854.789,
1496,5.33124,3.92825,12.1847,213.795,297.74,861.435,
1497,7.23607,4.31273,12.5092,214.117,298.066,868.514,
1498,9.33789,4.92186,12.5925,214.293,297.684,875.296,
1499,11.3777,5.44054,12.254,213.759,297.849,881.974,
1500,13.4513,6.11942,11.411,214.041,296.799,888.534,
1501,15.2064,6.05552,10.9533,214.211,295.67,895.034,
1502,17.2954,6.33874,10.4394,214.254,295.01,901.23,
1503,18.886,6.0941,10.1398,214.339,294.495,908.243,
1504,20.6563,6.04056,10.0214,214.165,293.743,914.505,
1505,22.4113,6.27918,9.43468,213.799,293.337,920.981,
1506,24.2623,6.30866,9.21249,213.39,292.397,927.042,
1507,25.8692,6.27228,9.00889,213.155,290.749,933.269,
1508,27.3706,6.25433,8.82713,212.787,288.778,939.702,
1509,28.9755,6.30686,8.73565,212.495,287.319,945.662,
1510,30.6757,6.57067,8.29084,211.959,286.117,951.486,
1511,32.5043,6.55274,8.53321,211.923,284.854,957.729,
1512,33.5765,6.75863,8.43942,211.973,284.153,963.055,
1513,34.8912,6.92064,8.11044,212.732,283.219,968.087,
1514,35.8913,7.02831,8.02979,213.388,282.184,973.873,
1515,37.1074,7.30613,7.80099,213.527,281.345,979.386,
1516,38.4915,7.22971,7.82134,213.141,280.314,983.902,
1517,39.7399,7.47614,7.66853,212.988,279.287,988.308,
1518,40.4722,7.45856,7.66389,212.691,278.466,993.715,
1519,41.3443,7.6441,7.43004,211.708,277.46,998.075,
1520,42.572,7.81411,7.30768,212.17,276.617,1002.26,
1521,43.0697,7.73002,7.27559,212.442,275.956,1007.02,
1522,43.9343,7.74428,7.30668,212.67,275.544,1010.78,
1523,44.6719,7.81273,7.2295,212.881,275.143,1015.15,
1524,45.5251,8.11685,6.75744,211.89,274.713,1018.11,
1525,45.9173,7.82898,7.05125,212.098,273.997,1022.04,
1526,46.5149,7.82289,7.08539,211.815,273.615,1025.88,
1527,47.1444,7.95941,6.8824,212.09,273.282,1029.18,
1528,47.8424,8.11285,6.57827,212.132,273.019,1031.88,
1529,48.119,8.08202,6.65607,212.024,272.301,1034.92,
1530,48.5514,8.29235,6.4171,211.55,272.211,1037.93,
1531,48.8135,8.12796,6.43586,211.634,271.977,1041.47,
1532,49.2106,8.17269,6.43964,211.642,271.956,1044.12,
1533,49.9189,8.25372,6.19677,212.157,272.239,1046.74,
1534,50.1851,8.36149,6.00172,212.037,271.674,1049.33,
1535,50.2847,8.37206,5.91902,211.809,271.439,1051.42,
1536,50.2547,8.09537,5.99359,212.419,271.22,1054.21,
1537,50.9122,8.11135,5.79956,212.707,271.273,1056.3,
1538,51.1967,7.98345,5.75249,213.018,271.065,1058.61,
1539,51.5282,7.86628,5.75297,213.081,271.243,1060.72,
1540,51.8644,7.80693,5.67453,213.206,271.333,1062.85,
1541,52.1658,7.79397,5.45276,213.572,271.036,1064.68,
1542,52.547,8.03416,5.0446,213.734,270.879,1066.78,
1543,52.8354,7.91935,4.78988,213.952,270.862,1068.8,
1544,53.1882,7.80487,4.47548,214.406,270.75,1070.61,
1545,53.3292,7.68524,4.62959,214.922,270.381,1071.59,
1546,53.6601,7.41732,4.83436,215.27,269.888,1072.8,
1547,54.0425,7.53238,4.64897,216.46,270.139,1074.53,
1548,54.5331,7.37502,4.70032,216.434,270.136,1075.82,
1549,55.1495,7.55381,4.4767,216.519,270.064,1077.18,
1550,55.5079,7.65936,4.261,217.215,269.402,1078.44,
1551,55.5771,7.4582,4.1185,217.584,269.102,1079.54,
1552,55.9534,7.29881,4.00158,218.079,269.202,1080.28,
1553,56.4104,7.26531,3.48623,218.626,268.887,1081,
1554,56.5389,6.99615,3.38618,218.624,268.203,1081.81,
1555,56.9148,7.0599,3.19016,218.728,267.782,1082.43,
1556,57.0578,6.73297,3.26457,219.31,267.544,1083.4,
1557,57.3001,6.51666,3.17506,219.878,267.302,1083.87,
1558,57.8374,6.40255,2.92389,220.331,267.22,1084.56,
1559,58.055,6.15017,2.95249,220.385,267.326,1084.87,
1560,58.3427,6.10798,3.00128,220.517,267.277,1084.92,
1561,58.3967,5.94673,2.86758,220.419,267.184,1084.87,
1562,58.5329,5.73781,2.91368,220.503,267.17,1084.65,
1563,58.6134,5.48845,3.36641,220.667,266.915,1084.66,
1564,58.994,5.36708,3.67497,221.087,266.762,1084.35,
1565,59.191,5.20565,4.22464,221.682,266.587,1084.35,
1566,59.1889,5.36637,3.95167,222.324,267.088,1084.26,
1567,59.2259,5.477,3.8049,222.651,267.434,1084.1,
1568,59.2483,5.72196,3.26002,222.194,267.645,1083.49,
1569,58.9078,5.77806,2.97463,221.644,267.943,1083.23,
1570,58.7751,5.82989,2.70598,221.359,267.903,1082.98,
1571,58.7746,5.62722,2.641,221.287,267.789,1082.59,
1572,58.7511,5.28777,3.3079,222.175,268.081,1082.13,
1573,58.7797,5.08227,3.84994,222.963,268.372,1081.73,
1574,58.7744,4.84259,4.40203,223.203,268.702,1080.88,
1575,58.7638,4.73774,4.66534,223.132,269.174,1080.11,
1576,58.4892,4.89784,4.81727,223.084,269.461,1079.69,
1577,58.4473,5.15392,4.81007,223.071,269.686,1078.1,
1578,58.3239,5.35815,4.82642,223.379,269.867,1076.7,
1579,58.0217,5.42982,4.6704,223.13,270.358,1075.95,
1580,57.8607,5.38521,4.7915,223.088,270.508,1075.15,
1581,57.4274,5.36936,4.76621,223.379,270.159,1074.06,
1582,56.704,5.38548,4.90485,223.64,270.492,1073.33,
1583,56.5939,5.49899,5.06152,223.207,271.113,1072.18,
1584,56.2484,5.56854,5.25382,223.529,272.044,1071.03,
1585,56.0747,5.74107,5.25896,223.779,272.506,1069.4,
1586,55.9615,5.79334,5.65246,224.489,272.742,1068.09,
1587,55.4809,5.89029,5.82543,224.217,272.714,1067.03,
1588,55.5442,6.13034,5.88356,223.845,273.02,1065.76,
1589,55.4905,6.2159,6.26336,224.392,273.424,1064.52,
1590,55.1582,6.57807,5.78065,224.619,274.029,1063.3,
1591,54.5257,6.48345,5.79154,225.165,274.144,1061.87,
1592,54.3351,6.43502,5.86584,225.444,274.486,1060.68,
1593,54.1091,6.44433,6.1175,225.684,274.415,1059.07,
1594,53.8074,6.5622,5.83945,225.949,274.443,1057.78,
1595,53.8876,6.67058,5.90575,226.098,274.811,1055.97,
1596,53.582,6.69148,6.00222,226.5,275.082,1054.48,
1597,52.9925,6.72949,5.8812,226.447,275.174,1053.91,
1598,52.8365,6.63344,6.26759,227.896,276.154,1051.89,
1599,52.7311,6.42956,6.6644,229.175,276.98,1050.43,
1600,52.3857,6.41322,7.16209,230.721,276.96,1048.84,
1601,52.2155,6.53233,7.58354,231.674,277.14,1048.01,
1602,52.0649,6.67688,8.03891,231.649,277.581,1046.54,
1603,51.7996,7.11703,7.82098,231.429,278.062,1045.4,
1604,51.5063,7.3012,7.48689,231.406,278.03,1043.84,
1605,51.0339,7.28898,7.39302,231.321,277.699,1042.43,
1606,50.6148,7.39245,7.34853,231.421,277.498,1041.43,
1607,50.3181,7.45719,7.37179,231.899,277.977,1040.41,
1608,49.8909,7.44309,7.46081,231.804,277.691,1039.25,
1609,49.4916,7.3456,7.71937,231.711,277.504,1037.9,
1610,49.3845,7.60176,7.4911,231.949,277.37,1036.82,
1611,49.1264,7.36001,7.77376,232.147,276.959,1035.56,
1612,48.845,7.64182,7.28592,231.148,276.477,1034.01,
1613,48.527,7.71068,7.03492,230.034,276.546,1032.74,
1614,48.3371,7.81614,6.54312,229.229,275.872,1031.54,
1615,48.4632,7.7052,6.57873,228.123,275.513,1029.93,
1616,48.1552,7.63263,6.31096,227.77,275.304,1028.71,
1617,47.9052,7.53105,6.33232,227.369,275.113,1027.82,
1618,47.8665,7.40232,6.28728,227.565,275.486,1026.85,
1619,47.9488,7.33884,6.37439,227.035,275.479,1025.52,
1620,47.7633,7.142,6.51302,226.926,275.229,1024.26,
1621,47.287,6.80893,6.83923,226.998,274.901,1023.49,
1622,47.0975,6.60733,7.10524,227.702,274.409,1022.86,
1623,47.0167,6.70684,6.94839,228.004,274.472,1022.58,
1624,46.8927,6.61414,7.0658,227.874,274.263,1021.83,
1625,46.7593,6.60463,7.21173,227.655,274.214,1021.17,
1626,46.7526,6.67732,7.13571,227.632,273.872,1020.72,
1627,46.5502,6.66284,7.10625,227.404,273.015,1020.14,
1628,46.38,6.74089,6.98315,227.253,272.321,1018.92,
1629,46.1225,6.73097,6.94426,227.113,271.892,1018.26,
1630,45.8971,6.5829,7.08018,227.279,272.093,1017.44,
1631,45.7808,6.64075,6.97608,227.616,272.373,1016.76,
1632,45.8435,6.73649,6.87069,227.718,272.226,1015.9,
1633,45.8638,6.777,6.79995,227.774,272.135,1015.46,
1634,45.7421,6.77512,6.71018,227.811,271.921,1015.13,
1635,45.6515,6.70486,6.73872,227.711,271.612,1014.83,
1636,45.2188,6.55385,6.78555,227.861,271.133,1014.84,
1637,45.3146,6.40516,7.00831,228.284,270.94,1014.52,
1638,45.3454,6.29829,7.18077,228.434,270.712,1013.87,
1639,45.2586,6.25913,7.41061,228.718,270.343,1013.49,
1640,45.2784,6.30512,7.40604,228.355,269.951,1013.1,
1641,45.4154,6.38169,7.40083,228.153,269.344,1012.85,
1642,45.4379,6.71897,6.99846,228.003,269.102,1012.6,
1643,45.2547,6.88003,6.58024,228.207,268.613,1012.39,
1644,45.2059,6.98024,6.37726,228.42,268.431,1012.07,
1645,45.1087,7.02296,6.21884,228.71,268.199,1011.74,
1646,45.0258,6.79979,6.27922,229.036,268.06,1011.62,
1647,45.0296,6.75062,6.30483,229.185,268.08,1011.02,
1648,45.0682,6.66889,6.39602,229.344,268.094,1010.36,
1649,44.984,6.59944,6.4361,229.387,268.162,1010.03,
1650,44.967,6.51585,6.44304,229.395,268.041,1009.84,
1651,44.9772,6.43336,6.48647,229.314,267.824,1009.68,
1652,45.0568,6.65118,6.08836,229.632,267.554,1009.54,
1653,45.1656,6.88164,5.81252,229.376,267.456,1008.93,
1654,45.1132,6.99387,5.60355,229.307,266.919,1008.72,
1655,45.1451,6.8181,5.44115,229.451,266.479,1008.86,
1656,45.1457,6.5904,5.36369,229.473,266.278,1008.72,
1657,45.0389,6.4381,5.47103,229.155,266.037,1008.59,
1658,44.9488,6.15838,5.60084,228.945,266.022,1008.5,
1659,44.8141,5.88429,5.83112,228.841,266.009,1008.34,
1660,44.7574,5.67416,6.08664,228.831,266.063,1007.93,
1661,44.5504,5.51835,6.32326,228.619,266.044,1007.89,
1662,44.4751,5.29812,6.59216,228.572,266.019,1007.84,
1663,44.2271,5.23841,6.84874,228.485,265.401,1008.03,
1664,44.1318,5.12804,7.01221,228.425,265.112,1008.06,
1665,44.1544,5.11986,7.09986,228.381,264.971,1008.06,
1666,44.2202,5.14285,7.17164,228.441,264.898,1007.99,
1667,44.3802,5.43419,7.18554,228.515,265.015,1007.77,
1668,44.4073,5.67635,7.15235,228.569,265.107,1007.69,
1669,44.2218,5.6864,7.12797,228.884,264.797,1007.48,
1670,43.9646,5.86014,6.9658,228.745,264.245,1007.52,
1671,43.8823,5.97959,6.87561,228.719,264.04,1007.41,
1672,43.7919,6.08759,6.72631,228.606,263.761,1007.08,
1673,43.9328,6.18819,6.61797,228.58,263.566,1007.03,
1674,43.868,6.26588,6.41069,228.634,263.663,1006.86,
1675,43.7988,6.13675,6.50562,228.499,263.845,1006.84,
1676,43.6383,6.10693,6.43982,228.572,263.975,1006.69,
1677,43.465,6.08034,6.40852,228.656,264.071,1006.55,
1678,43.3706,6.14611,6.1855,228.485,264.056,1006.41,
1679,43.273,6.20962,6.05571,228.382,264.054,1006.29,
1680,43.2268,6.19063,5.85774,228.343,264.043,1006.2,
1681,43.4018,6.32961,5.69901,228.38,263.805,1006.2,
1682,43.361,6.25044,5.5094,228.524,263.678,1006.02,
1683,43.316,5.93629,5.652,228.393,263.976,1006.24,
1684,43.227,5.73789,5.82842,228.286,264.111,1006.26,
1685,43.3434,5.53946,6.07953,228.539,263.919,1006.03,
1686,43.2352,5.39516,6.22374,228.731,263.786,1006.23,
1687,43.0669,5.26874,6.43591,228.635,263.748,1006.18,
1688,43.0505,5.27941,6.56506,228.646,263.865,1006.15,
1689,43.2054,5.36507,6.66988,228.482,263.795,1005.88,
1690,43.1882,5.43345,6.74292,228.365,263.843,1005.72,
1691,43.2978,5.573,6.73626,228.324,263.76,1005.75,
1692,43.3125,5.66905,6.72613,228.308,263.744,1005.81,
1693,43.3437,5.58757,6.87077,227.826,263.596,1005.36,
1694,43.3201,5.65587,6.93247,227.601,263.48,1005.13,
1695,43.3041,5.52024,7.1425,227.329,263.521,1005.14,
1696,43.2904,5.4804,7.51523,227.012,263.46,1005.14,
1697,43.3856,5.48872,7.62238,226.826,263.576,1005.14,
1698,43.3312,5.66432,7.73059,226.727,263.559,1005,
1699,43.288,5.876,7.74377,226.724,263.549,1004.95,
1700,43.2725,5.93673,7.72116,226.754,263.543,1004.94,
1701,43.1557,6.13455,7.62546,226.749,263.408,1004.88,
1702,43.0435,6.34137,7.42364,226.826,263.375,1004.94,
1703,42.9859,6.45104,7.29868,226.885,263.377,1004.96,
1704,42.9698,6.49343,7.24036,226.924,263.396,1004.96,
1705,42.9048,6.3885,7.40202,226.828,263.516,1004.85,
1706,42.8534,6.36315,7.49628,226.733,263.552,1004.89,
1707,42.8053,6.43112,7.44804,226.598,263.442,1004.55,
1708,42.7532,6.40121,7.48211,226.522,263.482,1004.37,
1709,42.7326,6.44938,7.46072,226.378,263.433,1004.44,
1710,42.8753,6.48072,7.54205,226.384,263.683,1004.39,
1711,42.7901,6.58309,7.38406,226.165,263.723,1004.79,
1712,42.9201,6.65786,7.30489,225.751,263.571,1004.39,
1713,42.844,6.65689,7.26698,225.705,263.455,1004.36,
1714,42.7695,6.65015,7.17148,225.667,263.309,1004.27,
1715,42.5884,6.80732,6.85919,224.899,262.781,1004.73,
1716,42.3729,6.94308,6.53878,224.258,262.515,1005.26,
1717,42.4708,6.84605,6.36991,224.196,262.728,1005.52,
1718,42.527,6.49104,6.64024,224.914,263.01,1006.31,
1719,42.4844,6.28683,6.78721,225.35,263.251,1006.53,
1720,42.5133,6.15622,6.9472,225.449,263.338,1006.83,
1721,42.4712,6.13509,6.95274,225.531,263.316,1007.18,
1722,42.6509,6.24874,6.80889,225.406,263.499,1007.49,
1723,42.9187,6.15984,7.05669,225.009,263.422,1007.67,
