Stick-right
Frame,Root<a-X>,Root<a-Y>,Root<a-Z>,Root<t-X>,Root<t-Y>,Root<t-Z>,
1375,23.194,2.40348,8.4475,250.715,488.9,994.528,
1376,22.6103,2.57818,8.24551,251.092,489.665,994.377,
1377,22.4151,2.59401,8.38574,251.037,490.635,994.346,
1378,22.1265,2.49191,8.40345,250.863,491.391,994.042,
1379,22.1213,2.59254,8.57105,250.925,492.284,993.664,
1380,21.8721,2.75165,8.50474,250.892,492.539,993.229,
1381,21.5793,2.76983,8.50165,251.034,493.274,993.056,
1382,21.124,2.34466,8.90044,251.092,494.278,992.942,
1383,21.0287,2.29225,8.99125,251.695,494.844,993.264,
1384,20.6202,2.3201,9.06563,251.597,495.596,993.263,
1385,20.2782,2.45548,9.02113,251.672,496.343,993.503,
1386,20.1486,2.60341,9.05187,251.723,496.887,993.453,
1387,20.081,2.4687,9.23112,251.771,497.653,993.807,
1388,19.8453,2.31245,9.5526,251.942,498.515,993.94,
1389,19.6192,2.32427,9.74356,251.88,499.138,994.112,
1390,19.4678,2.66377,9.47099,251.692,499.709,994.197,
1391,19.2211,2.8034,9.33867,251.599,500.271,994.448,
1392,18.9732,2.85625,9.18973,251.958,500.461,994.765,
1393,18.8002,2.72188,9.35415,252.589,501.468,995.377,
1394,18.6268,2.4713,9.52844,252.68,502.466,995.824,
1395,18.4197,2.39978,9.73138,252.779,502.958,996.156,
1396,18.1574,2.18969,10.0855,252.448,503.478,996.602,
1397,17.8769,2.01008,10.513,251.982,503.599,996.797,
1398,17.7613,2.13893,10.8216,251.638,503.588,996.811,
1399,17.8009,2.178,11.0113,251.505,503.896,996.858,
1400,17.7644,2.22747,11.0944,251.376,505.073,997.451,
1401,17.6861,2.03182,11.3462,251.476,506.275,997.687,
1402,17.502,2.29924,11.456,251.488,506.981,997.792,
1403,16.9992,2.38202,11.3406,250.944,507.991,998.577,
1404,16.5545,2.14336,11.6238,250.59,508.874,999.285,
1405,16.1082,1.93196,12.0109,250.241,509.347,999.68,
1406,15.8972,2.07754,12.3027,250.062,509.629,999.752,
1407,15.6552,2.13521,12.6271,250.378,510.057,1000.37,
1408,15.3089,1.96485,13.0138,250.427,510.737,1001.01,
1409,15.0002,1.68571,13.7747,250.158,511.267,1001.5,
1410,14.649,1.48501,14.4647,249.799,512.181,1002.01,
1411,14.382,1.38889,15.1599,249.268,512.947,1001.97,
1412,14.1177,1.25045,15.9713,248.675,513.768,1002.11,
1413,13.5503,1.25686,16.289,248.376,514.212,1002.18,
1414,13.0699,1.61245,16.28,248.391,514.671,1002.11,
1415,12.6661,1.85168,16.346,248.228,514.907,1002.05,
1416,12.4158,2.12854,16.5251,248.226,515.416,1002.25,
1417,12.1289,2.51359,16.1702,248.517,516.505,1002.46,
1418,11.8111,2.30913,16.5162,248.298,517.375,1002.46,
1419,11.1398,1.74844,16.6181,247.552,518.324,1003.22,
1420,10.5087,1.14168,17.1762,247.991,518.761,1003.99,
1421,9.97659,1.03593,17.5118,248.01,519.116,1003.94,
1422,9.60481,1.1912,17.8599,248.218,519.731,1003.74,
1423,8.95297,0.920476,17.7953,247.987,520.526,1003.87,
1424,8.58739,1.09988,17.8423,247.869,521.052,1003.9,
1425,8.13555,0.985541,18.0635,247.783,521.543,1003.8,
1426,7.71538,0.975713,17.994,247.554,522.077,1004.01,
1427,7.07996,0.486394,18.1783,247.141,522.571,1004.52,
1428,6.37966,-0.0117149,18.3004,247.234,523.389,1005.05,
1429,5.95237,0.0687269,18.4974,247.09,524.012,1005.43,
1430,5.43569,-0.0704097,18.6347,246.701,524.928,1005.63,
1431,4.80639,-0.389746,18.5354,246.798,525.274,1006.13,
1432,4.32042,-0.435441,18.6603,247.014,525.574,1006.31,
1433,3.83932,-0.502782,18.6651,246.905,525.728,1006.82,
1434,3.34339,-0.642153,18.9537,247.228,526.436,1007.38,
1435,2.9856,-0.541091,18.9268,247.11,527.149,1007.8,
1436,2.58862,-0.642386,19.1035,247.001,527.768,1008.65,
1437,2.20503,-0.731823,19.2706,247.518,528.434,1009.69,
1438,1.85802,-0.762578,19.0178,247.512,528.857,1010.54,
1439,1.68888,-0.533286,18.7924,247.096,529.18,1011.3,
1440,1.37901,-0.642145,18.74,246.791,529.667,1012.3,
1441,0.99365,-0.87041,18.9363,247.46,529.957,1013.78,
1442,0.83256,-0.651511,18.8878,247.431,530.389,1015.05,
1443,0.859832,-0.397279,18.8246,247.673,530.914,1016.39,
1444,0.784604,-0.463343,18.9513,248.092,531.425,1018.04,
1445,0.701456,-0.371357,18.7001,247.992,531.521,1019.35,
1446,0.552202,-0.42633,18.5651,248.23,531.984,1021.28,
1447,0.617778,-0.0842914,18.7541,248.389,532.489,1022.77,
1448,0.471118,-0.259526,18.6752,248.687,532.696,1025.21,
1449,0.471578,-0.0748645,18.7214,248.615,533.079,1027.47,
1450,0.58845,0.211397,18.4825,248.838,532.855,1029.34,
1451,0.644194,0.301483,18.4943,248.943,533.048,1031.74,
1452,0.920259,0.603265,17.9792,248.85,533.61,1033.74,
1453,1.0413,0.708301,18.0733,249.101,533.793,1036.79,
1454,1.27058,1.18679,18.1005,248.945,534.105,1039.23,
1455,1.48151,1.24136,17.8251,248.888,534.232,1041.72,
1456,1.83662,1.51305,18.1736,249.565,534.564,1044.06,
1457,2.22741,1.82654,18.0271,249.956,534.269,1047.01,
1458,2.55544,1.92663,17.7233,250.202,534.166,1049.84,
1459,2.78894,1.84864,17.7937,250.507,534.323,1052.47,
1460,3.04881,1.88699,17.3228,250.728,534.388,1055.48,
1461,3.41213,2.10315,17.2776,251.225,534.579,1058.9,
1462,3.96549,2.58982,16.9815,251.366,534.15,1062.11,
1463,4.48799,2.87051,16.9128,251.745,534.169,1065.15,
1464,4.95103,3.01167,16.7678,251.89,533.817,1067.83,
1465,5.28229,2.93039,16.6581,251.931,533.562,1071.35,
1466,5.72503,3.12303,16.4785,252.247,533.313,1075.07,
1467,6.29531,3.46468,16.0606,252.126,532.812,1078.07,
1468,6.96024,3.80942,15.8969,253.022,532.4,1080.92,
1469,7.42848,3.80967,15.6439,253.016,532.172,1084.66,
1470,8.16463,4.19724,15.6395,253.462,531.586,1087.83,
1471,8.68111,4.22473,15.4628,253.926,531.44,1091.16,
1472,9.44172,4.68092,15.2552,253.951,530.829,1094.57,
1473,10.1999,4.98761,15.0074,254.112,530.015,1098.14,
1474,10.8457,5.07267,14.6092,253.76,529.448,1101.61,
1475,11.4302,5.01191,14.5172,254.012,528.683,1105.35,
1476,12.444,5.14178,14.0802,254.125,527.526,1108.47,
1477,13.5346,5.27181,13.8428,255.01,526.939,1112.11,
1478,14.5772,5.55689,13.1366,255.725,525.823,1115.77,
1479,15.7023,5.7135,12.57,256.258,524.807,1119.56,
1480,16.7273,5.73778,12.0028,256.369,523.944,1123.23,
1481,17.4953,5.88592,11.7448,256.572,522.758,1126.8,
1482,18.2024,5.94783,11.5008,256.747,521.593,1130.28,
1483,18.9965,6.19481,11.0835,256.952,520.166,1133.47,
1484,19.8328,6.27103,10.8527,257.225,518.919,1136.61,
1485,20.7771,6.28898,10.7947,257.372,517.641,1139.44,
1486,21.916,6.60094,10.5848,257.825,516.246,1142.21,
1487,22.8933,6.81477,10.2802,257.867,514.836,1145.24,
1488,23.8612,6.61382,10.416,258.165,513.004,1148.84,
1489,24.7422,7.00171,9.88208,257.98,511.338,1152.31,
1490,25.9467,7.05632,9.8316,258.333,509.707,1155.16,
1491,27.2781,7.12761,9.90366,257.525,508.212,1157.81,
1492,28.4223,7.19134,9.92152,257.412,506.51,1161.06,
1493,29.6015,7.47785,9.6957,257.553,503.971,1163.25,
1494,30.6792,7.68051,9.41397,257.726,502.203,1166.06,
1495,31.5502,7.762,9.13595,257.628,500.092,1168.43,
1496,32.504,7.8434,8.88089,257.963,498.17,1170.92,
1497,33.2635,8.11314,8.20033,257.977,496.028,1173.4,
1498,34.5436,8.27979,7.74058,258.233,493.97,1175.22,
1499,35.8355,8.07456,7.74189,257.889,491.668,1177.6,
1500,37.3545,7.79683,7.48054,257.853,489.295,1179.5,
1501,38.405,7.80952,7.26459,258.053,487.077,1181.68,
1502,39.5366,7.78958,7.14126,258.354,484.83,1183.95,
1503,40.7504,7.94214,6.79501,257.856,482.682,1185.45,
1504,41.8614,8.05035,6.38141,257.212,480.265,1186.76,
1505,43.1667,7.99473,6.23944,256.595,477.727,1188.31,
1506,44.303,7.97837,5.99414,256.769,475.831,1190.07,
1507,45.5781,7.9347,5.85238,256.674,473.363,1191.62,
1508,46.7585,7.81839,5.8564,256.843,470.962,1193.08,
1509,47.8017,7.8148,5.70515,256.969,468.271,1194.46,
1510,48.8607,7.92037,5.32283,256.61,465.529,1195.33,
1511,50.1183,7.90681,5.15435,256.595,463.093,1196.37,
1512,51.274,8.10328,4.39781,255.328,460.394,1196.79,
1513,52.3832,7.83548,4.44516,254.964,457.759,1197.63,
1514,53.7637,7.85858,4.02572,253.72,454.998,1197.88,
1515,55.1132,7.74522,3.8416,253.614,452.794,1198.71,
1516,56.3309,7.70005,3.41681,252.792,450.148,1198.44,
1517,57.6094,7.45361,3.50236,253.049,447.609,1199.01,
1518,58.9357,7.33115,3.48094,253.239,445.244,1198.93,
1519,60.1597,7.3225,3.16053,252.257,442.715,1198.38,
1520,61.5198,7.24993,2.96565,252.073,440.296,1197.7,
1521,62.9806,6.9749,2.80503,251.887,438.289,1197.77,
1522,63.8787,6.80478,3.01059,251.819,435.655,1197.43,
1523,65.2211,6.81074,2.96612,251.442,433.118,1197.26,
1524,66.1982,6.80389,2.88845,250.997,430.801,1196.48,
1525,67.3513,6.78208,3.05307,250.46,428.961,1195.46,
1526,68.6039,6.91857,2.55157,249.376,426.055,1194.28,
1527,69.9601,6.9569,2.15499,248.937,424.335,1194.23,
1528,70.8808,6.85391,2.2331,248.57,422.003,1193.39,
1529,71.8317,6.81512,1.84538,248.123,419.61,1191.61,
1530,73.0604,6.71966,2.25139,248.2,417.276,1190.39,
1531,74.0182,6.73569,2.32546,247.232,414.533,1189.19,
1532,75.1055,6.79908,2.42151,246.645,412.668,1187.6,
1533,76.2626,6.91421,2.26598,245.962,411.432,1185.21,
1534,77.4734,7.00769,1.99045,245.249,410.255,1183.07,
1535,78.4796,7.04957,1.92638,244.887,408.992,1181.25,
1536,79.3164,7.08129,1.85487,244.124,407.29,1179.59,
1537,79.9882,7.06295,1.51401,243.883,405.844,1178.01,
1538,80.8814,7.08445,2.05905,243.846,404.136,1176.66,
1539,81.6944,7.21535,2.23585,243.314,402.068,1174.81,
1540,82.2865,7.29349,2.17509,243.144,400.036,1173.13,
1541,82.9657,7.44601,2.30251,242.9,398.04,1171.37,
1542,83.4355,7.61621,2.43747,242.406,396.317,1169.27,
1543,83.3864,7.73197,2.93581,242.988,393.833,1168.37,
1544,84.4396,8.25036,2.0968,241.072,392.953,1166.53,
1545,84.7507,8.26694,2.23424,240.665,392.003,1163.34,
1546,86.1175,8.48858,1.82965,239.224,391.951,1158.8,
1547,86.9926,8.65327,1.8523,237.953,391.019,1154.84,
1548,87.1606,8.69407,2.20632,237.663,390.199,1152.37,
1549,87.886,8.97565,2.39813,237.226,389.3,1149.7,
1550,88.6967,9.10261,2.11997,236.926,388.659,1146.35,
1551,89.0696,9.17952,2.18737,236.533,388.436,1143.36,
1552,89.6621,9.46099,2.20618,236.504,387.953,1140.42,
1553,90.149,9.55115,2.41892,236.175,387.309,1137.52,
1554,90.5722,9.88803,2.4205,235.896,386.553,1134.69,
1555,90.8441,10.3285,2.85426,234.907,385.972,1131.32,
1556,91.3846,10.4237,2.47372,234.126,385.532,1127.94,
1557,91.6249,10.816,2.66106,233.533,385.311,1124.98,
1558,91.9893,11.1831,2.49552,233.095,384.794,1121.74,
1559,92.2012,11.4976,2.33624,232.615,384.57,1118.53,
1560,92.5365,11.9574,2.76792,232.678,385.036,1115.14,
1561,93.0099,12.5126,3.03214,232.285,384.93,1111.77,
1562,93.2462,13.2531,3.81331,232.223,385.567,1107.86,
1563,93.618,13.9699,3.79546,232.451,385.541,1104.15,
1564,93.9586,14.7133,3.87826,232.243,386.067,1100.7,
1565,93.9484,15.4101,4.01206,232.052,386.332,1097.38,
1566,93.7304,16.1513,4.41445,231.833,386.691,1094.41,
1567,93.8702,16.7802,3.93934,230.774,386.652,1090.72,
1568,93.8992,17.5194,4.22589,230.735,387.227,1087.38,
1569,93.9188,18.2811,4.42634,230.353,387.759,1083.19,
1570,93.727,18.9172,4.31844,229.544,387.827,1079.25,
1571,93.9276,19.6454,4.27545,228.761,389.083,1075.74,
1572,93.7222,20.1321,3.87846,227.153,389.687,1072.27,
1573,93.4126,20.7305,4.35438,227.132,390.59,1068.44,
1574,93.3581,21.4091,4.5454,227.125,391.053,1065.38,
1575,93.1491,22.1421,5.01268,227.837,392.331,1061.68,
1576,92.3294,22.8174,5.70041,228.237,393.071,1058,
1577,92.0085,23.588,5.94957,229.004,394.057,1054.52,
1578,91.4175,24.2621,6.13516,228.883,394.804,1050.67,
1579,91.1562,24.9284,5.94156,227.552,396.736,1046.84,
1580,90.7797,25.4882,5.83266,226.211,398.254,1043.01,
1581,90.3123,25.8861,5.5242,225.224,399.531,1039.17,
1582,89.857,26.2597,5.53206,224.231,400.936,1035.01,
1583,89.124,26.6107,6.03148,223.862,402.653,1031.32,
1584,88.1849,26.9322,6.64115,223.932,404.679,1027.84,
1585,87.293,27.1883,6.7659,222.563,406.288,1023.51,
1586,86.3117,27.3989,7.09507,222.385,408.501,1019.94,
1587,85.2314,27.5938,7.68171,221.801,410.401,1015.35,
1588,84.1796,27.6879,7.70045,220.275,412.678,1011.09,
1589,83.1711,27.8803,8.49047,219.949,415.608,1007.3,
1590,81.8911,27.9684,9.11885,219.313,418.123,1003.91,
1591,80.7887,28.1383,9.80129,218.856,421.726,999.735,
1592,79.3825,28.5187,10.1502,217.978,424.474,994.694,
1593,78.0327,28.4526,10.5676,217.33,427.52,990.134,
1594,76.5033,28.5626,10.9464,216.696,430.332,985.111,
1595,75.0372,28.3212,11.3613,216.21,433.476,980.226,
1596,73.2018,28.3823,12.9744,214.788,436.407,975.694,
1597,71.2045,28.3524,13.7206,214.784,440.105,970.467,
1598,69.5775,28.0349,14.3684,213.2,444.449,965.927,
1599,67.8255,27.9747,14.9793,212.203,448.116,960.602,
1600,65.4018,27.5224,16.3067,211.832,451.587,955.692,
1601,63.3014,27.2309,17.1213,211.41,455.667,949.675,
1602,61.0768,26.7764,18.0532,210.344,460.169,943.678,
1603,58.9179,26.2913,18.3563,208.79,464.197,936.943,
1604,56.3517,25.2981,19.721,208.894,468.761,930.933,
1605,53.6673,24.2952,20.8829,208.552,473.516,925.639,
1606,51.0069,23.3409,21.6589,207.804,477.914,919.248,
1607,48.5505,22.4309,22.1722,206.514,481.882,911.425,
1608,45.8001,21.1901,22.3847,205.573,484.856,903.746,
1609,42.7991,19.3929,23.3563,205.904,488.908,896.446,
1610,39.5276,17.5126,23.8127,205.677,492.409,890.067,
1611,36.4057,15.5685,24.5418,205.316,496.642,882.886,
1612,33.4461,13.8578,24.9196,204.864,500.991,876.046,
1613,30.6966,12.2838,25.2167,205.33,505.276,868.811,
1614,27.4983,10.2036,25.3557,206.31,508.808,861.2,
1615,24.145,7.77009,25.8051,207.2,512.402,853.829,
1616,20.1191,5.8362,25.9228,207.699,515.833,847.086,
1617,16.4107,3.96917,25.9305,208.322,519.798,839.756,
1618,12.3733,2.47186,26.3118,209.246,523.471,833.001,
1619,8.23851,0.409058,26.2163,209.693,527.023,825.952,
1620,4.80892,-1.96845,25.9492,210.882,530.621,819.462,
1621,1.72695,-3.51949,25.7789,212.122,533.194,814.051,
1622,-0.293523,-4.57204,25.7281,214.003,533.685,812.923,
1623,-0.98446,-4.23421,25.5836,214.963,533.782,815.616,
1624,-0.674314,-1.35207,25.3993,215.386,533.38,820.039,
1625,0.969573,2.3913,25.5559,215.575,533.8,825.567,
1626,3.43284,5.76574,25.5827,215.306,533.681,832.88,
1627,7.54283,7.50527,25.5102,214.941,533.739,839.854,
1628,11.5202,9.19176,25.4735,214.854,534.105,846.787,
1629,14.9421,11.2473,25.5797,215.07,535.313,852.484,
1630,17.227,12.6249,25.3277,214.942,535.909,857.309,
1631,18.8596,12.7932,25.25,215.472,536.435,861.845,
1632,20.105,12.5786,25.7612,215.387,537.588,865.646,
1633,21.4455,13.3315,25.0506,216.408,537.823,870.25,
1634,22.7595,13.5085,25.3196,216.796,538.477,873.625,
1635,23.4652,13.8511,25.2529,217.289,538.85,876.956,
1636,24.2655,14.4105,25.03,216.876,540.013,880.273,
1637,25.1407,14.8658,24.9656,216.763,541.58,883.77,
1638,25.6593,14.8074,24.9582,217.166,542.596,887.307,
1639,26.4375,14.9557,25.2875,217.214,543.816,889.33,
1640,26.7533,14.9237,25.2234,217.322,545.484,892.89,
1641,27.4251,15.5329,24.9098,216.615,546.85,896.566,
1642,27.6691,15.203,25.0834,216.843,548.041,899.736,
1643,27.9078,15.0801,25.1773,217.106,549.789,902.746,
1644,28.3509,15.3628,25.1329,216.29,552.736,905.84,
1645,28.134,14.6018,25.5277,216.967,553.015,908.886,
1646,28.2536,14.5706,25.7049,216.296,556.553,912.723,
1647,27.8262,13.9427,25.8872,216.382,556.953,915.917,
1648,27.7872,13.6726,26.3362,216.415,559.684,918.888,
1649,27.7251,13.6342,26.686,217.018,561.475,921.492,
1650,27.6823,13.9927,26.5971,216.445,563.3,924.178,
1651,27.5916,13.9314,26.7862,216.435,565.565,927.221,
1652,27.4384,13.8337,26.9509,216.431,568.073,930.153,
1653,26.9267,13.4793,27.2476,216.612,570.817,933.864,
1654,26.4943,13.2128,27.3022,216.619,573.24,936.828,
1655,26.0052,13.1915,27.0082,216.166,575.162,939.196,
1656,25.6503,13.0517,26.8536,216.03,577.523,941.254,
1657,25.3607,13.0017,26.3695,215.58,579.158,942.556,
1658,25.0193,12.6509,25.9291,215.174,580.919,944.15,
1659,24.6244,12.0543,25.5957,214.882,582.952,946.051,
1660,24.2063,11.532,25.2867,214.505,585.247,947.887,
1661,23.8181,11.0683,25.0017,214.064,587.779,949.553,
1662,23.3584,10.3762,24.7883,213.832,590.099,951.391,
1663,22.6446,9.57077,24.8096,213.62,593.259,954.196,
1664,22.0434,8.88556,24.6384,213.179,595.805,956.294,
1665,21.3118,8.56787,24.5564,212.797,598.456,958.245,
1666,20.6661,8.1938,24.354,212.074,600.959,959.994,
1667,20.2483,7.82879,24.2425,211.917,602.721,960.8,
1668,19.4418,7.50088,24.2749,211.678,604.81,962.579,
1669,18.8694,6.81476,24.1148,211.121,606.218,963.99,
1670,18.2649,6.86053,24.1169,210.747,607.846,964.692,
1671,17.6596,6.93192,24.2692,210.501,609.6,965.382,
1672,16.7994,6.48838,24.4211,210.312,610.468,966.932,
1673,15.992,6.19459,24.6136,210.099,611.121,968.113,
1674,15.2818,5.95825,24.7749,209.608,611.646,968.968,
1675,14.4912,5.56704,25.3446,209.856,612.181,970.054,
1676,13.8658,5.7125,25.922,209.975,612.398,970.075,
1677,12.8939,4.86539,26.4038,209.762,611.644,971.647,
1678,12.3396,4.34174,27.3315,209.842,611.896,972.083,
1679,11.9481,3.30541,28.2834,209.68,610.925,972.089,
1680,11.3662,3.48221,28.0754,208.976,613.64,975.268,
1681,10.6306,3.18291,27.6095,208.912,614.661,975.591,
1682,10.2078,3.15692,27.7877,208.489,614.976,976.392,
1683,9.58002,2.69951,27.5688,208.246,615.941,977.973,
1684,9.24038,2.87429,27.6599,208.135,616.679,978.988,
1685,8.75999,2.46912,27.9182,208.028,618.271,980.354,
1686,8.30668,2.25188,28.1553,207.703,618.937,981.405,
1687,7.91696,2.19414,28.363,207.524,619.134,983.174,
1688,7.45607,1.95512,28.3969,207.305,618.799,984.634,
1689,7.03206,1.89532,28.2716,206.555,618.964,985.649,
1690,6.61357,1.64703,28.3056,206.713,618.68,986.792,
1691,6.25681,1.56804,28.3882,206.6,618.21,987.977,
1692,6.09315,1.98819,28.2075,206.115,618.357,989.555,
1693,5.98214,2.3196,28.0032,205.237,617.954,991.28,
1694,5.86614,2.50717,28.1447,204.723,618.456,993.009,
1695,5.74757,2.51179,28.1897,204.48,618.761,995.491,
1696,5.78397,2.6333,28.0539,203.473,618.807,997.318,
1697,5.82963,3.09934,28.2006,203.045,618.125,999.606,
1698,6.09356,3.8801,28.3041,203.089,617.458,1000.73,
1699,6.22527,3.95765,28.3301,202.77,617.005,1003.01,
1700,6.50139,4.50179,28.4857,202.876,616.419,1004.43,
1701,7.04874,4.83639,28.1952,201.728,615.665,1006.7,
1702,7.1477,4.9145,28.1015,201.683,614.077,1009.49,
1703,7.5362,5.43371,28.1651,201.744,613.341,1011.33,
1704,7.92335,5.63899,27.8621,200.984,612.185,1013.64,
1705,8.61293,5.98731,27.5803,200.359,611.32,1016.17,
1706,8.89336,5.99026,27.5163,200.238,610.479,1019.24,
1707,9.34868,6.47119,27.432,200.286,608.57,1021.45,
1708,10.0744,6.84813,27.3654,199.471,607.365,1024.28,
1709,10.7237,7.62872,27.6894,199.141,606.304,1026.9,
1710,11.2156,7.89403,27.8971,198.787,604.814,1029.45,
1711,11.7998,8.42848,27.8484,198.168,603.293,1031.11,
1712,12.4857,9.10423,27.7028,197.628,602.108,1033.05,
1713,12.6891,8.51337,27.7234,197.293,600.35,1036.74,
1714,13.2241,8.88299,27.8305,197.082,598.815,1038.82,
1715,13.8242,9.57144,27.5568,196.046,596.826,1040.58,
1716,14.4133,9.82464,27.6807,195.759,595.199,1042.91,
1717,15.182,10.1836,28.1764,195.839,594.659,1045.06,
1718,15.6576,10.5797,27.9077,194.709,592.437,1047.62,
1719,16.2707,11.0202,27.8346,193.863,590.663,1049.95,
1720,16.7878,11.2134,27.7728,193.136,588.647,1052.69,
1721,17.4183,11.5069,28.0209,193.13,586.896,1055,
1722,18.0198,11.8865,28.1486,192.965,584.907,1057.21,
1723,18.6863,12.4628,28.0394,192.198,583.016,1059.16,
1724,19.3319,12.8701,28.0542,191.669,581.391,1061.32,
1725,20.2768,13.1922,27.8684,191.014,579.482,1062.79,
1726,20.4173,13.2853,27.8571,190.611,577.396,1066.04,
1727,21.2674,13.4891,28.0025,190.753,575.952,1067.62,
1728,21.92,14.0666,27.8575,190.604,573.738,1068.84,
1729,22.7997,14.3894,27.5993,190.167,572.008,1069.99,
1730,23.0936,14.2565,27.61,190.592,569.748,1072.36,
1731,23.4759,14.6301,27.024,189.756,567.355,1074.06,
1732,23.9718,14.7594,26.977,190.408,565.25,1075.38,
1733,24.5699,15.247,26.5721,190.161,563.18,1076.69,
1734,25.2625,15.5523,26.6196,190.084,561.32,1079,
1735,25.6672,16.0584,26.5941,189.15,559.304,1079.97,
1736,26.0606,16.0505,26.3453,188.455,557.806,1082.11,
1737,26.5692,16.1095,26.285,188.194,555.629,1083.95,
1738,26.8584,15.9809,26.1515,187.832,552.912,1085.61,
1739,27.5925,16.4305,26.0958,187.694,550.775,1086.4,
1740,28.1465,16.8156,25.668,187.083,548.385,1087.19,
1741,28.8493,17.1056,25.6181,187.117,546.407,1088.45,
1742,29.1163,17.4728,25.4083,186.975,544.218,1089.75,
1743,29.6224,17.3836,25.5607,186.611,541.886,1090.74,
1744,29.9561,17.4614,25.134,186.679,539.884,1092.44,
1745,30.4404,17.506,25.0564,186.271,538.035,1093.58,
1746,30.7938,17.458,24.962,186.182,535.837,1094.08,
1747,31.3486,17.8107,24.5924,185.42,533.355,1094.83,
1748,32.0157,18.0112,24.6982,185.177,531.563,1095.79,
1749,32.465,18.1609,24.4637,184.658,529.449,1096.47,
1750,32.7897,18.2148,24.0672,184.449,527.809,1097.54,
1751,33.2886,18.3262,23.9297,184.098,525.469,1098.23,
1752,33.7818,18.4363,23.823,183.755,523.49,1099.1,
1753,34.1771,18.5336,23.5755,183.564,521.29,1099.48,
1754,34.6981,18.6998,23.4076,183.843,519.276,1100.61,
1755,34.7952,18.3324,23.5318,184.185,517.041,1101.33,
1756,35.013,18.2405,23.557,184.821,514.648,1102.04,
1757,35.4158,18.3977,23.5562,184.477,512.813,1102.38,
1758,35.8812,18.7223,23.3172,184.776,510.686,1102.79,
1759,36.0593,18.7192,23.0863,184.573,509.029,1103.54,
1760,36.4584,18.8202,23.0835,184.429,507.116,1104.44,
1761,36.6736,18.8346,22.9306,184.129,505.151,1104.55,
1762,37.0267,19.174,22.8414,183.858,503.566,1104.74,
1763,37.4144,19.2634,22.7818,183.461,501.582,1104.95,
1764,37.9599,19.7195,22.2442,183.314,499.631,1105.19,
1765,38.4993,19.9976,21.7873,183.475,497.504,1105.48,
1766,38.6951,20.1641,21.6219,183.802,495.616,1105.14,
1767,38.9796,20.0023,21.4122,183.74,493.622,1104.84,
1768,39.3655,19.875,21.3998,184.318,491.957,1104.62,
1769,39.6501,19.9039,20.9332,184.038,489.871,1104.62,
1770,39.9935,19.6401,21.2235,183.799,488.474,1104.77,
1771,40.4426,19.7679,21.0831,183.878,486.931,1104.74,
1772,40.6447,19.9883,20.2824,182.631,485.697,1105.26,
1773,40.9456,19.8672,20.0818,182.132,484.233,1105.4,
1774,41.1457,19.7612,19.734,181.661,482.58,1104.93,
1775,41.509,19.636,19.6309,181.372,481.211,1104.56,
1776,41.889,19.57,19.5198,181.541,479.331,1103.75,
1777,42.0809,19.3055,19.6329,181.599,477.816,1103.49,
1778,42.4538,19.284,19.702,182.089,476.208,1103.22,
1779,42.7186,19.285,19.6753,182.246,474.713,1102.99,
1780,42.6626,19.227,19.6405,182.584,473.311,1102.28,
1781,42.9324,19.4308,19.5604,182.452,471.686,1101.9,
1782,42.9664,19.2979,19.4607,182.353,470.428,1101.77,
1783,43.2125,19.2854,19.4551,182.248,469.307,1101.55,
1784,43.3312,19.4109,19.3124,182.318,467.668,1100.81,
1785,43.4293,19.372,19.03,182.324,466.505,1100.11,
1786,43.3675,19.3693,18.8599,182.818,465.592,1099.65,
1787,43.5932,19.1621,19.1294,183.125,464.355,1099.17,
1788,43.923,19.2598,19.0477,183.6,463.639,1098.08,
1789,43.772,19.0876,18.8565,183.712,462.542,1097.79,
1790,43.5474,19.1497,18.453,183.805,461.209,1096.91,
1791,43.5803,19.0717,18.0339,184.079,460.486,1096.49,
1792,43.8911,19.0772,17.6815,183.903,459.882,1095.8,
1793,43.8849,18.7581,17.5734,183.902,459.072,1094.74,
1794,43.9019,18.4178,17.6209,184.581,458.587,1093.22,
1795,43.835,18.0197,17.8545,184.757,457.435,1092.21,
1796,43.8614,18.2118,17.5237,185.094,456.995,1091.08,
1797,44.0389,18.1619,17.297,185.366,456.843,1090.13,
1798,44.1709,18.0829,17.0526,186.159,456.966,1089.34,
1799,43.9769,17.7926,16.806,186.278,455.738,1088.89,
1800,43.946,17.5053,16.7403,187.314,455.197,1087.17,
1801,43.4771,17.0554,16.909,187.479,454.345,1086.14,
1802,43.1724,16.7057,16.8309,187.885,453.941,1085.04,
1803,42.9322,16.6001,16.6817,188.238,453.963,1084.03,
1804,42.7884,16.3205,16.6418,188.532,453.462,1082.77,
1805,42.7073,16.0782,16.674,188.508,453.136,1081.32,
1806,42.5109,15.9927,16.5645,188.962,452.784,1079.88,
1807,42.5868,16.3714,15.9616,188.727,452.791,1078.82,
1808,42.3789,15.9791,15.8311,188.855,452.97,1077.59,
1809,42.1791,15.6061,15.7337,189.086,453.234,1076.15,
1810,42.0247,15.2311,15.7757,189.248,453.543,1075.02,
1811,41.7765,14.8897,15.7605,189.869,453.454,1073.4,
1812,41.5168,14.5617,15.7744,190.201,452.958,1071.83,
1813,41.4118,14.3334,15.8421,190.989,453.314,1070,
1814,41.0733,14.0352,15.9405,191.467,453.519,1068.46,
1815,40.7841,13.7861,16.0005,192.458,453.428,1067.15,
